报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,703832295.78,703832295.78,0.0,--,--,--,578114761.45,395284079.06,5003453.79,106679242.76,34651037.24,31545041.22,4951907.38,6478890.76,1948566.84,-8767042.76,-1090138.0,0.0,--,--,--,--,--,--,--,13199195.0,-1685571.04,-1701058.43,--,--,-299929.52,--,--,--,127074048.01,6315077.1,309546.59,--,--,--,133079578.52,30382023.11,--,--,--,102697555.41,102697555.41,--,7220546.17,95477009.24,-11922.26,102685633.15,7220546.17,95465086.98,--,0.15,0.15,20221028
20220630,569711896.73,569711896.73,0.0,--,--,--,491605577.01,328071552.86,4736009.72,95500103.7,32260402.4,25517157.0,5520351.33,8691518.02,2434186.09,-8443674.33,-3434117.85,0.0,--,--,--,--,--,--,--,5351802.97,1049048.04,1014300.68,--,--,-40785.07,--,--,--,72588593.48,8980108.19,1052838.05,--,--,--,80515863.62,14548382.38,--,--,--,65967481.24,65967481.24,--,-5933450.51,71900931.75,-11502.85,65955978.39,-5933450.51,71889428.9,--,0.11,0.11,20220826
20220331,390781379.0,390781379.0,0.0,--,--,--,340554450.28,192787447.57,4335516.4,69637891.34,31297105.68,34035231.76,8461257.53,7780339.07,849709.76,-1116749.56,20935244.69,0.0,--,--,--,--,--,--,--,6833521.43,1210171.41,1263876.27,--,--,152982.35,--,--,--,78242099.04,13993746.72,163144.57,--,--,--,92072701.19,14304583.87,--,--,--,77768117.32,77768117.32,--,-2240532.28,80008649.6,841.82,77768959.14,-2240532.28,80009491.42,--,0.13,0.13,20220427
20211231,920053440.87,920053440.87,0.0,--,--,--,744612268.96,513208497.13,12578667.11,127708826.3,33064417.82,52143490.63,5908369.97,14074229.99,3323001.73,-16071146.8,-44977836.52,0.0,--,--,--,--,--,--,--,16479243.48,-2022982.36,-734260.63,--,--,-1182706.08,--,--,--,127665743.63,373775.29,799628.44,--,--,--,127239890.48,31316279.69,--,--,--,95923610.79,95923610.79,--,13570331.76,82353279.03,-418021.41,95505589.38,13570331.76,81935257.62,--,0.13,0.13,20220427
20210930,772439596.85,772439596.85,0.0,--,--,--,659834004.72,496678705.65,5511943.7,95165007.23,33973876.31,22601027.83,5903444.0,2205495.12,64214.13,397384.61,-3179854.0,0.0,--,--,--,--,--,--,--,10589805.11,2298073.38,2108759.69,--,--,825011.04,--,--,--,123536012.27,7883421.81,2342963.96,--,--,--,129076470.12,11600682.26,--,--,--,117475787.86,117475787.86,--,13486758.92,103989028.94,0.0,117475787.86,13486758.92,103989028.94,--,0.16,0.16,20211028
20210630,587501135.95,587501135.95,0.0,--,--,--,482741929.76,333919436.3,4412764.13,80222887.31,32489563.26,19953104.87,11744173.89,10547711.37,901476.17,-8517955.53,-14508884.38,0.0,--,--,--,--,--,--,--,3127365.41,616531.37,297948.29,--,--,246427.1,--,--,--,85722690.16,9627472.61,719240.71,--,--,--,94630922.06,17266283.22,--,--,--,77364638.84,77364638.84,--,9930198.16,67434440.68,--,77364253.69,9930198.16,67434055.53,--,0.1,0.1,20210814
20210331,334336129.54,334336129.54,0.0,--,--,--,277240308.2,157453596.51,3963171.12,61791303.53,32954937.34,17137489.04,3939810.66,4754508.14,1251976.83,-5382879.7,385344.15,0.0,--,--,--,--,--,--,--,7196255.78,1453487.33,1068345.9,--,--,-175564.34,--,--,--,60572464.56,13307317.85,73265.2,--,--,--,73806517.21,10351833.22,--,--,--,63454683.99,63454683.99,--,9026267.71,54428416.28,--,63454683.99,9026267.71,54428416.28,--,0.09,0.09,20210424
20201231,632568557.7,632568557.7,0.0,--,--,--,429761729.64,237405114.71,10512883.1,105592413.49,38116738.45,24796295.58,13338284.31,16138755.08,1461455.27,1291801.13,-29323606.83,0.0,--,--,--,--,--,--,--,16072093.39,5711149.44,3932225.73,--,--,-567061.95,--,--,--,195996192.85,-1106979.0,2647593.54,--,--,--,192241620.31,39178651.13,--,--,--,153062969.18,153062969.18,--,44702052.79,108360916.39,-13335453.8,139727515.38,44702052.79,95025462.59,--,0.17,0.17,20210424
20200930,573824947.57,573824947.57,0.0,--,--,--,488610740.46,350928023.46,3400628.69,76236536.56,31602652.84,23306853.59,3136045.32,3822201.65,2304782.16,-9534730.21,5586156.93,0.0,--,--,--,--,--,--,--,10776777.55,2080483.94,1736185.58,--,--,833203.84,--,--,--,94946630.67,5286282.0,499719.22,--,--,--,99733193.45,13321410.4,--,--,--,86411783.05,86411783.05,--,5815215.08,80596567.97,956056.37,87367839.42,5815215.08,81552624.34,--,0.12,0.12,20201028
20200630,706567069.55,706567069.55,0.0,--,--,--,534404630.54,372481123.17,6110279.44,105903006.33,25322285.79,20820555.99,3767379.82,--,--,-7377117.2,-13450896.48,0.0,--,--,--,--,--,--,--,7212625.36,5095269.03,2387575.81,--,8659.52,-1440386.37,--,--,--,162210592.87,5424865.71,276896.77,--,--,--,167358561.81,26817487.79,--,--,--,140541074.02,140541074.02,--,13905135.27,126635938.75,-2316043.43,138225030.59,13905135.27,124319895.32,--,0.2,0.2,20200827
20200331,374283436.77,374283436.77,0.0,--,--,--,337573468.85,241408089.04,1751009.21,48007880.67,23227131.38,19793732.13,3385626.42,--,--,-3296833.8,4454865.71,0.0,--,--,--,--,--,--,--,8810853.11,401556.29,91952.3,--,808.97,-156648.07,--,--,--,46924570.13,16566823.38,368935.88,--,--,--,63122457.63,9227745.66,--,--,--,53894711.97,53894711.97,--,3879097.34,50015614.63,725639.57,54620351.54,3879097.34,50741254.2,--,0.08,0.08,20200429
20191231,708885090.21,708885090.21,0.0,--,--,--,570091077.09,342362039.21,7102345.74,153312312.47,26669086.6,28068333.4,12576959.67,14163158.36,1394136.76,-10097937.64,-22352991.87,0.0,--,--,--,--,--,--,--,30016994.69,480436.13,1862091.25,--,-102310.21,-5499145.22,--,--,--,131239059.0,-3684427.51,3999020.1,--,--,--,123555611.39,19669116.88,--,--,--,103886494.51,103886494.51,--,27429227.11,76457267.4,1108930.32,104995424.83,27429227.11,77566197.72,--,0.12,0.12,20200429
20190930,579620680.66,579620680.66,0.0,--,--,--,467305013.21,329332967.71,2898777.32,85535112.98,23432653.57,21847360.68,4258140.95,4692771.82,894704.88,-726916.0,-2610566.79,0.0,--,--,--,--,--,--,--,-1088959.01,3391310.16,2496348.53,--,0.0,-465509.74,--,--,--,110815026.07,7045200.23,2120312.37,--,--,--,115739913.93,19620737.92,--,--,--,96119176.01,96119176.01,--,8255007.39,87864168.62,-2989.36,96116186.65,8255007.39,87861179.26,--,0.13,0.13,20191029
20190630,582973582.88,582973582.88,0.0,--,--,--,462149125.44,350039782.44,3063840.16,80565419.22,25921800.13,15156518.56,1442977.06,--,--,-10141079.93,-29788715.7,0.0,--,--,--,--,--,--,--,7649182.33,5727766.71,1131156.45,--,--,4314174.06,--,--,--,112730876.54,3256979.32,1689383.56,--,--,--,114298472.3,18904405.21,--,--,--,95394067.09,95394067.09,--,11636375.2,83757691.89,-2051.32,95392015.77,11636375.2,83755640.57,--,0.14,0.14,20190827
20190331,416994234.15,416994234.15,0.0,--,--,--,375367628.32,250113929.45,2324019.95,69620556.72,23778908.13,12704475.66,2784526.28,--,--,957432.57,13083779.56,0.0,--,--,--,--,--,--,--,7977314.12,911158.15,585711.42,--,--,-1306536.33,--,--,--,49208541.77,6867835.3,7065.0,--,--,--,56069312.07,8894173.31,--,--,--,47175138.76,47175138.76,--,-199191.8,47374330.56,1939.48,47177078.24,-199191.8,47376270.04,--,0.07,0.07,20190425
20181231,712591068.33,712591068.33,0.0,--,--,--,630482208.21,406345930.37,3859349.11,94944034.53,26327088.06,15283837.12,11583671.98,12969202.5,809491.08,72138297.04,--,0.0,--,--,--,--,--,--,--,15548651.0,1797384.55,1780229.48,--,--,-3067107.56,--,--,--,96387788.11,1073487.36,149900.49,--,--,--,97311374.98,29878669.59,--,--,--,67432705.39,67432705.39,--,3548983.02,63883722.37,-3807.01,67428898.38,3548983.02,63879915.36,--,0.1,0.1,20190425
20180930,586256348.97,586256348.97,0.0,--,--,--,509336657.21,337795361.27,3566733.12,123385529.1,23736944.72,17177059.88,4325044.56,5003426.07,1494166.61,-650015.44,--,0.0,--,--,--,--,--,--,--,7896446.65,1678138.32,820631.61,--,--,-25364.06,--,--,--,86468912.67,590767.97,948016.54,--,--,--,86111664.1,12689322.6,--,--,--,73422341.5,73422341.5,--,5789158.24,67633183.26,2116.63,73424458.13,5789158.24,67635299.89,--,0.1,0.1,20181030
20180630,410555151.5,410555151.5,0.0,--,--,--,355584112.33,258697058.62,3323800.8,42075292.98,22626430.02,6706431.21,1564079.32,--,--,20591019.38,--,0.0,--,--,--,--,--,--,--,5106825.76,4446501.09,1025305.49,--,--,140292.0,--,--,--,64664658.02,3644985.88,509605.44,--,--,--,67800038.46,3911933.57,--,--,--,63888104.89,63888104.89,--,-1979336.26,65867441.15,3477.32,63891582.21,-1979336.26,65870918.47,--,0.11,0.11,20180828
20180331,247811648.16,247811648.16,0.0,--,--,--,227206151.36,155987898.56,1544000.32,30308184.63,20093443.94,14202480.74,2030795.1,--,--,3039348.07,--,0.0,--,--,--,--,--,--,--,14369636.08,3721908.44,535895.22,--,--,111263.62,--,--,--,38808304.94,7622477.88,314602.37,--,--,--,46116180.45,13463302.95,--,--,--,32652877.5,32652877.5,--,-461656.76,33114534.26,-3451.9,32649425.6,-461656.76,33111082.36,--,0.05,0.05,20180426
20171231,372940144.63,372940144.63,0.0,--,--,--,320884540.41,237797432.12,5257795.94,57062276.79,2284952.48,225583.64,4215890.36,8283923.24,10462299.33,14040609.08,--,0.0,--,--,--,--,--,--,--,12768906.01,-433156.49,-465137.73,--,--,246439.25,--,--,--,64637792.99,-2846589.63,4334067.32,--,--,--,57457136.04,18629145.67,--,--,--,38827990.37,38827990.37,--,-3255420.95,42083411.32,-893.97,38827096.4,-3255420.95,42082517.35,--,0.07,0.07,20180426
20170930,336184423.61,336184423.61,0.0,--,--,--,314266139.26,224356558.8,2352369.75,32516391.39,4550036.73,--,2696658.4,--,--,8124833.35,--,0.0,--,--,--,--,--,--,--,1279777.2,2473369.3,467079.02,--,--,73792.22,--,--,--,25745223.07,622263.23,11788.8,3501.13,--,--,26355697.5,2717644.88,--,--,--,23638052.62,23638052.62,--,-1599546.84,25237599.46,-1693.34,23636359.28,-1599546.84,25235906.12,--,0.04,0.04,20171025
20170630,353204210.1,353204210.1,0.0,--,--,--,308336610.29,221447567.9,3033530.86,28870281.34,34614808.92,--,4256534.77,--,--,16113886.5,--,0.0,--,--,--,--,--,--,--,--,3332347.86,280923.94,--,--,--,--,--,--,54964257.5,-49649.56,86191.42,--,--,--,54828416.52,6537836.28,--,--,--,48290580.24,48290580.24,--,-1172261.72,49462841.96,1997.28,48292577.52,-1172261.72,49464839.24,--,0.08,0.08,20170829
