报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,15492979748.54,772787651.99,--,1685084248.61,--,1685084248.61,--,26694745057.63,2819634503.35,--,--,--,--,20202725707.96,--,248560743.44,--,10574354358.94,--,704615736.4,0.0,--,--,--,--,--,--,--,79195487756.86,--,--,--,--,--,--,--,225487057.0,--,49007565.96,4727686480.27,2256502178.31,496146400.0,11948733227.82,11948733227.82,--,254294791.39,254294791.39,--,--,--,8740356554.47,--,18748831704.13,1151400589.18,457552863.21,394476030.1,--,--,52336484191.29,--,--,131531971948.15,--,34221813574.75,--,--,18018622024.23,16316320803.32,--,4127958.12,1492741358.41,--,250239947.58,1364218375.02,2974635825.24,--,24246078.77,--,--,8027111191.54,--,--,--,175166767.49,0.0,--,--,--,--,--,--,--,--,--,--,66528677022.38,--,6865646451.19,5537270230.73,7812498.34,--,--,--,9524045.28,1794182369.77,--,210167377.66,--,--,17049382586.05,--,--,83578059608.43,--,8111237369.0,843336706.68,--,--,12953859948.49,200564270.77,-375917777.3,--,605551986.91,--,20399864818.25,--,--,--,--,42337368781.26,5616543558.46,47953912339.72,--,--,131531971948.15,20221028
20220630,--,15982388520.87,761566273.97,--,1930051796.97,--,1930051796.97,--,25282348318.14,2630643165.87,--,--,2630643165.87,--,18151056016.88,--,229416560.47,--,10234830588.38,--,840094156.49,0.0,--,--,--,--,--,--,--,76042395398.04,--,--,--,--,--,--,--,225487057.0,--,55417668.8,6134701520.99,2259421054.2,510184600.0,12059362519.8,12059362519.8,--,251827931.36,251827931.36,--,--,--,8832588474.14,--,18748831704.13,1148857421.55,456518574.62,383353659.44,--,--,54021645316.15,--,--,130064040714.19,--,33626331024.02,--,--,17062635753.37,15513251636.96,--,7163685.83,1446811760.23,--,203313355.51,1240862398.39,2324739959.18,0.0,24284773.16,2300455186.02,--,9014857493.17,--,--,--,174232611.68,0.0,--,--,--,--,--,--,--,--,--,--,65100948041.38,--,6799428894.19,5405015610.95,137663.85,137663.85,0.0,--,9524045.28,1812677879.0,--,199412389.52,--,--,16842926639.63,--,--,81943874681.01,--,8111227695.0,843346477.3,--,--,12953826574.77,200564270.77,-240120816.39,--,605551986.91,--,20396251733.75,--,--,--,--,42469519380.57,5650646652.61,48120166033.18,--,--,130064040714.19,20220826
20220331,--,17326250797.6,747555032.67,--,1521860220.66,--,1521860220.66,--,25615400924.96,2640728428.06,--,--,--,--,18241463058.79,--,341626549.1,--,8810034173.56,--,977457153.75,0.0,--,--,--,--,--,--,--,76222376339.15,--,--,--,--,--,--,--,225487057.0,--,57583318.27,7189398772.99,2352857683.21,510184600.0,12191737021.47,12191737021.47,--,256175267.54,256175267.54,--,--,--,8904212710.79,--,18748831704.13,1167295364.22,503356273.31,978787836.07,--,--,56115969003.26,--,--,132338345342.41,--,33658093001.62,--,--,15967747027.93,14466136697.47,--,2716682.55,1436242321.92,--,226380905.71,1377674529.0,2219422011.68,--,29821078.77,--,--,12728395598.17,--,--,--,246122376.27,0.0,--,--,--,--,--,--,--,--,--,--,67862794454.85,--,5823827399.47,5668386073.88,36936227.42,--,--,--,9524045.28,1824029064.61,--,247121055.02,--,--,16317443064.02,--,--,84180237518.87,--,8111062204.0,843513579.89,--,--,12953263722.77,200564270.77,-119225381.6,--,605551986.91,--,20291601668.29,--,--,--,--,42485203509.49,5672904314.05,48158107823.54,--,--,132338345342.41,20220428
20211231,--,25877762798.87,759032273.97,--,1696059221.22,--,1696059221.22,--,27138296582.12,3191952110.99,--,--,3191952110.99,--,16183163467.75,--,329578268.8,--,9428341986.03,--,925797318.28,0.0,--,--,--,--,--,--,--,85529984028.03,--,--,--,--,--,--,--,225487057.0,--,73570521.55,7278814025.07,2424075860.35,510184600.0,12331650192.9,12331650192.9,--,317659985.1,317659985.1,--,--,--,8988115367.56,--,18748831704.13,1100365806.8,503239631.37,1265702756.53,--,--,56910550196.62,--,--,142440534224.65,--,31486894485.04,--,6255507.73,26131507901.8,24435197588.86,--,2716682.55,1947004922.03,--,210857440.39,1400852084.14,2295670490.97,0.0,30944283.67,2264726207.3,--,14998847729.33,--,--,--,244860728.52,0.0,--,--,--,--,--,--,--,--,--,--,78725467972.5,--,5996900323.97,5573859582.32,144276.98,144276.98,0.0,--,9524045.28,1840484823.61,--,228642107.12,--,--,16413388892.09,--,--,95138856864.59,--,8111037152.0,843538883.28,--,--,12953180091.71,200564270.77,-140593739.53,--,605551986.91,--,19624761721.72,--,--,--,--,41796911825.32,5504765534.74,47301677360.06,--,--,142440534224.65,20220428
20210930,--,18846833898.07,40478800.92,--,1751446670.17,129449.5,1751317220.67,--,25644237851.46,3010916423.32,--,--,--,--,13144504250.15,--,209411106.64,--,9268450842.75,--,580789610.45,0.0,--,--,--,--,--,--,--,72497069453.93,--,--,--,--,--,--,--,226157932.62,--,38910222.56,7592623908.99,2458087658.78,495493184.61,12219557196.64,12219557196.64,--,440864352.71,440864352.71,--,--,--,9070174586.32,--,18748831704.11,1082507796.42,466961159.34,1007181785.05,--,--,57413174782.51,--,--,129910244236.44,--,27722343380.11,--,18418910.95,16002684279.31,14472681414.03,--,--,1724337363.84,--,358487345.04,1405858420.76,2624740523.06,--,25559830.99,--,--,15783508439.84,--,--,--,230675365.55,0.0,--,--,--,--,--,--,--,--,--,--,65871054028.46,--,6175202364.65,5428744970.91,5363328.27,--,--,--,9135331.0,1841216172.32,--,146010544.57,--,--,16782721114.88,--,--,82653775143.34,--,8111022766.0,843532339.98,--,--,12928268226.96,200564270.77,-205004927.77,--,583412627.97,--,19665560709.4,--,--,--,--,41726227471.77,5530241621.33,47256469093.1,--,--,129910244236.44,20211028
20210630,--,20843978498.67,56333078.24,--,2140722455.86,129449.5,2140593006.36,--,25162469908.86,3123723832.65,1951014.97,0.0,3121772817.68,--,16169050813.55,--,201058005.67,--,9225870999.48,--,732453714.23,0.0,--,--,--,--,--,--,--,77655661307.21,--,--,--,--,--,--,--,223487057.0,--,41605341.73,7609802077.54,2437721665.38,488466400.0,12338438551.04,12338438551.04,0.0,415519279.72,415519279.72,0.0,--,--,9139813217.28,--,18748831704.13,1089775013.98,463465047.31,998424267.45,--,--,57565492530.3,--,--,135221153837.51,--,28882585990.42,--,25354172.88,17854902049.48,16319561580.9,--,--,1971987729.09,--,302618864.67,1385091363.46,2806199175.31,0.0,24373526.77,2781825648.54,--,18084540188.46,--,--,--,235496801.71,0.0,--,--,--,--,--,--,--,--,--,--,71548776335.48,--,6539902082.56,4035598872.76,1539118.69,1539118.69,0.0,--,9135331.01,1858022149.67,--,133223815.41,--,--,15686055066.11,--,--,87234831401.59,--,8110548339.0,844032424.66,--,--,12937173755.65,200565634.13,-207266547.97,--,583412627.97,--,19545448049.7,--,--,--,--,41612783014.88,6373539421.04,47986322435.92,--,--,135221153837.51,20210824
20210331,--,21055466367.59,172018130.98,--,1869337474.27,523400.0,1868814074.27,--,24659182618.07,3059046411.62,2291841.52,--,--,--,19374265271.21,--,308629695.29,--,9644250210.28,--,994690359.19,0.0,--,--,--,--,--,--,--,81136886538.5,--,--,--,--,--,--,--,223487057.0,--,45409024.25,7305705536.99,2561588049.95,545643400.0,12505279115.04,12505279115.04,--,554329713.83,554329713.83,--,--,--,9294497836.17,51264.61,18832877682.78,1114411956.91,529237911.28,602107400.76,--,--,57208472299.4,--,--,138345358837.9,--,30625115262.12,--,3980757.38,19515242713.53,17714681496.32,--,--,1934946021.04,--,283723252.98,1432487221.33,2695082978.55,--,58465407.25,--,--,11559398659.11,--,--,--,378805435.78,0.0,--,--,--,--,--,--,--,--,--,--,68428782301.82,--,10622642979.24,6532048210.91,4069175.66,--,--,--,13032889.78,1871398407.6,--,241628291.33,--,--,22042752687.22,--,--,90471534989.04,--,8110387576.0,844194767.21,--,--,13208233595.86,60002543.16,-249750206.32,--,583412627.97,--,18689712193.43,--,--,--,--,41126188010.99,6747635837.87,47873823848.86,--,--,138345358837.9,20210428
20201231,--,29008815297.51,175308148.67,--,1947061368.82,99500.0,1946961868.82,--,25341737398.18,3343026265.41,2291841.52,0.0,3340734423.89,--,21120029484.11,--,307604202.1,--,9645549444.82,--,1273950264.79,0.0,--,--,--,--,--,--,--,92163081874.41,--,--,--,--,--,--,--,223487057.0,--,46582491.05,7458322153.08,2523425426.23,545643400.0,12686251722.91,12686251722.91,--,551992440.61,551992440.61,--,--,--,9374136403.21,--,18832877682.78,1322597033.92,529658756.17,653467173.15,--,--,54748441740.11,--,--,146911523614.52,--,30342487107.24,--,129502608.56,29888642223.12,27990771610.81,--,--,3121956059.41,--,400198452.58,1375079545.51,3130364001.85,113272967.57,25866486.65,2991224547.63,--,10243032469.64,--,--,--,389412022.24,0.0,--,--,--,--,--,--,--,--,--,--,79020674490.15,--,12448207784.24,6149089885.86,5913346.97,5913346.97,0.0,--,11726570.08,1888991872.96,--,231601440.14,--,--,20735530900.25,--,--,99756205390.4,--,8110301750.0,844281450.11,--,--,13210001229.53,--,-232200312.1,--,583412627.97,--,18038384240.57,--,--,--,--,40554180986.08,6601137238.04,47155318224.12,--,--,146911523614.52,20210428
20200930,--,19666403102.87,73709760.06,--,1954566349.51,1500000.0,1953066349.51,--,24958963123.67,3759427725.55,6123404.47,--,--,--,20549255807.16,--,290970976.83,--,9839922597.04,--,1227702726.15,0.0,--,--,--,--,--,--,--,82320922168.84,--,--,--,--,--,--,--,221157932.62,--,110050383.87,7126282381.08,2454361945.07,560102400.0,12647093230.33,12647093230.33,--,171005781.76,171005781.76,--,--,--,9497510180.43,--,18881696753.93,1307032778.84,376298866.14,1519392428.33,--,--,54871985062.4,--,--,137192907231.24,--,29782562234.53,--,91759578.02,20984827043.69,19181438640.94,--,11873380.47,2578141328.57,--,340707092.2,1161263750.72,2897478227.98,--,30598920.6,--,--,10446719651.67,--,--,--,248568650.71,0.0,--,--,--,--,--,--,--,--,--,--,68543900938.56,--,12393422734.52,6384398488.22,33354416.37,--,--,--,12095743.73,1931700966.43,--,778054095.44,--,--,21533026444.71,--,--,90076927383.27,--,8110301750.0,844281450.11,--,--,13255040535.51,--,-312946065.63,--,578877490.68,--,17839082066.86,--,--,--,--,40314637227.53,6801342620.44,47115979847.97,--,--,137192907231.24,20201028
20200630,--,22626962823.01,59254599.07,9287078.53,2155600733.36,--,2155600733.36,--,24105916785.06,3156617004.21,7326639.3,0.0,3149290364.91,--,18644591411.37,--,287725110.96,--,9994347074.08,--,990712315.34,0.0,--,--,--,--,--,--,--,82031014934.99,--,--,--,--,--,--,--,221157932.62,--,112587937.26,6626799803.14,2349322267.92,560102400.0,12733392570.82,12733392570.82,0.0,176304681.91,176304681.91,0.0,--,--,9586085615.06,--,18881696753.93,1323096381.29,367596563.09,945915103.48,--,--,53884058010.52,--,--,135915072945.51,--,29032832016.94,--,11588250.85,22584845889.15,20450647311.61,--,28833634.65,2279761737.28,--,320458731.34,1214808297.92,2735260908.36,0.0,32598920.6,2702661987.76,--,17065153372.1,--,--,--,320219142.79,0.0,--,--,--,--,--,--,--,--,--,--,75593761981.38,--,7810449086.74,4384208260.28,13123160.06,13123160.06,0.0,--,13358236.79,1934618792.58,--,886706480.58,--,--,15042464017.03,--,--,90636225998.41,--,8110301750.0,--,--,--,13256110516.44,--,-395489553.7,--,578877490.68,--,17028204918.84,--,--,--,--,38578005122.26,6700841824.84,45278846947.1,--,--,135915072945.51,20200829
