报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,987821018.52,10680.65,10656416.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,998488115.77,566187892.67,80844587.7,49275624.77,40462116.44,0.0,--,--,--,--,--,--,--,736770221.58,--,261717894.19,--,693400000.0,5726000.86,203399.62,--,--,--,--,699329400.48,93093088.95,698655232.68,0.0,0.0,--,--,791748321.63,--,-92418921.15,--,293536920.0,--,22820000.0,13549828.06,--,--,--,329906748.06,80020000.0,3076445.89,--,-37384004.61,--,--,45712441.28,--,284194306.78,2019886.86,--,--,455513166.68,0.0,455513166.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,673006676.8,1335752.81,14481159.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,688823588.97,446616720.86,80117119.64,51692019.25,39576992.23,0.0,--,--,--,--,--,--,--,618002851.98,--,70820736.99,--,746136327.5,6470944.49,124633.69,--,--,--,--,752731905.68,35562368.53,864442290.65,0.0,--,--,--,900004659.18,--,-147272753.5,--,--,--,140420000.0,-11993624.52,--,--,--,130326375.48,153420000.0,33364962.3,--,--,--,--,224168966.91,--,-93842591.43,1671158.03,--,--,-168623449.91,0.0,-168623449.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,799578433.96,872240.38,28329862.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,828780536.98,664818128.04,79088976.75,27632726.69,22964545.44,0.0,--,--,--,--,--,--,--,794504376.92,--,34276160.06,--,405866839.16,2077901.63,53340.0,--,--,--,--,407998080.79,28280942.12,317000000.0,5000000.0,--,--,--,350280942.12,--,57717138.67,--,--,--,50020000.0,11993624.52,--,--,--,62013624.52,5000000.0,3501682.66,--,--,--,--,8501682.66,--,53511941.86,-131535.01,--,--,145373705.58,335206630.54,480580336.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,616124312.47,2429614.81,3353382.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,621907310.25,412414916.58,33968204.82,19136318.82,94591398.34,0.0,--,--,--,--,--,--,--,560110838.56,--,61796471.69,--,267791682.69,2969325.58,-263963342.32,--,--,--,--,271826789.35,33325906.61,710951682.69,-31215440.24,--,--,--,713062149.06,--,-441235359.71,--,606181392.85,--,77639063.64,-621228.91,--,--,--,683199227.58,132301000.0,1589515.47,--,--,--,--,212230032.18,--,470969195.4,-462523.9,--,--,91067783.48,0.0,91067783.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,495931768.16,1030826.34,5424792.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,502387387.04,460498853.36,71780432.2,35370910.22,37902865.45,0.0,--,--,--,--,--,--,--,605553061.23,--,-103165674.19,--,400000000.0,5123619.32,34389034.88,--,--,--,--,439512654.2,65368859.81,178000000.0,15000000.0,0.0,--,--,258368859.81,--,181143794.39,--,0.0,--,74428657.47,-3757050.54,--,--,--,70671606.93,64301000.0,4121909.83,--,--,--,--,68422909.83,--,2248697.1,-79902.91,--,--,80146914.39,0.0,80146914.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,657984215.69,476720.0,3133652.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,661594588.49,423077023.06,73150201.13,28652458.88,35380452.77,0.0,--,--,--,--,--,--,--,560260135.84,--,101334452.65,--,-34636655.99,1034436.51,232237014.93,--,--,--,--,198634795.45,11796681.22,320998317.31,0.0,--,--,--,332794998.53,--,-134160203.08,--,--,--,109460735.11,-2784131.59,--,--,--,106676603.52,99500000.0,25675554.74,--,-4990571.1,--,--,120184983.64,--,-13508380.12,-161248.55,--,--,-46495379.1,0.0,-46495379.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,323507383.31,574145.69,3624621.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,327706150.32,339230819.37,70105923.85,14560717.81,29236380.98,0.0,--,--,--,--,--,--,--,453133842.01,--,-125427691.69,--,485606655.99,2009204.67,92944.8,--,--,--,--,487708805.46,38446627.68,287841682.69,59100000.0,--,--,--,385388310.37,--,102320495.09,--,--,--,70000000.0,10541509.55,--,--,--,80541509.55,40209000.0,3717259.03,--,4990571.1,--,--,48916830.13,--,31624679.42,-6687.27,--,--,8510795.55,201976516.22,210487311.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,46800016.78,855801.4,5496932.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,53152750.44,-45536537.18,62333043.65,18707978.67,54366669.08,0.0,--,--,--,--,--,--,--,89871154.22,--,-36718403.78,--,458000000.0,10307234.34,14125881.72,--,--,--,--,482433116.06,10740461.35,407950360.82,--,--,--,--,421740461.35,--,60692654.71,--,--,--,213377845.74,--,--,--,--,234787133.62,135900000.0,5634171.46,--,-8091379.18,--,--,133442792.28,--,101344341.34,-716603.03,--,--,124601989.24,0.0,124601989.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20200930,--,329123292.08,1765297.63,4116714.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,335005304.63,260692599.13,64322389.93,20178045.71,24733702.35,0.0,--,--,--,--,--,--,--,369926737.12,--,-34921432.49,--,340160000.0,-1134850.57,18442.48,--,--,--,--,339043591.91,2612580.67,358179639.18,--,--,--,--,357742580.67,--,-18698988.76,--,--,--,30578424.98,--,--,--,--,30578424.98,20000000.0,4055117.68,--,-40362271.55,--,--,-16307153.87,--,46885578.85,-857449.3,--,--,-7592291.7,0.0,-7592291.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,369436231.81,3421512.83,6033178.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,378890923.58,229593832.59,55933014.79,30218126.09,20152879.55,0.0,--,--,--,--,--,--,--,335897853.02,--,42993070.56,--,235200000.0,4886085.44,17000.0,--,--,--,--,240103085.44,2681161.31,253730000.0,0.0,--,--,--,256411161.31,--,-16308075.87,--,--,--,71240792.11,--,--,--,--,71240792.11,113000000.0,17821579.61,--,36139664.74,--,--,166961244.35,--,-95720452.24,104309.42,--,--,-68931148.13,0.0,-68931148.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
