报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4995772271.35,323987564.02,54755555.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5374515391.12,3223017333.85,941318764.46,215815021.1,639940945.9,0.0,--,--,--,--,--,--,--,5020092065.31,--,354423325.81,--,50000000.0,55730768.59,877083.59,132507135.64,--,--,--,239114987.82,228619695.2,662849112.0,--,2996425.38,--,--,894465232.58,--,-655350244.76,--,1680000.0,--,523534028.52,554674652.78,--,--,--,1079888681.3,568529854.65,213896161.83,--,122715057.38,--,--,905141073.86,--,174747607.44,16678278.56,--,--,-109501032.95,1141248144.29,1031747111.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,3357810802.33,215880273.35,37902338.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3611593414.62,2248430785.49,667508732.72,141581501.38,437932500.0,0.0,--,--,--,--,--,--,--,3495453519.59,--,116139895.03,--,135000000.0,69192897.41,735914.62,113772523.11,--,--,--,318701335.14,168397480.96,20300000.0,--,732233.54,--,--,189429714.5,--,129271620.64,--,--,--,329601788.7,599974652.78,--,--,--,929576441.48,506176457.72,198591341.09,--,85657208.38,--,--,790425007.19,--,139151434.29,5449106.01,--,--,390012055.97,1141248144.29,1531260200.26,--,13023251.44,12087204.19,66261382.54,11319023.19,19205045.94,--,--,-1300493.0,772572.99,84004081.88,28493425.63,-68178315.46,12163287.33,-16150540.13,120019183.21,78816573.99,-311461813.03,--,--,--,--,--,--,--,1531260200.26,1141248144.29,--,--,--,--,20220825
20220331,--,1818839584.59,115609583.08,24587327.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1959036495.53,1255687070.71,373334458.75,80929377.68,276973008.34,0.0,--,--,--,--,--,--,--,1986923915.48,--,-27887419.95,--,--,43288007.86,493877.54,97176682.11,--,--,--,140958567.51,93609658.344,20000000.0,--,650000.0,--,-0.004,114259658.34,--,26698909.17,--,--,--,47423719.32,350000000.0,--,--,--,397423719.32,242471498.43,6173244.24,--,44943016.54,--,--,293587759.21,--,103835960.11,-7340279.48,--,--,95307169.85,1141248144.29,1236555314.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,8383948874.68,502232422.68,68203437.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8954384735.14,6234554105.22,1406393219.39,349923946.83,981030398.36,0.0,--,--,--,--,--,--,--,8971901669.8,--,-17516934.66,--,230000000.0,171188526.4,2335776.03,88232571.34,13089583.33,--,--,504846457.1,392814466.8,75441176.47,--,--,--,--,468255643.27,--,36590813.83,--,1750000.0,1750000.0,795473009.89,20564980.87,--,--,--,817787990.76,818051306.43,213459840.36,5567250.03,124135458.13,--,--,1155646604.92,--,-337858614.16,-8190378.68,--,--,-326975113.67,1468223257.96,1141248144.29,--,469833918.36,83505918.36,127273353.06,21203842.23,48128824.73,--,--,-436039.57,2611017.79,-45065125.92,69244511.95,-317737614.61,-46200887.41,-107272.76,-490805353.51,-28211106.81,-81555119.6,--,--,--,--,--,--,--,1141248144.29,1468223257.96,--,--,--,--,20220428
20210930,--,5827243555.33,374396120.3,66143175.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6267782850.63,4524352386.54,1044799882.48,264828753.03,798904351.88,0.0,--,--,--,--,--,--,--,6632885373.93,--,-365102523.3,--,440500000.0,106510744.73,1263562.36,--,22470420.75,--,--,570744727.84,301384349.89,75441176.47,--,--,--,--,376825526.36,--,193919201.48,--,1888432.41,--,647381531.79,379082650.03,--,--,--,1028352614.23,413884732.72,210971641.24,--,561617232.98,--,--,1186473606.94,--,-158120992.71,-13531318.96,--,--,-342835633.49,1468223257.96,1125387624.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,4088055739.17,208601262.92,46353260.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4343010262.75,2966428866.32,719607358.56,202437897.36,560560267.08,0.0,--,--,--,--,--,--,--,4449034389.32,--,-106024126.57,--,535000000.0,81324980.66,748149.7,--,18247996.54,--,--,635321126.9,219916748.76,25441176.47,--,--,--,--,245357925.23,--,389963201.67,--,1888432.41,--,574926022.1,225005230.23,--,--,--,801819684.74,286145535.99,196181769.99,--,515269265.39,--,--,997596571.37,--,-195776886.63,-16304251.0,--,--,71857937.47,1468223257.96,1540081195.43,--,279038589.24,14811143.08,55811172.11,17880861.37,22979605.69,--,--,-235492.35,7650.28,-9652132.37,29370734.68,-68020196.14,-12701487.58,-8366502.54,-474986295.67,-96750534.07,35442649.6,--,--,--,--,--,--,--,1540081195.43,1468223257.96,--,--,--,--,20210827
20210331,--,2118583381.1,112209347.04,22620063.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2253412792.01,1507971416.9,395049408.08,116801278.86,334909310.92,0.0,--,--,--,--,--,--,--,2354731414.76,--,-101318622.75,--,110000000.0,46276193.99,368832.19,--,21609583.33,--,--,178254609.51,51258080.86,7941176.47,--,--,--,--,59199257.33,--,119055352.18,--,--,--,318041047.11,20519631.42,--,--,--,338560678.53,59800133.9,7872289.44,--,280205098.14,--,--,347877521.48,--,-9316842.95,-10677057.94,--,--,-2257171.46,1468223257.96,1465966086.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,7267135108.04,394340387.3,81749226.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7743224721.57,4555142607.49,1146924340.86,377769345.48,945319398.07,0.0,--,--,--,--,--,--,--,7025155691.9,--,718069029.67,--,1350000.0,45213869.08,2338868.77,41003340.36,--,--,--,89906078.21,416241064.37,1283842289.0,--,17147070.35,--,--,1717230423.72,--,-1627324345.51,--,1410824166.65,213653205.0,858887870.88,450000000.0,--,--,--,2719712037.53,838532435.44,139541010.78,6166584.0,38231217.64,--,--,1016304663.86,--,1703407373.67,-18677397.84,--,--,775474659.99,692748597.97,1468223257.96,--,409387913.32,24596450.65,85608788.3,25505726.89,71668164.75,--,--,463793.35,8083713.99,-39675562.96,62979219.58,-50312924.57,-45207283.68,16415566.49,-270638660.62,-226906496.44,535440377.19,--,--,--,--,--,--,--,1468223257.96,692748597.97,--,--,--,--,20210331
20200930,--,4542583473.58,265107003.51,79190127.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4886880604.86,2626947130.62,803028079.03,239762815.99,659143073.58,0.0,--,--,--,--,--,--,--,4328881099.22,--,557999505.64,--,779202.19,1320008.8,1093429.36,--,623223120.92,--,--,626415761.27,150015493.59,--,--,2095584497.98,--,--,2245599991.57,--,-1619184230.3,--,1386906711.0,--,745215480.09,450166772.79,--,--,--,2582288963.88,708573614.03,130605414.43,--,230047185.2,--,--,1069226213.66,--,1513062750.22,-8854295.06,--,--,443023730.5,692748597.97,1135772328.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,2936276083.76,141909424.43,67457496.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3145643004.62,1580254081.57,528250192.98,126139306.35,465275193.99,0.0,--,--,--,--,--,--,--,2699918774.89,--,445724229.73,--,--,114700.0,1876880.6,--,8586401.06,--,--,10577981.66,141501634.02,--,--,1352785549.39,--,--,1494287183.41,--,-1483709201.75,--,1188400000.0,--,707015938.42,450215036.63,--,--,--,2345630975.05,620674146.36,124790801.86,--,126172428.77,--,--,871637376.99,--,1473993598.06,4374235.28,--,--,440382861.32,692748597.97,1133131459.29,--,136049588.41,2367297.41,43162511.47,16150503.63,35162539.03,--,--,712240.61,--,3603861.98,26352263.19,-3331735.35,8460931.34,-3286368.42,-134856714.22,-103094409.26,418253570.49,--,--,--,--,--,--,--,1133131459.29,692748597.97,--,--,--,--,20200826
