报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,57037571.63,--,--,28476340.8,200000.0,28276340.8,--,16364880.99,5078847.55,--,--,--,--,41509669.0,--,--,--,--,--,1083428.12,0.0,--,--,--,--,--,--,--,149550738.09,--,--,--,--,--,--,--,--,--,--,--,--,11738172.91,1384273.79,1384273.79,--,--,--,--,--,--,175448.17,--,21538205.2,114063.71,6913282.83,--,--,--,49269940.41,--,--,198820678.5,--,--,--,--,20589526.42,--,--,--,20433760.88,--,1349153.45,1300999.05,1783415.91,--,--,--,--,1708419.25,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,47165274.96,--,--,--,--,--,--,--,--,6170.11,--,--,--,--,5717982.33,--,--,52883257.29,--,270272800.0,--,--,--,337642176.17,--,--,--,27388843.16,--,-506107331.54,--,--,--,--,129196487.79,16740933.42,145937421.21,--,--,198820678.5,20221027
20220630,--,69242551.99,--,--,29966595.0,1052233.42,28914361.58,--,10285343.37,5074534.61,--,--,5074534.61,--,47835569.07,--,--,--,--,--,257001.56,0.0,--,--,--,--,--,--,--,162661595.6,--,--,--,--,--,--,--,--,--,--,--,--,11812261.06,1408907.39,1408907.39,--,--,--,--,--,--,214775.37,--,21538205.2,136332.53,7014815.73,--,--,--,45739196.51,--,--,208400792.11,--,--,--,--,28012744.43,1478299.2,--,--,21653240.59,--,1805743.12,1437477.04,2570599.57,--,--,2570599.57,--,1699373.77,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,57179178.52,--,--,--,--,--,--,--,--,10908.31,--,--,--,--,2083217.22,--,--,59262395.74,--,270000000.0,--,--,--,337914976.17,--,--,--,27388843.16,--,-503157606.53,--,--,--,--,132146212.8,16992183.57,149138396.37,--,--,208400792.11,20220826
20220331,--,72231545.51,--,--,32934995.03,3965933.1,28969061.93,--,7096779.24,5367425.54,--,--,--,--,58614827.05,--,--,--,--,--,4356831.37,0.0,--,--,--,--,--,--,--,180602403.74,--,--,--,--,--,--,--,--,--,--,--,--,11886349.21,1536751.24,1536751.24,--,--,--,--,--,--,189786.37,--,21538205.2,149518.35,7075146.06,--,--,--,43564065.3,--,--,224166469.04,--,--,--,--,36449693.2,--,--,--,27815145.49,--,1836949.87,1045860.09,2348229.66,--,--,--,--,630605.5,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,70126483.81,--,--,--,--,--,--,--,--,15646.51,--,--,--,--,637754.63,--,--,70764238.44,--,270000000.0,--,--,--,337914976.17,--,--,--,27388843.16,--,-499255969.32,--,--,--,--,136047850.01,17354380.59,153402230.6,--,--,224166469.04,20220428
20211231,--,64389691.41,--,--,45850704.13,2433349.0,43417355.13,814004.97,3597133.19,7260761.81,--,--,7260761.81,--,53234221.92,--,--,--,--,--,1777865.13,0.0,--,--,--,--,--,--,--,176924382.56,--,--,--,--,--,--,--,--,--,--,--,--,11960437.36,1574370.93,1574370.93,--,--,--,--,--,--,270495.2,--,21538205.2,--,7075146.06,--,--,--,43861986.15,--,--,220786368.71,--,--,--,--,35414759.11,--,--,--,15836011.64,--,5344123.11,1403987.24,2545931.7,--,--,2545931.7,--,615207.39,--,--,--,2736940.03,0.0,--,--,--,--,--,--,--,--,--,--,63896960.22,--,--,--,--,--,--,--,--,20384.71,--,--,--,--,779977.8,--,--,64676938.02,--,270000000.0,--,--,--,336076304.17,--,--,--,27388843.16,--,-495157115.54,--,--,--,--,138308031.79,17801398.9,156109430.69,--,--,220786368.71,20220420
20210930,--,48086632.98,--,--,88401558.18,2920020.0,85481538.18,--,13040099.85,5345203.82,--,--,--,--,44977257.35,--,--,--,--,--,632043.4,0.0,--,--,--,--,--,--,--,200482795.58,--,--,--,--,--,--,--,--,--,--,--,--,12034525.51,1105447.84,1105447.84,--,--,--,--,--,--,403781.52,--,100832578.01,--,2043789.58,--,--,--,119609746.15,--,--,320092541.73,--,--,--,--,38222562.96,1069842.0,--,--,13626410.78,--,2171144.36,2057811.09,907006.22,--,--,--,--,1712232.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,58697167.41,--,--,--,--,--,--,--,--,31334.7,--,--,--,--,1753430.16,--,--,60450597.57,--,270000000.0,--,--,--,335983717.84,--,--,--,27388843.16,--,-395447651.15,--,--,--,--,237924909.85,21717034.31,259641944.16,--,--,320092541.73,20211026
20210630,--,49206398.79,17319846.5,--,64097407.13,558900.0,63538507.13,--,33849872.25,4047705.06,--,--,4047705.06,--,37494238.1,--,--,--,--,--,653936.36,0.0,--,--,--,--,--,--,--,206669404.19,--,--,--,--,--,--,--,5000000.0,--,--,--,--,12108613.66,1127788.84,1127788.84,0.0,--,--,--,--,--,488180.81,--,100832578.01,--,1453537.9,--,--,--,124601438.55,--,--,331270842.74,--,--,--,--,28310544.68,1069842.0,--,--,13091075.98,--,1951239.49,2581522.49,6279766.61,--,--,6279766.61,--,1712232.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,53926381.25,--,--,--,--,--,--,--,--,36625.98,--,--,--,--,2141156.11,--,--,56067537.36,--,270000000.0,--,--,--,337968759.66,--,--,--,27388843.16,--,-383943803.79,--,--,--,--,251413799.03,23789506.35,275203305.38,--,--,331270842.74,20210825
20210331,--,84643607.69,20041411.91,--,74097256.82,1219500.0,72877756.82,--,26670564.23,3976473.21,--,--,--,--,37972191.9,--,--,--,--,--,774611.11,0.0,--,--,--,--,--,--,--,248176116.87,--,--,--,--,--,--,--,10000000.0,--,--,--,61809.61,12182701.81,557786.58,557786.58,--,--,--,--,--,--,586362.99,--,100832578.01,--,1518786.57,--,--,--,130267160.73,--,--,378443277.6,--,--,--,--,35629712.08,--,--,--,16222378.33,--,2633378.74,3596363.92,38886688.83,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,96968521.9,--,--,--,--,--,--,--,--,43023.43,--,--,--,--,4590413.22,--,--,101558935.12,--,270000000.0,--,--,--,336969030.58,--,--,--,27388843.16,--,-381502560.82,--,--,--,--,252855312.92,24029029.56,276884342.48,--,--,378443277.6,20210428
20201231,--,93292941.33,28041411.91,--,86491349.55,1347985.4,85143364.15,237312.0,22465199.28,5732000.24,--,--,5732000.24,--,45304361.29,--,--,--,--,--,692196.08,0.0,--,--,--,--,--,--,--,282256771.68,--,--,--,--,--,--,--,10000000.0,--,--,--,61809.61,12256789.96,606130.39,606130.39,--,--,--,--,--,--,671728.29,--,100832578.01,--,1617416.32,--,--,--,126046452.58,--,--,408303224.26,--,4000000.0,--,--,45326222.01,667064.0,--,--,16113205.56,--,12303791.86,6371679.76,38158433.19,--,--,38158433.19,--,--,--,--,--,2113648.12,0.0,--,--,--,--,--,--,--,--,--,--,124386980.5,--,7000000.0,--,--,--,--,--,--,49420.88,--,--,--,--,7049420.88,--,--,131436401.38,--,270000000.0,--,--,--,336000680.08,--,--,--,27388843.16,--,-380157728.65,--,--,--,--,253231794.59,23635028.29,276866822.88,--,--,408303224.26,20210420
20200930,--,100334527.64,5000000.0,--,57154844.94,--,57154844.94,--,29403327.32,4004840.85,--,--,--,--,125157227.17,--,--,--,--,--,9086409.89,0.0,--,--,--,--,--,--,--,330141177.81,--,--,--,--,--,--,--,10000000.0,--,--,--,90000.0,--,12989915.19,12989915.19,--,--,--,--,--,--,1105209.29,--,100832578.01,--,1045446.19,--,--,--,126063148.68,--,--,456204326.49,--,4000000.0,--,--,38584235.18,--,--,--,84346840.5,--,10311046.32,6178438.74,34647516.49,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,178068077.23,--,--,--,--,--,--,--,291422.22,90536.7,--,--,--,--,381958.92,--,--,178450036.15,--,270000000.0,--,--,--,334873995.55,--,--,--,27388843.16,--,-378081099.34,--,--,--,--,254181739.37,23572550.97,277754290.34,--,--,456204326.49,20201028
20200630,--,66962663.04,--,--,46971029.36,--,46971029.36,--,26719350.77,6184838.3,--,--,6184838.3,--,147525623.56,--,--,--,--,--,13163291.49,0.0,--,--,--,--,--,--,--,307526796.52,--,--,--,--,--,--,--,10000000.0,--,--,--,90000.0,--,33518163.5,33518163.5,0.0,--,--,--,--,--,1194448.88,--,100832578.01,--,1039046.07,--,--,--,146674236.46,--,--,454201032.98,--,1000000.0,--,--,26168968.62,--,--,--,123626697.57,--,2142054.06,2197697.36,36859945.99,--,--,36859945.99,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,191995363.6,--,--,--,--,--,--,--,291422.22,106563.71,--,--,--,--,397985.93,--,--,192393349.53,--,270000000.0,--,--,--,332631938.41,--,--,--,27388843.16,--,-388317346.14,--,--,--,--,241703435.43,20104248.02,261807683.45,--,--,454201032.98,20200825
