报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,134864841.02,767.82,51032983.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,185898591.84,65900337.06,25961678.95,12020406.68,50166870.79,0.0,--,--,--,--,--,--,--,154049293.48,--,31849298.36,--,135000000.0,4008750.0,11530.0,--,--,--,--,139034734.5,35964698.73,100000000.0,--,--,--,--,135964698.73,--,3070035.77,--,--,--,--,--,--,--,--,--,0.0,--,--,0.0,--,--,100521183.46,--,-100521183.46,--,--,--,-65601849.33,0.0,-65601849.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,97076592.05,327121.53,-2188523.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,95215190.36,39787504.69,19570697.97,16183336.48,6327312.85,0.0,--,--,--,--,--,--,--,81868851.99,--,13346338.37,--,--,--,7020.0,--,--,--,--,523643310.17,2649221.41,--,--,--,--,--,802656780.41,--,-279013470.24,--,--,--,--,--,--,--,--,--,0.0,--,--,5069710.39,--,--,5069710.39,--,-5069710.39,--,--,--,-270736842.26,-1171060.92,-271907903.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,86187802.28,141724.79,9172290.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,95501817.35,9601221.17,21752143.58,7494881.68,9696654.57,0.0,--,--,--,--,--,--,--,48544901.0,--,46956916.35,--,--,--,82045.6,--,1534960.25,--,--,1617005.85,4813528.0,--,--,6475.0,--,--,4820003.0,--,-3202997.15,--,--,--,--,--,--,--,--,--,13500000.0,--,--,7395963.49,--,--,20895963.49,--,-20895963.49,--,--,--,22857955.71,1005255964.29,1028113920.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,94301182.51,-4457.86,-30217716.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,64079008.43,26404626.31,21708436.63,18935361.2,319885.91,0.0,--,--,--,--,--,--,--,67368310.05,--,-3289301.62,--,1120804851.69,18933038.52,32490.0,--,--,--,--,565561423.16,15131737.24,795315346.77,--,--,--,--,205446944.69,--,360114478.47,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,23179670.83,--,-23179670.83,--,--,--,333645506.02,0.0,333645506.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,190145316.66,--,7606074.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,197860443.36,30414564.77,31746832.5,31329609.58,18198825.99,0.0,--,--,--,--,--,--,--,111689832.84,--,86170610.52,--,-556960487.58,2832988.51,27050.0,--,4000000.0,--,--,20108507.98,6394353.36,-520094010.94,--,35000139.32,--,--,91300481.74,--,-71191973.76,--,--,--,--,--,--,--,--,--,20250000.0,0.0,--,--,--,--,20250000.0,--,-20250000.0,--,--,--,-5271363.24,0.0,-5271363.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,179578836.14,--,24444293.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,204023129.88,8729696.08,24313124.02,43673740.09,29711781.15,0.0,--,--,--,--,--,--,--,106428341.34,--,97594788.54,--,551233017.11,23765530.06,105600.0,--,--,--,--,575104147.17,2705948.57,501301325.05,--,--,--,--,504007273.62,--,71096873.55,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,66390414.27,--,-66390414.27,--,--,--,102301247.82,-1694117.06,100607130.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,93090928.36,--,79709594.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,172800522.93,54736872.39,20712619.95,20305032.85,24998260.53,0.0,--,--,--,--,--,--,--,120752785.72,--,52047737.21,--,34687013.39,2234459.41,71800.0,--,--,--,--,36993272.8,145473.0,75681700.06,--,--,--,--,75827173.06,--,-38833900.26,--,--,--,--,--,--,--,--,--,18000000.0,--,--,--,--,--,18000000.0,--,-18000000.0,--,--,--,-4786163.05,579889792.88,575103629.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,204319017.38,--,23303856.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,227621453.29,8739142.19,30071738.76,29859870.95,45655470.14,0.0,--,--,--,--,--,--,--,114326222.04,--,113295231.25,--,--,7660194.71,-94784.0,--,--,--,--,-21815957.04,-1365131.87,--,--,--,--,--,2562593.51,--,-24378550.55,--,--,--,--,--,--,--,--,--,22500000.0,0.0,--,--,--,--,20089884.77,--,-19448119.07,--,--,--,69468561.63,-6335882.76,63132678.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210327
20200930,--,228795504.09,926.27,8965189.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,237761620.23,8854262.29,21975061.65,11392405.75,11422804.77,0.0,--,--,--,--,--,--,--,53644534.46,--,184117085.77,--,--,2338182.16,201400.0,--,0.0,--,--,2539582.16,6711314.01,--,--,-71934.01,--,--,6639380.0,--,-4099797.84,--,--,--,--,--,--,--,--,--,0.0,0.0,--,--,--,--,2410115.23,--,-2410115.23,--,--,--,177607172.7,6335882.76,183943055.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,78390193.18,--,13179413.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,91570100.21,13053292.72,19885284.64,21040892.3,7693846.19,0.0,--,--,--,--,--,--,--,61673315.85,--,29896784.36,--,--,1913054.73,--,--,--,--,--,241917254.73,2435721.04,--,--,--,--,--,612477711.24,--,-370560456.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-569204243.51,-649439434.83,-1218643678.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
