报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,641974976.28,12846327.22,4081602.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,658902906.42,454843743.19,103315073.6,11887240.14,17577461.83,0.0,--,--,--,--,--,--,--,587623518.76,--,71279387.66,--,--,0.0,256917.68,--,0.0,--,--,256917.68,76355738.25,--,--,0.0,--,--,76355738.25,--,-76098820.57,--,2076000.0,--,35000000.0,--,--,--,--,37076000.0,95990164.77,8470958.96,--,2996606.52,--,--,107457730.25,--,-70381730.25,12306526.74,--,--,-62894636.42,0.0,-62894636.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,661891064.97,42993964.31,4764874.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,709649903.59,456902988.7,108052348.94,34143064.8,9214560.14,0.0,--,--,--,--,--,--,--,608312962.58,--,101336941.01,--,--,218662.0,1679268.42,--,--,--,--,10974435.66,97108976.92,--,--,0.0,--,--,97108976.92,--,-86134541.26,--,680000.0,--,170000000.0,--,--,--,--,170680000.0,132938879.39,37231642.7,--,13657067.45,--,--,183827589.54,--,-13147589.54,17171086.92,--,--,19225897.13,0.0,19225897.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,684175563.34,19211139.33,4072009.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,707458711.69,358912297.24,111045743.23,52047943.23,27401589.54,0.0,--,--,--,--,--,--,--,549407573.24,--,158051138.45,--,--,645600.0,1790000.0,--,--,--,--,2435600.0,39221348.83,--,--,5150000.0,--,--,44371348.83,--,-41935748.83,--,17320000.0,17320000.0,148000000.0,--,--,--,--,165320000.0,62874173.61,6256577.21,--,1710706.2,--,--,70841457.02,--,94478542.98,-419864.3,--,--,210174068.3,296225071.96,506399140.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,431130744.81,9794987.43,20512355.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,461438087.64,375736368.05,95098364.07,19839027.1,37273878.38,0.0,--,--,--,--,--,--,--,527947637.6,--,-66509549.96,--,0.0,-3719489.0,1136422.34,--,--,--,--,3185933.34,26468246.55,--,--,3000000.0,--,--,-21954625.45,--,25140558.79,--,27377000.0,1600000.0,90753960.0,--,--,--,--,158130960.0,109164038.46,30230817.98,--,--,--,--,198380990.24,--,-40250030.24,-4610075.33,--,--,-86229096.74,0.0,-86229096.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220322
20210930,--,815698165.4,18288492.1,10818036.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,844804694.45,530468373.8,99859528.33,24368744.4,875313.81,0.0,--,--,--,--,--,--,--,655571960.34,--,189232734.11,--,--,7676308.09,2093985.37,--,--,--,--,14657977.82,13834137.41,--,--,0.0,--,--,65257009.41,--,-50599031.59,--,0.0,--,77210000.0,--,--,--,--,77210000.0,78389662.36,22006977.0,--,--,--,--,100396639.36,--,-23186639.36,269718.69,--,--,115716781.85,0.0,115716781.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,555631199.33,18732492.77,11450071.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,585813763.2,491056517.7,105569229.75,29132729.52,16287352.49,0.0,--,--,--,--,--,--,--,642045829.46,--,-56232066.26,--,--,357673.0,14780795.0,--,--,--,--,15138468.0,25436009.2,--,--,--,--,--,28436009.2,--,-13297541.2,--,--,--,187448000.0,--,--,--,--,195248000.0,150298659.49,6676214.26,--,--,--,--,156974873.75,--,38273126.25,-1977516.82,--,--,-33233998.03,0.0,-33233998.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,734264104.33,26584782.91,12681897.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,773530784.31,602827179.51,104602335.15,19362795.4,20074175.2,0.0,--,--,--,--,--,--,--,746866485.26,--,26664299.05,--,--,995957.5,34279.96,--,--,--,--,1030237.46,21204432.99,--,--,--,--,--,21204432.99,--,-20174195.53,--,--,--,48000000.0,--,--,--,--,48000000.0,28000000.0,5394107.16,--,--,--,--,33394107.16,--,14605892.84,-499318.45,--,--,20596677.91,279374706.97,299971384.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,771853239.41,22974169.07,7077712.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,801905121.14,590029049.13,98141707.33,21163999.16,13896565.71,0.0,--,--,--,--,--,--,--,723231321.33,--,78673799.81,--,--,--,1433962.84,--,--,--,--,1433962.84,33014816.33,0.0,--,3050000.0,--,--,36064816.33,--,-34630853.49,--,0.0,0.0,178468400.31,--,--,--,--,178468400.31,129780000.0,4908134.08,--,-257543.46,--,--,134430590.62,--,44037809.69,-4121037.15,--,--,83959718.86,0.0,83959718.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,526110833.17,51616579.01,7391792.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,585119204.25,447601800.38,92585214.7,10159256.36,15217606.32,0.0,--,--,--,--,--,--,--,565563877.76,--,19555326.49,--,--,--,13020.0,--,0.0,--,--,13020.0,13644028.58,0.0,--,0.0,--,--,13644028.58,--,-13631008.58,--,8536098.11,--,69640000.0,0.0,--,--,--,78176098.11,39640000.0,4367825.54,--,257543.46,--,--,44265369.0,--,33910729.11,-3125495.54,--,--,36709551.48,0.0,36709551.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,267160274.62,3845378.0,4836234.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,275841887.39,291952293.75,74631130.4,9143405.99,3395481.97,0.0,--,--,--,--,--,--,--,379122312.11,--,-103280424.72,--,--,--,--,--,--,--,--,--,48407681.23,--,--,--,--,--,329471944.23,--,-329123944.23,--,306633622.51,--,110000000.0,--,--,--,--,416633622.51,80000000.0,4433544.65,--,0.0,--,--,84433544.65,--,332200077.86,77194.54,--,--,-100127096.55,0.0,-100127096.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
