报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20221231,--,269569857.22,195221477.18,--,351166110.56,109678820.55,241487290.01,10557530.85,48178020.01,1026938.58,--,--,1026938.58,--,626781902.89,--,--,--,--,--,11265431.07,0.0,--,--,--,--,--,--,--,1513767268.36,--,--,--,--,--,--,--,--,--,--,--,--,--,1182248953.78,1182248953.78,--,269633167.88,262642798.86,6990369.02,--,--,20866004.87,--,--,107990521.45,2091215.42,--,--,--,1582829863.4,--,--,3096597131.76,--,318600000.0,--,--,385404194.31,166324844.96,--,20411.29,2859669.63,--,36600158.44,57317624.87,21571726.89,--,--,21571726.89,--,67498402.49,--,--,--,61508394.67,0.0,--,--,--,--,--,--,--,--,--,--,951380582.59,--,26000000.0,--,--,--,--,--,--,--,2786071.4,189315468.91,--,--,228748385.76,--,--,1180128968.35,--,695263035.0,--,--,--,1958304301.5,--,--,--,69030441.17,--,-838941225.0,--,--,--,--,1883656552.67,32811610.74,1916468163.41,--,--,3096597131.76,20230210
20220930,--,168094829.31,220000000.0,--,249190271.53,16960638.37,232229633.16,27772870.29,104918829.38,3993335.66,--,--,--,--,717068574.29,--,--,--,--,--,101091303.24,0.0,--,--,--,--,--,--,--,1592130013.7,--,--,--,--,--,--,--,--,--,--,--,--,--,973854269.78,973854269.78,--,418256015.12,--,--,--,--,21000008.75,--,--,120441739.56,1225976.21,--,--,--,1569716359.2,--,--,3161846372.9,--,317638760.48,--,--,323974262.95,176066187.3,--,--,24981352.03,--,28504076.71,47995188.77,18345824.26,--,--,--,--,44216628.18,--,--,--,1879090.99,0.0,--,--,--,--,--,--,--,--,--,--,807535184.37,--,52000000.0,--,--,--,--,--,--,--,2954464.26,189387187.66,--,--,255699871.63,--,--,1063235056.0,--,695263035.0,--,--,--,1958304301.5,--,--,--,69030441.17,--,-656522801.54,--,--,--,--,2066074976.13,32536340.77,2098611316.9,--,--,3161846372.9,20221027
20220630,--,227414607.11,305000000.0,--,277738525.48,14073695.14,263664830.34,15012770.8,104487448.69,1599036.16,--,--,1599036.16,--,703757551.43,--,--,--,--,--,61930412.65,0.0,--,--,--,--,--,--,--,1696940352.32,--,--,--,--,--,--,--,--,--,--,--,--,--,989095955.35,989095955.35,--,356805904.3,325553074.26,31252830.04,--,--,21134012.63,--,--,123154850.2,1225976.21,2256945.36,--,--,1529116152.26,--,--,3226056504.58,--,353000000.0,--,--,324459615.6,180897368.13,--,--,27689071.73,--,23623132.39,50342504.68,17106469.1,--,--,17106469.1,--,27238294.85,--,--,--,2231094.55,0.0,--,--,--,--,--,--,--,--,--,--,825690182.9,--,71000000.0,--,--,--,--,--,--,--,2954464.26,189458906.41,--,--,276671932.78,--,--,1102362115.68,--,695263035.0,--,--,--,1958304301.5,--,--,--,69030441.17,--,-631286436.4,--,--,--,--,2091311341.27,32383047.63,2123694388.9,--,--,3226056504.58,20220824
20220331,--,96732048.03,388000000.0,--,287800508.71,34562932.71,253237576.0,--,124360228.62,2010822.14,--,--,--,--,669250592.21,--,--,--,--,--,90082636.01,0.0,--,--,--,--,--,--,--,1658236835.72,--,--,--,--,--,--,--,--,--,--,--,--,--,1004828687.1,1004828687.1,--,253423900.27,--,--,--,--,21268016.51,--,--,125862405.28,1225976.21,30980000.0,--,--,1473535652.01,--,--,3131772487.73,--,318000000.0,--,--,274195042.93,196665527.37,--,--,15108620.48,--,21087484.51,57346962.16,21061049.23,--,--,--,--,13241489.29,--,--,--,2079034.7,0.0,--,--,--,--,--,--,--,--,--,--,722119683.3,--,55000000.0,--,--,--,--,--,--,--,3122857.12,189530625.16,--,--,262785526.32,--,--,984905209.62,--,695263035.0,--,--,--,1958304301.5,--,--,--,69030441.17,--,-607939654.79,--,--,--,--,2114658122.88,32209155.23,2146867278.11,--,--,3131772487.73,20220428
20211231,--,212919356.38,377845613.25,--,307201187.77,41700633.54,265500554.23,10882815.16,56939253.37,1056396.71,--,--,1056396.71,--,657050333.24,--,--,--,--,--,34117307.09,0.0,--,--,--,--,--,--,--,1658012262.97,--,--,--,--,--,--,--,--,--,--,2500000.0,--,--,903966279.18,903966279.18,--,300206990.55,293524527.87,6682462.68,--,--,21402020.35,--,--,128570140.87,1225976.21,2960092.47,--,--,1453059082.68,--,--,3111071345.65,--,262000000.0,--,--,289597901.68,188856459.69,--,2901.17,7392686.32,--,22992514.58,57171205.47,15453125.99,--,--,15453125.99,--,58173524.76,--,--,--,961049.22,0.0,--,--,--,--,--,--,--,--,--,--,713744909.19,--,38000000.0,--,--,--,--,--,--,--,3122857.12,189602343.91,--,--,249362198.93,--,--,963107108.12,--,695263035.0,--,--,--,1958304301.5,--,--,--,69030441.17,--,-606566961.76,--,--,--,--,2116030815.91,31933421.62,2147964237.53,--,--,3111071345.65,20220428
20210930,--,83399416.88,466643307.33,--,218094310.87,--,218094310.87,61935709.7,117104353.73,6514797.59,--,--,--,--,659598163.47,--,--,--,--,--,82043101.02,0.0,--,--,--,--,--,--,--,1695333160.59,--,--,--,--,--,--,--,--,--,--,5000000.0,--,--,849132284.65,849132284.65,--,311537085.99,--,--,--,--,21405011.58,--,--,132166633.29,137297.47,2270665.94,--,--,1417966154.07,--,--,3113299314.66,--,245000000.0,--,--,260750958.53,139981163.69,--,--,23988650.74,--,25754389.77,53255719.26,2843574.05,--,--,--,--,69620766.09,--,--,--,3118524.6,0.0,--,--,--,--,--,--,--,--,--,--,684332583.04,--,38000000.0,--,--,--,--,--,--,--,3122857.12,189674062.66,--,--,249596798.69,--,--,933929381.73,--,695263035.0,--,--,--,1958304301.5,--,--,--,69030441.17,--,-576597859.85,--,--,--,--,2145999917.82,33370015.11,2179369932.93,--,--,3113299314.66,20211025
20210630,--,53516738.18,464795021.2,--,217785609.52,--,217785609.52,105436592.56,101035660.65,7586259.1,--,--,7586259.1,--,656910348.23,--,--,--,--,--,88860022.49,0.0,--,--,--,--,--,--,--,1695926251.93,--,--,--,--,--,--,--,--,--,--,5000000.0,--,--,854996066.54,854996066.54,0.0,311137807.44,303815929.27,7321878.17,--,--,21532676.07,--,--,136857470.41,137297.47,4541331.68,--,--,1434596724.17,--,--,3130522976.1,--,280000000.0,--,--,238156677.7,144686916.44,--,--,33661779.27,--,23736075.7,54533374.41,4199582.69,--,--,4199582.69,--,80846250.19,--,--,--,4376031.3,0.0,--,--,--,--,--,--,--,--,--,--,719509771.26,--,10000000.0,--,--,--,--,--,--,--,3399107.19,189745781.41,--,--,223739834.33,--,--,943249605.59,--,695263035.0,--,--,--,1958304301.5,--,--,--,69030441.17,--,-568432916.96,--,--,--,--,2154164860.71,33108509.8,2187273370.51,--,--,3130522976.1,20210827
20210331,--,107027590.87,496407508.7,--,251032085.61,--,251032085.61,109561033.37,51556218.26,5088514.22,--,--,--,--,659845910.55,--,--,--,--,--,36926297.63,0.0,--,--,--,--,--,--,--,1717445159.21,--,--,--,--,--,--,--,--,--,--,5000000.0,--,--,869271197.13,869271197.13,--,304096918.98,--,--,--,--,21663909.18,--,--,139754134.04,137297.47,6811997.42,--,--,1451205498.82,--,--,3168650658.03,--,270000000.0,--,--,285715581.95,195392167.74,--,--,32098300.25,--,20491515.94,58096397.45,4589651.99,--,--,--,--,46370811.78,--,--,--,4172779.03,0.0,--,--,--,--,--,--,--,--,--,--,721535038.39,--,54000000.0,--,--,--,--,--,--,--,3675357.19,189817500.16,--,--,269857437.34,--,--,991392475.73,--,695263035.0,--,--,--,1958304301.5,--,--,--,69030441.17,--,-578158745.2,--,--,--,--,2144439032.47,32819149.83,2177258182.3,--,--,3168650658.03,20210429
20201231,--,182469074.69,461246499.97,--,233253141.67,--,233253141.67,70311985.12,21498083.95,2074974.81,--,--,2074974.81,--,665872679.73,--,--,--,--,--,45507371.34,0.0,--,--,--,--,--,--,--,1682233811.28,--,--,--,--,--,--,--,--,--,--,5000000.0,--,--,991810024.28,991810024.28,--,301962001.42,294107785.96,7854215.46,--,--,21799059.3,--,--,140459121.27,137297.47,10635370.17,--,--,1471802873.91,--,--,3154036685.19,--,275000000.0,--,--,297211329.63,201117932.87,--,48458.57,7436073.59,--,24119760.85,56745126.42,4765799.67,--,--,4765799.67,--,50172921.91,--,--,--,966689.57,0.0,--,--,--,--,--,--,--,--,--,--,716466160.21,--,54000000.0,--,24109126.66,24109126.66,0.0,--,--,--,3675357.19,189889218.91,--,--,271673702.76,--,--,988139862.97,--,695263035.0,--,--,--,1958304301.5,--,--,--,69030441.17,--,-589286806.55,--,--,--,--,2133310971.12,32585851.1,2165896822.22,--,--,3154036685.19,20210429
20200930,--,170386706.91,--,--,131415059.9,--,131415059.9,47033010.04,92233396.42,2527163.57,--,--,--,--,618694648.46,--,--,--,--,--,580480966.5,0.0,--,--,--,--,--,--,--,1642770951.8,--,--,--,--,--,--,--,--,--,--,33551012.39,--,--,996991833.24,996991833.24,--,303336163.19,--,--,--,--,22023098.31,--,--,132270711.36,--,11353328.9,--,--,1499526147.39,--,--,3142297099.19,--,310400000.0,--,--,245771863.26,127664159.71,--,--,20633559.51,--,23496641.87,56095472.26,15874904.46,--,--,--,--,47925955.71,--,--,--,10694.44,0.0,--,--,--,--,--,--,--,--,--,--,720209091.51,--,55000000.0,--,36326726.71,--,--,--,--,--,3758750.05,189960937.66,--,--,285046414.42,--,--,1005255505.93,--,695263035.0,--,--,--,1959430878.19,--,--,--,69030441.17,--,-619078522.43,--,--,--,--,2104645831.93,32395761.33,2137041593.26,--,--,3142297099.19,20201029
