报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,10684778.64,10684778.64,0.0,--,--,--,62126154.63,27755486.16,592193.41,8624369.9,16672378.19,2658827.68,5822899.29,6159486.53,11416.2,377676.36,35687083.06,0.0,--,--,--,--,--,--,--,193202.92,40621.56,--,--,--,-636216.2,--,--,--,-15779008.29,130855.52,197600.5,--,--,--,-15845753.27,321372.18,--,--,--,-16167125.45,-16167125.45,--,-236.3,-16166889.15,--,-16167125.45,-236.3,-16166889.15,--,-0.03,-0.03,20221028
20220630,20068325.3,20068325.3,0.0,--,--,--,55192300.02,18589998.61,494886.05,8852761.54,17518112.11,3828501.91,5908039.8,7388458.75,88206.07,5111567.0,-21093265.17,0.0,--,--,--,--,--,--,--,1289055.19,-303789.46,--,--,--,0.0,--,--,--,-50120407.16,-137562.99,719731.82,--,--,--,-50977701.97,-719998.64,--,--,--,-50257703.33,-50257703.33,--,3093.0,-50260796.33,--,-50257703.33,3093.0,-50260796.33,--,-0.07,-0.07,20220830
20220331,128618367.18,128618367.18,0.0,--,--,--,124711248.63,86929707.36,621402.96,7247528.99,18220057.22,5806533.06,5886019.04,6948192.79,147342.94,-1334301.9,10393977.49,0.0,--,--,--,--,--,--,--,1057839.42,50403.46,--,--,--,-67192.59,--,--,--,14007844.43,309564.33,305631.13,--,--,--,14011777.63,1342515.09,--,--,--,12669262.54,12669262.54,--,-1030.17,12670292.71,--,12669262.54,-1030.17,12670292.71,--,0.02,0.02,20220428
20211231,73577712.34,73577712.34,0.0,--,--,--,189385913.88,111549197.37,1084023.94,32548292.02,17403785.78,8631029.99,18169584.78,12520602.77,-805221.29,-98153972.34,-125593501.57,0.0,--,--,--,--,--,--,--,1239789.54,32789255.18,15644.32,--,-127465901.73,449441.3,--,--,--,-432543091.16,1855923.56,163788.78,--,--,--,-430850956.38,11828485.53,--,--,--,-442679441.91,-428100787.97,--,-703466.55,-441975975.36,--,-442679441.91,-703466.55,-441975975.36,--,-0.67,-0.67,20220402
20210930,94023808.99,94023808.99,0.0,--,--,--,141943199.27,77201266.33,569886.57,13900554.98,33161998.15,9717919.29,7391573.97,7391110.35,77604.19,-841144.96,-11956026.62,0.0,--,--,--,--,--,--,--,128972.95,-32693494.04,--,--,--,0.0,--,--,--,-92040181.22,83080.78,65001.12,--,--,--,-92022101.56,-735389.61,--,--,--,-91286711.95,-91286711.95,--,-42972.86,-91243739.09,--,-91286711.95,-42972.86,-91243739.09,--,-0.14,-0.14,20211029
20210630,78044292.26,78044292.26,0.0,--,--,--,152861117.59,85972030.8,509149.4,14769365.84,32047218.13,13789232.09,5774121.31,9862792.34,474040.36,1807825.78,27275235.82,0.0,--,--,--,--,--,--,--,591142.52,-10158453.79,--,--,--,-43412.0,--,--,--,-55344487.0,24528.12,657258.38,--,--,--,-55977217.26,-7837703.84,--,--,--,-48139513.42,-48139513.42,--,-3232996.14,-44906517.28,--,-48139513.42,-3232996.14,-44906517.28,--,-0.07,-0.07,20210828
20210331,308707856.3,308707856.3,0.0,--,--,--,252515776.88,180255872.61,1826094.11,17519954.35,29962858.87,12559838.75,10391158.19,10196120.69,290966.54,-4389680.21,12053459.98,0.0,--,--,--,--,--,--,--,120502.52,-1519933.95,-1519933.95,--,--,-10300.0,--,--,--,62446127.76,20466.92,500000.0,--,--,--,61966594.68,10766940.72,--,--,--,51199653.96,51199653.96,--,-54647.87,51254301.83,--,51199653.96,-54647.87,51254301.83,--,0.08,0.08,20210428
20201231,183944457.21,183944457.21,0.0,--,--,--,264247378.57,171374583.62,1546345.35,19645607.85,51320021.72,11631053.0,8729767.06,10593128.01,1023059.42,-75883867.63,-158147062.14,0.0,--,--,--,--,--,--,--,325030.53,3511793.56,635193.41,--,--,195606.87,--,--,--,-310301420.17,29348.0,554523.24,--,--,--,-310826595.41,-34046065.57,--,--,--,-276780529.84,-276780529.84,--,6721226.78,-283501756.62,--,-276780529.84,6721226.78,-283501756.62,--,-0.43,-0.43,20210428
20200930,198799775.15,198799775.15,0.0,--,--,--,179609530.91,94518657.42,641115.34,17862625.61,31890664.57,12615952.34,22080515.6,9593231.54,1839818.64,0.0,-16555453.2,0.0,--,--,--,--,--,--,--,3513490.3,-3730796.37,-284770.56,--,--,147813.1,--,--,--,2565298.07,194175.29,0.0,--,--,--,2759473.36,-6213303.41,--,--,--,8972776.77,8972776.77,--,5023571.73,3949205.04,--,8972776.77,5023571.73,3949205.04,--,0.01,0.01,20201030
20200630,69418785.04,69418785.04,0.0,--,--,--,111887161.65,51638704.97,589522.22,13103818.57,29176701.8,11569399.31,5809014.75,11223709.75,-224569.05,442616.23,21015476.01,0.0,--,--,--,--,--,--,--,5481502.56,-1072945.18,-1391311.62,--,--,-123027.08,--,--,--,-16724754.07,510107.16,-152042.5,--,--,--,-16062604.41,-6662261.84,--,--,--,-9400342.57,-9400342.57,--,2866462.02,-12266804.59,--,-9400342.57,2866462.02,-12266804.59,--,-0.02,-0.02,20200825
