报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1341393678.4,3824660.17,89492403.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1434710741.64,1016568114.5,240218358.12,61841156.36,110291837.11,0.0,--,--,--,--,--,--,--,1428919466.09,--,5791275.55,--,64251240.47,25927.4,--,0.0,0.0,--,--,64277167.87,468178844.04,11000000.0,0.0,--,--,--,479178844.04,--,-414901676.17,--,498003276.0,0.0,1525000000.0,429415704.85,--,--,--,2452418980.85,703492117.55,37512527.71,0.0,867335214.03,--,--,1608339859.29,--,844079121.56,503618.0,--,--,435472338.94,467297276.17,902769615.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,906586505.49,2703037.99,41782797.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,951072340.56,806903362.14,166074063.53,40233648.83,162424576.35,0.0,--,--,--,--,--,--,--,1175635650.85,--,-224563310.29,--,55975240.47,8527.4,--,--,--,--,--,55983767.87,215262612.1,5000000.0,--,--,--,--,220262612.1,--,-164278844.23,--,357353571.0,357353571.0,725000000.0,198420232.28,--,--,--,1280773803.28,294992117.55,22152849.58,0.0,429160688.42,--,--,746305655.55,--,534468147.73,215466.91,--,--,145841460.12,467297276.17,613138736.29,--,126824286.5,-13196181.54,35337729.59,8328780.49,2301912.77,--,--,--,--,-1258731.45,29816032.38,-42177528.95,75087645.79,-281786.25,-60654020.46,-104621121.16,-283879295.52,--,--,--,--,--,--,--,602095934.73,456254474.61,--,--,--,--,20220830
20220331,--,406856160.76,966179.32,20161910.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,427984250.99,381703947.63,99772966.38,13657332.61,85491542.67,0.0,--,--,--,--,--,--,--,580625789.29,--,-152641538.3,--,2745634.76,3694.52,--,--,--,--,--,2749329.28,85439373.94,--,--,--,--,--,85439373.94,--,-82690044.66,--,327353571.0,--,225000000.0,30000000.0,--,--,--,582353571.0,161077395.16,9525834.37,--,13672081.24,--,--,184275310.77,--,398078260.23,-5323.03,--,--,162741354.24,467297276.17,630038630.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1530934217.51,5859616.86,57968015.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1594761849.65,1306305241.69,256696370.02,45885180.16,205994416.93,0.0,--,--,--,--,--,--,--,1814881208.8,--,-220119359.15,--,129850300.0,27080121.29,213785.0,--,--,--,--,157144206.29,169953980.11,195000000.0,--,--,--,--,364953980.11,--,-207809773.82,--,995240966.18,--,953503069.51,--,--,--,--,1948744035.69,1071532946.05,51538271.06,--,83943125.7,--,--,1207014342.81,--,741729692.88,920920.44,--,--,314721480.35,152575795.82,467297276.17,--,106477233.03,-58363707.37,60664852.66,18278201.64,10631798.19,--,--,12975.8,468009.98,7882115.5,52528863.94,35562058.58,-94097.45,-563572.49,-73316715.86,-403077487.18,-21333837.59,--,--,--,--,--,--,--,467297276.17,152575795.82,--,--,--,--,20220427
20210930,--,798417933.67,4423089.23,175606594.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,978447617.63,885166072.86,166121763.88,32575227.88,314064099.84,0.0,--,--,--,--,--,--,--,1397927164.46,--,-419479546.83,--,3000000.0,8523.29,94900.0,--,--,--,--,3103423.29,97320043.6,115000000.0,--,--,--,--,212320043.6,--,-209216620.31,--,995240966.18,--,525086668.0,--,--,--,--,1520327634.18,742979789.06,32144249.07,--,22080208.83,--,--,797204246.96,--,723123387.22,34040.01,--,--,94461260.09,152575795.82,247037055.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,557235884.35,2246125.47,144055009.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,703537019.14,611504862.82,106253346.9,19508158.0,241211663.01,0.0,--,--,--,--,--,--,--,978478030.73,--,-274941011.59,--,--,--,94900.0,--,--,--,--,94900.0,73297752.08,100000000.0,--,--,--,--,173297752.08,--,-173202852.08,--,995240966.18,--,355358174.4,--,--,--,--,1350599140.58,552451772.49,25339580.41,--,21021115.4,--,--,598812468.3,--,751786672.28,35870.18,--,--,303678678.79,152575795.82,456254474.61,--,46144678.49,-281786.24,28676026.04,7513396.67,2980545.45,--,--,7373.13,--,-5163150.02,28662997.97,7766984.54,20320394.06,-281786.24,45548658.27,-291109724.74,-165725618.97,--,--,--,--,--,--,--,456254474.61,152575795.82,--,--,--,--,20210828
20210331,--,298547197.03,1063228.85,40223849.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,339834275.81,232571602.07,56558274.31,8099301.78,52504763.21,0.0,--,--,--,--,--,--,--,349733941.37,--,-9899665.56,--,--,--,1900.0,--,--,--,--,1900.0,30376419.18,--,--,--,--,--,30376419.18,--,-30374519.18,--,--,--,153784550.0,--,--,--,--,153784550.0,195762592.3,12220729.83,--,2147633.43,--,--,210130955.56,--,-56346405.56,-156033.24,--,--,-96776623.54,152575795.82,55799172.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,2027698820.16,4990210.58,128711531.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2161400562.46,1410475604.15,196067936.94,33436141.7,294791633.5,0.0,--,--,--,--,--,--,--,1934771316.29,--,226629246.17,--,191332047.01,23295574.92,402239.58,--,--,--,--,215029861.51,135229802.54,188870622.37,--,--,--,--,324100424.91,--,-109070563.4,--,--,--,2124155806.33,88081428.46,--,--,--,2212237234.79,2106863713.97,70730132.0,--,64641900.84,--,--,2242235746.81,--,-29998512.02,584205.01,--,--,88144375.76,64431420.06,152575795.82,--,-777418931.8,453901725.42,46219645.06,17123909.68,4878147.73,--,--,916365.78,204901.17,--,57677530.02,63987349.07,-64373730.29,-563572.47,-145435222.67,769935096.53,-200423967.06,--,--,--,--,--,--,--,152575795.82,64431420.06,--,--,--,--,20210429
20200930,--,811042165.12,3353901.37,378280028.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1192676094.79,613151624.82,122638062.03,25047437.8,412787749.1,0.0,--,--,--,--,--,--,--,1173624873.75,--,19051221.04,--,189581499.96,830362.84,-6084.54,--,--,--,--,190405778.26,109803066.64,178403133.21,--,--,--,--,288206199.85,--,-97800421.59,--,10702510.84,--,1295394174.79,--,--,--,--,1306096685.63,1058373362.68,48462926.63,--,36721012.22,--,--,1143557301.53,--,162539384.1,-253388.38,--,--,83536795.17,64431420.06,147968215.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,446598563.77,1665868.45,224541598.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,672806030.49,322875675.94,78267607.01,19815014.66,240200227.99,0.0,--,--,--,--,--,--,--,661158525.6,--,11647504.89,--,183096000.0,793081.57,--,--,--,--,--,183889081.57,77764958.46,167210000.0,--,--,--,--,244974958.46,--,-61085876.89,--,--,--,1079904908.07,--,--,--,--,1079904908.07,946106930.74,24503274.53,--,34972065.79,--,--,1005582271.06,--,74322637.01,-61151.69,--,--,24823113.32,64431420.06,89254533.38,--,-121176219.17,16563120.39,-96120370.59,6926478.01,864036.17,--,--,0.0,0.0,--,34509633.66,8306647.58,-4202707.32,0.0,-109438627.49,252933471.92,22482041.73,--,--,--,--,--,--,--,89254533.38,64431420.06,--,--,--,--,20200828
