报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,283376665.35,16349108.59,5813935.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,305539709.31,189372171.48,46924597.45,18610503.23,34306842.49,0.0,--,--,--,--,--,--,--,289214114.65,--,16325594.66,--,--,75833.33,71658.0,--,--,--,--,30147491.33,31554024.41,30000000.0,--,--,--,--,61554024.41,--,-31406533.08,--,--,--,0.0,--,--,--,--,0.0,324500.01,2072157.87,--,--,--,--,2499808.88,--,-2499808.88,3886432.39,--,--,-13694314.91,0.0,-13694314.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,231294444.67,19580065.89,7340497.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,258215008.32,127155856.35,43729478.05,16325131.51,24114898.45,0.0,--,--,--,--,--,--,--,211325364.36,--,46889643.96,--,--,--,224802.5,--,--,--,--,362284.83,40512929.8,--,--,--,--,--,90512929.8,--,-90150644.97,--,--,--,3030000.0,--,--,--,--,3030000.0,--,--,--,--,--,--,--,--,-47497194.23,3607509.77,--,--,-87150685.47,0.0,-87150685.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,220963775.27,24339597.89,10754125.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,256057499.13,126445725.85,60468533.38,7037892.41,36726336.25,0.0,--,--,--,--,--,--,--,230678487.89,--,25379011.24,--,--,--,80758.5,--,--,--,--,80758.5,51078921.3,--,--,--,--,--,51078921.3,--,-50998162.8,--,--,--,3460000.0,--,--,--,--,3460000.0,--,--,--,--,--,--,--,--,3460000.0,-426532.25,--,--,-22585683.81,440336793.68,417751109.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,229469655.31,14066020.63,5960262.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,249495938.51,132106649.99,39551799.82,10696587.41,26083690.37,0.0,--,--,--,--,--,--,--,208438727.59,--,41057210.92,--,56137150.0,218736.84,16435.46,--,--,--,--,58372322.3,128108172.55,26137150.0,--,--,--,--,154245322.55,--,-95873000.25,--,--,--,--,--,--,--,--,--,--,0.0,--,3233739.54,--,--,3233739.54,--,-5233739.54,-1781522.15,--,--,-61831051.02,0.0,-61831051.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,200721804.63,14997895.09,4487220.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,220206919.76,87516798.61,35163612.87,8032996.39,17763174.33,0.0,--,--,--,--,--,--,--,148476582.2,--,71730337.56,--,20000000.0,166542.47,338654.2,--,--,--,--,20505196.67,46930343.75,30000000.0,--,--,--,--,76930343.75,--,-56425147.08,--,--,--,--,--,--,--,--,--,--,0.0,--,0.0,--,--,0.0,--,2000000.0,286213.74,--,--,17591404.22,0.0,17591404.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,219935882.01,27251111.75,3163233.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,250350227.39,114275310.32,32522410.5,20995336.49,17308666.99,0.0,--,--,--,--,--,--,--,185101724.3,--,65248503.09,--,--,--,155165.5,--,--,--,--,20446977.64,29209093.58,20000000.0,--,--,--,--,49209093.58,--,-28762115.94,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,48120000.0,--,-48120000.0,-1074510.76,--,--,-12708123.61,0.0,-12708123.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,169442473.61,19388619.25,7850863.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,196681955.86,93212802.58,44557128.93,8379229.18,26998230.48,0.0,--,--,--,--,--,--,--,173147391.17,--,23534564.69,--,--,--,87094.0,--,--,--,--,87094.0,46367366.02,35000000.0,--,--,--,--,81367366.02,--,-81280272.02,--,--,--,--,--,--,--,--,--,--,--,--,1132075.48,--,--,1132075.48,--,-1132075.48,-1254780.8,--,--,-60132563.61,557417127.7,497284564.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,132166466.27,12915036.85,781984.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,145863488.1,97933779.58,30238543.61,1750465.68,5901114.27,0.0,--,--,--,--,--,--,--,135823903.14,--,10039584.96,--,--,470449.32,202777.71,--,--,--,--,52673227.03,62680813.56,40000000.0,--,--,--,--,102680813.56,--,-50007586.53,--,0.0,--,--,--,--,--,--,0.0,--,0.0,--,26837695.61,--,--,26837695.61,--,-26837695.61,-4713757.48,--,--,-71519454.66,0.0,-71519454.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20200930,--,189884728.94,9394212.44,4607016.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,203885957.69,63494054.35,21664811.27,12663977.11,32858625.35,0.0,--,--,--,--,--,--,--,130681468.08,--,73204489.61,--,--,0.0,10245.4,--,--,--,--,-19989754.6,44089472.92,-20000000.0,--,--,--,--,24089472.92,--,-44079227.52,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,2504318.0,--,309780382.0,-2272752.75,--,--,336632891.34,0.0,336632891.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,240401482.01,9836384.56,2457959.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,252695825.85,99966376.73,23450912.92,6812740.0,9410829.41,0.0,--,--,--,--,--,--,--,139640859.06,--,113054966.79,--,--,--,587567.63,--,--,--,--,21086667.44,33145740.06,0.0,--,--,--,--,33145740.06,--,-12059072.62,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,-330644.72,--,--,100665249.45,0.0,100665249.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200901
