报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2961638692.04,2961638692.04,0.0,--,--,--,2857119367.64,2829477602.77,4332001.17,7505777.08,10619330.31,558794.22,4625862.09,7208560.96,3468122.61,1092325.11,-6621474.4,0.0,--,--,--,--,--,--,--,9973545.49,--,--,--,--,--,--,--,--,109043774.85,304351.96,295236.71,--,--,--,109052890.1,28131710.72,--,--,--,80921179.38,80921179.38,--,1983173.97,78938005.41,--,80921179.38,1983173.97,78938005.41,--,0.18,0.18,20221031
20220630,2106769473.79,2106769473.79,0.0,--,--,--,2024288774.27,2002223222.55,2182982.97,5991341.53,11136717.0,416737.93,2337772.29,5560448.62,3928125.06,-1442631.32,289619.18,0.0,--,--,--,--,--,--,--,2157293.15,--,--,--,--,--,--,--,--,83484980.53,773922.04,--,--,--,--,84257995.73,20716650.61,--,--,--,63541345.12,63541345.12,--,256172.48,63285172.64,--,63541345.12,256172.48,63285172.64,--,0.15,0.15,20220823
20220331,2473240597.74,2473240597.74,0.0,--,--,--,2382011856.81,2354408353.16,3137020.39,7375110.09,10467005.44,366677.56,6257690.17,8728064.72,3290383.24,-5043784.09,568188.16,0.0,--,--,--,--,--,--,--,8196212.49,--,--,--,--,--,--,--,--,94949357.49,160607.68,--,--,--,--,95109965.17,23224414.72,--,--,--,71885550.45,71885550.45,--,1532860.52,70352689.93,--,71885550.45,1532860.52,70352689.93,--,0.16,0.16,20220430
20211231,2888117840.22,2888117840.22,0.0,--,--,--,2763426401.1,2729872567.84,2978352.42,8729637.84,17964571.26,315878.79,3565392.95,5286784.14,2663704.39,224154.84,-8359478.6,0.0,--,--,--,--,--,--,--,1891758.55,0.0,--,--,--,-893.33,--,--,--,118446980.58,268844.57,125000.4,--,--,--,118590824.75,30586575.88,--,--,--,88004248.87,88004248.87,--,3249187.67,84755061.2,--,88004248.87,3249187.67,84755061.2,--,0.2,0.2,20220331
20210930,2565578905.84,2565578905.84,0.0,--,--,--,2483904606.31,2458162787.24,2731974.11,6653154.16,13758187.05,218383.11,2380120.64,5118435.85,3488646.16,2102635.98,-1057652.77,0.0,--,--,--,--,--,--,--,8406908.33,0.0,--,--,--,-69697.21,--,--,--,91056493.86,744889.89,425302.79,--,--,--,91376080.96,23813164.49,--,--,--,67562916.47,67562916.47,--,1036769.14,66526147.33,--,67562916.47,1036769.14,66526147.33,--,0.15,0.15,20211030
20210630,2340617179.71,2340617179.71,0.0,--,--,--,2211303566.34,2187289184.0,3519332.08,7648763.39,11571878.45,302770.33,971638.09,3016148.36,2588400.19,-5103382.68,-2815980.1,0.0,--,--,--,--,--,--,--,11295115.83,-250245.4,--,--,--,0.0,--,--,--,132439121.02,356356.96,130557.07,--,--,--,132664920.91,31890021.65,--,--,--,100774899.26,100774899.26,--,-1180884.54,101955783.8,--,100774899.26,-1180884.54,101955783.8,--,0.23,0.23,20210819
20210331,2158748230.62,2158748230.62,0.0,--,--,--,2052465438.65,2029273486.71,3011854.09,7839435.82,12436227.82,262347.11,-357912.9,2292678.46,3544237.86,-3501235.42,1551622.43,0.0,--,--,--,--,--,--,--,6985399.76,731443.97,--,--,--,893.33,--,--,--,112050916.04,321897.24,46049.35,--,--,--,112326763.93,28552202.29,--,--,--,83774561.64,83774561.64,--,-1178218.71,84952780.35,--,83774561.64,-1178218.71,84952780.35,--,0.2,0.2,20210426
20201231,2405647547.85,2405647547.85,0.0,--,--,--,2253821986.59,2224757630.84,2798625.77,7731290.18,15458810.34,414868.61,2660760.85,2204546.88,270890.02,1054246.53,-10074498.3,0.0,--,--,--,--,--,--,--,3603248.0,3357179.96,--,--,--,--,--,--,--,150026293.89,55072.93,526287.99,--,--,--,149555078.83,39568654.41,--,--,--,109986424.42,109986424.42,--,764002.69,109222421.73,--,109986424.42,764002.69,109222421.73,--,0.26,0.26,20210301
20200930,1811256171.56,1811256171.56,0.0,--,--,--,1696574551.67,1674237060.88,2412594.52,5737310.01,10441748.67,355355.67,3390481.92,4174467.8,1435653.87,-432195.69,-6013788.85,0.0,--,--,--,--,--,--,--,602418.26,226048.01,--,--,--,--,--,--,--,109064101.62,198363.13,33723.4,--,--,--,109228741.35,23547293.08,--,--,--,85681448.27,85681448.27,--,382689.71,85298758.56,--,85681448.27,382689.71,85298758.56,--,0.24,0.24,20201028
20200630,1531493684.22,1531493684.22,0.0,--,--,--,1468474012.96,1443971843.83,4732189.61,8863943.61,7344508.63,352017.04,3209510.24,3548575.19,463197.72,-3143939.53,1606468.31,0.0,--,--,--,--,--,--,--,31625549.75,347667.07,--,--,--,--,--,--,--,93455416.86,360757.48,--,--,--,--,93805611.7,23193123.78,--,--,--,70612487.92,70612487.92,--,4161796.05,66450691.87,--,70612487.92,4161796.05,66450691.87,--,0.18,0.18,20200901
