报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,263718056.34,1271518.66,1803185.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,266792760.83,97940629.81,34150296.13,4339461.54,7094763.41,0.0,--,--,--,--,--,--,--,143525150.89,--,123267609.94,--,--,--,-615.05,0.0,2000000.0,--,--,1999384.95,25977656.24,--,--,--,--,--,-35897343.76,--,37896728.71,--,--,--,6640000.0,903000.0,--,--,--,7543000.0,96670361.58,5935995.27,--,63509011.21,--,--,166115368.06,--,-158572368.06,-6987.23,--,--,2584983.36,0.0,2584983.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230321
20220930,--,193166066.86,1119.67,2743463.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,195910649.92,109122264.26,27826243.3,9740532.02,2502677.46,0.0,--,--,--,--,--,--,--,149191717.04,--,46718932.88,--,--,--,300.0,300000.0,0.0,--,--,300300.0,17179340.14,0.0,--,--,--,--,17179340.14,--,-16879040.14,--,--,--,0.0,0.0,--,--,--,0.0,14755383.13,6916081.69,--,233579.28,--,--,21905044.1,--,-21905044.1,54257.0,--,--,7989105.64,0.0,7989105.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,223623562.63,47644719.84,5896181.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,277164463.62,127336216.06,26769372.46,1541956.84,3285815.13,0.0,--,--,--,--,--,--,--,158933360.49,--,118231103.13,--,--,--,752241.0,--,--,--,--,5789741.0,27021863.23,--,--,--,--,--,88896863.23,--,-83107122.23,--,--,--,32000000.0,--,--,--,--,55081060.74,111884345.94,22288636.89,--,20022453.85,--,--,154195436.68,--,-99114375.94,601638.91,--,--,-63388756.13,0.0,-63388756.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,119941302.96,28690214.96,14215500.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,162847018.62,77675441.84,30596318.88,1527485.16,5700031.99,0.0,--,--,--,--,--,--,--,115499277.87,--,47347740.75,--,7012500.0,--,900.0,--,--,--,--,7013400.0,44343665.62,--,--,--,--,--,44343665.62,--,-37330265.62,--,--,--,70000000.0,--,--,--,--,70000000.0,31455857.06,6060528.22,--,48545.28,--,--,37564930.56,--,32435069.44,-46126.86,--,--,42406417.71,59099631.4,101506049.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220419
20211231,--,128245989.72,10692169.99,5882797.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,144820957.65,108857122.94,20229540.13,-2200134.17,12817315.81,0.0,--,--,--,--,--,--,--,139703844.71,--,5117112.94,--,1000000.0,68016.48,0.0,0.0,1750000.0,--,--,2818016.48,60578.17,-27375000.0,--,--,--,--,-27314421.83,--,30132438.31,--,--,--,33000000.0,--,--,--,--,33000000.0,54362377.24,6414179.2,--,74774195.9,--,--,135550752.34,--,-102550752.34,53103.69,--,--,-67248097.4,0.0,-67248097.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220322
20210930,--,80450870.16,-1040440.78,3699718.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,83110147.6,65353801.57,27623775.98,2556928.08,3039205.14,0.0,--,--,--,--,--,--,--,98573710.77,--,-15463563.17,--,0.0,0.0,230000.0,0.0,0.0,--,--,230000.0,14810647.92,12375000.0,--,--,--,--,27185647.92,--,-26955647.92,--,--,--,17000000.0,0.0,--,--,--,17000000.0,54671776.66,5771722.21,--,--,--,--,64549125.53,--,-47549125.53,-17680.6,--,--,-89986017.22,0.0,-89986017.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,28374930.79,24893567.78,24192816.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,77461314.98,39712599.01,25989665.41,5720223.4,13145439.54,0.0,--,--,--,--,--,--,--,84567927.36,--,-7106612.38,--,3500000.0,0.0,291853.8,11250000.0,--,--,--,16791853.8,27098814.28,0.0,--,--,--,--,27098814.28,--,-10306960.48,--,--,--,95000000.0,--,--,--,--,95000000.0,38038436.11,12922278.23,--,--,--,--,50960714.34,--,44039285.66,-163105.88,--,--,26462606.92,0.0,26462606.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,103267020.79,8848213.1,24007162.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,136122396.45,187536551.22,40796110.0,12840007.91,10300041.99,0.0,--,--,--,--,--,--,--,251472711.12,--,-115350314.67,--,8500000.0,122066.27,16200.0,75711896.69,--,--,--,84350162.96,116759232.85,25000000.0,--,--,--,--,141759232.85,--,-57409069.89,--,27649860.0,--,163000000.0,--,--,--,--,190649860.0,90761563.89,5643541.66,--,--,--,--,96405105.55,--,94244754.45,-75081.6,--,--,-78589711.71,268460850.81,189871139.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,95564396.74,437736.4,9008321.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,105010454.61,61886307.7,20487790.79,287389.97,6099002.45,0.0,--,--,--,--,--,--,--,88760490.91,--,16249963.7,--,103100000.0,775782.29,40329.73,0.0,1750000.0,--,--,105666112.02,46417280.75,0.0,--,--,--,--,35965350.71,--,69700761.31,--,--,--,--,--,--,--,--,--,24600000.0,12869313.19,--,--,--,--,37469313.19,--,-30469313.19,--,--,--,55560739.33,0.0,55560739.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210309
20200930,--,27208465.08,0.0,645987.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,27854452.11,2538749.87,10510969.23,166611.59,4398754.14,0.0,--,--,--,--,--,--,--,17615084.83,--,10239367.28,--,471000000.0,2893004.57,--,0.0,0.0,--,--,473893354.57,2536113.7,255000000.0,--,--,--,--,297536113.7,--,176357240.87,--,--,--,--,--,--,--,--,--,0.0,4821055.56,--,--,--,--,4821055.56,--,-4821055.56,--,--,--,181775552.59,0.0,181775552.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,22158446.87,586431.95,673579.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,23418458.66,3219620.81,6905147.19,273987.32,2327437.14,0.0,--,--,--,--,--,--,--,12726192.46,--,10692266.2,--,317000000.0,2277066.28,--,--,--,--,--,329777066.28,3242499.13,320000000.0,--,--,--,--,323242499.13,--,6534567.15,--,--,--,--,--,--,--,--,--,--,5023180.56,--,--,--,--,20023180.56,--,-20023180.56,--,--,--,-2796347.21,0.0,-2796347.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
20200331,--,9242066.76,471018.93,999190.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10712276.28,3794875.1,8157695.91,1677275.84,7258275.21,0.0,--,--,--,--,--,--,--,20888122.06,--,-10175845.78,--,314200000.0,1441936.04,--,--,--,--,--,315641936.04,1120565.26,340000000.0,--,--,--,--,341120565.26,--,-25478629.22,--,--,--,--,--,--,--,--,--,--,4973023.61,--,--,--,--,4973023.61,--,-4973023.61,--,--,--,-40627498.61,74548404.71,33920906.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200421
