报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,152541605.22,152541605.22,0.0,--,--,--,95619010.93,73043737.39,2335134.75,2302562.77,13645493.8,7265319.05,-2973236.83,-121127.32,317398.52,0.0,-1024418.99,0.0,--,--,--,--,--,--,--,2422688.79,275740.08,--,--,307793.97,0.0,--,--,--,58904398.14,20569.62,9736.91,--,--,--,58915230.85,9473013.6,--,--,--,49442217.25,49442217.25,--,2717427.47,46724789.78,3913253.66,53355470.91,2717427.47,50638043.44,--,0.35,0.35,20221029
20220630,104239781.05,104239781.05,0.0,--,--,--,66650650.86,47137736.21,832418.13,1841988.33,13032881.15,6922746.68,-3117119.64,-16459.64,--,-765586.12,-1436221.43,0.0,--,--,--,--,--,--,--,2646975.66,0.0,--,--,413713.42,--,--,--,--,38462560.3,17101.38,--,--,--,--,38463994.2,6234546.93,--,--,--,32229447.27,32229447.27,--,2156926.29,30072520.98,61648.61,32291095.88,2156926.29,30134169.59,--,0.23,0.23,20220827
20220331,97173483.57,97173483.57,0.0,--,--,--,59694980.74,38022814.4,1079315.96,2139732.48,11530333.74,7589885.02,-667100.86,20344.94,--,21117.42,901027.79,0.0,--,--,--,--,--,--,--,6085725.93,51253.43,--,--,388232.87,--,--,--,--,44925860.27,24336.33,--,--,--,--,44950196.6,6608789.53,--,--,--,38341407.07,38341407.07,--,2870777.12,35470629.95,-999737.52,37341669.55,2870777.12,34470892.43,--,0.26,0.26,20220429
20211231,113213656.51,113213656.51,0.0,--,--,--,74253023.0,42110718.65,3303412.86,2801484.07,12329130.04,10955313.91,2752963.47,33681.22,388189.92,311443.0,128977.98,0.0,--,--,--,--,--,--,--,6539966.66,-6273.64,--,--,665147.39,-5638.28,--,--,--,46594256.62,14624.12,16072.24,--,--,--,46592808.5,4188521.94,--,--,--,42404286.56,42404286.56,--,-44389.15,42448675.71,-1479945.87,40924340.69,-44389.15,40968729.84,--,0.33,0.33,20220429
20210930,105277367.72,105277367.72,0.0,--,--,--,73686255.77,51004272.92,1138492.25,2342310.94,10920533.51,7175832.39,1104813.76,24152.24,334887.58,0.0,82666.15,0.0,--,--,--,--,--,--,--,482877.68,252564.45,--,--,696543.82,-25780.46,--,--,--,33079983.59,16975.89,38513.66,--,--,--,33058445.82,6851880.76,--,--,--,26206565.06,26206565.06,--,4759985.88,21446579.18,-2403955.78,23802609.28,4759985.88,19042623.4,--,0.16,0.16,20211028
20210630,109406960.99,109406960.99,0.0,--,--,--,59464298.07,38557758.33,1087621.06,1909335.32,11496350.74,7151680.68,-738448.06,2328.98,574382.54,--,-257154.5,0.0,--,--,--,--,--,--,--,727526.6,280842.9,--,--,1551262.08,-50273.44,--,--,--,51334166.27,11954.12,604.14,--,--,--,51345516.25,6967437.93,--,--,--,44378078.32,44378078.32,--,2917378.6,41460699.72,1780177.86,46158256.18,2917378.6,43240877.58,--,0.31,0.31,20210827
20210331,104160586.65,104160586.65,0.0,--,--,--,63370256.39,38873696.5,843744.65,1536750.07,13812447.32,6798823.31,1504794.54,4750.08,545738.5,--,69156.48,0.0,--,--,--,--,--,--,--,592040.24,681993.26,--,--,1652585.21,-2853.02,--,--,--,43783252.43,4604.0,33448.4,--,--,--,43754408.03,6887668.61,--,--,--,36866739.42,36866739.42,--,1462704.12,35404035.3,-1924423.12,34942316.3,1462704.12,33479612.18,--,0.26,0.26,20210427
20201231,123539854.64,123539854.64,0.0,--,--,--,70322244.08,47392316.63,1892049.48,413868.27,12497057.75,8761861.62,-634909.67,--,284752.18,-1490200.97,-125057.11,0.0,--,--,--,--,--,--,--,1225332.61,-4339314.86,--,--,2025656.95,43478.43,--,--,--,50557505.61,389695.26,262729.86,--,--,--,50684471.01,7388294.95,--,--,--,43296176.06,43296176.06,--,1308647.49,41987528.57,1938934.24,45235110.3,1308647.49,43926462.81,--,0.07,0.07,20210427
20200930,103328077.83,103328077.83,0.0,--,--,--,56132108.66,36919299.95,1075591.25,2753957.15,8870137.33,5832879.28,680243.7,--,175384.96,0.0,-1232837.75,0.0,--,--,--,--,--,--,--,1848240.05,500103.61,--,--,2618982.96,549.28,--,--,--,50931007.32,5427.46,6.99,--,--,--,50936427.79,7567909.7,--,--,--,43368518.09,43368518.09,--,1569012.68,41799505.41,-131444.18,43237073.91,1569012.68,41668061.23,--,0.42,0.42,20201027
20200630,85708340.69,85708340.69,0.0,--,--,--,48307052.07,30820113.86,1558502.25,2304300.51,9805587.93,5462683.61,-1644136.09,--,213107.2,--,-862989.32,0.0,--,--,--,--,--,--,--,1439086.15,5702043.69,--,--,2944961.78,-1032.47,--,--,--,46091832.94,33742.12,--,--,--,--,46125521.75,6707036.38,--,--,--,39418485.37,39418485.37,--,1956315.57,37462169.8,699514.6,40117999.97,1956315.57,38161684.4,--,0.28,0.28,20200826
