报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2219015168.67,2219015168.67,0.0,--,--,--,2249594977.2,1617437215.53,22934331.81,342015386.66,162786663.81,106997090.61,-2575711.22,51378828.33,2461075.53,-4738664.65,7065.21,0.0,--,--,--,--,--,--,--,24269697.5,17765090.46,4037809.58,--,-34060412.36,8276723.15,--,--,--,-19060309.22,582867.48,3792653.99,--,--,--,-22270095.73,-3702553.07,--,--,--,-18567542.66,-18567542.66,--,-10904554.46,-7662988.2,-27051971.52,-45619514.18,-10904554.46,-34714959.72,--,-0.02,-0.02,20221029
20220630,1490999911.37,1490999911.37,0.0,--,--,--,1513595404.1,1093601418.29,15059337.42,230761528.06,101863406.0,61883684.72,10426029.61,33947333.24,1805638.81,-5399172.24,-3065641.48,0.0,--,--,--,--,--,--,--,18162135.94,9098496.15,8544531.87,--,-21061967.92,8249650.81,--,--,--,-16611991.47,431293.22,3358921.19,--,--,--,-19539619.44,-2856234.06,--,--,--,-16683385.38,-16683385.38,--,-4945425.17,-11737960.21,-18770414.96,-35453800.34,-4945425.17,-30508375.17,--,-0.03,-0.03,20220830
20220331,753815299.79,753815299.79,0.0,--,--,--,775148351.36,545128932.02,8830095.59,120379829.84,50025177.99,32987842.71,17796473.21,15576196.37,913858.06,-2001826.1,-1380124.08,0.0,--,--,--,--,--,--,--,8288634.47,-20446879.0,-24288181.4,--,1946667.67,8071980.62,--,--,--,-26854597.99,246714.27,1011539.3,--,--,--,-27619423.02,477493.92,--,--,--,-28096916.94,-28096916.94,--,-1249765.57,-26847151.37,-14847953.96,-42944870.9,-1249765.57,-41695105.33,--,-0.08,-0.08,20220429
20211231,3508226804.16,3508226804.16,0.0,--,--,--,3671841454.72,2630022383.99,22558814.05,530172891.49,217667498.23,179953328.2,91466538.76,76548558.96,4469401.7,-31539136.7,-13145068.46,0.0,--,--,--,--,--,--,--,40307507.09,78059730.51,42800229.82,--,-21058640.58,1236362.9,--,--,--,-109753895.8,1428084.64,3785831.84,--,--,--,-112111643.0,-12106534.49,--,--,--,-100005108.51,-100005108.51,--,-11497744.97,-88507363.54,32742011.51,-67263097.0,-11497744.97,-55765352.03,--,-0.26,-0.26,20220429
20210930,2462047086.43,2462047086.43,0.0,--,--,--,2527801471.17,1810248014.14,18550792.38,354450345.5,163679813.36,127669656.37,53202849.42,45904462.03,4347657.62,379483.14,-10757512.03,0.0,--,--,--,--,--,--,--,24425966.97,47589438.72,22292116.61,--,-9795204.79,248431.63,--,--,--,-13663781.1,2466033.34,1744519.17,--,--,--,-12942266.93,-15375639.47,--,--,--,2433372.54,2433372.54,--,-2697710.92,5131083.46,19730646.74,22164019.28,-2697710.92,24861730.2,--,0.02,0.02,20211027
20210630,1565421674.73,1565421674.73,0.0,--,--,--,1597559364.6,1120124499.29,14389928.55,234398590.29,108024405.89,85860296.36,34761644.22,29319628.77,3063394.94,-1224346.82,-3721811.18,0.0,--,--,--,--,--,--,--,17436369.15,32921940.91,18874795.38,--,-547723.2,71191.91,--,--,--,12797930.9,2800782.0,1391540.46,--,--,--,14207172.44,-6711374.84,--,--,--,20918547.28,20918547.28,--,-27905.22,20946452.5,197142.65,21115689.93,-27905.22,21143595.15,--,0.06,0.06,20210828
20210331,814349279.64,814349279.64,0.0,--,--,--,808857195.71,567937350.04,8669611.95,125308111.26,51379555.35,40262559.73,15300007.38,14171745.02,1545103.18,-1886861.24,-2771978.79,0.0,--,--,--,--,--,--,--,6072425.16,13199144.06,6658963.1,--,-5165876.32,-39823.01,--,--,--,14899113.79,345346.2,1015486.28,--,--,--,14228973.71,-836449.7,--,--,--,15065423.41,15065423.41,--,-1638244.91,16703668.32,-7113075.79,7952347.62,-1638244.91,9590592.53,--,0.05,0.05,20210428
20201231,2892946072.26,2892946072.26,0.0,--,--,--,3123374693.77,2079733276.48,23986869.08,536610978.49,223890350.19,169796840.03,89356379.5,62048291.85,5485009.66,-35742024.14,-8423412.22,0.0,--,--,--,--,--,--,--,43172968.61,67484649.71,42839682.73,--,20658776.21,272332139.82,--,--,--,129054476.48,3808427.2,27079120.12,--,--,--,105783783.56,931184.02,--,--,--,104852599.54,104852599.54,--,2168984.55,102683614.99,-883213.28,103969386.26,2168984.55,101800401.71,--,0.3,0.3,20210428
20200930,1929234202.06,1929234202.06,0.0,--,--,--,2094153701.13,1310621381.79,16583237.63,446423374.0,151906834.51,115402526.44,53216346.76,42396259.8,4027227.6,-11553394.22,1881271.84,0.0,--,--,--,--,--,--,--,27515673.69,35751575.25,35033965.96,--,11566728.71,269493042.2,--,--,--,169735398.4,1898708.6,15791728.39,--,--,--,155842378.61,7815082.62,--,--,--,148027295.99,148027295.99,--,-1458310.62,149485606.61,-475084.17,147552211.82,-1458310.62,149010522.44,--,0.44,0.44,20201030
20200630,1129187101.87,1129187101.87,0.0,--,--,--,1244443995.31,756113016.87,11247713.59,296099100.52,93630964.95,62771327.15,24581872.23,28843317.24,2647061.05,-13765571.64,4153376.59,0.0,--,--,--,--,--,--,--,20015307.19,16130606.34,18387109.06,--,-8348330.82,269850491.19,--,--,--,172778985.41,1118600.24,15049383.44,--,--,--,158848202.21,18358811.54,--,--,--,140489390.67,140489390.67,--,-3408695.38,143898086.05,-1532684.05,138956706.62,-3408695.38,142365402.0,--,0.42,0.42,20200828
