报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,812514228.64,--,553695.39,580155114.17,15266822.3,564888291.87,--,19598671.67,29849646.94,--,--,--,--,317896856.61,--,--,--,--,--,6155457.14,0.0,--,--,--,--,--,--,--,1766723670.56,--,--,--,--,--,--,--,104704359.6,--,--,--,--,5193703.69,725408544.84,725408544.84,--,62756404.8,62756404.8,--,--,--,123376772.76,--,--,--,35295346.69,12827117.28,--,--,1070339127.52,--,--,2837062798.08,--,210000000.0,--,1707856.91,183271560.2,--,--,--,32817823.93,--,31198518.5,22377327.64,45243236.83,--,--,--,--,150507004.02,--,--,--,197421.9,0.0,--,--,--,--,--,--,--,--,--,--,677320749.93,--,--,--,--,--,--,--,--,--,17151212.77,--,--,--,17433556.45,--,--,694754306.38,--,196052780.0,--,--,--,1098375296.54,--,29704359.6,5807893.79,96675383.17,--,715692778.6,--,--,--,--,2142308491.7,--,2142308491.7,--,--,2837062798.08,20221029
20220630,--,706595556.53,--,20647843.1,549769594.78,13853115.97,535916478.81,--,10449652.51,17440116.98,--,--,17440116.98,--,346478327.8,--,--,--,--,--,7956184.32,0.0,--,--,--,--,--,--,--,1659337276.02,--,--,--,--,--,--,--,99415949.48,--,--,--,--,5279646.73,752099271.95,752099271.95,--,62453369.09,62453369.09,--,--,--,124447520.98,--,--,--,36056013.61,11519013.12,--,--,1092153251.4,--,--,2751490527.42,--,170000000.0,--,--,200374979.06,--,--,--,35382691.53,--,32841535.5,22232717.91,41273191.91,--,--,41273191.91,--,80687567.18,--,--,--,48512.63,0.0,--,--,--,--,--,--,--,--,--,--,582841195.72,--,70000000.0,--,--,--,--,--,--,--,18133442.77,--,--,--,88415786.45,--,--,671256982.17,--,196052780.0,--,--,--,1098375296.54,--,24415949.48,5306297.8,96675383.17,--,659407838.26,--,--,--,--,2080233545.25,--,2080233545.25,--,--,2751490527.42,20220827
20220331,--,719919442.89,--,33596814.91,468207706.17,10781634.3,457426071.87,--,8897035.03,16905367.07,--,--,--,--,334566051.63,--,--,--,--,--,5861842.65,0.0,--,--,--,--,--,--,--,1587954260.35,--,--,--,--,--,--,--,97885431.51,--,--,--,--,5365589.77,775667538.15,775667538.15,--,60846744.32,60846744.32,--,--,--,125589590.3,--,--,--,41691406.5,11178243.96,--,--,1119212599.56,--,--,2707166859.91,--,210000000.0,--,--,199753283.61,--,--,--,15572569.79,--,34928321.14,4871824.18,50153864.02,--,--,--,--,690640.3,--,--,--,2850108.26,0.0,--,--,--,--,--,--,--,--,--,--,518820611.3,--,150000000.0,--,--,--,--,--,--,--,19115672.77,--,--,--,169516988.16,--,--,688337599.46,--,203458700.0,--,--,--,1200827617.22,109051240.68,22885431.51,4787450.03,96675383.17,--,599245919.2,--,--,--,--,2018829260.45,--,2018829260.45,--,--,2707166859.91,20220428
20211231,--,833363299.97,--,41505492.94,386248258.04,7982810.62,378265447.42,--,7437404.05,13540099.96,--,--,13540099.96,--,330270079.69,--,--,--,--,--,7877934.63,0.0,--,--,--,--,--,--,--,1620242569.28,--,--,--,--,--,--,--,91919791.64,--,--,--,--,5451532.81,793229819.25,793229819.25,--,67194475.85,67194475.85,--,--,--,126426550.83,--,--,--,37541687.26,4097568.37,--,--,1126955069.63,--,--,2747197638.91,--,270000000.0,--,--,195411143.99,--,--,--,21111947.98,--,34690160.84,5492272.17,43082416.32,--,--,43082416.32,--,622373.86,--,--,--,2987913.87,0.0,--,--,--,--,--,--,--,--,--,--,573398229.03,--,150000000.0,--,--,--,--,--,--,--,20249569.83,--,--,--,170809866.03,--,--,744208095.06,--,203458700.0,--,--,--,1200522817.22,109051240.68,16919791.64,4575250.09,96675383.17,--,589888842.41,--,--,--,--,2002989543.85,--,2002989543.85,--,--,2747197638.91,20220428
20210930,--,714651458.13,--,49369209.9,371966597.11,14065546.69,357901050.42,--,9788907.4,13034672.14,--,--,--,--,334086124.85,--,--,--,--,--,27986664.55,0.0,--,--,--,--,--,--,--,1520883634.08,--,--,--,--,--,--,--,75000000.0,--,--,--,--,5537475.85,727625465.21,727625465.21,--,130348937.96,130348937.96,--,--,--,127570325.44,--,--,--,8645405.57,26863124.65,--,--,1101590734.68,--,--,2622474368.76,--,170000000.0,--,2728232.63,174751351.33,--,--,--,24742862.38,--,30732854.59,4080267.52,40490007.41,--,--,--,--,--,--,--,--,113817.8,0.0,--,--,--,--,--,--,--,--,--,--,447639393.66,--,150000000.0,--,--,--,--,--,--,--,21907109.39,--,--,--,171907109.39,--,--,619546503.05,--,203458700.0,--,--,--,1205403351.02,109051240.68,--,4546297.86,95775481.87,--,600425828.79,--,--,--,--,2000558418.86,2369446.85,2002927865.71,--,--,2622474368.76,20211029
20210630,--,713868104.46,--,50467586.47,361837805.98,18783394.04,343054411.94,--,4201952.82,15133858.98,--,--,15133858.98,--,318988003.88,--,--,--,--,--,32813347.91,0.0,--,--,--,--,--,--,--,1497310660.5,--,--,--,--,--,--,--,75000000.0,--,--,--,--,5623418.89,730765649.49,730765649.49,0.0,128048919.01,128048919.01,0.0,--,--,128287485.0,--,--,--,9040145.48,38257835.94,--,--,1115023453.81,--,--,2612334114.31,--,160000000.0,--,2816151.5,192419749.6,--,--,--,11473942.87,--,30332996.42,3381348.17,38176183.18,--,--,38176183.18,--,70000000.0,--,--,--,43348.86,0.0,--,--,--,--,--,--,--,--,--,--,508643720.6,--,80000000.0,--,--,--,--,--,--,--,21101869.77,--,--,--,101101869.77,--,--,609745590.37,--,203458700.0,--,--,--,1204251884.42,109051240.68,--,4317187.48,95775481.87,--,601467316.5,--,--,--,--,2000219329.59,2369194.35,2002588523.94,--,--,2612334114.31,20210821
20210331,--,693481470.61,--,41581129.42,330929880.11,28058802.92,302871077.19,--,4584405.47,9822307.97,--,--,--,--,247169860.47,--,--,--,--,--,170981043.92,0.0,--,--,--,--,--,--,--,1498550097.97,--,--,--,--,--,--,--,75000000.0,--,--,--,--,5709361.93,746414020.25,746414020.25,--,120898267.53,120898267.53,--,--,--,128212631.17,--,--,--,23391963.07,32385284.0,--,--,1132011527.95,--,--,2630561625.92,--,60000000.0,--,313101.99,147860750.44,--,--,--,6239592.36,--,30797407.92,7161359.61,42012955.39,--,--,--,--,150000000.0,--,--,--,8267750.16,0.0,--,--,--,--,--,--,--,--,--,--,452652917.87,--,--,--,--,--,--,--,--,--,22358429.75,--,--,--,22358429.75,--,--,475011347.62,--,203462150.0,--,--,--,1207394363.82,109992740.68,--,3968383.01,95775481.87,--,752604488.47,--,--,--,--,2153212126.49,2338151.81,2155550278.3,--,--,2630561625.92,20210428
20201231,--,810580359.75,--,70579913.49,342430263.95,24006408.32,318423855.63,--,8294174.93,12497410.91,--,--,12497410.91,--,227306582.8,--,--,--,--,--,11092450.18,0.0,--,--,--,--,--,--,--,1482781156.01,--,--,--,--,--,--,--,75000000.0,--,--,--,--,5795304.97,775873408.83,775873408.83,--,105275147.25,105275147.25,--,--,--,129404709.46,--,--,--,8888627.28,28279003.12,--,--,1128516200.91,--,--,2611297356.92,--,--,--,781307.11,161668432.69,--,--,--,8889830.78,--,29198426.75,5771316.45,48248880.32,0.0,0.0,48248880.32,--,150000000.0,--,--,--,11846226.91,0.0,--,--,--,--,--,--,--,--,--,--,416404421.01,--,--,--,--,--,--,--,--,--,23939989.73,--,--,--,23939989.73,--,--,440344410.74,--,203648700.0,--,--,--,1207424697.22,121882440.68,--,3965639.82,95775481.87,--,779684378.08,--,--,--,--,2168616456.31,2336489.87,2170952946.18,--,--,2611297356.92,20210407
20200930,--,935354042.68,--,--,334222166.79,25459692.45,308762474.34,--,6047172.41,9289185.79,--,--,--,--,238543699.3,--,--,--,--,--,5462990.22,0.0,--,--,--,--,--,--,--,1528919257.19,--,--,--,--,--,--,--,75000000.0,--,--,--,--,5881248.01,682717892.09,682717892.09,--,140196294.76,140196294.76,--,--,--,130583652.2,--,--,--,16652657.84,61158937.21,--,--,1112190682.11,--,--,2641109939.3,--,102151500.0,--,7718079.74,127723527.71,--,--,--,7393219.43,--,32210804.68,12862382.63,51563483.72,--,--,--,--,150000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,491622997.91,--,--,--,--,--,--,--,--,--,26306934.21,--,--,--,26306934.21,--,--,517929932.12,--,203648700.0,--,--,--,1208539225.24,121871498.6,--,3433156.37,83621448.49,--,743473215.38,--,--,--,--,2120844246.88,2335760.3,2123180007.18,--,--,2641109939.3,20201030
20200630,--,927339988.27,--,5576098.0,328325028.27,23235332.33,305089695.94,--,2615206.09,9222459.67,--,--,9222459.67,--,248195966.62,--,--,--,--,--,7309294.83,0.0,--,--,--,--,--,--,--,1528584041.75,--,--,--,--,--,--,--,75000000.0,--,--,--,--,5967191.05,649606782.18,649606782.18,--,141568045.69,141568045.69,--,--,--,131777907.12,--,--,--,16574905.86,83707652.61,--,--,1104202484.51,--,--,2632786526.26,--,141590000.0,--,7718079.74,112066211.12,--,--,--,6137202.22,--,31265849.76,16209084.6,48427509.17,--,282000.0,48145509.17,--,80000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,443413936.61,--,70000000.0,--,--,--,--,--,--,--,27963494.19,--,--,--,97963494.19,--,--,541377430.8,--,203738700.0,--,--,--,1203495219.19,121570518.6,--,3087292.54,83621448.49,--,716696497.35,--,--,--,--,2089068638.97,2340456.49,2091409095.46,--,--,2632786526.26,20200728
