报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1947077981.49,--,--,181018379.49,--,181018379.49,--,61495633.15,29216617.83,--,--,--,--,388213751.49,--,--,--,--,--,16916108.08,0.0,--,--,--,--,--,--,--,2623938471.53,--,--,--,--,--,--,--,--,--,--,--,--,30685191.34,2153705544.46,2153705544.46,--,301037145.2,301037145.2,--,--,--,386178482.35,--,--,1397061.99,150276566.89,65737556.94,--,--,3100280354.89,--,--,5724218826.42,--,246840277.78,--,--,429221209.75,--,--,--,68292696.24,--,25921961.66,160875959.21,100823977.5,--,1122500.0,--,--,5453464.49,--,--,--,70631389.82,0.0,--,--,--,--,--,--,--,--,--,--,1108060936.45,--,--,974964267.65,--,--,--,--,--,--,17340697.39,--,--,--,998707999.24,--,--,2106768935.69,--,1050159955.0,175785610.16,--,--,1731299296.03,185220854.23,--,--,236319776.37,--,607656160.29,--,--,--,--,3615999943.62,1449947.11,3617449890.73,--,--,5724218826.42,20221028
20220630,--,1753913872.05,--,--,136317595.79,--,136317595.79,--,42489526.89,24980432.0,--,--,24980432.0,--,357209891.83,--,--,--,--,--,26618535.24,0.0,--,--,--,--,--,--,--,2341529853.8,--,--,--,--,--,--,--,--,--,--,--,--,30883444.55,2165754149.69,2165754149.69,--,242888059.02,242888059.02,--,--,--,227901777.15,--,--,1744898.13,133280035.7,124916111.85,--,--,2935455905.03,--,--,5276985758.83,--,--,--,--,390938206.58,--,--,--,42617706.94,--,22179192.0,117218718.21,99616086.3,0.0,1137500.0,98478586.3,--,7833752.4,--,--,--,44202887.96,0.0,--,--,--,--,--,--,--,--,--,--,724606550.39,--,--,965416931.77,--,--,--,--,--,--,17870094.41,--,--,--,986591105.56,--,--,1711197655.95,--,1050201955.0,175787449.38,--,--,1733789896.87,155716693.94,--,--,236319776.37,--,523613747.03,--,--,--,--,3563996130.71,1791972.17,3565788102.88,--,--,5276985758.83,20220825
20220331,--,2306715808.07,--,--,135612994.3,91800.0,135521194.3,--,44874894.62,24942817.49,--,--,--,--,270090882.29,--,--,--,--,--,70897770.52,0.0,--,--,--,--,--,--,--,2853135167.29,--,--,--,--,--,--,--,--,--,--,--,--,31081697.76,2132309169.52,2132309169.52,--,221751201.86,221751201.86,--,--,--,229510250.68,--,--,1915657.42,128192407.12,70550583.97,--,--,2824663585.02,--,--,5677798752.31,--,--,--,--,476822116.37,--,--,--,44289100.85,--,22140504.24,113733191.2,100214913.2,--,--,--,--,7249779.52,--,--,--,45844252.65,0.0,--,--,--,--,--,--,--,--,--,--,810293858.03,--,--,956122357.88,--,--,--,--,--,--,18430207.87,--,--,--,978940063.68,--,--,1789233921.71,--,751039436.0,175817282.21,--,--,2025949359.89,69023500.0,--,--,236319776.37,--,768473891.23,--,--,--,--,3888576245.7,-11415.1,3888564830.6,--,--,5677798752.31,20220426
20211231,--,2335426888.15,--,--,164799524.35,--,164799524.35,--,47301730.58,22270667.79,--,--,22270667.79,--,184103543.74,--,--,--,--,--,59595780.61,0.0,--,--,--,--,--,--,--,2813498135.22,--,--,--,--,--,--,--,--,--,--,--,--,31279950.97,2119658912.83,2119658912.83,--,223141820.88,223141820.88,--,--,--,231179198.26,--,--,2086416.71,141512742.34,67341719.28,--,--,2826818565.7,--,--,5640316700.92,--,--,--,--,541506867.32,1278700.0,--,--,24479816.32,--,56632732.47,131873883.13,30555219.44,--,--,30555219.44,--,6015588.02,--,--,--,76470141.54,0.0,--,--,--,--,--,--,--,--,--,--,867534248.24,--,--,946767882.05,--,--,--,--,--,--,28990321.33,--,--,--,981554132.8,--,--,1849088381.04,--,749785122.0,175817282.21,--,--,1965037049.44,12913220.5,--,--,236319776.37,--,676718948.14,--,--,--,--,3790764957.66,463362.22,3791228319.88,--,--,5640316700.92,20220426
20210930,--,1211629251.84,--,--,118895750.33,--,118895750.33,--,38699435.24,26690616.67,--,--,--,--,150087879.92,--,--,--,--,--,58602648.71,0.0,--,--,--,--,--,--,--,1604605582.71,--,--,--,--,--,--,--,--,--,--,--,--,31478204.18,1508636549.61,1508636549.61,--,668907078.93,668907078.93,--,--,--,231063755.06,--,--,1835562.35,155403403.01,50176072.31,--,--,2647500625.45,--,--,4252106208.16,--,--,--,--,418549324.81,--,--,--,23575648.92,--,20549655.39,157724620.06,28517688.11,--,--,--,--,--,--,--,--,72621490.32,0.0,--,--,--,--,--,--,--,--,--,--,721538427.61,--,--,--,--,--,--,--,--,--,17455434.79,--,--,--,17455434.79,--,--,738993862.4,--,749785122.0,--,--,--,1965037049.44,12913220.5,--,--,203386254.07,--,606674252.1,--,--,--,--,3511969457.11,1142888.65,3513112345.76,--,--,4252106208.16,20211030
20210630,--,1053002853.31,--,--,96198799.58,23040.0,96175759.58,--,27880689.8,24255875.86,--,--,24255875.86,--,126308165.9,--,--,--,--,--,58690006.6,0.0,--,--,--,--,--,--,--,1386336391.05,--,--,--,--,--,--,--,--,--,--,--,--,31676457.39,1528712646.38,1528712646.38,--,593666174.17,593666174.17,--,--,--,232635950.14,--,--,1653329.99,161009317.01,49970864.44,--,--,2599324739.52,--,--,3985661130.57,--,--,--,--,377940931.45,--,--,--,26571523.19,--,19088908.61,115642667.93,30346760.41,--,--,30346760.41,--,--,--,--,--,79174102.92,0.0,--,--,--,--,--,--,--,--,--,--,648764894.51,--,--,--,--,--,--,--,--,--,17724548.25,--,--,--,17724548.25,--,--,666489442.76,--,749785122.0,--,--,--,1965037049.44,12913220.5,--,--,203386254.07,--,412289955.97,--,--,--,--,3317585160.98,1586526.83,3319171687.81,--,--,3985661130.57,20210727
20210331,--,1279977793.09,--,--,78211529.19,--,78211529.19,--,20772351.24,21547739.46,--,--,--,--,166951876.36,--,--,--,--,--,61240271.6,0.0,--,--,--,--,--,--,--,1628701560.94,--,--,--,--,--,--,--,--,--,--,--,--,477749953.13,1105055862.68,1105055862.68,--,558018297.96,558018297.96,--,--,--,233788364.27,--,--,1785574.53,169360070.88,26110141.61,--,--,2571868265.06,--,--,4200569826.0,--,--,--,--,432832425.67,--,--,--,117501029.27,--,21699701.3,93558043.81,75487929.74,--,--,--,--,--,--,--,--,92658263.31,0.0,--,--,--,--,--,--,--,--,--,--,833737393.1,--,--,--,--,--,--,--,--,--,17737661.71,--,--,--,17737661.71,--,--,851475054.81,--,535852426.0,--,--,--,2178969745.44,12913220.5,--,--,203386254.07,--,441974675.2,--,--,--,--,3347269880.21,1824890.98,3349094771.19,--,--,4200569826.0,20210422
20201231,--,1502990826.77,--,--,110282865.11,3138780.0,107144085.11,--,15439033.61,20305850.48,--,--,20305850.48,--,105242165.29,--,--,--,--,--,72532458.55,0.0,--,--,--,--,--,--,--,1826793199.81,--,--,--,--,--,--,--,--,--,--,--,--,32072963.81,1125401839.76,1125401839.76,--,484010641.3,484010641.3,--,--,--,234207342.31,--,--,1917819.08,157098717.05,25363248.86,--,--,2060072572.17,--,--,3886865771.98,--,--,--,--,371911789.25,1134000.0,--,--,44536169.61,--,48202621.1,70631198.72,31107050.14,--,--,31107050.14,--,--,--,--,--,84130876.04,0.0,--,--,--,--,--,--,--,--,--,--,650519704.86,--,--,--,--,--,--,--,--,--,17994148.37,--,--,--,17994148.37,--,--,668513853.23,--,535852426.0,--,--,--,2178969745.44,12913220.5,--,--,203386254.07,--,311004506.47,--,--,--,--,3216299711.48,2052207.27,3218351918.75,--,--,3886865771.98,20210422
20200930,--,572498508.0,--,--,70816525.28,--,70816525.28,--,18483891.16,25932068.86,--,--,--,--,134649920.99,--,--,--,--,--,64123785.38,0.0,--,--,--,--,--,--,--,886504699.67,--,--,--,--,--,--,--,--,--,--,--,--,32271217.02,1124062560.6,1124062560.6,--,187950746.24,187950746.24,--,--,--,190180214.54,--,--,2149159.17,161107737.82,146787301.0,--,--,1844508936.39,--,--,2731013636.06,--,100000000.0,--,--,269590443.0,--,--,81153740.44,--,--,16859202.1,81025058.39,26917340.87,53472.2,--,--,--,--,--,--,--,62310937.91,0.0,--,--,--,--,--,--,--,--,--,--,637856722.71,--,--,--,--,--,--,--,--,--,18070462.98,--,--,--,18070462.98,--,--,655927185.69,--,519802650.0,--,--,--,1204094916.55,12913220.5,--,--,165583915.75,--,196459731.89,--,--,--,--,2073027993.69,2058456.68,2075086450.37,--,--,2731013636.06,20201023
20200630,--,761335637.27,--,--,65375708.27,--,65375708.27,--,15836266.17,25500389.73,--,53083.31,25447306.42,--,132576995.2,--,--,--,--,--,86020104.1,0.0,--,--,--,--,--,--,--,1086645100.74,--,--,--,--,--,--,--,--,--,--,--,--,32469470.23,1142526728.15,1142526728.15,--,131014628.52,131014628.52,--,--,--,191365401.01,--,--,1903793.17,179266245.92,104550262.76,--,--,1783096529.76,--,--,2869741630.5,--,100000000.0,--,--,232508540.59,--,--,85330680.3,--,--,14243423.56,71980440.74,26389416.76,74861.1,--,26314555.66,--,--,--,--,--,60810588.57,0.0,--,--,--,--,--,--,--,--,--,--,591263090.52,--,--,--,--,--,--,--,--,--,63317799.81,--,--,--,63317799.81,--,--,654580890.33,--,519802650.0,--,--,--,1204094916.55,12913220.5,--,--,165583915.75,--,336532680.97,--,--,--,--,2213100942.77,2059797.4,2215160740.17,--,--,2869741630.5,20200730
