报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,28334103.89,--,--,474302149.48,16399881.71,457902267.77,--,30808955.12,28611838.58,--,--,--,--,545011508.34,--,13308855.65,--,--,--,3900605.89,0.0,--,--,--,--,--,--,--,1124278016.95,--,--,--,--,--,--,--,3557161.58,--,--,--,--,18326225.33,46051161.65,--,--,--,--,--,--,--,24868338.02,--,42630874.93,2309147.56,49598295.08,2043723.86,--,--,193603225.37,--,--,1317881242.32,--,162162328.27,--,--,310568340.16,55097864.04,--,--,290031808.84,--,9614527.46,2803220.65,32463139.57,--,--,--,--,13686382.99,--,--,--,19368997.69,0.0,--,--,--,--,--,--,--,--,--,--,840698745.63,--,--,--,--,--,--,618809.14,2431882.31,2337918.11,--,--,--,--,9560978.35,--,--,850259723.98,--,143313207.0,--,--,--,451712558.42,--,-663665.86,24295029.1,34623416.72,--,-179039912.95,--,--,--,--,474240632.43,-6619114.09,467621518.34,--,--,1317881242.32,20221027
20220630,--,48463180.87,--,--,507968013.56,17277691.47,490690322.09,--,33178240.5,32022712.57,--,--,32022712.57,--,466515869.24,--,17573691.17,--,--,--,5358217.89,0.0,--,--,--,--,--,--,--,1111079925.8,--,--,--,--,--,--,--,3557161.58,--,--,--,--,18633976.55,47838959.46,47823591.97,15367.49,--,--,--,--,--,25428132.77,--,42630874.93,2870765.14,47006058.03,1949295.88,--,--,195309191.45,--,--,1306389117.25,--,191419679.98,--,--,281621009.05,66597864.04,--,--,243873482.98,--,4053151.04,2496912.77,27398691.36,--,--,27398691.36,--,43249748.08,--,--,--,18231938.55,0.0,--,--,--,--,--,--,--,--,--,--,812344613.81,--,--,--,--,--,--,618809.14,2401882.31,2373887.69,--,--,--,--,8920521.36,--,--,821265135.17,--,143313207.0,--,--,--,451712558.42,--,-663665.86,24201887.01,34623416.72,--,-161657053.52,--,--,--,--,491530349.77,-6406367.69,485123982.08,--,--,1306389117.25,20220816
20220331,--,75320619.84,--,--,528506673.09,9354850.27,519151822.82,--,30832772.9,32561321.83,--,--,--,--,473051312.4,--,11832685.39,--,--,--,5388960.98,0.0,--,--,--,--,--,--,--,1157494346.43,--,--,--,--,--,--,--,3557161.58,--,--,--,--,18941727.77,49622647.4,--,--,--,--,--,--,--,24617116.83,--,42630874.93,3317160.7,45585464.15,3266050.77,--,--,198321489.85,--,--,1355815836.28,--,209694849.77,--,--,262072476.39,82869699.66,--,--,271670678.32,--,5998758.45,2131908.23,29066587.01,--,--,--,--,44349520.45,--,--,--,11465986.73,0.0,--,--,--,--,--,--,--,--,--,--,836450765.35,--,12000000.0,--,--,--,--,618809.14,2351882.31,2409761.63,--,--,--,--,20283893.03,--,--,856734658.38,--,143313207.0,--,--,--,451712558.42,--,-663665.86,24229982.14,34623416.72,--,-147623929.29,--,--,--,--,505591569.13,-6510391.23,499081177.9,--,--,1355815836.28,20220430
20211231,--,147740288.93,--,--,548793666.29,9354850.27,539438816.02,--,27520127.71,81019973.33,--,--,81019973.33,--,418954952.85,--,17606907.75,--,--,--,5333509.76,0.0,--,--,--,--,--,--,--,1246969426.62,--,--,--,--,--,--,--,3557161.58,--,--,--,--,19249478.99,51558721.57,51543354.08,15367.49,--,--,--,--,--,25363010.46,--,42630874.93,3775891.45,44744349.32,3044541.34,--,--,203785043.62,--,--,1450754470.24,--,232520782.09,--,--,328651393.33,125328741.73,--,--,261681332.43,--,6265251.35,3346106.78,24980954.78,--,--,24980954.78,--,45949628.23,--,--,--,11427095.77,0.0,--,--,--,--,--,--,--,--,--,--,914822544.76,--,12000000.0,--,--,--,--,618809.14,2271882.31,2445391.14,--,--,--,--,21335828.54,--,--,936158373.3,--,143313207.0,--,--,--,451712558.42,--,-663665.86,24107763.1,34623416.72,--,-132234079.56,--,--,--,--,520859199.82,-6263102.88,514596096.94,--,--,1450754470.24,20220430
20210930,--,132005665.63,--,--,600062653.79,3800697.95,596261955.84,--,138584196.47,57365410.66,--,137566.67,--,--,403287391.99,--,14333250.99,--,--,--,1168026.17,0.0,--,--,--,--,--,--,--,1346806595.7,--,--,--,--,--,--,--,3983764.94,--,--,--,--,19802607.14,54019762.38,54019762.38,--,--,--,--,--,--,26162214.1,--,324894957.97,4846292.98,28299467.15,3377743.97,--,--,469735024.82,--,--,1816541620.52,--,244766943.97,--,--,293011580.95,103753138.34,--,30000.0,298712562.24,--,6604071.82,3452392.7,41169082.88,--,--,--,--,113828.47,--,--,--,5743738.96,0.0,--,--,--,--,--,--,--,--,--,--,893604201.99,--,86270000.0,--,--,--,--,683147.31,1477971.09,2512045.58,--,--,--,--,95598332.25,--,--,989202534.24,--,143313207.0,--,--,--,451712558.42,--,-228985.59,24346812.41,34623416.72,--,178583513.12,--,--,--,--,832350522.08,-5011435.8,827339086.28,--,--,1816541620.52,20211020
20210630,--,164024896.69,--,--,584822373.63,2888453.43,581933920.2,--,129196958.19,63532181.73,0.0,137566.67,63394615.06,--,392876530.32,--,17231731.41,--,--,--,1236065.21,0.0,--,--,--,--,--,--,--,1352920737.18,--,--,--,--,--,--,--,3983764.94,--,--,--,--,20193074.32,55451153.46,55451153.46,0.0,--,--,--,--,--,27154904.12,--,324894957.97,5129991.63,24619494.42,3126333.89,--,--,470445515.02,--,--,1823366252.2,--,240285366.0,--,--,295246778.25,94789865.95,--,--,278492041.05,--,6798544.67,3440236.75,41338801.19,--,--,41338801.19,--,125043.75,--,--,--,5363713.27,0.0,--,--,--,--,--,--,--,--,--,--,871090524.93,--,94770000.0,--,--,--,--,1949413.31,1427971.09,2589426.13,--,--,--,--,106535254.28,--,--,977625779.21,--,143313207.0,--,--,--,451712558.42,--,-228985.59,24321804.53,34623416.72,--,196500223.11,--,--,--,--,850242224.19,-4501751.2,845740472.99,--,--,1823366252.2,20210830
20210331,--,174117624.46,--,--,575942926.88,3081086.7,572861840.18,--,139583342.06,61995359.07,--,243000.0,--,--,407709772.83,--,14618913.38,--,--,--,5248970.23,0.0,--,--,--,--,--,--,--,1379216908.91,--,--,--,--,--,--,--,2905855.48,--,--,--,236927.28,17318572.54,59884133.76,59884133.76,--,--,--,--,--,--,28208763.59,--,324894957.97,5385070.62,24047372.31,3189147.54,--,--,466070801.09,--,--,1845287710.0,--,236407066.14,--,--,285762907.89,92331226.75,--,804735.0,296027094.15,--,8850163.31,1562541.35,46359538.23,--,--,--,--,154609.2,--,--,--,5455717.43,0.0,--,--,--,--,--,--,--,--,--,--,881384372.7,--,106525000.0,--,--,--,--,--,1427971.09,2666806.67,--,--,--,--,110619777.76,--,--,992004150.46,--,143313207.0,--,--,--,452523564.26,--,-1314971.96,24177205.47,34623416.72,--,205256729.23,--,--,--,--,858579150.72,-5295591.176,853283559.54,--,--,1845287710.0,20210429
20201231,--,198995087.63,--,--,659227743.37,3081086.7,656146656.67,--,96171908.35,62857971.19,0.0,162000.0,62695971.19,--,354634430.17,--,17762369.64,--,--,--,914966.44,0.0,--,--,--,--,--,--,--,1390564476.79,--,--,--,--,--,--,--,2905855.48,--,--,--,235327.28,17582242.53,60256317.1,60256317.1,--,--,--,--,--,--,28252373.35,--,324894957.97,3385254.26,23270854.12,4927264.96,--,--,465710447.05,--,--,1856274923.84,--,232035620.86,--,--,333933839.08,44640812.77,--,--,249482462.57,--,7578522.26,5083855.36,48299179.11,--,--,48299179.11,--,144456.74,--,--,--,3656849.65,0.0,--,--,--,--,--,--,--,--,--,--,880214785.63,--,99530000.0,--,--,--,--,--,1407971.09,2744129.46,--,--,--,--,103682100.55,--,--,983896886.18,--,143313207.0,--,--,--,451712558.42,--,-1314971.96,24097931.13,34623416.72,--,224117243.97,--,--,--,--,876549385.28,-4171347.62,872378037.66,--,--,1856274923.84,20210427
20200930,--,146472933.48,--,--,653753937.61,218801.99,653535135.62,--,76305828.16,59713464.8,--,162000.0,--,--,334713897.32,--,1944188.28,--,--,--,1593723.53,0.0,--,--,--,--,--,--,--,1274497973.18,--,--,--,--,--,--,--,2642351.62,--,--,--,--,13558499.82,66799072.25,66799072.25,--,--,--,--,--,--,29153094.13,--,325260397.65,3601368.18,19225501.83,1609278.18,--,--,461849563.66,--,--,1736347536.84,--,297686930.04,--,--,264657032.28,42841630.76,--,253893058.57,1550131.0,--,4295712.5,5170109.53,31997023.95,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,859249997.87,--,--,--,--,--,--,--,1380611.06,2807429.59,--,--,--,--,4188040.65,--,--,863438038.52,--,143313207.0,--,--,--,452523564.26,--,-1543858.0,23969810.81,34876318.67,--,223602211.22,--,--,--,--,876741253.96,-3831755.64,872909498.32,--,--,1736347536.84,20201012
20200630,--,176043332.3,--,--,617135019.98,579297.5,616555722.48,--,90931605.44,57529566.62,--,162000.0,57367566.62,--,331702460.2,--,1570241.16,--,--,--,5389896.2,0.0,--,--,--,--,--,--,--,1280302121.9,--,--,--,--,--,--,--,2642351.62,--,--,--,85744.45,13776686.4,67009191.75,67009191.75,--,877631.46,877631.46,--,--,--,30147787.2,--,325260397.65,3975347.54,17950419.92,1433806.48,--,--,463159364.47,--,--,1743461486.37,--,206544701.57,--,--,284071677.34,61226287.43,--,137561.97,277062079.48,--,2310453.1,1263740.46,38212604.75,--,--,38212604.75,--,120069.44,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,809722888.11,--,70000000.0,--,--,--,--,--,1350684.57,2887343.26,--,--,--,--,74238027.83,--,--,883960915.94,--,143313207.0,--,--,--,452523564.26,--,-1511642.66,23406887.34,34876318.67,--,210600424.82,--,--,--,--,863208759.43,-3708189.0,859500570.43,--,--,1743461486.37,20200718
