报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1074420845.67,191608.37,38479110.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1113091564.35,352979237.34,336843235.87,52554368.67,258492417.78,0.0,--,--,--,--,--,--,--,1000869259.66,--,112222304.69,--,400000000.0,7171276.7,141973.78,--,--,--,--,407313250.48,25310334.56,615421503.4,--,--,--,--,643371837.96,--,-236058587.48,--,1375000.0,1375000.0,939711480.0,88059104.86,--,--,--,1029145584.86,739213695.89,25690736.7,--,14010166.34,--,--,778914598.93,--,250230985.93,24925400.28,--,--,151320103.42,0.0,151320103.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,763029889.89,1814233.99,80972029.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,845816153.1,300392564.88,341320891.62,91737849.3,307598758.71,0.0,--,--,--,--,--,--,--,1041050064.51,--,-195233911.41,--,500000000.0,2512500.0,51855.46,--,--,--,--,502564355.46,13720044.63,317117468.29,--,--,--,--,329302512.92,--,173261842.54,--,180000.0,180000.0,387911660.29,55648020.69,--,--,--,443739680.98,289133635.11,165825911.19,--,252741176.98,--,--,707700723.28,--,-263961042.3,23666974.59,--,--,-262266136.58,0.0,-262266136.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220802
20220331,--,1153339522.34,1340328.89,29108839.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1183788690.92,527666488.28,665217768.23,128521976.4,270483666.9,0.0,--,--,--,--,--,--,--,1591889899.81,--,-408101208.89,--,608462.63,21100.0,300261.49,--,--,--,--,929824.12,19076126.83,1000000000.0,1535000.0,--,--,--,1020611126.83,--,-1019681302.71,--,450000.0,450000.0,456949915.0,179777556.28,--,--,--,637177471.28,379258139.2,13798933.5,--,99818141.0,--,--,492875213.7,--,144302257.58,-5551101.03,--,--,-1289031355.05,3271120663.21,1982089308.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,1872564063.71,-521348.99,27068134.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1899110849.02,464797539.93,383190680.67,-584283.95,136027182.96,0.0,--,--,--,--,--,--,--,983431119.61,--,915679729.41,--,-512490900.0,10128624.81,1117878.98,--,--,--,--,-498579027.2,36324895.6,-558579317.29,-12881184.97,1111798.53,--,--,-534023808.13,--,35444780.93,--,-3094188.54,0.0,120218798.65,-255317570.09,--,--,--,-138192959.98,958178944.12,32403189.25,648000.0,-360449950.09,--,--,630132183.28,--,-768325143.26,-11496303.49,--,--,171303063.59,0.0,171303063.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220419
20210930,--,882651689.98,30938.22,23190355.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,905872983.31,306345584.49,329716662.37,81834821.68,247579154.76,0.0,--,--,--,--,--,--,--,965476223.3,--,-59603239.99,--,165000000.0,1366687.67,91442.76,--,--,--,--,166458130.43,34904160.97,158296000.0,20741649.15,-17416.83,--,--,213924393.29,--,-47466262.86,--,2343336430.91,4227150.0,150922544.71,142687351.8,--,--,--,2636946327.42,813163997.98,26549122.69,2480000.0,171513819.45,--,--,1011226940.12,--,1625719387.3,-844488.75,--,--,1517805395.7,0.0,1517805395.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,756092677.69,258670.25,63556034.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,819907382.5,365322729.51,326750247.75,101456243.21,294527573.94,0.0,--,--,--,--,--,--,--,1088056794.41,--,-268149411.91,--,276000000.0,2527018.26,170564.26,--,--,--,--,278697582.52,-20189870.42,260421997.0,36084145.47,--,--,--,277342250.82,--,1355331.7,--,990000.0,--,772257248.06,341428013.78,--,--,--,1114675261.84,830563264.43,142918277.99,--,156827218.91,--,--,1130308761.33,--,-15633499.49,-7012096.62,--,--,-289439676.32,0.0,-289439676.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210803
20210331,--,1298521244.74,326432.46,30392707.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1329240385.09,695903922.09,705046526.14,149345413.61,279427999.99,0.0,--,--,--,--,--,--,--,1829723861.83,--,-500483476.74,--,153000000.0,2709883.52,192774.16,--,--,--,--,155902657.68,55968668.71,262896484.7,1500000.0,--,--,--,320365153.41,--,-164462495.73,--,1800000.0,--,822742751.94,9878840.45,--,--,--,834421592.39,468442330.01,26737355.31,--,94000000.0,--,--,589179685.32,--,245241907.07,-9132055.81,--,--,-428836121.21,2300288001.45,1871451880.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210421
20201231,--,2118371666.73,--,-4924091.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2112004222.74,246832617.82,365738388.77,23984627.71,156814119.4,0.0,--,--,--,--,--,--,--,793369753.7,--,1318634469.04,--,27425427.82,--,12082574.35,--,--,--,--,42910457.35,122794682.31,85146700.0,-3789987.08,--,--,--,205178991.67,--,-162268534.32,--,1980000.0,1980000.0,265212140.32,-315601673.09,--,--,--,-48409532.77,464129016.14,32830417.81,0.0,-228879106.66,--,--,268080327.29,--,-316489860.06,-6498025.13,--,--,833378049.53,0.0,833378049.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210421
20200930,--,1029414849.63,498362.11,9296737.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1039209949.37,361878025.51,334405794.61,89183400.12,195861365.82,0.0,--,--,--,--,--,--,--,981328586.06,--,57881363.31,--,0.0,--,213569.53,98225.84,--,--,--,311795.37,25045179.0,5750000.0,23063205.18,--,--,--,53858384.18,--,-53546588.81,--,0.0,0.0,898001104.66,257485435.46,--,--,--,1155486540.12,844500488.88,35471988.05,0.0,107456013.84,--,--,987428490.77,--,168058049.35,-7030645.85,--,--,165362178.0,0.0,165362178.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,748141880.38,530614.61,62300621.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,810973116.09,352953501.65,342159274.11,156361878.25,234492812.85,0.0,--,--,--,--,--,--,--,1085967466.86,--,-274994350.77,--,--,--,1501695.68,--,--,--,--,23431846.62,30622626.35,1715000.0,--,--,--,--,83435896.56,--,-60004049.94,--,--,--,1011860344.53,288796190.46,--,--,--,1301895359.99,809052830.23,178060439.72,--,202930815.47,--,--,1190044085.42,--,111851274.57,1239063.63,--,--,-221908062.51,0.0,-221908062.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200804
20200331,--,1150830817.74,414376.25,27640348.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1178885542.54,525216908.59,582037836.57,125282743.47,263255590.44,0.0,--,--,--,--,--,--,--,1495793079.07,--,-316907536.53,--,--,--,92594.63,--,--,--,--,92594.63,11943918.55,5233300.0,--,--,--,--,17177218.55,--,-17084623.92,--,--,--,1281114550.81,3798902.28,--,--,--,1284913453.09,1343034460.93,76283195.31,--,105272903.33,--,--,1524590559.57,--,-239677106.48,-413209.58,--,--,-574082476.51,2097538312.94,1523455836.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200428
