报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,374316058.66,374316058.66,0.0,--,--,--,305869156.34,207993564.4,3797551.98,43547958.22,32883419.75,20893074.22,-3246412.23,1300904.02,699515.75,-1344439.81,1016523.11,0.0,--,--,--,--,--,--,--,2217359.61,2591150.76,-22595.3,--,166086.85,0.0,--,--,--,73093582.84,92581.91,648553.32,--,--,--,72537611.43,13187290.65,--,--,--,59350320.78,59350320.78,--,4162157.7,55188163.08,--,59350320.78,4162157.7,55188163.08,--,0.19,0.19,20221020
20220630,329213668.84,329213668.84,0.0,--,--,--,276422489.18,186812543.48,3253637.67,39613982.59,31491151.82,18900250.33,-3649076.71,1396816.21,722017.0,-2770249.29,-1603538.32,0.0,--,--,--,--,--,--,--,2222538.22,2375285.54,-22793.39,--,160674.94,11638.61,--,--,--,53187529.36,199423.78,302166.95,--,--,--,53084786.19,7300574.0,--,--,--,45784212.19,45784212.19,--,2081858.79,43702353.4,--,45784212.19,2081858.79,43702353.4,--,0.15,0.15,20220729
20220331,300916009.24,300916009.24,0.0,--,--,--,254873792.14,176054707.5,3229852.73,33876719.48,27072447.5,13117131.96,1522932.97,1954128.81,1218769.76,-198420.77,291200.88,0.0,--,--,--,--,--,--,--,4214113.0,543970.92,-28816.85,--,193412.09,23355.4,--,--,--,51109848.62,31147.29,65304.11,--,--,--,51075691.8,9659507.02,--,--,--,41416184.78,41416184.78,--,2803513.56,38612671.22,--,41416184.78,2803513.56,38612671.22,--,0.13,0.13,20220422
20211231,353522609.65,353522609.65,0.0,--,--,--,311419544.11,207956238.07,3131303.56,44011524.97,31189406.08,21712038.71,3419032.72,3340246.58,574264.26,-6292899.78,-1577959.69,0.0,--,--,--,--,--,--,--,1240720.04,-1446673.19,-1550288.43,--,--,--,--,--,--,34212851.03,147145.31,1707937.72,--,--,--,32652058.62,6399944.11,--,--,--,26252114.51,26252114.51,--,1919148.98,24332965.53,--,21993141.19,1919148.98,20073992.21,--,0.1,0.1,20220422
20210930,291979078.0,291979078.0,0.0,--,--,--,249205041.75,165448576.61,2130308.86,39947431.24,28106609.59,11936477.56,1635637.89,1951430.88,197725.65,0.0,116631.19,0.0,--,--,--,--,--,--,--,1535134.05,290070.19,-25694.16,--,--,--,--,--,--,44715871.68,68043.22,641252.12,--,--,--,44142662.78,6734712.11,--,--,--,37407950.67,37407950.67,--,2187044.95,35220905.72,--,37407950.67,2187044.95,35220905.72,--,0.13,0.13,20211022
20210630,253183217.46,253183217.46,0.0,--,--,--,223019677.57,144969504.64,3006056.03,32743640.28,29116290.83,10065353.31,3118832.48,1640718.3,266379.64,--,-46792.7,0.0,--,--,--,--,--,--,--,2506796.27,52781.77,-22882.5,--,--,--,--,--,--,32714280.86,149808.46,407592.01,--,--,--,32456497.31,6268359.21,--,--,--,26188138.1,26188138.1,--,2348974.35,23839163.75,--,26188138.1,2348974.35,23839163.75,--,0.09,0.09,20210820
20210331,219886033.81,219886033.81,0.0,--,--,--,192427790.3,126356414.22,2562715.49,26241446.4,24556047.84,11312222.86,1398943.49,1557664.53,338570.36,--,30994.97,0.0,--,--,--,--,--,--,--,3498664.66,88210.66,-12593.19,--,--,--,--,--,--,31076113.8,55488.59,159226.09,--,--,--,30972376.3,6145848.48,--,--,--,24826527.82,24826527.82,--,2126273.95,22700253.87,--,24826527.82,2126273.95,22700253.87,--,0.09,0.09,20210427
20201231,288690667.25,288690667.25,0.0,--,--,--,267085055.4,166811745.69,3652841.81,34124979.23,32147166.96,23634144.72,6714176.99,1908862.21,284808.14,-1622965.23,-1944191.95,0.0,--,--,--,--,--,--,--,2256365.07,-2777299.77,111417.15,--,--,--,--,--,--,17734276.88,-79561.6,2954298.09,--,--,--,14700417.19,-91571.42,--,--,--,14791988.61,14791988.61,--,1242481.46,13549507.15,--,8238088.61,1242481.46,6995607.15,--,0.05,0.05,20210423
20200930,293146939.54,293146939.54,0.0,--,--,--,240080613.41,161644198.01,3521506.57,28336235.76,28986943.0,11579291.92,6012438.15,2648004.39,171650.74,-605645.32,146549.63,0.0,--,--,--,--,--,--,--,1773766.83,117371.3,-113226.58,--,--,--,--,--,--,54498368.57,336367.97,45555.45,--,--,--,54789181.09,10367516.18,--,--,--,44421664.91,44421664.91,--,1942421.7,42479243.21,--,44421664.91,1942421.7,42479243.21,--,0.17,0.17,20201028
20200630,392744637.65,392744637.65,0.0,--,--,--,279202734.22,217211140.91,2747633.77,19454337.3,24839851.98,12141913.53,2807856.73,2817269.14,334304.57,-8839787.3,-311739.22,0.0,--,--,--,--,--,--,--,2886073.43,414227.26,49343.7,--,--,--,--,--,--,107690677.6,741128.38,150900.96,--,--,--,108280905.02,17036933.87,--,--,--,91243971.15,91243971.15,--,2055431.36,89188539.79,--,91243971.15,2055431.36,89188539.79,--,0.34,0.34,20200731
20200331,156096565.44,156096565.44,0.0,--,--,--,139291883.87,90286169.21,2032153.43,15323734.29,20869445.12,7955086.12,2825295.7,3059924.2,113685.82,52063.67,244174.83,0.0,--,--,--,--,--,--,--,788945.31,454006.48,-53109.16,--,--,--,--,--,--,18343871.86,32360.48,6035206.47,--,--,--,12341025.87,2918785.66,--,--,--,9422240.21,9422240.21,--,1528677.31,7893562.9,--,9422240.21,1528677.31,7893562.9,--,0.03,0.03,20200429
20191231,282855165.54,282855165.54,0.0,--,--,--,248323150.29,152656955.75,3490130.75,40437684.58,21535842.07,25832443.44,4370093.7,3269465.37,46472.5,-12530572.33,529595.58,0.0,--,--,--,--,--,--,--,1421414.98,-273391.09,305255.86,--,--,-839397.0,--,--,--,22839665.39,390136.82,85883.07,--,--,--,23143919.14,3442247.87,--,--,--,19701671.27,19701671.27,--,2840630.1,16861041.17,--,19701671.27,2840630.1,16861041.17,--,0.07,0.07,20200414
20190930,257052864.96,257052864.96,0.0,--,--,--,214602322.23,142745653.66,2976675.29,29271920.83,31754691.95,6352943.24,1500437.26,3538789.59,188234.65,-637402.43,100822.03,0.0,--,--,--,--,--,--,--,730723.37,-48495.72,-368527.28,--,--,0.0,--,--,--,42596189.98,611497.28,334856.96,--,--,--,42872830.3,7853112.06,--,--,--,35019718.24,35019718.24,--,2336386.45,32683331.79,--,35019718.24,2336386.45,32683331.79,--,0.12,0.12,20191029
20190630,260862882.2,260862882.2,0.0,--,--,--,218974026.13,146297121.29,3032220.37,30001108.72,31395013.45,6031804.98,2085604.87,3376343.5,211229.03,-661573.5,--,0.0,--,--,--,--,--,--,--,5176025.3,12810994.04,-1191747.04,--,--,--,--,--,--,59319416.17,491230.12,602478.68,--,--,--,59208167.61,7288655.04,--,--,--,51919512.57,51919512.57,--,3042.15,51916470.42,--,51919512.57,3042.15,51916470.42,--,0.18,0.18,20190730
20190331,193041644.04,193041644.04,0.0,--,--,--,174250274.08,112393911.78,2433090.42,23434462.75,26946043.28,4034253.24,5139665.06,3385852.16,161200.27,-131152.45,--,0.0,--,--,--,--,--,--,--,3514919.9,-211497.76,-510100.07,--,--,--,--,--,--,22094792.1,418948.43,6405.88,--,--,--,22507334.65,4658039.86,--,--,--,17849294.79,17849294.79,--,-1834725.08,19684019.87,--,17849294.79,-1834725.08,19684019.87,--,0.1,0.1,20190417
20181231,246030537.82,246030537.82,0.0,--,--,--,224303034.56,147838994.94,3623932.05,28255300.23,31468224.95,9299654.46,3844319.95,2244935.76,969549.33,-27392.02,--,0.0,--,--,--,--,--,--,--,1653709.37,-867408.25,-1415244.02,--,--,--,--,--,--,23625699.17,-577519.06,1528635.15,--,--,--,21519544.96,1262826.47,--,--,--,20256718.49,20256718.49,--,-2900513.53,23157232.02,--,20256718.49,-2900513.53,23157232.02,--,0.12,0.12,20190329
20180930,183482241.29,183482241.29,0.0,--,--,--,164860297.38,121999492.37,2464889.96,18634332.66,23453970.44,2846929.22,-4675892.54,500030.84,-695148.73,136575.27,--,0.0,--,--,--,--,--,--,--,134909.18,837396.18,-272002.65,--,--,-131511.59,--,--,--,19462737.68,249631.72,9854.26,--,--,--,19702515.14,4857340.96,--,--,--,14845174.18,14845174.18,--,-2041978.62,16887152.8,--,14845174.18,-2041978.62,16887152.8,--,0.08,0.08,20181026
20180630,186484792.45,186484792.45,0.0,--,--,--,167647315.94,126739237.48,2104149.21,15239385.48,24301113.68,2562928.76,-4235979.08,--,151940.77,936480.41,--,0.0,--,--,--,--,--,--,--,795339.65,992191.55,-701651.41,--,--,-973814.08,--,--,--,19651193.63,798726.88,37253.95,--,--,--,20412666.56,3325706.57,--,--,--,17086959.99,17086959.99,--,-2110606.89,19197566.88,--,17086959.99,-2110606.89,19197566.88,--,0.1,0.1,20180821
20180331,129837021.06,129837021.06,0.0,--,--,--,124913461.1,86957369.2,791430.56,11911638.55,19098624.74,2029839.28,4220301.56,--,118549.14,-95742.79,--,0.0,--,--,--,--,--,--,--,228960.35,1742404.97,-649023.97,--,--,-6569.12,--,--,--,6888356.16,117247.53,36957.85,--,--,--,6968645.84,2713627.95,--,--,--,4255017.89,4255017.89,--,-1906039.85,6161057.74,--,4255017.89,-1906039.85,6161057.74,--,0.03,0.03,20180428
20171231,182043514.49,182043514.49,0.0,--,--,--,169992278.83,123670199.58,3036451.04,16481716.8,16992791.85,6690764.02,2085975.3,--,656849.86,1034380.24,--,0.0,--,--,--,--,--,--,--,258049.0,-94150.58,-2254543.63,--,--,105293.63,--,--,--,12320427.71,604529.51,1106061.79,--,--,--,11818895.43,1387367.09,--,--,--,10431528.34,10431528.34,--,-1718578.52,12150106.86,--,10431528.34,-1718578.52,12150106.86,--,0.06,0.06,20180330
20170930,159513576.94,159513576.94,0.0,--,--,--,146743539.49,108426999.72,1326757.46,12876958.69,15784129.57,--,2808263.98,--,--,210503.54,--,0.0,--,--,--,--,--,--,--,513951.0,2376897.33,4478.38,--,--,-1374544.21,--,--,--,14286341.57,184238.29,5000.0,--,--,--,14465579.86,2927485.23,--,--,--,11538094.63,11538094.63,--,-1112823.48,12650918.11,--,11538094.63,-1112823.48,12650918.11,--,0.06,0.06,20171024
20170630,172275060.78,172275060.78,0.0,--,--,--,147308545.4,108832771.09,1918206.52,14278752.61,19606927.08,--,2575732.55,--,--,96155.55,--,0.0,--,--,--,--,--,--,--,--,2582679.13,--,--,--,--,--,--,--,29010617.12,418180.41,210232.96,--,--,--,29218564.57,5049940.79,--,--,--,24168623.78,24168623.78,--,-734412.58,24903036.36,--,24168623.78,-734412.58,24903036.36,--,0.13,0.13,20170818
20170331,116062732.46,116062732.46,0.0,--,--,--,101904865.9,73869611.77,1031507.57,9743780.8,16888674.96,--,349086.86,--,--,22203.94,--,0.0,--,--,--,--,--,--,--,--,2563191.54,--,--,--,--,--,--,--,16721058.1,525944.24,17726.12,--,--,--,17229276.22,3104872.79,--,--,--,14124403.43,14124403.43,--,-728626.86,14853030.29,--,14124403.43,-728626.86,14853030.29,--,0.07,0.07,20170428
