报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,740337543.8,22947265.21,10232108.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,773516917.86,399571185.85,187926895.57,71226586.97,44623198.17,0.0,--,--,--,--,--,--,--,703347866.56,--,70169051.3,--,615889.96,6579783.54,30695.86,--,343000000.0,--,--,350226369.36,16864688.75,--,--,428000000.0,--,--,444864688.75,--,-94638319.39,--,31726000.0,--,--,--,--,--,--,31726000.0,--,42325505.0,--,288120.0,--,--,42613625.0,--,-10887625.0,222900.01,--,--,-35133993.08,95682817.28,60548824.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,479562243.6,14242153.96,9033083.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,502837481.54,284331431.85,129150407.28,39103218.56,33272632.89,0.0,--,--,--,--,--,--,--,485857690.58,--,16979790.96,--,--,3037099.45,16132.75,--,253000000.0,--,--,256053232.2,11791841.41,--,--,288000000.0,--,--,299791841.41,--,-43738609.21,--,31726000.0,--,--,--,--,--,--,31726000.0,--,42325505.0,--,288120.0,--,--,42613625.0,--,-10887625.0,--,--,--,-37646443.25,95682817.28,58036374.03,--,95435887.85,--,10792420.82,1057166.16,1555257.94,--,--,--,40585.94,1242100.0,-208329.66,-3037099.45,4558606.98,--,-22659961.69,-25483310.75,-54710197.48,--,--,--,--,--,--,--,58036374.03,95682817.28,--,--,--,--,20220826
20220331,--,221817286.66,5991441.58,2734757.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,230543486.02,189551489.69,57307717.14,18188984.42,27097912.04,0.0,--,--,--,--,--,--,--,292146103.29,--,-61602617.27,--,--,1396485.18,--,--,133000000.0,--,--,134396485.18,6966555.28,--,--,90000000.0,--,--,96966555.28,--,37429929.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-24172687.37,95682817.28,71510129.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,887695214.0,26064104.25,29689495.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,943448814.18,430327101.78,244064519.86,79476828.81,77103797.34,0.0,--,--,--,--,--,--,--,830972247.79,--,112476566.39,--,--,8021640.53,401651.0,--,817000000.0,--,--,825423291.53,29380765.57,--,--,770000000.0,--,--,799380765.57,--,26042525.96,--,21500300.0,--,--,--,--,--,--,21500300.0,--,42987925.0,--,50910812.0,--,--,93898737.0,--,-72398437.0,--,--,--,66120655.35,29562161.93,95682817.28,--,170065171.68,1150377.24,20409567.61,1546903.82,1792601.71,--,--,-159315.81,477385.53,-1602101.0,-235555.77,-8021640.53,-4133238.43,--,-75662332.34,-126518664.91,94047069.98,--,--,--,--,--,--,--,95682817.28,29562161.93,--,--,--,--,20220331
20210930,--,646493004.87,22000126.22,6371870.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,674865001.36,321969190.97,143694411.49,61912382.49,37421704.71,0.0,--,--,--,--,--,--,--,564997689.66,--,109867311.7,--,--,5555241.47,341765.15,--,646000000.0,--,--,651897006.62,34210995.46,--,--,617000000.0,--,--,651210995.46,--,686011.16,--,21500300.0,--,--,--,--,--,--,21500300.0,--,42987925.0,--,50910812.0,--,--,93898737.0,--,-72398437.0,--,--,--,38154885.86,29562161.93,67717047.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,407523294.99,15036760.07,4820772.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,427380827.39,171207318.25,98415733.13,38573494.15,26507707.31,0.0,--,--,--,--,--,--,--,334704252.84,--,92676574.55,--,--,4155010.75,364610.0,--,496000000.0,--,--,500519620.75,22356474.61,--,--,473000000.0,--,--,495356474.61,--,5163146.14,--,21500300.0,--,--,--,--,--,--,21500300.0,--,42987925.0,--,43887886.5,--,--,86875811.5,--,-65375511.5,--,--,--,32464209.19,29562161.93,62026371.12,--,93284932.61,--,10136717.31,658822.42,641296.77,--,--,-94320.11,67474.07,--,80032.88,-4155010.75,-631340.69,--,-98617227.85,-29663253.15,101445227.04,--,--,--,--,--,--,--,62026371.12,29562161.93,--,--,--,--,20210731
20210331,--,196959167.48,8191219.81,468477.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,205618864.57,109612179.95,46462315.9,17147434.8,17363206.37,0.0,--,--,--,--,--,--,--,190585137.02,--,15033727.55,--,--,1848616.26,5510.0,--,167000000.0,--,--,168854126.26,1911770.81,--,--,164000000.0,--,--,165911770.81,--,2942355.45,--,21500300.0,--,--,--,--,--,--,21500300.0,--,--,--,--,--,--,--,--,21500300.0,--,--,--,39476383.0,29562161.93,69038544.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,582115471.99,20363172.29,6720062.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,609198707.21,355058338.16,176752542.03,49700457.91,72084320.02,0.0,--,--,--,--,--,--,--,653595658.12,--,-44396950.91,--,7467518.23,10335169.49,69592.05,--,907000000.0,--,--,924872279.77,18364210.3,40000000.0,--,815000000.0,--,--,873364210.3,--,51508069.47,--,22500000.0,--,--,--,--,--,--,22500000.0,--,41243113.0,--,50383428.8,--,--,91626541.8,--,-69126541.8,--,--,--,-62015423.24,91577585.17,29562161.93,--,121439043.47,3622566.32,19319823.54,1233970.6,516335.14,--,--,-538788.56,204214.96,--,--,-10335169.49,-495394.68,--,-35585916.7,-143945619.72,-21011415.79,--,--,--,--,--,--,--,29562161.93,91577585.17,--,--,--,--,20210326
20200930,--,566014993.81,14856295.25,2915681.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,583786970.88,415308830.54,104286858.63,34282359.71,54699514.65,0.0,--,--,--,--,--,--,--,608577563.53,--,-24790592.65,--,--,8757828.93,490397.93,--,782000000.0,--,--,791248226.86,11198713.3,40000000.0,--,605000000.0,--,--,656198713.3,--,135049513.56,--,22500000.0,--,--,--,--,--,--,22500000.0,--,41227913.0,--,50383428.8,--,--,91611341.8,--,-69111341.8,--,--,--,41147579.11,91577585.17,132725164.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,213650404.79,9189518.27,2113797.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,224953720.59,164745125.24,65347921.98,17482218.79,24510964.62,0.0,--,--,--,--,--,--,--,272086230.63,--,-47132510.04,--,--,7180944.24,575215.09,--,606500000.0,--,--,614256159.33,6878795.5,40000000.0,--,433000000.0,--,--,479878795.5,--,134377363.83,--,22500000.0,--,--,--,--,--,--,22500000.0,--,41243113.0,--,50383428.8,--,--,91626541.8,--,-69126541.8,--,--,--,18118311.99,91577585.17,109695897.16,--,67285357.02,--,9372944.21,605497.74,206754.46,--,--,41855.42,--,--,-94330.56,-7180944.24,1787062.64,--,-65611652.79,-26919805.53,-31662392.41,--,--,--,--,--,--,--,109695897.16,91577585.17,--,--,--,--,20200828
