报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1432465102.58,--,--,1060114057.39,19225344.1,1040888713.29,--,21198618.83,36892683.1,--,--,--,--,808032295.23,--,--,--,--,--,4775614.53,0.0,--,--,--,--,--,--,--,3363478371.66,--,--,--,--,--,--,--,500000.0,--,--,42422891.12,140485178.11,252162068.01,134216318.92,134216318.92,--,37787226.34,37787226.34,--,--,--,142053599.15,2340984.67,12690843.48,4397608.83,2975988.16,--,--,--,772032706.79,--,--,4135511078.45,--,--,--,--,348345382.75,9263027.07,--,6316250.3,40344060.32,--,35327271.66,19634008.66,272143092.73,--,--,--,--,--,--,--,--,64008703.98,0.0,--,--,--,--,--,--,--,--,--,--,786118770.4,--,--,--,100000.0,--,--,1745328.48,--,--,2009800.0,--,--,--,3855128.48,--,--,789973898.88,--,1256000064.0,--,--,--,931775429.61,--,891755.92,--,148694107.62,--,965004790.9,--,--,--,--,3302366148.05,43171031.52,3345537179.57,--,--,4135511078.45,20221031
20220630,--,1214942507.65,252392397.24,--,999525952.39,20861088.12,978664864.27,--,22276982.71,44914808.34,--,--,44914808.34,--,834441330.69,--,--,--,--,--,3289231.93,0.0,--,--,--,--,--,--,--,3371783210.95,--,--,--,--,--,--,--,500000.0,--,--,43365743.55,151345021.3,256957712.25,135196387.68,135196387.68,--,19941825.5,19941825.5,--,--,--,146533143.93,1899960.3,12690843.48,565614.56,3418696.43,--,--,--,772414948.98,--,--,4144198159.93,--,--,--,--,352899179.92,9340874.18,--,6463005.69,32740564.15,--,23365540.37,33226821.27,301819579.12,0.0,50240002.56,251579576.56,--,--,--,--,--,82642420.41,0.0,--,--,--,--,--,--,--,--,--,--,833157110.93,--,--,--,100000.0,0.0,100000.0,1745328.48,--,--,2009800.0,--,--,--,3855128.48,--,--,837012239.41,--,1256000064.0,--,--,--,930621082.95,--,1398209.76,--,148694107.62,--,925951550.31,--,--,--,--,3262665014.64,44520905.88,3307185920.52,--,--,4144198159.93,20220829
20220331,--,970267944.02,350059452.05,--,1059343181.4,31678873.55,1027664307.85,--,21796523.99,54840964.22,--,--,--,--,819973734.16,--,--,--,--,--,2821566.05,0.0,--,--,--,--,--,--,--,3279103365.89,--,--,--,--,--,--,--,500000.0,--,--,111459541.75,151179436.73,259516207.94,141144769.35,141144769.35,--,11702558.99,11702558.99,--,--,--,147942611.7,3167755.86,12690843.48,686839.85,3418696.43,--,--,--,843409262.08,--,--,4122512627.97,--,--,--,--,360688578.98,11748249.25,--,8674712.63,27262270.04,--,27710970.84,38209021.28,243837431.85,--,--,--,--,--,--,--,--,77890179.84,0.0,--,--,--,--,--,--,--,--,--,--,784273165.46,--,--,--,100000.0,--,--,1745328.48,--,--,2026000.0,--,--,--,3871328.48,--,--,788144493.94,--,1256000064.0,--,--,--,930621082.95,--,954979.83,--,148694107.62,--,953542990.41,--,--,--,--,3289813224.81,44554909.22,3334368134.03,--,--,4122512627.97,20220430
20211231,--,1204081124.63,200076712.32,--,1104137709.03,91543279.03,1012594430.0,--,22315768.57,24275296.18,--,--,24275296.18,--,708029315.53,--,--,--,--,--,319986.21,0.0,--,--,--,--,--,--,--,3263235912.47,--,--,--,--,--,--,--,500000.0,--,--,112678702.35,149573369.68,262251875.89,141646449.47,141646449.47,--,5995018.23,5995018.23,--,--,--,152198081.91,2853313.67,12690843.48,808065.14,3418696.43,--,--,--,844614416.25,--,--,4107850328.72,--,--,--,--,332682258.54,12765323.6,--,6592411.55,40284137.83,--,58591848.26,45600008.09,210336593.71,--,--,210336593.71,--,--,--,--,--,79438154.86,0.0,--,--,--,--,--,--,--,--,--,--,773525412.84,--,--,--,100000.0,0.0,100000.0,1745328.48,--,--,2026000.0,--,--,--,3871328.48,--,--,777396741.32,--,1256000064.0,--,--,--,931235152.34,--,1182182.33,--,148694107.62,--,948037695.21,--,--,--,--,3285149201.5,45304385.9,3330453587.4,--,--,4107850328.72,20220430
20210930,--,839539524.78,253000000.0,--,1058529361.86,36161932.29,1022367429.57,--,30755005.64,33574221.91,2093457.94,--,--,--,865867465.49,--,--,--,--,--,6685927.12,0.0,--,--,--,--,--,--,--,3087951506.8,--,--,--,--,--,--,--,500000.0,--,--,118102684.25,157763198.84,253286506.61,150555385.27,150555385.27,--,3344648.04,3344648.04,--,--,--,153405598.79,2385056.91,12690843.48,693083.95,2590364.89,--,--,--,855317371.03,--,--,3943268877.83,--,--,--,--,345142142.17,14493943.69,--,10809478.9,34042278.14,--,22848359.51,18491134.47,161803410.07,--,--,--,--,--,--,--,--,65450071.95,0.0,--,--,--,--,--,--,--,--,--,--,658586875.21,--,--,--,100000.0,--,--,2442013.24,--,--,2494600.0,--,--,--,5036613.24,--,--,663623488.45,--,1256000064.0,--,--,--,938208372.84,--,742680.88,--,141335071.74,--,900191343.94,--,--,--,--,3236477533.4,43167855.98,3279645389.38,--,--,3943268877.83,20211030
20210630,--,880035187.22,153000000.0,--,1140358148.0,28205306.02,1112152841.98,--,29050240.37,40535910.89,--,--,40535910.89,--,827389126.87,--,--,--,--,--,1233604.14,0.0,--,--,--,--,--,--,--,3071602217.49,--,--,--,--,--,--,--,500000.0,--,--,118102684.25,157008334.76,258288056.56,153796486.62,153796486.62,0.0,1432450.96,1432450.96,0.0,--,--,157882915.63,1969252.66,12690843.48,811344.1,2590364.89,--,--,--,865072733.91,--,--,3936674951.4,--,--,--,--,339642100.16,17402875.86,--,9465988.62,44431640.3,--,23651908.38,14119955.89,167396813.81,--,--,167396813.81,--,--,--,--,--,62271642.75,0.0,--,--,--,--,--,--,--,--,--,--,660980049.91,--,--,--,100000.0,0.0,100000.0,2442013.24,--,--,5266200.0,--,--,--,7808213.24,--,--,668788263.15,--,1256000064.0,--,--,--,935083161.76,--,2932813.89,--,141335071.74,--,889334467.95,--,--,--,--,3224685579.34,43201108.91,3267886688.25,--,--,3936674951.4,20210830
20210331,--,827646409.41,220246754.79,--,1073402429.37,24707380.89,1048695048.48,--,30003570.9,35678653.33,--,--,--,--,834485004.97,--,--,--,--,--,7896283.97,0.0,--,--,--,--,--,--,--,3029359106.74,--,--,--,--,--,--,--,500000.0,--,--,118102684.25,119683328.47,260393363.45,158793349.71,158793349.71,--,633900.37,633900.37,--,--,--,157094752.11,5931898.85,12690843.48,929604.25,2476378.83,--,--,--,837230103.77,--,--,3866589210.51,--,--,--,--,327012288.62,26580487.59,--,6210906.56,43744065.64,--,24621923.15,8630756.89,146474248.72,--,--,--,--,--,--,--,--,70339200.29,0.0,--,--,--,--,--,--,--,--,--,--,627033389.87,--,--,--,100000.0,--,--,2442013.24,--,--,2420320.0,--,--,--,4962333.24,--,--,631995723.11,--,1256000064.0,--,--,--,897944436.23,--,1852404.41,--,141335071.74,--,893445283.91,--,--,--,--,3190577260.29,44016227.11,3234593487.4,--,--,3866589210.51,20210430
20201231,--,571218033.58,600598056.16,--,1123575524.99,59628958.95,1063946566.04,--,27801959.0,34523043.42,--,--,34523043.42,--,826104858.38,--,--,--,--,--,2262582.08,0.0,--,--,--,--,--,--,--,3186084057.61,--,--,--,--,--,--,--,500000.0,--,--,119766844.66,120324972.16,263079288.53,165211124.15,165211124.15,--,197905.11,197905.11,--,--,--,159990854.15,5450930.98,12690843.48,1047864.4,2476378.83,--,--,--,850737006.45,--,--,4036821064.06,--,--,--,--,390088130.89,39041839.23,--,5881628.29,44378720.24,--,61169254.42,38256853.84,165384954.67,--,--,165384954.67,--,--,--,--,--,96681970.62,0.0,--,--,--,--,--,--,--,--,--,--,801841512.97,--,--,--,100000.0,0.0,100000.0,2442013.24,--,--,2420320.0,--,--,--,4962333.24,--,--,806803846.21,--,1256000064.0,--,--,--,896674073.95,--,2877535.2,--,141335071.74,--,889087569.3,--,--,--,--,3185974314.19,44042903.66,3230017217.85,--,--,4036821064.06,20210329
20200930,--,685134699.64,120000000.0,--,1159907642.24,25045454.14,1134862188.1,--,45410133.24,35086108.21,--,--,--,--,1012601494.19,--,--,--,--,--,13884022.12,0.0,--,--,--,--,--,--,--,3072024099.64,--,--,--,--,--,--,--,500000.0,--,--,128083073.54,112306268.26,242699409.09,190910175.43,190910175.43,--,--,--,--,--,--,123010126.59,4513931.53,12690843.48,1166124.55,1749445.31,--,--,--,817629397.78,--,--,3889653497.42,--,--,--,--,425296608.26,22957704.65,--,--,58770610.73,--,30068215.91,9858130.54,121541521.69,--,--,--,--,--,--,--,--,67198133.36,0.0,--,--,--,--,--,--,--,--,--,--,712733220.49,--,--,--,100000.0,--,--,2993338.67,--,--,2798440.0,--,--,--,5891778.67,--,--,718624999.16,--,1256000064.0,--,--,--,896674073.95,--,2050620.48,--,135288696.38,--,838605130.31,--,--,--,--,3128618585.12,42409913.14,3171028498.26,--,--,3889653497.42,20201031
20200630,--,699760414.56,150000000.0,--,1163919496.49,23712970.74,1140206525.75,--,40784275.63,34142169.97,0.0,2009095.9,32133074.07,--,951695067.23,--,--,--,--,--,8865223.87,0.0,--,--,--,--,--,--,--,3049166647.75,--,--,--,--,--,--,--,500000.0,--,--,130388422.36,110088899.1,247307918.58,192294176.09,192294176.09,0.0,--,--,--,--,--,122099370.59,8485579.13,12690843.48,1284384.7,1749445.31,--,--,--,826889039.34,--,--,3876055687.09,--,--,--,--,397749737.15,25577964.42,--,--,59963977.03,--,29356291.68,10870843.98,140429289.9,0.0,12000000.0,128429289.9,--,--,--,--,--,71899539.7,0.0,--,--,--,--,--,--,--,--,--,--,710269679.44,--,--,--,100000.0,0.0,100000.0,2993338.67,--,--,3868440.0,--,--,--,6961778.67,--,--,717231458.11,--,1256000064.0,--,--,--,896674073.95,--,1709210.75,--,135288696.38,--,827663990.31,--,--,--,--,3117336035.39,41488193.59,3158824228.98,--,--,3876055687.09,20200831
