报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,24542877484.25,24542877484.25,0.0,--,--,--,23592731959.59,20427735816.01,298488143.85,623910467.09,1555789757.73,226796135.89,460011639.02,563614517.78,169400900.77,-13776179.37,-64543880.83,0.0,--,--,--,--,--,--,--,182550017.28,77104210.53,64401284.69,--,11928410.84,1024509.04,--,--,--,1144432612.15,34644894.59,102664256.0,--,--,--,1076413250.74,401816468.68,--,--,--,674596782.06,674596782.06,--,180838617.82,493758164.24,-128533383.68,546063398.38,121469047.9,424594350.48,--,0.09,0.09,20221029
20220630,31948872192.42,31948872192.42,0.0,--,--,--,30514237833.16,26937391585.42,307704549.17,519395327.27,1684532669.9,119526955.97,945686745.43,889703414.59,9861866.05,-33894316.0,-89135642.57,0.0,--,--,--,--,--,--,--,186342898.51,196245028.68,163111815.74,--,304780644.82,-106832962.02,--,--,--,1892140010.68,1212289573.52,46594883.05,--,--,--,3057834701.15,802163468.82,--,--,--,2255671232.33,2255671232.33,--,695796147.8,1559875084.53,-69898423.7,2185772808.63,663365172.38,1522407636.25,--,0.1,0.1,20220830
20220331,23084249338.47,23084249338.47,0.0,--,--,--,23013488468.4,19709415876.63,506364559.16,610955120.1,1540375516.41,76886385.31,569491010.79,629157163.14,92176301.4,1987834.62,8824691.55,0.0,--,--,--,--,--,--,--,57872102.67,-8549689.76,-14793690.05,--,4073176.41,151368890.06,--,--,--,286337875.62,48727416.09,18419128.02,--,--,--,316646163.69,152819722.49,--,--,--,163826441.2,163826441.2,--,-111848500.42,275674941.62,-12652497.42,151173943.78,-117521197.11,268695140.89,--,0.03,0.03,20220428
20211231,36229186297.69,36229186297.69,0.0,--,--,--,34894339470.6,30381091411.56,615109951.85,1106743797.98,2230767847.79,-7934520.98,568560982.4,3008626090.25,-337023.51,-975670874.17,-215458998.57,0.0,--,--,--,--,--,--,--,290707124.79,489270392.78,155854124.31,--,432511436.62,28148018.57,--,--,--,1384353927.11,292896064.01,167002072.5,--,--,--,1510247918.62,868093958.51,--,--,--,642153960.11,642153960.11,--,425439290.87,216714669.24,187530828.81,829684788.92,436794648.08,392890140.84,--,0.02,0.02,20220325
20210930,29691604937.94,29691604937.94,0.0,--,--,--,28161639183.86,25210645159.87,343728106.41,390067552.07,1602686824.46,175076573.19,439434967.86,598112160.94,181343022.7,18033097.91,-11580875.76,0.0,--,--,--,--,--,--,--,219181559.86,-49891364.03,-53576660.81,--,18531975.0,8786883.93,--,--,--,1733027030.99,298726726.39,76212667.67,--,--,--,1955541089.71,604487532.01,--,--,--,1351053557.7,1351053557.7,--,546598312.71,804455244.99,1811314.63,1352864872.33,557007158.45,795857713.88,--,0.11,0.11,20211029
20210630,34774419380.58,34774419380.58,0.0,--,--,--,31762527627.72,28559622778.98,499959020.21,545436344.22,1412201671.08,100844555.29,644463257.94,-336778346.31,-4959200.15,-51900917.83,-122658518.52,0.0,--,--,--,--,--,--,--,286761854.76,291821621.73,241244702.33,--,339352994.87,-299767476.91,--,--,--,3455501310.96,429223819.37,104911055.68,--,--,--,3779814074.65,972502302.62,--,--,--,2807311772.03,2807311772.03,--,1116420106.11,1690891665.92,102287626.61,2909599398.64,1095236084.81,1814363313.83,--,0.12,0.12,20210825
20210331,22939237495.69,22939237495.69,0.0,--,--,--,22731173053.52,19413237869.93,306580205.15,616780026.5,1596627231.57,78746108.01,719201612.36,1700166504.33,91302453.4,885309.88,-5484419.97,0.0,--,--,--,--,--,--,--,83146452.57,61354610.27,56847198.28,--,-98581664.52,336706206.9,--,--,--,586090937.3,82524228.08,33703711.57,--,--,--,634911453.81,222712493.57,--,--,--,412198960.24,412198960.24,--,191245995.63,220952964.61,2992765.66,415191725.9,189273103.9,225918622.0,--,0.02,0.02,20210430
20201231,36168335188.22,36168335188.22,0.0,--,--,--,34745870893.77,31008178591.83,825661112.43,216598083.75,1989477425.22,33230949.55,672724730.99,3908539731.51,-15358624.62,-710532999.68,-153258075.75,0.0,--,--,--,--,--,--,--,267537528.19,243926538.96,76665286.91,--,264232883.42,-37579608.0,--,--,--,1296790561.59,413707869.37,172644208.1,--,--,--,1537854222.86,807185963.14,--,--,--,730668259.72,730668259.72,--,603075805.66,127592454.06,237258683.49,967926943.21,605332565.06,362594378.15,--,0.02,0.02,20210326
20200930,30908451028.49,30908451028.49,0.0,--,--,--,28536575240.3,24932211953.62,403521680.94,820038710.66,1490460511.31,97397433.12,792944950.65,817482720.46,37939923.87,4230263.48,-47247858.79,0.0,--,--,--,--,--,--,--,327953436.33,231174790.47,165262456.14,--,3938134.65,12446870.16,--,--,--,2904371424.49,27429801.51,40472711.15,--,--,--,2891328514.85,653685168.7,--,--,--,2237643346.15,2237643346.15,--,1045055396.85,1192587949.3,37252569.64,2274895915.79,1076746672.19,1198149243.6,--,0.15,0.15,20201029
20200630,27209512602.47,27209512602.47,0.0,--,--,--,24237888816.82,20703943521.51,511662482.6,788185265.18,1269347883.9,82101773.98,882647889.65,-17187717.45,137675913.87,-5174609.93,-157670203.64,0.0,--,--,--,--,--,--,--,229104348.15,172752680.63,145959153.2,--,232352274.92,22900233.79,--,--,--,3465888509.57,149656302.38,70584551.94,--,--,--,3544960260.01,1141666689.58,--,--,--,2403293570.43,2403293570.43,--,1016437978.21,1386855592.22,-48047791.49,2355245778.94,980233197.8,1375012581.14,--,0.09,0.09,20200820
