报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,192063566.49,16679146.36,11842811.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,220585524.49,182689189.26,24114108.96,7598515.81,-2847877.24,0.0,--,--,--,--,--,--,--,211553936.79,--,9031587.7,--,4000000.0,488657.07,0.0,--,--,--,--,4488657.07,52309676.71,144132075.47,--,--,--,--,196441752.18,--,-191953095.11,--,--,--,103300000.0,--,--,--,--,183100000.0,327000000.0,7092411.12,--,--,--,--,334092411.12,--,-150992411.12,10923910.46,--,--,-322990008.07,0.0,-322990008.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,224134582.74,32710360.99,14259654.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,271104598.11,140125940.0,28429543.66,32819231.84,23974240.62,0.0,--,--,--,--,--,--,--,225348956.12,--,45755641.99,--,60000000.0,7173837.13,57991.15,--,--,--,--,67231828.28,43408510.15,225283018.86,--,--,--,--,268691529.01,--,-201459700.73,--,--,--,696680000.0,--,--,--,--,696680000.0,250000000.0,38112767.26,--,--,--,--,288112767.26,--,408567232.74,14794540.51,--,--,267657714.51,1048934.52,268706649.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,291542801.87,14750940.98,11684352.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,317978094.89,244993048.37,42182129.64,10484319.2,28836418.14,0.0,--,--,--,--,--,--,--,326495915.35,--,-8517820.46,--,50000000.0,2086452.66,23008.85,--,--,--,--,52109461.51,50713093.54,50000000.0,--,--,--,--,100713093.54,--,-48603632.03,--,--,--,506000000.0,--,--,--,--,506000000.0,295000000.0,5671624.51,--,--,--,--,300671624.51,--,205328375.49,-865396.24,--,--,147341526.76,500211945.68,647553472.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20211231,--,275007651.43,17721269.07,-439496.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,292289424.34,439601952.78,35892163.11,625515.54,-10680589.68,0.0,--,--,--,--,--,--,--,465439041.75,--,-173149617.41,--,15565564.38,--,14434207.58,--,--,--,--,41656789.69,1698749.34,280000000.0,--,--,--,--,281698749.34,--,-240041959.65,--,--,--,139862916.68,--,--,--,--,653081748.05,246350220.0,-13894424.41,--,-55398657.82,--,--,177057137.77,--,476024610.28,-2324729.72,--,--,60508303.5,0.0,60508303.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20210930,--,261457934.45,32825602.86,14308605.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,308592142.5,213254205.99,35020134.52,3759743.41,21075312.78,0.0,--,--,--,--,--,--,--,273109396.7,--,35482745.8,--,30028025.21,--,617580.84,--,--,--,--,30645606.05,139074736.82,-3585.86,--,--,--,--,139071150.96,--,-108425544.91,--,--,--,165037083.32,--,--,--,--,165032526.11,28000000.0,17832838.54,--,55832526.67,--,--,101665365.21,--,63367160.9,392827.49,--,--,-9182810.72,0.0,-9182810.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,128820872.13,15195664.73,7305240.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,151321776.87,17346676.04,26974830.44,15246545.64,30878824.18,0.0,--,--,--,--,--,--,--,90446876.3,--,60874900.57,--,22976685.74,--,-14525013.56,--,--,--,--,8451672.18,56480704.3,--,--,--,--,--,59484290.16,--,-51032617.98,--,--,--,100000000.0,--,--,--,--,62004557.21,40000000.0,62850018.53,--,--,--,--,102991527.96,--,-40986970.75,-2415256.98,--,--,-33559945.14,0.0,-33559945.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210810
20210331,--,313144405.78,11756737.46,6676943.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,331578086.31,292156567.07,33225934.25,7351666.16,10798131.74,0.0,--,--,--,--,--,--,--,343532299.22,--,-11954212.91,--,22113489.05,--,20535986.33,--,--,--,--,42649475.38,72110742.26,--,--,--,--,--,72110742.26,--,-29461266.88,--,--,--,180000000.0,38000000.0,--,--,--,218000000.0,101049780.0,2227822.24,--,--,--,--,103277602.24,--,114722397.76,1127715.01,--,--,74434632.98,409060699.58,483495332.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,154527152.9,28484014.81,-819799.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,182191367.72,154794032.19,24258995.91,2024207.89,-1924854.65,0.0,--,--,--,--,--,--,--,179152381.34,--,3038986.38,--,42010162.63,--,941129.2,--,--,--,--,44362758.51,42324478.24,45000000.0,--,--,--,--,87324478.24,--,-42961719.73,--,--,--,229000000.0,193000000.0,--,--,--,211998257.0,194986052.81,966349.36,--,1329315.19,--,--,197281717.36,--,14716539.64,-8067237.44,--,--,-33273431.15,0.0,-33273431.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,162755308.53,-2498367.28,10681187.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,170938129.07,79038160.68,19341244.99,7373107.34,21190989.71,0.0,--,--,--,--,--,--,--,126943502.72,--,43994626.35,--,81285200.0,--,2831415.92,--,--,--,--,84116615.92,50975009.11,50000000.0,--,--,--,--,100975009.11,--,-16858393.19,--,1743.0,--,20959055.56,--,--,--,--,35960798.56,30000000.0,-5280413.27,--,24743.04,--,--,24744329.77,--,11216468.79,-6564976.78,--,--,31787725.17,0.0,31787725.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,201946154.74,15532897.14,12347380.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,229826432.35,126978488.96,20149183.59,10758902.85,11695574.52,0.0,--,--,--,--,--,--,--,169582149.92,--,60244282.43,--,-23150.0,--,--,--,--,--,--,2127225.27,14845769.27,0.0,--,--,--,--,14845769.27,--,-12718544.0,--,0.0,--,35040944.44,--,--,--,--,35040944.44,--,30526853.81,--,108213.0,--,--,74899014.0,--,-39858069.56,-94058.61,--,--,7573610.26,0.0,7573610.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
