报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,49323656679.38,49323656679.38,0.0,--,--,--,45164192163.77,42696406901.49,152263864.54,801110609.34,1102084723.56,644094257.47,-231768192.63,352683475.83,246214961.53,-334218008.47,-44132219.82,0.0,--,--,--,--,--,--,--,244159723.52,147272569.02,51106289.8,--,-159643437.03,6485692.74,--,--,--,4019388835.57,32327893.74,137560043.14,--,--,--,3914156686.17,518689236.99,--,--,--,3395467449.18,3395467449.18,--,105898023.05,3289569426.13,141823862.23,3537291311.41,105898023.05,3431393288.36,--,1.44,1.42,20221028
20220630,28468627908.57,28468627908.57,0.0,0.0,0.0,0.0,26345487849.77,24707663774.52,84248011.75,482876510.38,611805008.69,380902118.32,77992426.11,271559334.73,160516928.07,-186991552.84,-13701157.81,0.0,0.0,0.0,0.0,--,--,0.0,--,182130914.6,103063426.53,19003938.59,0.0,-78732276.24,-10134314.96,0.0,--,--,2118775098.08,17340864.25,102746627.21,--,--,--,2033369335.12,267780992.91,--,--,--,1765588342.21,1765588342.21,0.0,63188724.39,1702399617.82,32799603.55,1798387945.76,63188724.39,1735199221.37,--,0.75,0.74,20220826
20220331,12320757025.96,12320757025.96,0.0,--,--,--,11415307802.83,10498865447.37,36912715.58,231658736.06,271965789.68,163701113.77,212204000.37,162831751.75,77797844.38,-43182444.2,-13117938.25,0.0,--,--,--,--,--,--,--,42244656.55,101469259.63,921960.75,--,-58635068.21,1218704.53,--,--,--,935446393.18,5731019.81,34024324.4,--,--,--,907153088.59,133801154.8,--,--,--,773351933.79,773351933.79,--,23246488.81,750105444.98,-12281786.44,761070147.35,23246488.81,737823658.54,--,0.47,0.47,20220430
20211231,41301753627.9,41301753627.9,0.0,0.0,0.0,0.0,38648771412.57,35259765526.0,139713908.12,735674311.7,1125777558.05,574370490.71,813469617.99,481975216.66,169247397.39,-605994104.17,-19493035.38,0.0,0.0,0.0,0.0,--,--,0.0,--,215537481.37,425279868.31,17521161.83,--,23710916.59,-91846454.95,0.0,--,--,2600176887.1,33047695.29,207324497.88,--,--,--,2425900084.51,337738395.21,--,--,--,2088161689.3,2088161689.3,0.0,49532974.94,2038628714.36,-48119640.66,2040042048.64,49532974.94,1990509073.7,--,1.28,1.27,20220430
20210930,26097222011.68,26097222011.68,0.0,--,--,--,24704758713.92,22449457821.13,103723976.24,525444834.47,808661118.39,340613591.62,476857372.07,328923355.2,115129376.33,-92396207.18,-1589952.46,0.0,--,--,--,--,--,--,--,156600860.02,175980396.79,16934381.27,--,13287317.96,-16417415.83,--,--,--,1627928297.06,17842082.73,61070918.68,--,--,--,1584699461.11,227608829.45,--,--,--,1357090631.66,1357090631.66,--,44704331.8,1312386299.86,-11393895.23,1345696736.43,44704331.8,1300992404.63,--,0.59,0.59,20211030
20210630,16192425044.59,16192425044.59,0.0,0.0,0.0,0.0,15506504763.47,14083432426.35,62992097.29,330888638.63,509752443.64,214032349.93,305406807.63,199706293.75,64548464.25,-21335457.89,-2218845.02,0.0,0.0,0.0,0.0,--,--,0.0,--,96480137.58,133290894.38,4392638.42,0.0,-7421646.39,-3683644.11,0.0,--,--,881031719.67,13191673.78,26989186.0,--,--,--,867234207.45,127610768.31,--,--,--,739623439.14,739623439.14,0.0,26236062.27,713387376.87,-15775263.18,723848175.96,26236062.27,697612113.69,--,0.32,0.32,20210824
20210331,6956051544.3,6956051544.3,0.0,--,--,--,6853677618.31,6206017110.66,29580224.35,161261110.57,219324789.44,86995629.05,150498754.24,96829022.36,26479337.68,-17236112.32,-13763147.35,0.0,--,--,--,--,--,--,--,61613131.5,76310610.79,1192882.5,--,-22349799.45,20997.21,--,--,--,186969606.37,8729399.57,3838966.29,--,--,--,191860039.65,24807945.88,--,--,--,167052093.77,167052093.77,--,10214022.82,156838070.95,-1998569.7,165053524.07,10214022.82,154839501.25,--,0.1,0.1,20210429
20201231,25846520912.72,25846520912.72,0.0,0.0,0.0,0.0,24148751260.64,21617123279.02,129723273.56,559609271.1,812432797.85,339032591.91,690830047.2,505032003.47,68698371.72,-145395084.1,-23714236.72,0.0,0.0,0.0,0.0,--,--,0.0,0.0,173234206.29,273066687.96,-76344.59,0.0,24977699.65,-81728958.95,0.0,--,--,1918209966.21,34975691.5,139390206.95,--,--,--,1813795450.76,265455460.62,--,--,--,1548339990.14,1548339990.14,0.0,41756362.99,1506583627.15,-43436711.58,1504903278.56,41756362.99,1463146915.57,--,1.09,1.08,20210330
20200930,16694974718.82,16694974718.82,0.0,--,--,--,15202840334.05,13560951031.53,86633444.45,374781640.39,533221804.35,188197750.28,459054663.05,399571931.77,37568144.36,-5400584.26,-29757760.13,0.0,--,--,--,--,--,--,--,144749984.66,69456914.34,7582780.47,--,23144210.02,-27052789.49,--,--,--,1667274359.91,22378003.75,111876239.6,--,--,--,1577776124.06,254193689.5,--,--,--,1323582434.56,1323582434.56,--,32154732.45,1291427702.11,-30904057.18,1292678377.38,32154732.45,1260523644.93,--,0.96,0.96,20201028
20200630,10884190297.91,10884190297.91,0.0,0.0,0.0,0.0,9854825557.23,8760343654.2,56311350.22,245717547.11,392028073.96,128974551.62,271450380.12,296250198.44,21630308.95,-22508447.44,-30729805.08,0.0,0.0,0.0,--,--,--,--,--,57525202.66,13296696.05,4928054.73,0.0,-44851053.24,-33555.0,0.0,--,--,1002063778.63,20624246.59,105639166.26,--,--,--,917048858.96,190733959.23,--,--,--,726314899.73,726314899.73,0.0,25382053.05,700932846.68,11840997.83,738155897.56,25382053.05,712773844.51,--,0.52,0.52,20200818
