报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,351446969.34,351446969.34,0.0,--,--,--,312538237.8,242525492.56,2272068.11,31482460.13,27523031.83,10631338.14,-1896152.97,-1231007.85,775049.17,750839.27,872137.59,0.0,--,--,--,--,--,--,--,5923982.26,1007266.24,--,--,--,0.0,--,--,--,48633010.8,1805528.98,790990.76,--,--,--,49647549.02,3412459.15,--,--,--,46235089.87,46235089.87,--,4128573.59,42106516.28,--,46235089.87,4128573.59,42106516.28,--,0.1043,0.1038,20230323
20220930,324351752.18,324351752.18,0.0,--,--,--,279507900.51,221379198.91,2454395.94,18906574.4,26894366.48,10100869.49,-227504.71,1062715.77,1162303.44,115894.7,-179669.76,0.0,--,--,--,--,--,--,--,4078790.78,193060.28,--,--,--,--,--,--,--,49057355.65,25725.19,1366309.94,--,--,--,47716770.9,6169030.0,--,--,--,41547740.9,41547740.9,--,3756925.65,37790815.25,--,41547740.9,3756925.65,37790815.25,--,0.0959,0.0959,20221020
20220630,338706289.16,338706289.16,0.0,--,--,--,275943203.54,216587693.85,2814398.41,21803800.21,23787926.62,10632950.76,316433.69,2649158.61,1153802.93,89282.67,642501.19,0.0,--,--,--,--,--,--,--,8882007.28,496130.79,--,--,--,--,--,--,--,72890025.19,-45110.07,1930153.24,--,--,--,70914761.88,9959838.87,--,--,--,60954923.01,60954923.01,--,3665447.32,57289475.69,--,60954923.01,3665447.32,57289475.69,--,0.1454,0.1454,20220728
20220331,321497637.25,321497637.25,0.0,--,--,--,261281725.85,206540041.08,2695876.06,17386417.41,25646319.89,9481656.95,-468585.54,466375.64,1224540.25,-440633.31,-2813741.66,0.0,--,--,--,--,--,--,--,2793749.62,-300336.17,--,--,--,-17017.64,--,--,--,59437932.24,683099.52,2786675.06,--,--,--,57334356.7,6974775.55,--,--,--,50359581.15,50359581.15,--,2912125.28,47447455.87,--,50359581.15,2912125.28,47447455.87,--,0.1204,0.1204,20220420
20211231,337818643.9,337818643.9,0.0,--,--,--,290246632.64,220927561.98,3020773.84,22686120.9,25054990.11,18819598.06,-262412.25,-828822.56,1017624.97,152673.01,-1042662.49,0.0,--,--,--,--,--,--,--,732091.95,-1534145.17,--,--,--,-898876.89,--,--,--,45073609.04,4420661.1,2170185.55,--,--,--,47324084.59,2336994.34,--,--,--,44987090.25,44987090.25,--,3576818.68,41410271.57,--,44987090.25,3576818.68,41410271.57,--,0.1092,0.1044,20220317
20210930,317476887.58,317476887.58,0.0,--,--,--,266786384.9,210814342.46,3213825.09,24799618.63,17259844.67,9204636.83,1494117.22,1967920.08,698944.19,68316.83,1053331.34,0.0,--,--,--,--,--,--,--,6355837.8,97505.47,--,--,0.0,0.0,--,--,--,58265494.12,1100456.62,2170528.38,--,--,--,57195422.36,9540281.99,--,--,--,47655140.37,47655140.37,--,4323955.08,43331185.29,--,47655140.37,4323955.08,43331185.29,--,0.11,0.11,20211016
20210630,262845199.49,262845199.49,0.0,--,--,--,216133590.59,166678022.81,2325602.23,21687366.07,16499808.44,8627691.11,315099.93,272757.48,232253.8,-234931.08,-326219.63,0.0,--,--,--,--,--,--,--,1395046.35,197465.59,--,--,0.0,0.0,--,--,--,47742970.13,721600.01,1493045.81,--,--,--,46971524.33,5213523.11,--,--,--,41758001.22,41758001.22,--,4632924.39,37125076.83,--,41758001.22,4632924.39,37125076.83,--,0.0942,0.0942,20210722
20210331,246148032.6,246148032.6,0.0,--,--,--,204954917.46,165729960.09,2559242.98,17478737.52,12916078.89,5501825.94,769072.04,668564.29,181129.87,203155.77,-1855129.09,0.0,--,--,--,--,--,--,--,3720262.82,780004.66,--,--,-92517.37,5835.8,--,--,--,43954727.73,31.06,75117.72,--,--,--,43879641.07,6468510.02,--,--,--,37411131.05,37411131.05,--,3367001.21,34044129.84,--,37411131.05,3367001.21,34044129.84,--,0.0864,0.0864,20210421
20201231,258387768.57,258387768.57,0.0,--,--,--,221498750.04,208618956.81,2317177.74,-15626083.88,14958299.75,11225218.03,5181.59,-136153.78,81848.22,895955.65,1727793.78,0.0,--,--,--,--,--,--,--,3657204.9,795085.61,--,--,--,-133431.37,--,--,--,43924144.47,5761094.44,1602365.9,--,--,--,48082873.01,9084062.49,--,--,--,38998810.52,38994174.51,--,5431034.38,33567776.14,--,38998810.52,5431034.38,33567776.14,--,0.0903,0.083,20210327
20200930,245346868.95,245346868.95,0.0,--,--,--,205600103.51,152426305.86,2227565.98,30775100.33,14685635.47,6497783.76,-1012287.89,-599853.59,203712.88,-193121.86,194329.03,0.0,--,--,--,--,--,--,--,6465518.08,255839.01,--,--,--,-5733.99,--,--,--,46463595.71,541714.0,170672.78,--,--,--,46834636.93,5918357.5,--,--,--,40916279.43,40916279.43,--,3344193.55,37572085.88,--,40916279.43,3344193.55,37572085.88,--,0.0954,0.0954,20201019
20200630,264306424.72,264306424.72,0.0,--,--,--,219848944.49,162926207.73,2392887.04,30229968.64,16132939.56,7855654.14,311287.38,992894.14,88475.21,-1105480.98,616006.91,0.0,--,--,--,--,--,--,--,1763259.89,378923.28,--,--,--,--,--,--,--,46263048.18,582592.23,4594934.36,--,--,--,42250706.05,6839650.85,--,--,--,35411055.2,35411055.2,--,3069613.36,32341441.84,--,35411055.2,3069613.36,32341441.84,--,0.0629,0.0629,20200822
20200331,172344526.82,172344526.82,0.0,--,--,--,157257984.85,111893342.07,1801009.81,24245746.94,14260766.64,3913570.35,1143549.04,1194035.14,41986.18,36132.68,-1587512.39,0.0,--,--,--,--,--,--,--,4777431.1,210150.23,--,--,--,--,--,--,--,18522743.59,63510.92,2096971.64,--,--,--,16489282.87,2826115.88,--,--,--,13663166.99,13663166.99,--,1519624.1,12143542.89,--,13663166.99,1519624.1,12143542.89,--,0.05,0.05,20200424
