报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,7345485079.75,7345485079.75,0.0,--,--,--,6139126906.59,4581299056.55,47427228.57,707529133.08,817073958.07,13279622.1,-27482091.78,5013016.03,4225896.48,-35724131.52,-159046187.66,0.0,--,--,--,--,--,--,--,37703431.87,3792463.71,--,--,44229012.65,22421281.01,--,--,--,1119734043.22,18985361.92,7276682.34,--,--,--,1131442722.8,1990984.87,--,--,--,1129451737.93,1129451737.93,--,-5617874.08,1135069612.01,-1000.0,1129450737.93,-5617874.08,1135068612.01,--,0.54,0.54,20221029
20220630,4889399502.0,4889399502.0,0.0,--,--,--,3909439472.53,2893518574.42,30556630.09,464381513.75,531292860.8,9040237.03,-19350343.56,3220932.65,40321726.28,-45520888.75,-170741223.88,0.0,--,--,--,--,--,--,--,25505016.8,1474317.4,--,--,32912690.61,22139881.64,--,--,--,845729823.29,17527016.64,4594324.97,--,--,--,858662514.96,1265686.16,--,--,--,857396828.8,857396828.8,--,-4714380.63,862111209.43,22382000.0,879778828.8,-4714380.63,884493209.43,--,0.41,0.41,20220825
20220331,2038920477.15,2038920477.15,0.0,--,--,--,1674729028.49,1222038210.6,14884393.59,203303518.48,242225705.93,4238207.19,-11961007.3,976726.68,18572020.47,-28234017.59,-152768931.63,0.0,--,--,--,--,--,--,--,8603915.19,938226.93,--,--,18239596.79,292225.07,--,--,--,211262463.42,841449.88,1158536.84,--,--,--,210945376.46,194161.29,--,--,--,210751215.17,210751215.17,--,-2106152.19,212857367.36,--,210751215.17,-2106152.19,212857367.36,--,0.1,0.1,20220429
20211231,10890606596.99,10890606596.99,0.0,--,--,--,9374266294.13,6832446306.22,61489211.09,1150383106.71,1360794558.48,15098449.41,-45945337.78,8410052.36,89327090.64,-72791004.89,-77027565.36,0.0,--,--,--,--,--,--,--,76033708.37,21122248.15,5467.31,--,60914525.74,-346913.28,--,--,--,1524245301.59,21865725.0,12889269.35,--,--,--,1533221757.24,8276149.24,--,--,--,1524945608.0,1524945608.0,--,-7824475.97,1532770083.97,-8348762.11,1516596845.89,-7824475.97,1524421321.86,--,0.73,0.73,20220409
20210930,6932529884.89,6932529884.89,0.0,--,--,--,5771444748.94,4303544112.37,40827530.0,666620600.9,783165515.84,--,-22713010.17,3326290.76,2105436.1,-45284060.78,-103759742.96,0.0,--,--,--,--,--,--,--,42574700.39,7346988.86,--,--,43240398.07,-38853.8,--,--,--,1105164565.73,7624522.67,6582416.23,--,--,--,1106206672.17,5571894.74,--,--,--,1100634777.43,1100634777.43,--,-3090587.29,1103725364.72,-22682000.0,1077952777.43,-3090587.29,1081043364.72,--,0.53,0.53,20211030
20210630,4688171833.17,4688171833.17,0.0,--,--,--,3777490897.2,2828556571.74,26968796.86,430916316.05,505287143.74,--,-14237931.19,2034714.22,31812475.58,-35295955.25,-126659036.51,0.0,--,--,--,--,--,--,--,26503154.49,6923623.66,--,--,26015585.45,-157431.84,--,--,--,808010875.97,6824770.85,4109105.09,--,--,--,810726541.73,3614843.5,--,--,--,807111698.23,807111698.23,--,65252.9,807046445.33,-1000.0,807110698.23,65252.9,807045445.33,--,0.39,0.39,20210830
20210331,1845146982.3,1845146982.3,0.0,--,--,--,1570556398.99,1121891093.25,12538223.05,196253275.15,244221277.73,--,-4347470.19,677566.04,14207469.78,-12559133.54,-125265005.29,0.0,--,--,--,--,--,--,--,15127891.05,1025846.48,--,--,14954639.45,-87935.49,--,--,--,167786885.97,1252785.7,1426796.99,--,--,--,167612874.68,519066.22,--,--,--,167093808.46,167093808.46,--,-601174.62,167694983.08,--,167093808.46,-601174.62,167694983.08,--,0.08,0.08,20210429
20201231,9749545747.64,9749545747.64,0.0,--,--,--,8414717916.38,6244660357.6,54372100.28,1020909358.36,1145288544.24,--,-50512444.1,3839671.75,82022360.0,-85985519.78,-78949794.86,0.0,--,--,--,--,--,--,--,78274169.56,44649134.11,--,--,36214629.13,11030499.13,--,--,--,1340060948.55,70569171.0,9716681.19,--,--,--,1400913438.36,4683769.36,--,--,--,1396229669.0,1396229669.0,--,-5368568.57,1401598237.57,19906882.09,1416136551.09,-5368568.57,1421505119.66,--,0.67,0.67,20210414
20200930,5746720193.53,5746720193.53,0.0,--,--,--,4991036826.79,3779414524.34,35340219.59,533824352.99,665820187.48,1603813.6,-24966271.21,9116953.58,49511693.14,-53606077.18,-97861546.16,0.0,--,--,--,--,--,--,--,50372416.39,28287865.1,--,--,33020987.34,-1088222.54,--,--,--,714808789.69,33534891.58,5030424.57,--,--,--,743313256.7,3426205.28,--,--,--,739887051.42,739887051.42,--,-4309368.46,744196419.88,22509000.0,762396051.42,-4309368.46,766705419.88,--,0.36,0.36,20201029
20200630,3812784896.2,3812784896.2,0.0,--,--,--,3251003484.18,2492384376.61,23504755.09,346127352.38,400087322.14,967589.46,-12067911.5,7455544.36,32736749.47,-57720066.46,-148929726.56,0.0,--,--,--,--,--,--,--,27369920.77,28287865.1,--,--,14531920.39,--,--,--,--,425321325.26,30087252.7,3357950.66,--,--,--,452050627.3,1966617.64,--,--,--,450084009.66,450084009.66,--,-1910528.42,451994538.08,-24186000.0,425898009.66,-1910528.42,427808538.08,--,0.22,0.22,20200831
