报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,22094415865.46,22094415865.46,0.0,--,--,--,22526288979.91,19590411754.12,47947993.69,816667521.05,1340859487.08,432878804.65,297523419.32,344262323.84,52069810.77,34539690.79,-65543964.97,0.0,--,--,--,--,--,--,--,89353646.62,116102979.48,72217565.71,--,-2159790.0,19434209.55,--,--,--,-240146342.98,39744253.07,57203047.91,--,--,--,-257605137.82,62935125.74,--,--,--,-320540263.56,-320540263.56,--,8082565.01,-328622828.57,-50714517.43,-371254780.99,8119258.08,-379374039.07,--,-0.08,-0.08,20221028
20220630,13393129252.13,13393129252.13,0.0,--,--,--,14002379318.5,12098659474.89,30884273.65,529682334.78,901066332.69,252513788.21,189573114.28,217811430.85,32078039.22,35035339.39,-40071765.89,0.0,--,--,--,--,--,--,--,59753735.82,-24553444.12,-64779312.51,--,-4338690.0,21170762.64,--,--,--,-562254128.53,28105923.36,38342376.52,--,--,--,-572490581.69,37392817.86,--,--,--,-609883399.55,-609883399.55,--,-99369282.58,-510514116.97,-36328709.53,-646212109.08,-99355705.17,-546856403.91,--,-0.13,-0.13,20220816
20220331,6459940820.51,6459940820.51,0.0,--,--,--,6751312265.63,5815713630.75,15372258.99,263905904.43,458709440.82,109308395.2,88302635.44,105655591.22,16225684.24,-47717.61,-30670914.47,0.0,--,--,--,--,--,--,--,37210517.56,23904070.66,-34407366.43,--,-5149080.0,21734480.46,--,--,--,-244390088.52,10997541.59,22244973.54,--,--,--,-255637520.47,30403048.2,--,--,--,-286040568.67,-286040568.67,--,-53473423.68,-232567144.99,-22828549.07,-308869117.74,-53473516.22,-255395601.52,--,-0.06,-0.06,20220429
20211231,31328078121.44,31328078121.44,0.0,--,--,--,31562507029.59,28053833798.31,62514993.79,1036905993.51,1506984354.9,612799196.07,289468693.01,340677488.29,57358186.08,-486674881.23,-102816251.67,0.0,--,--,--,--,--,--,--,130953924.24,-7042211.27,-425065883.46,--,1656860.0,9482985.16,--,--,--,-688868482.92,56104179.59,103023239.39,--,--,--,-735787542.72,202389983.54,--,--,--,-938177526.26,-938177526.26,--,-497836541.05,-440340985.21,112526621.14,-825650905.12,-497848208.35,-327802696.77,--,-0.11,-0.11,20220423
20210930,23441504152.54,23441504152.54,0.0,--,--,--,23359678283.88,20842620554.73,46881916.65,761593807.72,1036923773.62,452097361.8,219560869.36,249761015.09,34721445.65,--,-44628453.94,0.0,--,--,--,--,--,--,--,95727812.73,-30211815.46,-187143691.22,--,10537250.0,3117951.61,--,--,--,116368613.6,31728234.06,80128456.3,--,--,--,67968391.36,154944356.5,--,--,--,-86975965.14,-86975965.14,--,-194390289.45,107414324.31,82877950.35,-4098014.79,-194397581.27,190299566.48,--,0.03,0.03,20211021
20210630,15268065953.19,15268065953.19,0.0,--,--,--,14733784547.18,13100297031.69,32762226.37,494435741.83,681747483.43,279012792.74,145529271.12,165230716.98,22955722.86,--,-25470053.2,0.0,--,--,--,--,--,--,--,52078873.85,116051370.42,-33231970.92,--,-1652860.0,8859355.86,--,--,--,684148092.94,21585592.28,48577636.44,--,--,--,657156048.78,113979874.87,--,--,--,543176173.91,543176173.91,--,44399868.04,498776305.87,45099195.27,588275369.18,44393749.83,543881619.35,--,0.12,0.12,20210824
20210331,7401924717.39,7401924717.39,0.0,--,--,--,6970928437.85,6185680475.25,15317517.29,233681278.65,340635506.64,121998681.32,73614978.7,82668742.41,10622193.61,--,-13587441.49,0.0,--,--,--,--,--,--,--,28992184.42,91422380.8,94635790.64,--,-197060.0,46831.65,--,--,--,537673174.92,14200701.54,16264237.56,--,--,--,535609638.9,61519379.09,--,--,--,474090259.81,474090259.81,--,83156503.14,390933756.67,161744.38,474252004.19,83154476.25,391097527.94,--,0.1,0.1,20210427
20201231,22813861332.61,22813861332.61,0.0,--,--,--,20636355313.86,17788258487.61,51297689.28,953346136.31,1071826705.33,543069608.96,228556686.37,260154025.42,36203319.07,-140150609.42,-123938123.92,0.0,--,--,--,--,--,--,--,153547156.84,752410806.92,424212195.36,--,1978210.0,11827251.38,--,--,--,2833180710.55,43058928.68,75378830.94,--,--,--,2800860808.29,227577315.59,--,--,--,2573283492.7,2573283492.7,--,617560641.84,1955722850.86,-45381153.85,2527902338.85,617534284.19,1910368054.66,--,0.48,0.48,20210421
20200930,15266454254.08,15266454254.08,0.0,--,--,--,13655007642.25,11729533529.4,36941947.35,658509916.93,710599669.2,349408133.37,170014446.0,188023620.55,21239640.44,-36939414.31,-49115120.05,0.0,--,--,--,--,--,--,--,93541694.07,474858381.48,267191384.32,--,-7686500.0,12985251.61,--,--,--,2099090904.63,21445707.57,29953792.5,--,--,--,2090582819.7,159322113.85,--,--,--,1931260705.85,1931260705.85,--,448581929.99,1482678775.86,-45018678.44,1886242027.41,448578542.05,1437663485.36,--,0.37,0.37,20201024
20200630,8991726823.48,8991726823.48,0.0,--,--,--,8072603295.03,6886046697.69,23613834.15,405095122.1,443965405.11,202793584.74,111088651.24,117899288.57,9387598.61,-3455903.8,-25461052.8,0.0,--,--,--,--,--,--,--,64567439.53,290304266.15,165251340.55,--,226239.3,-2091688.53,--,--,--,1243212828.3,13915355.17,21041529.22,--,--,--,1236086654.25,99407525.68,--,--,--,1136679128.57,1136679128.57,--,243606838.73,893072289.84,-44585424.39,1092093704.18,243605506.42,848488197.76,--,0.22,0.22,20200826
