报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,338368345.59,338368345.59,0.0,--,--,--,362495578.56,259227966.17,2748496.71,9250490.28,59257463.41,27271039.26,4740122.73,8328304.2,-4160752.43,--,-1250626.76,0.0,--,--,--,--,--,--,--,1832367.79,447229.21,--,--,2768488.9,593983.99,--,--,--,-19735789.84,7621913.79,10576721.24,--,--,--,-22690597.29,-2246294.13,--,--,--,-20444303.16,-20444303.16,--,-8788886.13,-11655417.03,--,-20444303.16,-8788886.13,-11655417.03,--,-0.0207,-0.0207,20221027
20220630,182769623.67,182769623.67,0.0,--,--,--,201675434.03,135575444.13,1764588.53,5713262.87,39080836.27,17469212.1,2072090.13,4454679.33,2778681.23,--,-15992079.07,0.0,--,--,--,--,--,--,--,939551.92,332229.21,--,--,1497958.34,387017.62,--,--,--,-31741132.34,535453.88,1206477.36,--,--,--,-32412155.82,-3162672.78,--,--,--,-29249483.04,-29249483.04,--,-9550172.4,-19699310.64,--,-29249483.04,-9550172.4,-19699310.64,--,-0.04,-0.04,20220827
20220331,82330796.86,82330796.86,0.0,--,--,--,87537497.6,56180623.06,1021209.11,3096207.05,18270069.91,9544219.54,-574831.07,625252.39,1275598.13,--,5578707.4,0.0,--,--,--,--,--,--,--,320530.96,825175.0,--,--,449694.45,302996.17,--,--,--,2270403.24,20106.88,43502.87,--,--,--,2247007.25,389802.25,--,--,--,1857205.0,1857205.0,--,1041779.04,815425.96,--,1857205.0,1041779.04,815425.96,--,0.0015,0.0015,20220428
20211231,540539664.14,540539664.14,0.0,--,--,--,545123188.44,403670876.01,4507026.11,9728203.37,79881478.09,40885969.42,6449635.44,12346516.5,6714578.86,-3585392.33,-26844432.78,0.0,--,--,--,--,--,--,--,2057246.4,3957047.5,--,--,720080.46,-500569.39,--,--,--,-28779544.44,70556332.39,9462789.18,--,--,--,32313998.77,-4933940.08,--,--,--,37247938.85,37247938.85,--,-11557212.16,48805151.01,--,37247938.85,-11557212.16,48805151.01,--,0.09,0.09,20220428
20210930,296408961.75,296408961.75,0.0,--,--,--,309996870.86,215609957.5,2221962.77,9144608.69,50853135.07,29042671.49,3124535.34,7805012.74,-5499879.89,--,31647520.47,0.0,--,--,--,--,--,--,--,1630539.84,3103547.5,--,--,9747.55,-5267680.97,--,--,--,17535765.28,69232172.44,248785.98,--,--,--,86519151.74,421077.38,--,--,--,86098074.36,86098074.36,--,766572.59,85331501.77,--,86098074.36,766572.59,85331501.77,--,0.1658,0.1658,20211028
20210630,157284348.19,157284348.19,0.0,--,--,--,179683937.6,118004532.09,1310813.56,5447251.22,32580575.22,19335990.77,3004774.74,5491120.64,3054499.18,--,21152183.38,0.0,--,--,--,--,--,--,--,1188648.27,3103547.5,--,--,9747.55,-98905.06,--,--,--,2955632.23,69135019.5,128571.47,--,--,--,71962080.26,-2559377.08,--,--,--,74521457.34,74521457.34,--,-8549428.18,83070885.52,--,74521457.34,-8549428.18,83070885.52,--,0.17,0.17,20210828
20210331,60507496.75,60507496.75,0.0,--,--,--,77003380.58,44949120.17,769903.5,2378128.9,16043129.51,9579973.62,3283124.88,3507831.77,71888.09,--,44283835.16,0.0,--,--,--,--,--,--,--,272144.35,1600000.0,--,--,738.55,--,--,--,--,29660834.23,68859384.66,116635.86,--,--,--,98403583.03,862244.15,--,--,--,97541338.88,97541338.88,--,1418875.47,96122463.41,--,97541338.88,1418875.47,96122463.41,--,0.2016,0.2016,20210428
20201231,609104364.13,609104364.13,0.0,--,--,--,563297555.49,432739546.65,2824477.35,11264503.59,64430905.02,39846209.76,12191913.12,12423736.84,604612.86,-4499194.37,-45950879.55,0.0,--,--,--,--,--,--,--,3217042.61,47263150.42,--,--,8894008.76,590017.5,--,--,--,55320954.01,2908113.63,1691587.12,--,--,--,56537480.52,-105321.48,--,--,--,56642802.0,56642802.0,--,5570955.78,51071846.22,--,56642802.0,5570955.78,51071846.22,--,0.11,0.11,20210428
20200930,369513922.21,369513922.21,0.0,--,--,--,371648568.92,274849891.76,1318254.54,8693560.62,50779552.85,27402559.73,8604749.42,8649777.61,-439229.08,272284.33,-17311556.22,0.0,--,--,--,--,--,--,--,1897967.29,26452190.83,-24063.21,--,--,59270.44,--,--,--,9235509.96,2886621.0,1280073.17,--,--,--,10842057.79,3031764.53,--,--,--,7810293.26,7810293.26,--,3601095.0,4209198.26,--,7810293.26,3601095.0,4209198.26,--,0.01,0.01,20201029
20200630,239363554.91,239363554.91,0.0,--,--,--,224279627.73,162607486.44,817812.09,6111403.99,30422812.83,18550750.32,5769362.06,5949382.63,340434.81,272284.33,-28014264.68,0.0,--,--,--,--,--,--,--,772630.98,996811.27,-3188.73,--,--,64826.81,--,--,--,-10823784.11,1062630.52,1016902.31,--,--,--,-10778055.9,7499574.41,--,--,--,-18277630.31,-18277630.31,--,-1761511.02,-16516119.29,--,-18277630.31,-1761511.02,-16516119.29,--,-0.03,-0.03,20200828
