报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,888163337.82,261370860.29,--,26791018.3,--,26791018.3,--,8487423.12,22273618.62,--,17266740.13,--,--,23629436.29,--,--,--,--,--,540368110.48,0.0,--,--,--,--,--,--,--,1771083804.92,--,--,--,--,--,--,--,1715658.75,--,--,--,1884629.07,--,502491813.59,502491813.59,--,9907398.76,9907398.76,--,--,--,316705291.49,--,2434892.08,2311052.63,7043418.55,--,--,--,1012119769.03,--,--,2783203573.95,--,--,--,--,140522753.86,--,--,12985938.76,32698773.42,--,29913100.93,10379600.72,66364222.65,--,--,--,--,28005261.65,--,--,--,4250840.53,0.0,--,--,--,--,--,--,--,--,--,--,325120492.52,--,--,--,--,--,--,--,--,38195045.24,--,--,--,--,207246468.97,--,--,532366961.49,--,415763000.0,--,--,--,523522419.6,--,1197599.06,--,207881500.0,--,1063515760.64,--,--,--,--,2211880279.3,38956333.16,2250836612.46,--,--,2783203573.95,20221029
20220630,--,802691631.42,192656975.34,--,39705263.08,--,39705263.08,--,6694390.87,18820530.62,0.0,13260801.66,5559728.96,--,20717021.08,--,--,--,--,--,612084269.15,0.0,--,--,--,--,--,--,--,1693370081.56,--,--,--,--,--,--,--,1920951.25,--,--,--,2434865.66,--,509901232.49,509901232.49,--,9930002.01,9930002.01,--,--,--,319723876.82,--,2434892.08,2523597.32,7143615.39,--,--,--,1031453685.68,--,--,2724823767.24,--,--,--,--,98120736.34,--,--,13818332.77,34525879.18,--,18152069.12,5602178.32,73373517.65,--,--,73373517.65,--,28005261.65,--,--,--,5269199.55,0.0,--,--,--,--,--,--,--,--,--,--,276867174.58,--,--,--,--,--,--,--,--,38364954.84,--,--,--,--,213390245.17,--,--,490257419.75,--,415763000.0,--,--,--,523522419.6,--,1351568.44,--,207881500.0,--,1048788292.25,--,--,--,--,2197306780.29,37259567.2,2234566347.49,--,--,2724823767.24,20220827
20220331,--,932666910.46,192740398.16,--,8316815.37,--,8316815.37,--,5280971.02,15022130.7,--,10096432.05,--,--,22987935.74,--,--,--,--,--,610426607.56,0.0,--,--,--,--,--,--,--,1787441769.01,--,--,--,--,--,--,--,1947346.0,--,--,--,3353854.95,--,519852679.67,519852679.67,--,8381056.1,8381056.1,--,--,--,322748163.23,--,2434892.08,2623792.18,7089286.64,--,--,--,1051686762.06,--,--,2839128531.07,--,--,--,--,115401691.3,--,--,16302111.92,28386859.54,--,10707310.23,23162518.55,65179431.88,--,--,--,--,27475347.19,--,--,--,4306666.81,0.0,--,--,--,--,--,--,--,--,--,--,290921937.42,--,--,--,--,--,--,--,--,38628759.76,--,--,--,--,213323055.37,--,--,504244992.79,--,415763000.0,--,--,--,523522419.6,--,1371364.5,--,207881500.0,--,1143701006.84,--,--,--,--,2292239290.94,42644247.34,2334883538.28,--,--,2839128531.07,20220428
20211231,--,958439765.55,192674531.5,--,13575869.36,--,13575869.36,--,6308580.9,8192096.52,0.0,2819003.43,5373093.09,--,18842768.67,--,--,--,--,--,609061695.02,0.0,--,--,--,--,--,--,--,1807095307.52,--,--,--,--,--,--,--,2091050.75,--,--,--,3716769.36,--,526331224.93,526331224.93,--,8585503.1,8585503.1,--,--,--,325795932.97,--,2434892.08,2752331.12,6843471.45,--,--,--,1069621905.52,--,--,2876717213.04,--,--,--,--,163380186.91,--,--,21943697.31,25020209.01,--,4853689.48,35571321.08,70889147.97,--,--,70889147.97,--,27736261.08,--,--,--,3426756.52,0.0,--,--,--,--,--,--,--,--,--,--,352821269.36,--,--,--,--,--,--,--,--,39024329.4,--,--,--,--,212023328.43,--,--,564844597.79,--,415763000.0,--,--,--,523522419.6,--,1479143.06,--,207881500.0,--,1122610679.7,--,--,--,--,2271256742.36,40615872.89,2311872615.25,--,--,2876717213.04,20220326
20210930,--,861744205.92,803128983.03,--,14400454.98,--,14400454.98,--,4639218.89,6152235.28,--,391527.48,--,--,26661036.61,--,--,--,--,--,529214.94,0.0,--,--,--,--,--,--,--,1717255349.65,--,--,--,--,--,--,--,2143840.25,--,--,--,6055260.25,--,517445861.25,517445861.25,--,19486291.52,19486291.52,--,--,--,328549257.06,--,2434892.08,234178.24,6967220.97,--,--,--,1082202569.93,--,--,2799457919.58,--,--,--,--,122810655.03,--,--,13786338.69,26085703.91,--,24138670.53,20504739.0,73445254.49,--,--,--,--,--,--,--,--,3568253.72,0.0,--,--,--,--,--,--,--,--,--,--,284339615.37,--,--,--,--,--,--,--,--,39868483.84,--,--,--,--,238512788.55,--,--,522852403.92,--,415763000.0,--,--,--,523522419.6,--,1518735.19,--,207881500.0,--,1090229117.38,--,--,--,--,2238914772.17,37690743.49,2276605515.66,--,--,2799457919.58,20211030
20210630,--,864193775.02,801348717.81,--,12807160.94,--,12807160.94,--,5057707.36,6281890.63,117310.0,654371.34,5510209.29,--,22242290.98,--,--,--,--,--,1406370.06,0.0,--,--,--,--,--,--,--,1713337912.8,--,--,--,--,--,--,--,2404855.0,--,--,--,8155933.42,--,523270293.14,523270293.14,0.0,12447492.68,12447492.68,0.0,--,--,331588763.01,--,2434892.08,402469.01,6764752.17,--,--,--,1094170257.37,--,--,2807508170.17,--,--,--,--,146129204.04,--,--,20005798.68,26124418.75,--,17832556.57,15856972.01,69986863.52,--,--,69986863.52,--,--,--,--,--,3489709.98,0.0,--,--,--,--,--,--,--,--,--,--,299425523.55,--,--,--,--,--,--,--,--,39874495.76,--,--,--,--,244976229.92,--,--,544401753.47,--,415763000.0,--,--,--,523522419.6,--,1714496.25,--,207881500.0,--,1078511316.08,--,--,--,--,2227392731.93,35713684.77,2263106416.7,--,--,2807508170.17,20210828
20210331,--,976020956.73,72197457.53,--,14907592.26,--,14907592.26,--,3237314.75,14332963.41,--,8622428.81,--,--,23718332.87,--,--,--,--,--,660858546.58,0.0,--,--,--,--,--,--,--,1765273164.13,--,--,--,--,--,--,--,2577887.25,--,--,--,9893776.63,--,527965855.01,527965855.01,--,12603183.06,12603183.06,--,--,--,334628268.96,--,2434892.08,432648.73,6357881.51,--,--,--,1101575114.53,--,--,2866848278.66,--,--,--,--,173472314.11,--,--,11860147.83,26481747.54,--,11449087.74,40558875.1,62912349.95,--,--,--,--,--,--,--,--,3920448.63,0.0,--,--,--,--,--,--,--,--,--,--,330654970.9,--,--,--,--,--,--,--,--,39952584.69,--,--,--,--,242090998.11,--,--,572745969.01,--,415763000.0,--,--,--,523522419.6,--,1844270.44,--,207881500.0,--,1106158028.36,--,--,--,--,2255169218.4,38933091.25,2294102309.65,--,--,2866848278.66,20210428
20201231,--,887333191.47,--,--,21253505.23,--,21253505.23,--,6255385.08,9943806.26,0.0,4447139.28,5496666.98,--,18885412.23,--,--,--,--,--,800322069.84,0.0,--,--,--,--,--,--,--,1743993370.11,--,--,--,--,--,--,--,2299276.0,--,--,--,9911791.04,--,529178239.43,529178239.43,--,8587702.83,8587702.83,--,--,--,337667774.91,--,2434892.08,200641.32,5950708.52,--,--,--,896231026.13,--,--,2640224396.24,--,--,--,--,191247331.02,--,--,19344113.63,26807737.66,--,5072145.93,33781797.92,66230255.12,--,--,66230255.12,--,--,--,--,--,3716218.53,0.0,--,--,--,--,--,--,--,--,--,--,346199599.81,--,--,--,--,--,--,--,--,40142716.25,--,--,--,--,40142716.25,--,--,386342316.06,--,415763000.0,--,--,--,523522419.6,--,1635312.0,--,207881500.0,--,1069222967.67,--,--,--,--,2218025199.27,35856880.91,2253882080.18,--,--,2640224396.24,20210327
20200930,--,811178660.48,--,--,17978731.83,--,17978731.83,--,3082820.5,6530662.79,--,917480.31,--,--,23640464.19,--,--,--,--,--,800792181.61,0.0,--,--,--,--,--,--,--,1663203521.4,--,--,--,--,--,--,--,2387258.5,--,--,--,11054068.07,--,532259605.55,532259605.55,--,4682802.85,4682802.85,--,--,--,340707280.86,--,48582468.89,112219.45,5992967.35,--,--,--,945778671.52,--,--,2608982192.92,--,--,--,--,142654761.61,--,--,12146310.22,30259643.59,--,26548864.25,23567979.55,81835790.27,--,--,--,--,--,--,--,--,19631.74,0.0,--,--,--,--,--,--,--,--,--,--,317032981.23,--,--,--,--,--,--,--,--,40471066.42,--,--,--,--,40471066.42,--,--,357504047.65,--,415763000.0,--,--,--,523522419.6,--,1701298.87,--,207881500.0,--,1060320419.41,--,--,--,--,2209188637.88,42289507.39,2251478145.27,--,--,2608982192.92,20201029
20200630,--,770645859.06,--,--,26362186.97,--,26362186.97,--,2126053.61,6316214.07,0.0,243292.94,6072921.13,--,23551995.32,--,--,--,--,--,801468439.34,0.0,--,--,--,--,--,--,--,1630470748.37,--,--,--,--,--,--,--,2434182.5,--,--,--,11198133.65,--,532433493.54,532433493.54,0.0,5970868.3,5970868.3,0.0,--,--,343746786.81,--,48582468.89,173442.1,5047933.3,--,--,--,949587309.09,--,--,2580058057.46,--,--,--,--,152846505.17,--,--,22821965.82,30267809.18,--,16672987.79,14754262.52,77086598.88,--,--,77086598.88,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,314450129.36,--,--,--,--,--,--,--,--,40789151.96,--,--,--,--,40789151.96,--,--,355239281.32,--,415763000.0,--,--,--,523522419.6,--,1736491.87,--,207881500.0,--,1035998291.58,--,--,--,--,2184901703.05,39917073.09,2224818776.14,--,--,2580058057.46,20200827
