报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2070603346.78,167652667.65,26786818.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2265042832.64,1536537776.05,186834868.98,79082911.04,128245677.41,0.0,--,--,--,--,--,--,--,1930701233.48,--,334341599.16,--,530000000.0,4322524.15,775874.0,--,--,--,--,535098398.15,36511187.65,230000000.0,119976999.75,2068400.0,--,--,388556587.4,--,146541810.75,--,--,--,377456300.0,122141764.38,--,--,--,499598064.38,311804100.02,65919413.9,--,134320671.38,--,--,512044185.3,--,-12446120.92,25273422.14,--,--,493710711.13,355820585.16,849531296.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1385373182.05,113765766.06,13194593.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1512333541.98,1099655449.69,136233765.03,53615880.29,56755481.08,0.0,--,--,--,--,--,--,--,1346260576.09,--,166072965.89,--,400000000.0,3190258.2,547589.44,--,--,--,--,403737847.64,30066786.49,230000000.0,119976999.75,1022100.0,--,--,381065886.24,--,22671961.4,--,--,--,248456300.0,104760632.43,--,--,--,353216932.43,96130668.66,63165086.64,--,105637064.43,--,--,264932819.73,--,88284112.7,12888483.61,--,--,289917523.6,355820585.16,645738108.76,--,82304458.56,1939491.25,16895449.95,4366395.08,951716.34,--,--,98412.65,69030.86,25233652.05,5728608.94,-1746714.23,-5041142.84,-1277211.64,21579146.05,-60624149.12,52928986.98,--,--,--,--,--,--,--,645738108.76,355820585.16,--,--,--,--,20220824
20220331,--,655672007.42,55380110.41,7155467.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,718207585.1,535250537.94,78505304.75,20979542.15,73835353.62,0.0,--,--,--,--,--,--,--,708570738.46,--,9636846.64,--,300000000.0,2258865.49,75000.0,--,--,--,--,302333865.49,14792209.82,230000000.0,--,--,--,--,244792209.82,--,57541655.67,--,--,--,72869331.34,99760632.43,--,--,--,172629963.77,40000000.0,1425741.67,--,77240643.43,--,--,118666385.1,--,53963578.67,-1417919.79,--,--,119724161.19,355820585.16,475544746.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,2138719416.68,128667567.04,38993807.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2306380791.55,1896388472.82,258188043.29,88949804.58,200257152.64,0.0,--,--,--,--,--,--,--,2443783473.33,--,-137402681.78,--,657000000.0,13377790.84,3194278.51,--,--,--,--,673572069.35,66333069.92,320834928.66,18681705.53,58517420.58,--,--,464367124.69,--,209204944.66,--,35706358.0,--,126130668.66,99123903.19,--,--,--,260960929.85,144206000.0,43042101.32,--,122016754.72,--,--,309264856.04,--,-48303926.19,-2496243.64,--,--,21002093.05,334818492.11,355820585.16,--,194006518.92,1465466.81,37147241.94,7254688.15,1318244.08,--,--,36371.35,245234.66,-56423631.05,6714497.43,-13279512.88,-4537327.3,7838798.92,-275459141.26,-209162201.78,155979183.62,--,--,--,--,--,--,--,355820585.16,334818492.11,--,--,--,--,20220408
20210930,--,1671163256.24,89622864.76,37726652.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1798512773.47,1638174804.54,177161024.46,57300569.21,130215595.08,0.0,--,--,--,--,--,--,--,2002851993.29,--,-204339219.82,--,1014216986.31,11873009.99,140623.96,--,--,--,--,1026230620.26,34196387.98,800939103.3,--,80745.49,--,--,835216236.77,--,191014383.49,--,35706358.0,--,100000000.0,80217398.28,--,--,--,215923756.28,116150000.0,41414424.98,--,88188638.1,--,--,245753063.08,--,-29829306.8,-690563.45,--,--,-43844706.58,334818492.11,290973785.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,896310694.23,54749748.75,21501351.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,972561794.65,889377396.17,119246103.85,41215951.91,99884270.21,0.0,--,--,--,--,--,--,--,1149723722.14,--,-177161927.49,--,958303097.36,9979557.9,103631.0,--,--,--,--,968386286.26,21807505.67,718474739.99,--,67032.18,--,--,740349277.84,--,228037008.42,--,--,--,70000000.0,61070068.47,--,--,--,131070068.47,86150000.0,39835147.22,--,87405118.08,--,--,213390265.3,--,-82320196.83,-511708.33,--,--,-31956824.23,334818492.11,302861667.88,--,84437803.0,-587391.42,7688080.78,3373270.43,--,--,--,--,62758.84,--,3167647.22,-9615057.9,-395551.3,-298980.0,-103713102.75,-339540998.65,158959696.62,--,--,--,--,--,--,--,302861667.88,334818492.11,--,--,--,--,20210824
20210331,--,395964713.69,24412225.18,6961821.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,427338760.44,465550766.26,57691882.78,16421885.77,35142080.84,0.0,--,--,--,--,--,--,--,574806615.65,--,-147467855.21,--,644000000.0,7910279.5,8000.0,0.0,0.0,--,--,651918279.5,14549793.43,547000000.0,--,--,--,--,561549793.43,--,90368486.07,--,0.0,--,40000000.0,24607377.71,--,--,--,64607377.71,54790000.0,1583202.77,--,27117958.18,--,--,83491160.95,--,-18883783.24,1754216.97,--,--,-74228935.41,334818492.11,260589556.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,1445146501.39,83870207.59,35302654.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1564319363.13,1026924205.4,169323156.23,46332886.74,171940947.34,0.0,--,--,--,--,--,--,--,1414521195.71,--,149798167.42,--,616000000.0,8013305.6,513709.98,--,--,--,--,624527015.58,35351162.61,1281917350.75,--,5000000.0,--,--,1322268513.36,--,-697741497.78,--,--,--,234140000.0,41986300.28,--,--,--,276126300.28,117990000.0,38360035.06,--,111871230.56,--,--,268221265.62,--,7905034.66,-17572768.73,--,--,-557611064.43,892429556.54,334818492.11,--,105846206.54,1277686.04,19116396.98,5831107.75,--,--,--,-43385.02,326952.49,-4194800.9,4618944.86,-8013305.6,-197813.19,629220.14,-81891434.3,-32603526.16,144119002.25,--,--,--,--,--,--,--,334818492.11,892429556.54,--,--,--,--,20210420
20200930,--,995796716.03,54400472.52,25810547.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1076007735.94,811695233.4,107539807.69,56386110.83,88196945.58,0.0,--,--,--,--,--,--,--,1063818097.5,--,12189638.44,--,490000000.0,6317963.13,234615.09,--,--,--,--,496552578.22,25204635.42,990000000.0,--,147485.09,--,--,1015352120.51,--,-518799542.29,--,--,--,217917075.0,48222127.73,--,--,--,266139202.73,100000000.0,35252938.49,--,54423120.19,--,--,189676058.68,--,76463144.05,-9509789.74,--,--,-439656549.54,892429556.54,452773007.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,529396017.37,38350320.36,17621679.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,585368016.99,445111686.94,79972639.22,18333403.05,54212949.48,0.0,--,--,--,--,--,--,--,597630678.69,--,-12262661.7,--,80000000.0,220607.3,--,--,--,--,--,80220607.3,10649167.32,590000000.0,--,147485.09,--,--,600796652.41,--,-520576045.11,--,--,--,70000000.0,2156688.91,--,--,--,72156688.91,70000000.0,34182994.73,--,20858372.41,--,--,125041367.14,--,-52884678.23,-1000888.2,--,--,-586724273.24,892429556.54,305705283.3,--,50668450.63,1344130.78,9065427.53,2727980.81,--,--,--,--,130625.11,--,-1438487.13,-211357.3,-252534.19,--,-75781810.98,-53725458.91,49931147.08,--,--,--,--,--,--,--,305705283.3,892429556.54,--,--,--,--,20200828
20200331,--,245734899.51,21053009.6,6898335.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,273686244.56,208399821.8,37741452.75,8831194.4,27743949.73,0.0,0.0,0.0,0.0,0.0,0.0,--,--,282716418.68,--,-9030174.12,--,0.0,0.0,0.0,0.0,0.0,--,--,0.0,2779407.56,400000000.0,0.0,0.0,--,--,402779407.56,--,-402779407.56,--,0.0,0.0,40000000.0,10082731.97,--,--,--,50082731.97,40000000.0,927391.66,0.0,11566274.43,--,--,52493666.09,--,-2410934.12,817361.1,--,--,-413403154.7,892429556.54,479026401.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200429
20191231,--,1178789432.61,66139976.56,16535275.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1261464684.85,794401465.58,121087649.74,66783569.55,125730978.58,0.0,--,--,--,--,--,--,--,1108003663.45,--,153461021.4,--,--,--,185401.73,--,--,--,--,185401.73,18218487.45,--,--,721182.12,--,--,18939669.57,--,-18754267.84,--,606514613.83,--,156000000.0,57678331.13,--,--,--,820192944.96,209000000.0,50202949.92,--,32336652.32,--,--,291539602.24,--,528653342.72,1882664.64,--,--,665242760.92,227186795.62,892429556.54,--,111219387.29,8194371.52,15870588.89,4907344.89,--,--,--,-28903.06,--,--,6543760.92,-117100.0,6793094.76,--,37058124.32,12939625.12,-43339408.57,--,--,--,--,--,--,--,892429556.54,227186795.62,--,--,--,--,20200421
20190930,--,821439728.65,50430025.75,6836897.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,878706651.99,627193286.5,94619323.07,52677629.81,87785480.83,0.0,--,--,--,--,--,--,--,862275720.21,--,16430931.78,--,--,--,--,--,--,--,--,--,12633250.0,--,--,--,--,--,12633250.0,--,-12633250.0,--,--,--,156000000.0,55112070.06,--,--,--,211112070.06,153000000.0,48765521.95,--,8945900.23,--,--,210711422.18,--,400647.88,-1100350.02,--,-0.01,3097979.64,227186795.62,230284775.26,--,85613661.64,7212446.09,10548785.72,2985417.27,--,--,--,--,--,--,4761097.16,--,4069205.28,--,-5646865.19,-17238963.67,-70928537.38,--,-4945315.18,--,0.04,--,--,--,230284775.26,227186795.62,--,--,--,-0.01,20191210
20190630,--,512864940.74,38886592.1,3510972.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,555262505.7,426505886.43,69754004.72,30368941.85,41280961.94,0.0,--,--,--,--,--,--,--,567909794.94,0.01,-12647289.24,--,--,--,--,--,--,--,--,--,11133250.0,--,--,--,--,--,11133250.0,--,-11133250.0,--,--,--,126000000.0,55112070.06,--,--,--,181112070.06,108800000.0,47250283.48,--,1879269.02,--,--,157929552.5,--,23182517.56,73858.57,--,--,-524163.11,227186795.62,226662632.51,--,48960448.58,6505351.79,7884618.07,2362242.42,--,--,--,--,18014.38,--,3250283.48,--,2321986.79,--,-648187.66,-43847676.83,-36799308.43,--,-2655061.83,--,--,--,--,--,226662632.51,227186795.62,--,--,--,--,20191210
