报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,641333717.6,641333717.6,0.0,--,--,--,598477593.73,442924384.22,3370271.24,88679428.44,34100791.2,41922419.7,-12519701.07,5292246.02,13671386.24,-6444909.41,-23028203.21,0.0,--,--,--,--,--,--,--,7096865.97,3235849.38,--,--,1357211.5,332983.99,--,--,--,25405922.09,260336.0,512983.13,--,--,--,25153274.96,-2124465.27,--,--,--,27277740.23,27277740.23,--,-232380.88,27510121.11,-687586.16,26590154.07,-232380.88,26822534.95,--,0.1763,0.1763,20221027
20220630,356593235.26,356593235.26,0.0,--,--,--,351423205.5,256219603.92,1902334.32,53163729.74,19749998.69,27830815.99,-7443277.16,3443323.99,10172524.73,-2921888.46,-10436894.35,0.0,--,--,--,--,--,--,--,3181051.7,3041863.93,--,--,1195290.76,349967.48,--,--,--,-420579.18,209731.99,318871.86,--,--,--,-529719.05,-2832870.5,--,--,--,2303151.45,2303151.45,--,-1274614.38,3577765.83,-259951.58,2043199.87,-1274614.38,3317814.25,--,0.0229,0.0229,20220826
20220331,140119029.92,140119029.92,0.0,--,--,--,148636238.16,98182491.9,546516.04,27446223.28,10541124.22,15694189.04,-3774306.32,1769470.35,5649475.66,-734394.81,-3271961.43,0.0,--,--,--,--,--,--,--,716498.26,1199620.1,--,--,1083604.75,240066.29,--,--,--,-9283775.08,65851.2,310034.33,--,--,--,-9527958.21,755507.7,--,--,--,-10283465.91,-10283465.91,--,-679418.91,-9604047.0,21214.88,-10262251.03,-679418.91,-9582832.12,--,-0.0616,-0.0616,20220426
20211231,1132144731.16,1132144731.16,0.0,--,--,--,1084138243.25,795532460.85,6173436.14,157153575.41,51273113.86,77287692.83,-3282035.84,5327320.3,9686158.51,-10848389.07,-17632456.73,0.0,--,--,--,--,--,--,--,13230969.9,6505822.97,--,--,5297878.12,105694.72,--,--,--,44666007.82,38011.93,1188293.68,--,--,--,43515726.07,3804180.93,--,--,--,39711545.14,39711545.14,--,1701323.16,38010221.98,23648.1,39735193.24,1701323.16,38033870.08,--,0.2437,0.2437,20220426
20210930,892120981.34,892120981.34,0.0,--,--,--,836075176.85,626118744.2,4764040.14,111319524.3,40018015.67,57184551.12,-3329698.58,3388184.49,7152780.64,-4806570.53,-21760377.97,0.0,--,--,--,--,--,--,--,11799153.85,3817628.95,--,--,5023267.01,-201548.96,--,--,--,49917356.84,5.44,119006.33,--,--,--,49798355.95,5615975.74,--,--,--,44182380.21,44182380.21,--,1953653.67,42228726.54,-6919.84,44175460.37,1953653.67,42221806.7,--,0.2707,0.2707,20211027
20210630,574538895.47,574538895.47,0.0,--,--,--,527761073.11,399793255.28,3373587.95,65020048.68,26699682.86,35327935.47,-2453437.13,2162415.07,4934820.56,-2509692.29,-12716406.54,0.0,--,--,--,--,--,--,--,10672552.99,3738210.59,--,--,2638023.37,-88205.67,--,--,--,48512304.81,0.9,44967.71,--,--,--,48467338.0,5785290.52,--,--,--,42682047.48,42682047.48,--,1192039.82,41490007.66,518.57,42682566.05,1192039.82,41490526.23,--,0.266,0.266,20210818
20210331,139891756.34,139891756.34,0.0,--,--,--,153071291.03,94802621.3,670492.69,28406610.07,15409521.42,15084596.35,-1302550.8,972054.61,2254647.32,-8305.25,-2060790.98,0.0,--,--,--,--,--,--,--,6931356.99,2309987.37,--,--,1392828.92,-12722.41,--,--,--,-4627180.05,--,537.25,--,--,--,-4627717.3,415951.75,--,--,--,-5043669.05,-5043669.05,--,362608.49,-5406277.54,0.79,-5043668.26,362608.49,-5406276.75,--,-0.0347,-0.0347,20210428
20201231,993975779.12,993975779.12,0.0,--,--,--,868327013.99,693392524.62,7971528.04,82373503.56,41656534.04,45170441.35,-2237517.62,526172.18,3993613.92,-3482638.67,-28325847.74,0.0,--,--,--,--,--,--,--,12190512.69,2730740.89,--,--,3104939.62,117076.87,--,--,--,111983548.79,309263.24,139889.8,--,--,--,112152922.23,14049511.2,--,--,--,98103411.03,98103411.03,--,-515486.76,98618897.79,-1553.02,98101858.01,-515486.76,98617344.77,--,0.7781,0.7781,20210422
20200930,631285565.85,631285565.85,0.0,--,--,--,540583070.24,412246332.4,5365432.34,65128482.79,27485960.53,29643808.44,713053.74,384250.01,1413745.07,-888397.91,-17809902.14,0.0,--,--,--,--,--,--,--,6874376.63,1563025.56,--,--,--,336757.04,--,--,--,80778354.79,116445.32,121689.36,--,--,--,80773110.75,10409135.12,--,--,--,70363975.63,70363975.63,--,-749986.35,71113961.98,0.79,70363976.42,-749986.35,71113962.77,--,0.6078,0.6078,20201029
20200630,402531816.16,402531816.16,0.0,--,--,--,347909063.87,271517795.03,3753682.53,37887802.05,15578055.92,19430257.87,-258529.53,140166.67,656578.15,-620216.64,-9141217.72,0.0,--,--,--,--,--,--,--,6627678.78,1189512.38,--,--,--,24368.74,--,--,--,52702877.83,116445.18,50000.0,--,--,--,52769323.01,6731768.58,--,--,--,46037554.43,46037554.43,--,-611162.63,46648717.06,-0.63,46037553.8,-611162.63,46648716.43,--,0.3987,0.3987,20200828
