报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,639991669.77,37889568.31,13022920.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,690904158.43,438755698.7,126386444.03,25885448.15,55735409.94,0.0,--,--,--,--,--,--,--,646763000.82,--,44141157.61,--,960775.5,-16300.0,121697.93,--,--,--,--,1066173.43,11426984.46,598206.5,--,525091.5,--,--,12550282.46,--,-11484109.03,--,-687500.0,--,100000000.0,--,--,--,--,99312500.0,159000000.0,6017338.94,--,3680345.65,--,--,168697684.59,--,-69385184.59,1194655.35,--,--,-35533480.66,0.0,-35533480.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,696182931.94,52256648.52,15318199.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,763757779.63,401957335.25,166963827.94,16365993.47,32201037.75,0.0,--,--,--,--,--,--,--,617488194.41,--,146269585.22,--,--,-3952314.2,101593.61,--,--,--,--,920867.91,38394973.56,2590186.8,--,-1087623.7,--,--,39897536.66,--,-38976668.75,--,0.0,--,267537100.0,--,--,--,--,267537100.0,227196120.0,65259567.55,--,2818512.76,--,--,295274200.31,--,-27737100.31,21604823.59,--,--,101160639.75,-4610567.98,96550071.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,601906094.75,28539413.5,34421945.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,664867453.53,392763397.41,140150667.69,21280469.67,60768994.5,0.0,--,--,--,--,--,--,--,614963529.27,--,49903924.26,--,--,2488800.0,36556.8,--,-387875.0,--,--,2137481.8,17866198.06,2000000.0,--,1179039.7,--,--,21045237.76,--,-18907755.96,--,-1334000.0,--,101381870.0,--,--,--,--,100047870.0,80000000.0,1951639.81,--,1868723.32,--,--,83820363.13,--,16227506.87,-4850587.33,--,--,42373087.84,645144189.1,687517276.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,763262365.83,29989141.88,557556.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,793809064.4,461631802.56,122970277.58,602188.68,7477629.19,0.0,--,--,--,--,--,--,--,592681898.01,--,201127166.39,--,-76100000.0,3962104.02,408545.62,--,--,--,--,-71747604.66,36857937.17,-71500001.0,--,-3647141.25,--,--,-38289205.08,--,-33458399.58,--,8091000.0,2494000.0,-2871960.0,0.0,--,--,--,5219040.0,6974700.0,5177925.87,--,13024047.07,--,--,25176672.94,--,-19957632.94,-16757344.05,--,--,130953789.82,0.0,130953789.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,624250214.97,27681711.23,11826783.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,663758709.78,397153333.58,129943669.89,15457787.74,56860054.83,0.0,--,--,--,--,--,--,--,599414846.04,--,64343863.74,--,48000000.0,3893922.38,433685.65,--,--,--,--,52345862.33,26476595.36,49500000.0,--,--,--,--,80045459.11,--,-27699596.78,--,-2494000.0,-2494000.0,80000000.0,0.0,--,--,--,77506000.0,120000000.0,2861565.2,--,5267100.14,--,--,128128665.34,--,-50622665.34,1554827.28,--,--,-12423571.1,0.0,-12423571.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,505805473.37,30198303.06,7866442.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,543870218.99,359655103.23,125169027.13,13452389.48,48061993.82,0.0,--,--,--,--,--,--,--,546338513.66,--,-2468294.67,--,50000000.0,7139938.1,304800.0,--,--,--,--,57444738.1,18121252.27,2500000.0,--,--,--,--,20621252.27,--,36823485.83,--,0.0,0.0,--,--,--,--,--,325414400.0,421973760.0,3628766.9,--,--,--,--,429026544.17,--,-103612144.17,-494073.05,--,--,-69751026.06,0.0,-69751026.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210820
20210331,--,439661757.47,27697631.34,64686407.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,532045796.64,250162383.56,122301884.31,10895863.38,37393566.56,0.0,--,--,--,--,--,--,--,420753697.81,--,111292098.83,--,30000000.0,8728990.0,120640.0,--,--,--,--,38849630.0,13226102.87,50000001.0,--,--,--,--,63226103.87,--,-24376473.87,--,1199000.0,1199000.0,--,--,--,--,--,1199000.0,20000000.0,4109543.42,--,--,--,--,24109543.42,--,-22910543.42,1126856.42,--,--,65131937.96,526622490.5,591754428.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,573510113.75,21854269.15,-31725047.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,563639335.28,344848752.02,125155983.03,2003314.06,17876827.12,0.0,--,--,--,--,--,--,--,489884876.23,--,73754459.05,--,1500000.0,3242753.67,-24238.4,--,--,--,--,4718515.27,17092996.65,--,--,--,--,--,47592996.65,--,-42874481.38,--,9049900.0,2000000.0,-45747686.21,--,--,--,--,-21327786.21,-12155442.44,8374484.54,--,31312141.73,--,--,27531183.83,--,-48858970.04,-21196921.26,--,--,-39175913.63,0.0,-39175913.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,445629166.56,17756501.0,1721268.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,465106936.36,171923084.34,96665781.76,1943345.15,46119536.65,0.0,--,--,--,--,--,--,--,316651747.9,--,148455188.46,--,0.0,-1234300.0,195827.91,--,--,--,--,-1038472.09,13012726.59,--,--,--,--,--,13012726.59,--,-14051198.68,--,70000.0,70000.0,40875156.21,--,--,--,--,40945156.21,213604858.95,4883257.72,--,113945.6,--,--,218602062.27,--,-177656906.06,-5803784.12,--,--,-49056700.4,0.0,-49056700.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,283952482.7,17249412.96,7112323.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,308314218.8,116814819.58,89168587.32,3051766.24,33000659.86,0.0,--,--,--,--,--,--,--,242035833.0,--,66278385.8,--,0.0,-278700.0,19000.0,--,--,--,--,-259700.0,6047805.54,--,--,--,--,--,6047805.54,--,-6307505.54,--,--,--,588308890.0,--,--,--,--,589308890.0,412863666.44,37060676.69,--,--,--,--,451010706.64,--,138298183.36,674524.96,--,--,198943588.58,0.0,198943588.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
