报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,7183010120.02,97522546.11,106621618.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7387154285.05,5358191942.07,462383045.01,655145084.48,123960718.17,0.0,--,--,--,--,--,--,--,6599680789.73,--,787473495.32,--,2190000000.0,17428747.12,25659853.0,--,--,--,--,2233088600.12,606523096.76,1920000000.0,--,--,--,--,2526523096.76,--,-293434496.64,--,--,--,580000000.0,--,--,--,--,580000000.0,590000000.0,378991774.14,91107324.45,22857928.49,--,--,991849702.63,--,-411849702.63,--,--,--,82189296.05,1303328950.81,1385518246.86,--,578389679.96,--,337991569.55,24197509.93,2284997.57,--,--,-10118600.83,1137055.15,-11057885.26,31266566.52,-15172516.12,14169075.72,-1811861.11,-14049494.65,-806815419.02,644711781.56,--,--,--,--,--,--,--,1385518246.86,1303328950.81,--,--,--,--,20230322
20220930,--,3844468717.54,69808039.16,52734168.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3967010924.75,3122376178.82,342959921.72,428201707.58,65600852.54,0.0,--,--,--,--,--,--,--,3959138660.66,--,7872264.09,--,2030000000.0,16954664.93,25754862.25,--,--,--,--,2072709527.18,447078193.4,1260000000.0,--,--,--,--,1707078193.4,--,365631333.78,--,--,--,400000000.0,--,--,--,--,400000000.0,190000000.0,353769191.33,60000000.0,131324.99,--,--,543900516.32,--,-143900516.32,--,--,--,229603081.55,1303328950.81,1532932032.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,2114944274.84,27378199.58,37413926.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2179736401.0,1882554411.84,243062444.31,240705540.5,62533710.41,0.0,--,--,--,--,--,--,--,2428856107.06,--,-249119706.06,--,1800000000.0,12777372.33,1284453.59,--,--,--,--,1814061825.92,322995909.06,1130000000.0,--,--,--,--,1452995909.06,--,361065916.86,--,--,--,200000000.0,--,--,--,--,200000000.0,190000000.0,310504765.99,24000000.0,131601.21,--,--,500636367.2,--,-300636367.2,--,--,--,-188690156.4,1303328950.81,1114638794.41,--,409975551.93,--,172744259.29,10960832.67,6067599.25,--,--,-767195.19,388606.0,-7459081.61,11541416.35,-13334204.58,-3045031.79,1373439.78,-85028827.07,-1244917525.37,482990501.66,--,--,--,--,--,--,--,1114638794.41,1303328950.81,--,--,--,--,20220826
20220331,--,549928975.94,1562701.87,57893186.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,609384864.34,639596835.77,159301179.1,76218518.81,17040031.8,0.0,--,--,--,--,--,--,--,892156565.48,--,-282771701.14,--,900000000.0,7354794.52,--,--,--,--,--,907354794.52,39062242.34,900000000.0,--,--,--,--,939062242.34,--,-31707447.82,--,--,--,--,--,--,--,--,--,--,5860576.41,--,--,--,--,5860576.41,--,-5860576.41,--,--,--,-320339725.37,1303328950.81,982989225.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,4943433367.18,64742599.1,76998329.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5085174295.83,2706247231.22,435923067.16,543036123.62,69770620.88,0.0,--,--,--,--,--,--,--,3754977042.88,--,1330197252.95,--,2300000000.0,11360419.18,47504999.5,--,--,--,--,2358865418.68,260990257.92,2600000000.0,16405855.03,--,--,--,2877396112.95,--,-518530694.27,--,194100000.0,194100000.0,390000000.0,--,--,--,--,584100000.0,430000000.0,369476592.21,42795500.0,14881487.63,--,--,814358079.84,--,-230258079.84,--,--,--,581408478.84,721920471.97,1303328950.81,--,867231180.22,--,333956846.74,21120505.27,2642844.66,--,--,-44768109.14,1689886.29,-19888851.02,52553358.99,-11047351.29,5893089.44,4948864.98,-141066369.41,-4339596.94,244999445.13,--,--,--,--,--,--,--,1303328950.81,721920471.97,--,--,--,--,20220319
20210930,--,2823303700.84,47256930.77,56973548.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2927534180.55,1283105958.77,312463059.27,393876230.87,64756836.67,0.0,--,--,--,--,--,--,--,2054202085.58,--,873332094.97,--,1900000000.0,8461309.58,48549854.83,--,--,--,--,1957011164.41,74859534.96,1600000000.0,16405855.03,--,--,--,1691265389.99,--,265745774.42,--,194100000.0,194100000.0,100000000.0,--,--,--,--,294100000.0,230000000.0,389582335.35,42795500.0,168014.39,--,--,619750349.74,--,-325650349.74,--,--,--,813427519.65,721920471.97,1535347991.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1515785512.4,22707664.57,33884043.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1572377220.4,646166207.34,206420873.91,198956627.93,38180349.8,0.0,--,--,--,--,--,--,--,1089724058.98,--,482653161.42,--,1200000000.0,18116.25,9715418.45,--,--,--,--,1209733534.7,64944642.39,1300000000.0,16405855.03,--,--,--,1381350497.42,--,-171616962.72,--,194100000.0,194100000.0,100000000.0,--,--,--,--,294100000.0,230000000.0,351869564.48,19000000.0,168014.39,--,--,582037578.87,--,-287937578.87,--,--,--,23098619.83,721920471.97,745019091.8,--,419754625.82,--,161252941.73,10172615.32,1678330.89,--,--,-9382960.13,301738.1,-11507497.99,12656280.73,-3829912.73,1190831.51,3501822.43,-70382629.3,-243113725.0,203918436.91,--,--,--,--,--,--,--,745019091.8,721920471.97,--,--,--,--,20210820
20210331,--,483261792.15,1072966.63,35212245.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,519547003.86,101549952.87,118699704.17,66590931.93,18904675.2,0.0,--,--,--,--,--,--,--,305745264.17,--,213801739.69,--,--,18116.25,--,--,--,--,--,18116.25,44310270.05,--,--,--,--,--,44310270.05,--,-44292153.8,--,1000000.0,1000000.0,--,--,--,--,--,1000000.0,130000000.0,4989783.29,--,--,--,--,134989783.29,--,-133989783.29,--,--,--,35519802.6,721920471.97,757440274.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,3610223943.3,111149248.04,85145734.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3806518926.29,1669234643.47,368138234.41,609252592.6,70013514.54,0.0,--,--,--,--,--,--,--,2716638985.02,--,1089879941.27,--,750000000.0,9587870.15,19307604.14,--,--,--,--,778895474.29,230729079.41,1350000000.0,--,--,--,--,1580729079.41,--,-801833605.12,--,--,--,552182583.03,--,--,--,--,552182583.03,614244493.03,306942835.55,46015191.3,8448650.64,--,--,929635979.22,--,-377453396.19,--,--,--,-89407060.04,811327532.01,721920471.97,--,1049258591.88,134241613.85,311604110.95,20707831.1,2165059.87,--,--,-356657.45,6922472.84,-8323823.15,12432379.71,-8326086.81,-9059730.36,-1217925.1,23577865.46,-422800810.21,-25931938.24,--,--,--,--,--,--,--,721920471.97,811327532.01,--,--,--,--,20210319
20200930,--,2443419189.44,77339939.32,61118406.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2581877535.35,996488876.93,262129150.96,391906120.9,55944170.65,0.0,--,--,--,--,--,--,--,1706468319.44,--,875409215.91,--,750000000.0,9575030.15,3416967.85,--,880.0,--,--,762992878.0,68305462.87,758321040.0,--,--,--,--,826626502.87,--,-63633624.87,--,--,--,352182583.03,--,--,--,--,352182583.03,464244493.03,292267325.2,34015191.3,127610.64,--,--,756639428.87,--,-404456845.84,--,--,--,407318745.2,811327532.01,1218646277.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201021
