报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,6316066575.34,6593388.67,23439257.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6346099221.41,5582316916.07,105307553.17,-20958575.25,-29900234.52,0.0,--,--,--,--,--,--,--,5636765659.47,--,709333561.94,--,248533300.0,8562991.48,-22466940.22,--,8376134.28,--,--,243005485.54,164211215.14,167042996.04,--,--,--,--,331254211.18,--,-88248725.64,--,--,--,227144423.91,-231795794.54,--,--,--,386632530.29,571822610.95,12811010.99,0.0,311255740.79,--,--,895889362.73,--,-509256832.44,-11696530.69,--,--,100131473.17,0.0,100131473.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230321
20220930,--,4552111139.06,10458932.07,5642612.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4568212683.4,3942961003.91,96615826.83,120352551.97,62876045.18,0.0,--,--,--,--,--,--,--,4222805427.89,--,345407255.51,--,325000000.0,4937392.37,1826184.07,--,2243327.73,--,--,334006904.17,85716963.64,437350000.0,--,--,--,--,523066963.64,--,-189060059.47,--,--,--,510000000.0,167740472.14,--,--,--,677740472.14,605943001.42,90088859.2,--,251541865.07,--,--,947573725.69,--,-269833253.55,18752843.23,--,--,-94733214.28,0.0,-94733214.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,4937812256.08,11907026.55,22534584.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4972253867.34,4488236078.35,102442003.55,96286207.63,78171876.25,0.0,--,--,--,--,--,--,--,4765136165.78,--,207117701.56,--,578000000.0,886262.8,23043354.29,--,3038739.85,--,--,604968356.94,149871660.6,587600000.0,--,--,--,--,737471660.6,--,-132503303.66,--,--,--,758682502.8,174572823.85,--,--,--,933255326.65,622157394.03,121224443.22,--,174716267.47,--,--,918098104.72,--,15157221.93,39735053.26,--,--,129506673.09,0.0,129506673.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,4322994414.18,7087651.58,20766297.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4350848363.16,4006853639.81,151663230.21,84504475.87,53963529.69,0.0,--,--,--,--,--,--,--,4296984875.58,--,53863487.58,--,97000000.0,341789.38,41000.0,--,2391195.27,--,--,99773984.65,56942058.96,463000000.0,--,--,--,--,519942058.96,--,-420168074.31,--,--,--,801374545.02,137954973.87,--,--,--,939329518.89,515663091.0,25075841.54,--,179250943.24,--,--,719989875.78,--,219339643.11,-2560202.23,--,--,-149525145.85,1254501899.41,1104976753.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,4578063363.83,9561719.91,12075082.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4599700166.61,4371014392.62,113641911.76,-53348567.83,-44247991.14,0.0,--,--,--,--,--,--,--,4387059745.41,--,212640421.2,--,298063302.0,-7250309.77,-56762123.2,--,-52573251.3,--,--,216436840.0,158541178.53,--,--,--,--,--,528303607.04,--,-311866767.04,--,4933683.36,4933683.36,328607950.76,0.0,--,--,--,333541634.12,555408262.45,61932892.41,0.0,-132343683.78,--,--,484997471.08,--,-151455836.96,-11078019.55,--,--,-261760202.35,0.0,-261760202.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220419
20210930,--,5540969892.14,16243303.81,16546072.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5573759268.55,5311314573.94,51654914.41,57017214.4,81674822.88,0.0,--,--,--,--,--,--,--,5501661525.63,--,72097742.92,--,66133942.64,13109378.26,412167.66,--,65196.31,--,--,79720684.87,9853708.15,--,--,--,--,--,9853708.15,--,69866976.72,--,--,--,877171397.99,0.0,--,--,--,905185996.58,473950399.16,75217200.15,47916236.67,65840701.91,--,--,615008301.22,--,290177695.36,-10156110.64,--,--,421986304.36,0.0,421986304.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,3838188987.11,4184516.72,21696136.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3864069640.28,4099914416.18,121097173.19,131233776.38,48923330.86,0.0,--,--,--,--,--,--,--,4401168696.61,--,-537099056.33,--,211929860.56,-6934346.17,--,--,14510251.28,--,--,240290591.59,177584230.54,--,--,--,--,--,-9765821.28,--,250056412.87,--,--,--,613990233.15,149952686.12,--,--,--,763942919.27,300126546.95,85107855.51,--,287488228.67,--,--,672722631.13,--,91220288.14,-8296213.12,--,--,-204118568.44,0.0,-204118568.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210729
20210331,--,3707251943.57,7815789.11,2361679.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3717429411.86,3677540444.82,134309436.41,90776690.84,60629415.12,0.0,--,--,--,--,--,--,--,3963255987.19,--,-245826575.33,--,244880282.9,25671916.59,--,43315985.24,46020819.55,--,--,359889004.28,63749944.71,187350051.82,--,--,--,--,251099996.53,--,108789007.75,--,--,--,764685433.78,82146327.3,--,--,--,846831761.08,173055408.89,17254277.57,--,91585079.0,--,--,281894765.46,--,564936995.62,149684.37,--,--,428049112.41,870345253.43,1298394365.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,3258508063.51,130689.74,39956889.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3298595642.42,3275492525.28,71979514.27,38378735.32,-4798657.54,0.0,--,--,--,--,--,--,--,3381052117.33,--,-82456474.91,--,424484301.52,4812514.94,71577757.93,--,253787.82,--,--,501128362.21,166772261.26,677393773.85,--,--,--,--,1028183035.11,--,-527054672.9,--,792117016.4,5117016.4,250000000.0,-10000.0,--,--,--,263867959.8,340319108.27,56066724.97,-1651584.26,33748247.63,--,--,430134080.87,--,-166266121.07,-48068470.96,--,--,-823845739.84,0.0,-823845739.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210316
20200930,--,2663701988.61,1793328.78,2240791.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2667736108.62,2571093115.08,71356156.22,59631387.03,74534200.92,0.0,--,--,--,--,--,--,--,2776614859.25,--,-108878750.63,--,50000000.0,0.0,718786.0,--,--,--,--,59053454.84,8563599.76,61579400.0,--,--,--,--,70142999.76,--,-11089544.92,--,0.0,--,319500000.0,3418024.61,--,--,--,1101157081.21,193000000.0,109745830.05,--,33796000.0,--,--,336541830.05,--,764615251.16,-7223054.8,--,--,637423900.81,0.0,637423900.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
