报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,4553848261.37,140995869.95,46019784.18,464968951.31,430000.0,464538951.31,0.0,127833266.89,187277247.52,0.0,11466656.78,175810590.74,0.0,916383726.68,--,160041605.69,0.0,99942943.55,--,1994033990.66,50720604.9,0.0,50016319.44,704285.46,0.0,0.0,--,--,8742066252.7,--,5999233255.27,--,--,4111651154.22,52494737.83,--,65683990.65,--,0.0,295768977.73,2475095425.41,187606114.64,1612399344.91,--,--,663565730.91,--,--,0.0,0.0,32705094184.85,0.0,346781051.59,196084544.78,135135569.97,171586873.45,--,--,49025338933.85,--,--,57767405186.55,--,4003000000.0,0.0,89395860.5,627279774.17,286955000.0,--,10466694.82,62505288.88,0.0,133540617.83,137187820.19,1023335314.0,285566387.6,0.0,737768926.4,0.0,969283938.58,--,--,--,2709592013.32,9993031667.51,329550550.0,9613481117.51,50000000.0,0.0,0.0,0.0,0.0,0.0,--,--,19758618989.8,--,23871006974.52,0.0,10617405.57,--,--,0.0,25547581.1,145259452.22,142964115.62,20459682.55,--,--,24217780535.23,--,--,43976399525.03,--,1517828334.0,1500000000.0,0.0,1500000000.0,49334632.58,0.0,82717392.75,0.0,1206535429.3,112504567.97,7527809814.26,--,--,--,--,11996730170.86,1794275490.66,13791005661.52,--,--,57767405186.55,20221028
20220630,--,3940098736.91,104395222.58,100978544.95,456244046.72,70167873.41,386076173.31,--,193406404.87,146886022.92,0.0,15472660.33,131413362.59,--,1029036132.61,--,168094937.76,--,117559381.93,--,2725870773.34,0.0,--,--,--,--,--,--,--,8982570204.59,--,5633791415.79,--,--,4139112263.69,53155894.64,--,67286042.33,--,--,277393059.99,2428333002.08,188860124.34,1668145831.61,1668111033.56,34798.05,625268506.13,625268506.13,--,--,--,32890870734.05,--,346781051.59,211901363.48,135530247.35,168356621.0,--,--,48843222379.7,--,--,57825792584.29,--,4643000000.0,--,58476398.65,828575714.35,472500000.0,--,12734464.86,91103406.05,--,127143689.24,87636080.21,5554554530.05,275185673.99,0.0,5279368856.06,--,1322716221.08,--,--,--,2959039725.35,9587982432.56,339750550.0,9248231882.56,--,--,--,--,--,--,--,--,25272962662.4,--,19504126974.52,--,125893118.36,124609619.36,1283499.0,--,25547581.1,146012815.21,139770547.05,20459682.55,--,--,19965437860.53,--,--,45238400522.93,--,1517828334.0,500000000.0,--,500000000.0,49334632.58,--,83560154.66,--,1206535429.3,112504567.97,7319237830.67,--,--,--,--,10789000949.18,1798391112.18,12587392061.36,--,--,57825792584.29,20220827
20220331,--,5035033286.94,101273946.29,81626142.43,411684894.87,3458778.2,408226116.67,0.0,193901242.29,156472768.4,0.0,15552673.7,140920094.7,0.0,874873501.82,--,157161222.04,0.0,117563681.66,--,2116536591.28,0.0,0.0,0.0,0.0,0.0,0.0,--,--,9246127278.02,--,5258763028.08,--,--,3610840211.13,372565888.51,--,71591556.22,--,0.0,285096333.77,2464365363.04,189782679.6,1713077477.24,--,--,611104853.03,--,--,0.0,0.0,33037212306.99,0.0,346781051.59,214510703.4,136777308.81,171727574.74,--,--,48492924026.16,--,--,57739051304.18,--,3402089200.0,0.0,184058360.7,763320056.48,369080000.0,--,13227066.9,78532509.52,0.0,130442942.59,177827633.65,5522340473.68,258925399.12,0.0,5263415074.56,0.0,912281394.29,--,--,--,3711033829.17,9376028032.66,230830550.0,9145197482.66,0.0,0.0,0.0,0.0,0.0,0.0,--,--,24271181499.64,--,20271421555.52,0.0,125392308.95,--,--,0.0,4609681.1,146031577.59,134080625.92,20459682.55,--,--,20705463944.58,--,--,44976645444.22,--,1517828334.0,500000000.0,0.0,500000000.0,49334632.58,0.0,82915467.45,0.0,1206535429.3,112504567.97,7495646142.19,--,--,--,--,10964764573.49,1797641286.47,12762405859.96,--,--,57739051304.18,20220429
20211231,--,5437037558.91,90156472.91,1304630.0,322986654.8,21388778.2,301597876.6,--,121417158.24,255260957.03,--,88330600.06,166930356.97,--,674637360.98,--,147136933.52,--,132264155.61,--,1714437243.51,0.0,--,--,--,--,--,--,--,8896639125.51,--,4816114386.93,--,--,3707378438.89,228613600.0,--,78600532.32,--,--,246465263.22,2433351818.14,191368143.73,1762957415.24,1762922617.19,34798.05,576886502.29,576511036.88,375465.41,--,--,33193343846.64,--,346781051.59,236920974.04,148393866.95,155269539.27,--,--,48132752686.2,--,--,57029391811.71,--,3084504200.0,--,5055578.98,966635596.03,546300000.0,--,15354340.72,135870763.89,--,204863257.97,161463025.38,8936886913.91,280470769.35,--,8656416144.56,--,793309088.21,--,--,--,4031879474.7,8910574546.12,218521300.0,8332053246.12,--,360000000.0,--,--,--,--,--,--,27246396785.91,--,16757521555.52,--,115191354.6,113831298.38,1360056.22,--,4609681.1,146682124.91,136128084.09,20459682.55,--,--,17185559234.81,--,--,44431956020.72,--,1517828334.0,500000000.0,--,500000000.0,49334632.58,--,94300682.8,--,1206535429.3,112314996.21,7340707867.37,--,--,--,--,10821021942.26,1776413848.73,12597435790.99,--,--,57029391811.71,20220402
20210930,--,4421753805.97,327825348.74,36641617.24,385845675.85,14450000.0,371395675.85,0.0,232500404.15,214804304.73,0.0,63587223.29,151217081.44,0.0,610344847.45,--,135517657.88,0.0,112635002.25,--,1883597256.76,0.0,0.0,0.0,0.0,0.0,0.0,--,--,8361465921.02,--,4837149898.64,--,--,3443252165.06,254528221.87,--,82004892.14,--,0.0,278781475.09,2385890617.58,190846239.85,1716068482.82,1716068482.82,--,473265645.49,--,--,0.0,0.0,23256301976.26,259304.14,346781051.59,224539922.65,126673339.94,177266864.49,--,--,37802649736.75,--,--,46164115657.77,--,2147162400.0,0.0,54398760.92,828901681.0,474500000.0,--,36229336.46,37709349.49,0.0,135692716.7,96862054.17,870537969.92,229466774.77,0.0,641071195.15,0.0,799547607.0,--,--,--,3464405544.75,8498869584.2,161242200.0,8337627384.2,0.0,0.0,0.0,0.0,0.0,0.0,--,--,16970317004.61,--,16903863626.52,0.0,1361659.99,--,--,0.0,4813255.1,160840534.83,139573317.28,23161904.76,--,--,17242370603.07,--,--,34212687607.68,--,1517828334.0,500000000.0,0.0,500000000.0,445660644.28,0.0,77287724.2,0.0,1154598022.18,92791525.97,7391913935.65,--,--,--,--,11180080186.28,771347863.81,11951428050.09,--,--,46164115657.77,20211029
20210630,--,3846227561.62,207071531.77,80090965.85,432302240.55,8310000.0,423992240.55,--,249182226.02,225364308.52,0.0,74699912.96,150664395.56,--,1100072798.04,--,140308655.21,--,120258638.4,--,1920694842.72,0.0,--,--,--,--,--,--,--,8321573768.7,--,4655985964.54,--,--,3247662841.96,223594211.54,--,93820023.28,--,--,227871558.66,2367587955.22,178425857.49,1812569530.0,1812569530.0,0.0,429460924.74,429460924.74,0.0,--,--,23339830677.96,258984.41,346781051.59,235603260.32,126333150.41,169927095.47,--,--,37465763508.79,--,--,45787337277.49,--,2215948630.0,--,86376337.9,532626111.21,145500000.0,--,13441012.32,121279816.52,--,86464233.4,61770945.07,1197342365.19,214635882.99,89546715.36,893159766.84,--,711854863.0,--,--,--,3520283361.8,8135967312.53,162456200.0,7973511112.53,--,--,--,--,--,--,--,--,16683354988.94,--,16913056370.52,--,5465418.47,4102469.4,1362949.07,--,5439681.1,161002551.87,141628818.89,23161904.76,--,--,17259710637.45,--,--,33943065626.39,--,1517828334.0,500000000.0,--,500000000.0,445660644.28,--,89192306.1,--,1154598022.18,92791525.97,7268844461.42,--,--,--,--,11068915293.95,775356357.15,11844271651.1,--,--,45787337277.49,20210821
20210331,--,3881226905.1,170172864.99,92813387.34,360512487.73,1610000.0,358902487.73,--,403687079.77,300320119.98,--,79873932.44,--,--,1258628763.92,--,122016268.5,--,120253983.06,--,1623586376.17,0.0,--,--,--,--,--,--,--,8333218236.56,--,4474216880.72,--,--,3266953584.1,231992778.13,--,87211560.1,--,--,205922453.97,2398973552.89,178753003.38,1823963564.84,1823963564.84,--,493394585.3,--,--,--,--,23328703745.18,178725.35,346781051.59,251024660.34,136408556.37,151660463.81,--,--,37388561187.44,--,--,45721779424.0,--,2761649190.0,--,23007788.61,441553837.28,73500000.0,--,13751218.05,107751716.33,--,85214869.27,98933117.73,1202076460.25,180154594.91,--,--,--,489371920.0,--,--,--,3187367187.57,8455749842.54,134376200.0,8321373642.54,--,--,--,--,--,--,--,--,16866427147.63,--,16573979091.52,--,5077015.87,--,--,--,11897395.1,160878754.64,143881735.12,23161904.76,--,--,16931297918.38,--,--,33797725066.01,--,1517828334.0,500000000.0,--,500000000.0,445660644.28,--,76928025.96,--,1154598022.18,92793468.53,7345485911.41,--,--,--,--,11133294406.36,790759951.63,11924054357.99,--,--,45721779424.0,20210428
20201231,--,5428702391.4,78463451.36,74563579.23,288547064.02,8200000.0,280347064.02,--,137272712.51,284419824.99,0.0,82363915.93,202055909.06,340000000.0,709540201.08,--,106450298.5,--,119835002.23,--,1786748504.91,0.0,--,--,--,--,--,--,--,9354543030.23,--,3863310968.99,--,--,2598961705.24,263752850.0,--,103932974.51,--,--,181978346.27,2349757441.75,181443695.6,1914839149.5,1914839149.5,--,415076237.04,414798316.75,277920.29,--,--,23447258123.48,--,346781051.59,264230326.92,132075954.89,138482897.61,--,--,36201881723.39,--,--,45556424753.62,--,3908708106.0,--,64125762.11,727819087.16,156000000.0,--,13628705.81,48986727.59,--,182883542.77,81544905.72,952153085.42,176034574.53,0.0,776118510.89,--,430971920.0,--,--,--,2882312484.59,7701092539.16,519786900.0,7181305639.16,--,--,--,--,--,--,--,--,16994226866.33,--,16531179091.52,--,4232381.43,2376198.4,1856183.03,--,5439681.1,161233810.86,146192415.92,23161904.76,--,--,16871439285.59,--,--,33865666151.92,--,1517828334.0,500000000.0,--,500000000.0,445660644.28,--,93749214.88,--,1154598022.18,92601954.21,7062555767.49,--,--,--,--,10866993937.04,823764664.66,11690758601.7,--,--,45556424753.62,20210410
20200930,--,3615449318.84,413208012.01,0.0,556596555.1,18626748.27,537969806.83,--,350128712.28,599359984.03,0.0,70334899.47,529025084.56,0.0,1148165682.91,--,0.0,0.0,53376203.33,--,2649718319.01,0.0,0.0,0.0,0.0,0.0,0.0,--,--,9386002787.51,--,3712980951.67,--,--,3001137663.03,260792061.53,--,84207713.2,--,0.0,195174106.0,2296260821.55,135508557.53,1966367514.11,--,--,439840383.23,439840383.23,--,0.0,0.0,23609381596.75,0.0,346781051.59,121972847.27,150947212.21,124290323.03,--,--,36445642802.7,--,--,45831645590.21,--,3785598842.27,230260740.64,0.0,1133705614.98,717780000.0,--,195117444.71,0.0,0.0,72525511.75,133519881.96,1515151847.19,212572777.8,0.0,1302579069.39,0.0,233428023.0,--,--,--,2943244973.46,7459288756.09,262923000.0,7196365756.09,0.0,0.0,0.0,--,0.0,0.0,--,--,17701841636.05,--,16770212403.52,0.0,5145912.98,--,--,0.0,14087107.1,148366531.08,133769197.91,0.0,--,--,17071581152.59,--,--,34773422788.64,--,1517828334.0,0.0,0.0,0.0,447906783.34,0.0,82067665.87,0.0,1114007789.15,73519286.77,7048483164.94,--,--,--,--,10283813024.07,774409777.5,11058222801.57,--,--,45831645590.21,20201030
20200630,--,2983493769.41,1416936134.77,--,845147913.07,166458460.27,678689452.8,--,283005711.77,406380665.51,--,129408256.3,276972409.21,--,1409391712.87,--,--,--,57424088.34,--,3102122721.38,0.0,--,--,--,--,--,--,--,10503902717.12,--,3541798702.5,--,--,3196482945.36,175270105.16,--,70990786.84,--,--,185372698.25,2243703421.71,184794618.51,2079066084.91,2079077462.17,-11377.26,345781436.89,345781436.89,--,--,--,23780585720.44,--,346781051.59,126113337.81,135926427.12,122135896.16,--,--,36534803233.25,--,--,47038705950.37,--,3967468478.27,65863120.46,--,2755795744.95,2318499010.0,--,172876462.59,--,--,56745726.52,67203725.56,1764870428.09,158003886.95,242852533.44,1364014007.7,--,227320000.0,--,--,--,2852074260.95,7305383932.5,261000000.0,7044383932.5,--,--,--,--,--,--,--,--,19235601879.89,--,16707645426.52,--,3883305.84,1409898.4,2473407.44,--,14087107.1,153567893.07,135268806.13,--,--,--,17014452538.66,--,--,36250054418.55,--,1517828334.0,--,--,--,447906783.34,--,75147535.62,--,1114007789.15,73519286.77,6755628070.36,--,--,--,--,9984037799.24,804613732.58,10788651531.82,--,--,47038705950.37,20200829
