报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,421436795.63,421436795.63,0.0,--,--,--,391346379.95,351432420.82,2190503.48,6052018.65,16364621.42,19279427.56,-3972611.98,1588635.62,297290.97,-3251153.68,-2486286.97,0.0,--,--,--,--,--,--,--,2601755.73,3645930.31,3396548.11,--,--,--,--,--,--,30534610.31,2982749.29,10796.61,--,--,--,33506562.99,32770.25,--,--,--,33473792.74,33473792.74,--,--,33473792.74,1580379.24,35054171.98,--,35054171.98,--,0.14,0.14,20221027
20220630,309543829.93,309543829.93,0.0,--,--,--,303791132.69,267924375.81,2054651.23,3785801.07,16040499.31,17981220.9,-3995415.63,1484838.34,351101.16,-1367372.49,1400737.61,0.0,--,--,--,--,--,--,--,4891984.33,4971938.46,5299155.56,--,--,--,--,--,--,15649985.15,2532471.13,410151.39,--,--,--,17772304.89,29900.04,--,--,--,17742404.85,17742404.85,--,--,17742404.85,1362379.4,19104784.25,--,19104784.25,--,0.08,0.08,20220823
20220331,354872556.86,354872556.86,0.0,--,--,--,344304731.98,304988897.7,2605300.3,5398015.01,13643767.88,15527314.96,2141436.13,1276254.73,286809.2,1728548.78,2296527.34,0.0,--,--,--,--,--,--,--,3512894.92,6605864.9,6485974.77,--,--,--,--,--,--,24711660.82,18561.75,477717.53,--,--,--,24252505.04,4012.23,--,--,--,24248492.81,24248492.81,--,--,24248492.81,-30415.46,24218077.35,--,24218077.35,--,0.1,0.1,20220419
20211231,460982576.15,460982576.15,0.0,--,--,--,439098519.15,402079428.68,2422615.63,-4866097.05,12741832.28,19397224.83,7323514.78,5245106.17,385098.09,-11010902.42,-2701101.0,0.0,--,--,--,--,--,--,--,7549024.14,9660394.35,9664451.34,--,--,-5908553.26,--,--,--,19472918.81,1092527.85,575210.57,--,--,--,19990236.09,-2546622.25,--,--,--,22536858.34,22536858.34,--,--,22536858.34,-1220476.05,21316382.29,--,21316382.29,--,0.1,0.1,20220419
20210930,389831147.58,389831147.58,0.0,--,--,--,372812990.68,323998539.58,2156096.82,9459255.46,14345860.55,18034097.6,4819140.67,5240236.1,321269.8,-1510899.04,-2150726.61,0.0,--,--,--,--,--,--,--,2527275.2,3345680.94,4263628.53,--,--,0.0,--,--,--,19229487.39,230593.91,12516.76,--,--,--,19447564.54,151327.79,--,--,--,19296236.75,19296236.75,--,--,19296236.75,156984.28,19453221.03,--,19453221.03,--,0.1,0.1,20211022
20210630,302593274.29,302593274.29,0.0,--,--,--,316550090.56,266073242.88,1308135.68,6619108.79,19029648.43,16468339.97,7051614.81,5731476.03,140615.63,-760855.08,-1218398.64,0.0,--,--,--,--,--,--,--,25143026.9,10684936.75,10684936.75,--,--,17908270.19,--,--,--,37800163.85,224717.6,0.0,--,--,--,38024881.45,863036.28,--,--,--,37161845.17,37161845.17,--,--,37161845.17,-594385.82,36567459.35,--,36567459.35,--,0.18,0.18,20210824
20210331,344256276.03,344256276.03,0.0,--,--,--,343300166.84,291938027.08,1654597.72,8301465.12,16764534.23,18507207.17,6134335.52,5423070.64,109525.18,-256589.99,3462823.65,0.0,--,--,--,--,--,--,--,5180137.41,15222891.28,15183591.28,--,--,4874.43,--,--,--,24570245.97,54114.18,450000.0,--,--,--,24174360.15,162027.77,--,--,--,24012332.38,24012332.38,--,0.0,24012332.38,1428334.8,25440667.18,--,25440667.18,--,0.12,0.12,20210420
20201231,382001468.75,382001468.75,0.0,--,--,--,368517172.33,310799257.4,891469.95,5852464.7,22595626.98,15855899.59,12522453.71,5759030.54,307245.33,-8337966.49,-4991575.59,0.0,--,--,--,--,--,--,--,-12100314.69,12810097.35,12930797.42,--,--,21269676.21,--,--,--,19898913.21,-3380.53,226048.55,--,--,--,19669484.13,2508742.26,--,--,--,17160741.87,17160741.87,--,-0.71,17160742.58,1398493.12,18559234.99,-0.71,18559235.7,--,0.09,0.09,20210420
20200930,331559569.81,331559569.81,0.0,--,--,--,327679735.0,276367489.9,1301227.14,9098026.17,13834231.7,15066525.92,12012234.17,6427059.25,146331.01,-5335968.78,-1577152.78,0.0,--,--,--,--,--,--,--,9975151.97,12999529.25,13177438.79,--,--,1199027.92,--,--,--,21140422.39,1061456.22,265389.1,--,--,--,21936489.51,208222.61,--,--,--,21728266.9,21728266.9,--,0.0,21728266.9,-369380.98,21358885.92,0.0,21358885.92,--,0.11,0.11,20201030
20200630,261021007.68,261021007.68,0.0,--,--,--,277888935.23,227531625.93,1422887.08,9276908.08,21107145.3,10080966.78,8469402.06,7386399.85,134771.6,-1326179.37,-3010903.67,0.0,--,--,--,--,--,--,--,15641259.71,20052582.42,19043019.22,--,--,1651343.48,--,--,--,16140175.02,1200.0,10143.33,--,--,--,16131231.69,69188.12,--,--,--,16062043.57,16062043.57,--,0.0,16062043.57,-15196.58,16046846.99,0.0,16046846.99,--,0.0768,0.0768,20200825
