报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,37657122036.6,37657122036.6,0.0,--,--,--,37567413600.91,36753977909.63,28019394.48,149405245.47,317225970.89,3626685.41,315158395.03,218544858.53,55948723.25,--,19213340.97,0.0,--,--,--,--,--,--,--,32284451.96,247362921.49,286401331.76,--,92020646.52,56227.76,--,--,--,480646024.39,71004919.89,57740138.51,--,--,--,493910805.77,111781218.2,--,--,--,382129587.57,382129587.57,--,1309090.38,380820497.19,290462592.69,672592180.26,1309090.38,671283089.88,--,0.3703,0.3703,20221028
20220630,22700239154.21,22700239154.21,0.0,--,--,--,22451351646.11,21927001193.74,21134801.53,106658743.12,233361691.09,2409425.98,160785790.65,137141690.32,44363869.28,--,15974376.75,0.0,--,--,--,--,--,--,--,27585111.55,133218640.43,198760196.36,--,94476178.68,56227.76,--,--,--,520198043.27,25804849.79,56985272.47,--,--,--,489017620.59,65623788.98,--,--,--,423393831.61,423393831.61,--,515453.11,422878378.5,121603306.55,544997138.16,515453.11,544481685.05,--,0.416,0.416,20220826
20220331,10124319400.48,10124319400.48,0.0,--,--,--,9867627459.97,9657734398.09,14046598.92,68436614.28,85448285.47,1173489.51,40788073.7,61149251.49,28077458.63,--,611575.38,0.0,--,--,--,--,--,--,--,16704684.37,-4710153.18,86557727.23,--,69993924.4,-1340.66,--,--,--,339290630.82,9777877.82,43996873.71,--,--,--,305071634.93,28595064.74,--,--,--,276476570.19,276476570.19,--,490467.02,275986103.17,-23536465.82,252940104.37,490467.02,252449637.35,--,0.2715,0.2715,20220428
20211231,47642974001.79,47642974001.79,0.0,--,--,--,46956388602.42,45611281203.97,50337903.24,379800157.85,599475817.78,3610242.25,311883277.33,304319052.64,51095410.46,--,-25204453.86,0.0,--,--,--,--,--,--,--,9323515.98,271009140.8,329469390.51,--,10388332.16,95817.63,--,--,--,952197752.08,38584234.94,66093438.12,--,--,--,924688548.9,103488654.0,--,--,--,821199894.9,821199894.9,--,1831930.98,819367963.92,-98850654.65,722349240.25,1831930.98,720517309.27,--,0.8061,0.8061,20220428
20210930,33664587254.68,33664587254.68,0.0,--,--,--,33225888326.5,32260613237.74,33859507.74,376999467.63,305683538.77,2341366.41,246391208.21,230375628.36,34641089.66,--,9555354.72,0.0,--,--,--,--,--,--,--,9069023.56,34118182.72,221401106.2,--,120610526.28,1800.0,--,--,--,612053815.46,24856053.84,22543159.55,--,--,--,614366709.75,59941639.87,--,--,--,554425069.88,554425069.88,--,940952.62,553484117.26,-45387003.56,509038066.32,940952.62,508097113.7,--,0.5471,0.5471,20211030
20210630,22860359651.45,22860359651.45,0.0,--,--,--,22629876016.2,22011920953.15,20963205.21,212039006.48,193877506.04,1253133.47,189822211.85,172303146.5,21595456.85,--,6422674.7,0.0,--,--,--,--,--,--,--,3416687.58,98996797.62,135594069.94,--,16889375.78,1800.0,--,--,--,356210970.93,4280559.05,18306138.86,--,--,--,342185391.12,43344567.62,--,--,--,298840823.5,298840823.5,--,504038.28,298336785.22,-24799199.53,274041623.97,504038.28,273537585.69,--,0.2942,0.2942,20210828
20210331,11436843601.26,11436843601.26,0.0,--,--,--,11195187372.68,10805176747.93,11852468.7,166124484.91,102098540.86,673400.48,109261729.8,100661406.49,9119125.07,--,1200415.75,0.0,--,--,--,--,--,--,--,1352735.16,-7272135.8,57363673.31,--,18943021.9,1800.0,--,--,--,255882065.59,3430215.21,5402134.28,--,--,--,253910146.52,49220137.27,--,--,--,204690009.25,204690009.25,--,13467.45,204676541.8,-25956533.65,178733475.6,13467.45,178720008.15,--,0.2014,0.2014,20210428
20201231,36664924221.98,36664924221.98,0.0,--,--,--,36371574697.97,35420841686.84,33426269.34,434746068.93,290422349.3,2599265.79,189539057.77,315269725.28,189754129.64,--,-26106318.51,0.0,--,--,--,--,--,--,--,43731927.91,-81380703.35,268748411.44,--,-70152049.17,105067.96,--,--,--,159547448.85,49555886.34,6903005.04,--,--,--,202200330.15,45333070.2,--,--,--,156867259.95,156867259.95,--,47269.5,156819990.45,-70682820.33,86184439.62,47269.5,86137170.12,--,0.1543,0.1543,20210428
20200930,26423203939.58,26423203939.58,0.0,--,--,--,26294309614.38,24880708682.55,25308501.63,1049680383.89,208424386.0,--,130187660.31,237258218.82,148108889.3,--,6582138.02,0.0,--,--,--,--,--,--,--,39261923.15,55019305.4,181231627.6,--,-46825515.77,105067.96,--,--,--,183037243.96,16052381.73,1924196.31,--,--,--,197165429.38,45749465.02,--,--,--,151415964.36,151415964.36,--,78301.95,151337662.41,-99867410.38,51548553.98,78301.95,51470252.03,--,0.1489,0.1489,20201031
20200630,17154343986.68,17154343986.68,0.0,--,--,--,17061092668.62,15983057514.03,16381189.69,795480213.9,140462008.27,--,125711742.73,166081152.46,74221385.33,--,5510897.74,0.0,--,--,--,--,--,--,--,33156546.85,69335637.51,106579606.1,--,-8496944.26,105067.96,--,--,--,192862523.86,2849963.62,1568615.61,--,--,--,194143871.87,46934965.79,--,--,--,147208906.08,147208906.08,--,38580.64,147170325.44,-31649088.55,115559817.53,38580.64,115521236.89,--,0.1448,0.1448,20200829
