报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,210864402.98,20470186.25,1582726.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,232917316.15,179733678.16,30124917.5,1611610.09,8549094.8,0.0,--,--,--,--,--,--,--,220019300.55,--,12898015.6,--,--,4332120.67,1465.48,--,--,--,--,4333586.15,106847471.76,--,--,--,--,--,106847471.76,--,-102513885.61,--,26975400.0,26975400.0,80983100.0,--,--,--,--,107958500.0,55328800.0,1047370.26,--,-2306815.53,--,--,54069354.73,--,53889145.27,-2535679.38,--,--,-38262404.12,0.0,-38262404.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,198260393.12,22062060.23,1515122.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,221837575.46,198291213.23,33761025.98,1701189.79,8499711.9,0.0,--,--,--,--,--,--,--,242253140.9,--,-20415565.44,--,--,--,0.0,--,--,--,--,2986768.35,69660660.22,--,--,--,--,--,69660660.22,--,-66673891.87,--,--,--,0.0,--,--,--,--,15332250.0,--,8113422.47,--,2577124.53,--,--,43287077.0,--,-27954827.0,14434891.58,--,--,-100609392.73,0.0,-100609392.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,267264330.78,31700796.25,33585304.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,332550431.61,233758730.32,46085125.01,1818871.82,8057511.03,0.0,--,--,--,--,--,--,--,289720238.18,--,42830193.43,--,--,--,45106.79,--,--,--,--,45106.79,74561749.2,--,--,--,--,--,74561749.2,--,-74516642.41,--,--,--,15800000.0,--,--,--,--,15800000.0,--,1023873.21,--,202731.75,--,--,1226604.96,--,14573395.04,-1284707.08,--,--,-18397761.02,326035452.05,307637691.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,279577859.56,31190776.65,8278202.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,319046838.32,268738423.92,36764407.47,1231366.29,31465680.71,0.0,--,--,--,--,--,--,--,338199878.39,--,-19153040.07,--,--,912799.72,175221.24,--,65000000.0,--,--,66088020.96,79123279.44,--,--,0.0,--,--,79123279.44,--,-13035258.48,--,--,--,22000000.0,--,--,--,--,45590090.0,0.0,698804.89,--,202731.75,--,--,901536.64,--,44688553.36,-4127384.69,--,--,8372870.12,0.0,8372870.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20210930,--,239037895.75,39286684.65,1956281.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,280280862.16,258941518.62,39441445.86,1203170.82,10253280.35,0.0,--,--,--,--,--,--,--,309839415.65,--,-29558553.49,--,--,1661944.87,1875169.74,--,80000000.0,--,--,83537114.61,72906180.18,--,--,65000000.0,--,--,137906180.18,--,-54369065.57,--,--,--,--,--,--,--,--,--,--,24591047.04,--,202731.75,--,--,59737778.79,--,27331551.21,1317790.89,--,--,-55278276.96,0.0,-55278276.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,226220154.92,28339533.89,3424353.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,257984041.85,269494740.71,35481482.11,1300468.32,5114866.84,0.0,--,--,--,--,--,--,--,311391557.98,--,-53407516.13,--,--,2574246.59,153636.14,--,200000000.0,--,--,202727882.73,99232975.88,--,--,80000000.0,--,--,179232975.88,--,23494906.85,--,--,--,--,--,--,--,--,--,--,196576.97,--,67577.25,--,--,264154.22,--,-264154.22,-4447260.0,--,--,-34624023.5,0.0,-34624023.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,358307657.19,39564883.97,4605173.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,402477714.3,251400102.37,57444503.52,2470776.54,7137520.92,0.0,--,--,--,--,--,--,--,318452903.35,--,84024810.95,--,--,4411911.4,144247.79,--,160000000.0,--,--,164556159.19,115723837.1,--,--,90000000.0,--,--,205723837.1,--,-41167677.91,--,--,--,--,--,--,--,--,--,--,195258.82,--,74246.06,--,--,269504.88,--,-269504.88,2661088.52,--,--,45248716.68,362316165.71,407564882.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,247217816.58,34328849.26,1422278.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,282968944.81,254732368.17,38316533.78,1315609.65,-12222692.57,0.0,--,--,--,--,--,--,--,282141819.03,--,827125.78,--,--,3537259.54,749488.58,--,230000000.0,--,--,234286748.12,78259457.55,--,--,149414200.0,--,--,227673657.55,--,6613090.57,--,0.0,--,0.0,--,--,--,--,0.0,0.0,197241.35,--,--,--,--,197241.35,--,-197241.35,-7406555.94,--,--,-163580.94,0.0,-163580.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,286396560.75,36661974.64,2906232.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,325964767.59,229203226.43,35400500.49,3867085.38,15566430.12,0.0,--,--,--,--,--,--,--,284037242.42,--,41927525.17,--,--,--,94430.21,--,130534500.0,--,--,131060437.06,85661006.94,--,--,219286600.0,--,--,304947606.94,--,-173887169.88,--,0.0,--,20000000.0,--,--,--,--,20000000.0,42707200.0,225364.07,--,--,--,--,42932564.07,--,-22932564.07,-4081119.86,--,--,-158973328.64,0.0,-158973328.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,287639506.42,29118938.34,5364038.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,322122483.39,173964258.09,35249916.92,7499793.52,17298367.84,0.0,--,--,--,--,--,--,--,234012336.37,--,88110147.02,--,--,--,651206.57,--,3769275.21,--,--,4420481.78,28397607.21,--,--,260490650.0,--,--,288888257.21,--,-284467775.43,--,-5146698.25,--,0.0,--,--,--,--,-5146698.25,0.0,43676639.24,--,--,--,--,43676639.24,--,-48823337.49,222428.01,--,--,-244958537.89,0.0,-244958537.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
