报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,1579276866.69,109687449.13,98835342.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1787799658.68,1327039693.05,359568148.53,45950753.38,84210248.74,0.0,--,--,--,--,--,--,--,1816768843.7,--,-28969185.02,--,789562766.61,3145920.0,36200.0,--,11004364.34,--,--,803749250.95,94877049.0,824808930.91,--,8433967.8,--,--,928119947.71,--,-124370696.76,--,16451853.0,--,296864217.65,150345795.37,--,--,--,463661866.02,411590586.34,171452899.86,--,317552082.67,--,--,900595568.87,--,-436933702.85,8176907.46,--,--,-582096677.17,1733482921.42,1151386244.25,--,211059746.57,12949868.06,13959804.28,84128480.3,783243.17,--,--,-16788.82,65989.35,-28607247.48,-36369904.06,-2051306.39,2466148.93,4670195.43,-107138091.43,-12959199.75,-175102200.5,--,--,--,--,--,--,--,1151386244.25,1733482921.42,--,--,--,--,20230321
20220930,--,1133381484.61,94227492.09,62146447.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1289755424.58,1098901282.54,291896227.46,39475277.88,67550298.83,0.0,--,--,--,--,--,--,--,1497823086.71,--,-208067662.13,--,565523359.65,8951546.99,--,--,9412557.53,--,--,583887464.17,81381419.71,617170951.31,--,8963120.02,--,--,707515491.04,--,-123628026.87,--,16451853.0,--,296864217.65,151696144.02,--,--,--,465012214.67,370265335.71,170503292.13,--,3447942.23,--,--,544216570.07,--,-79204355.4,28167439.57,--,--,-382732604.83,1733482921.42,1350750316.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,821703609.36,74031557.63,43660219.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,939395386.3,767798799.04,204669938.77,25137527.81,38121711.6,0.0,--,--,--,--,--,--,--,1035727977.22,--,-96332590.92,--,348764208.02,2283412.33,--,--,8727316.55,--,--,359774936.9,55778955.42,445155548.33,--,8650120.02,--,--,509584623.77,--,-149809686.87,--,16451853.0,--,296864217.65,151696144.02,--,--,--,465012214.67,226052107.67,167119571.74,--,1748567.8,--,--,394920247.21,--,70091967.46,16981280.15,--,--,-159069030.18,1733482921.42,1574413891.24,--,203032421.58,4106716.74,6392620.77,40046056.58,315254.39,--,--,0.0,37922.51,-55148651.66,-7502401.97,770310.58,4224011.09,4247966.67,-147983012.11,-19924720.13,-129752913.38,--,--,--,--,--,--,--,1574413891.24,1733482921.42,--,--,--,--,20220826
20220331,--,413207581.39,37009709.36,10001489.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,460218780.17,374819803.88,144357927.25,11177501.09,19695578.75,0.0,--,--,--,--,--,--,--,550050810.97,--,-89832030.8,--,140953035.07,1516104.79,--,--,2999008.54,--,--,145468148.4,35030426.49,213840940.98,--,5613449.05,--,--,254484816.52,--,-109016668.12,--,--,--,174582417.75,72576272.77,--,--,--,247158690.52,116461292.29,372678.06,--,588269.38,--,--,117422239.73,--,129736450.79,-1592372.51,--,--,-70704620.64,1733482921.42,1662778300.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,2149711663.88,127733815.21,94143786.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2371589265.73,1581996802.19,281875016.63,40880481.54,110051962.02,0.0,--,--,--,--,--,--,--,2014804262.38,--,356785003.35,--,586891988.46,17661134.39,78432.3,--,18425134.5,--,--,623056689.65,182179417.57,606564751.73,--,16769621.25,--,--,805513790.55,--,-182457100.9,--,--,--,284094546.51,139037763.18,--,--,--,423132309.69,121992677.82,132648138.25,--,257788475.95,--,--,512429292.02,--,-89296982.33,-8152440.63,--,--,76878479.49,1656604441.93,1733482921.42,--,494458759.71,20061003.46,11173383.23,67345052.78,645944.78,--,--,-48273.7,46839.15,-81511705.87,-24661507.0,-18557338.36,1217835.19,6711074.0,-189601741.38,-5655470.7,74255327.0,--,--,--,--,--,--,--,1733482921.42,1656604441.93,--,--,--,--,20220325
20210930,--,1675064900.27,95582374.26,56158624.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1826805898.57,1138995651.72,222410214.66,30786350.68,107573736.08,0.0,--,--,--,--,--,--,--,1499765953.14,--,327039945.43,--,279587953.14,11109377.2,72720.0,--,4853334.15,--,--,295623384.49,93091737.02,395782535.27,--,6133444.11,--,--,495007716.4,--,-199384331.91,--,--,--,167808268.45,55940352.94,--,--,--,223748621.39,61701699.13,132503191.88,--,145638794.93,--,--,339843685.94,--,-116095064.55,-1616503.1,--,--,9944045.87,1656604441.93,1666548487.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,1106425753.84,51107365.19,39373816.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1196906935.72,712761092.02,156271444.02,21241622.48,66357756.43,0.0,--,--,--,--,--,--,--,956631914.95,--,240275020.77,--,195521327.5,2035514.97,71000.0,--,3878439.15,--,--,201506281.62,8264081.57,223414571.78,--,4626414.11,--,--,236305067.46,--,-34798785.84,--,--,--,85189025.55,36536352.94,--,--,--,121725378.49,32311500.0,132400302.8,--,71708961.97,--,--,236420764.77,--,-114695386.28,-3780384.99,--,--,87000463.66,1656604441.93,1743604905.59,--,242174832.88,7691.73,4820330.05,25652163.56,330833.81,--,--,-48959.44,23684.29,-21775779.66,-21492992.33,-1517225.41,3602838.07,4002312.52,-27907144.09,-12112646.01,44093527.45,--,--,--,--,--,--,--,1743604905.59,1656604441.93,--,--,--,--,20210820
20210331,--,536753716.62,23902576.32,21168582.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,581824875.34,335590191.22,108527067.63,12646967.06,39054402.84,0.0,--,--,--,--,--,--,--,495818628.75,--,86006246.59,--,111558393.88,626490.6,--,--,--,--,--,112184884.48,4687952.11,116558393.88,--,1704757.86,--,--,122951103.85,--,-10766219.37,--,--,--,29423824.29,35486455.72,--,--,--,64910280.01,32311500.0,--,--,19426200.0,--,--,51737700.0,--,13172580.01,2712783.37,--,--,91125390.6,1656604441.93,1747729832.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,1623927401.67,81793129.06,76091533.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1781812064.02,1056946793.53,231988129.42,19830545.81,81107752.02,0.0,--,--,--,--,--,--,--,1389873220.78,--,391938843.24,--,545545454.04,5961551.83,8845.96,--,--,--,--,551515851.83,30198777.11,755145454.04,--,--,--,--,785344231.15,--,-233828379.32,--,6614400.0,--,34990000.0,78974432.65,--,--,--,120578832.65,71154271.84,101411921.25,--,45802170.6,--,--,218368363.69,--,-97789531.04,-32619052.26,--,--,27701880.62,1628902561.31,1656604441.93,--,204754125.73,42946544.04,10800330.9,47630490.89,718268.37,--,--,-6194.69,34258.2,-94785654.82,34847746.41,-3475288.81,-2070492.27,9229939.18,59188820.34,15687753.92,66438195.85,--,--,--,--,--,--,--,1656604441.93,1628902561.31,--,--,--,--,20210331
20200930,--,1131860819.71,72940743.32,57604753.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1262406317.02,835260677.47,190733474.24,10202830.91,71480100.14,0.0,--,--,--,--,--,--,--,1107677082.76,--,154729234.26,--,399873965.0,3226195.53,--,--,--,--,--,403100160.53,16207887.0,599473965.0,--,--,--,--,615681852.0,--,-212581691.47,--,--,--,34990000.0,42834698.88,--,--,--,77824698.88,42834698.88,100745664.46,--,34990000.0,--,--,178570363.34,--,-100745664.46,-12380691.21,--,--,-170978812.88,1628902561.31,1457923748.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
