报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,2806905283.46,2806905283.46,0.0,--,--,--,2559746914.2,2421293905.1,10787960.32,5209255.85,47146397.25,65130707.47,10178688.21,10012256.35,5030731.91,656483.54,13513146.35,0.0,--,--,--,--,--,--,--,649779.58,-975098.57,-973224.33,--,266124.93,--,--,--,--,261268805.09,24563141.6,2686782.56,--,--,--,283145164.13,44159657.92,--,--,--,238985506.21,238985506.21,--,--,238985506.21,-177418.47,238808087.74,--,238808087.74,--,0.2,0.2,20230315
20220930,1212944640.49,1212944640.49,0.0,--,--,--,1348267444.08,1259833727.96,6378762.52,5659901.92,20587498.41,43948116.39,11859436.88,12754433.34,3702095.07,8783548.17,11818948.88,0.0,--,--,--,--,--,--,--,35963.56,-210198.29,--,--,315171.36,--,--,--,--,-114579369.91,427280.12,1491793.33,--,--,--,-115643883.12,-20191676.2,--,--,--,-95452206.92,-95452206.92,--,--,-95452206.92,197.57,-95452009.35,--,-95452009.35,--,-0.08,-0.08,20221029
20220630,1175601212.2,1175601212.2,0.0,--,--,--,1283988488.31,1175245859.59,9843952.57,3959332.99,18557331.3,31803033.15,44578978.71,13616693.85,3489183.37,-9044488.41,-9837102.34,0.0,--,--,--,--,--,--,--,1863737.77,-938968.52,--,--,1346155.86,--,--,--,--,-124997941.75,148503.21,14090802.11,--,--,--,-138940240.65,-21741081.82,--,--,--,-117199158.83,-117199158.83,--,--,-117199158.83,-430354.2,-117629513.03,--,-117629513.03,--,-0.1,-0.1,20220830
20220331,852677506.43,852677506.43,0.0,--,--,--,916514327.94,819900826.86,3859380.07,1750764.72,18543499.2,59618276.33,12841580.76,12833550.47,2282684.76,-1216170.33,-248586.98,0.0,--,--,--,--,--,--,--,40000.0,-947200.92,--,--,-141663.88,--,--,--,--,-66350443.62,9323.24,6750380.45,--,--,--,-73091500.83,-8519555.87,--,--,--,-64571944.96,-64571944.96,--,--,-64571944.96,-13473.42,-64585418.38,--,-64585418.38,--,-0.05,-0.05,20220426
20211231,1153528645.7,1153528645.7,0.0,--,--,--,1127457937.24,1058291370.38,11539209.23,2517856.9,41429621.65,13031692.64,648186.44,14427694.01,3119309.32,-5259659.97,3675705.91,0.0,--,--,--,--,--,--,--,14376633.92,7642692.74,-4825336.17,--,169694.51,--,--,--,--,46675775.57,95251.26,117514.71,--,--,--,46653512.12,-23641211.22,--,--,--,70294723.34,70294723.34,--,--,70294723.34,-14072724.83,56221998.51,--,56221998.51,--,0.06,0.06,20220409
20210930,1218188330.28,1218188330.28,0.0,--,--,--,1161775893.18,1113641703.72,1021963.5,7700346.73,18275751.62,8029545.37,13106582.24,5932251.28,2670363.43,-621359.84,1358747.32,0.0,--,--,--,--,--,--,--,60500.0,-1358239.68,-1358239.68,--,183227.69,--,--,--,--,56035312.59,22340.25,--,--,--,--,56054475.22,25703711.47,--,--,--,30350763.75,30350763.75,--,--,30350763.75,-47809.72,30302954.03,--,30302954.03,--,0.03,0.03,20211028
20210630,958007540.67,958007540.67,0.0,--,--,--,910206311.32,836848512.33,7417685.68,3792875.21,20384148.62,43119479.22,-1356389.74,3608951.28,2465921.46,393645.44,-10081546.03,0.0,--,--,--,--,--,--,--,246533.0,-2097760.53,--,--,825109.28,--,--,--,--,37087210.51,76407.02,--,--,--,--,37163617.53,15831745.09,--,--,--,21331872.44,21331872.44,--,--,21331872.44,-1409230.44,19922642.0,--,19922642.0,--,0.01,0.01,20210825
20210331,916916394.67,916916394.67,0.0,--,--,--,822142594.85,768194492.11,5835825.67,5551137.61,16848627.19,6636199.88,19076312.39,8813845.14,1922324.54,-840888.12,-312069.72,0.0,--,--,--,--,--,--,--,208000.0,-1295252.46,--,--,71282.53,--,--,--,--,92604872.05,15000.83,--,--,--,--,92619872.88,26805045.61,--,--,--,65814827.27,65814827.27,--,--,65814827.27,-892493.91,64922333.36,--,64922333.36,--,0.06,0.06,20210427
20201231,923845681.29,923845681.29,0.0,--,--,--,744555147.34,685678979.79,6088967.36,3088327.67,32470211.21,21385739.55,-4157078.24,13364605.1,396435.5,-814152.98,8086470.46,0.0,--,--,--,--,--,--,--,889282.02,-4112998.27,-3360881.51,--,817108.78,--,--,--,--,184160893.96,2520193.1,164104.23,--,--,--,186516982.83,38397157.77,--,--,--,148119825.06,148119825.06,--,-393628.46,148513453.52,1400664.08,149520489.14,--,149361067.29,--,0.15,0.15,20210318
20200930,1034944914.18,1034944914.18,0.0,--,--,--,844605099.5,794729872.32,9980511.86,5648109.19,18253539.44,8929320.41,7063746.28,14787060.19,299045.07,0.0,5161049.72,0.0,--,--,--,--,--,--,--,308400.0,0.0,0.0,--,47724.35,--,--,--,--,195856988.75,390359.39,10060.0,--,--,--,196237288.14,50680618.91,--,--,--,145556669.23,145556669.23,--,-48597.46,145605266.69,0.0,145556669.23,-48597.46,145605266.69,--,0.16,0.16,20201016
