报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4055890900.8,11167461.96,43513217.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4110571580.6,1814872759.56,1012210460.81,227585064.46,755735534.9,0.0,--,--,--,--,--,--,--,3810403819.73,--,300167760.87,--,--,--,103334069.57,--,--,--,--,103334069.57,113057233.73,--,--,17702721.24,--,--,130759954.97,--,-27425885.4,--,40977000.0,--,485000000.0,--,--,--,--,525977000.0,527268494.17,180855723.95,1826577.77,70427842.61,--,--,778552060.73,--,-252575060.73,-30905535.06,--,--,-10738720.32,546532459.17,535793738.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,2637175314.71,326322.16,39030481.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2676532118.63,1226252721.43,664812979.53,127458207.69,457577669.26,0.0,--,--,--,--,--,--,--,2476101577.91,--,200430540.72,--,--,--,38142447.05,--,--,--,--,38142447.05,93044661.39,--,--,13303301.49,--,--,106347962.88,--,-68205515.83,--,39817000.0,--,400000000.0,--,--,--,--,439817000.0,345146824.66,115949848.75,--,43240389.04,--,--,504337062.45,--,-64520062.45,-27238209.76,--,--,40466752.68,546532459.17,586999211.85,--,126231518.32,10037435.56,86865144.28,43205318.28,7159091.89,--,--,-68545501.03,11502.63,-20906356.45,93940608.19,1403301.49,-22126120.28,-8318057.73,-64651295.45,-135367634.68,107036804.78,--,--,-2142181.48,--,--,--,--,584054748.4,544241276.08,2944463.45,2291183.09,--,--,20220830
20220331,--,1376500328.39,152655.76,13589467.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1390242451.44,729477171.01,315158147.96,83450441.57,244249232.37,0.0,--,--,--,--,--,--,--,1372334992.91,--,17907458.53,--,--,--,6927443.49,--,2150401.83,--,--,9077845.32,37823086.83,--,--,11900000.0,--,--,49723086.83,--,-40645241.51,--,--,--,200000000.0,--,--,--,--,200000000.0,117687480.56,59162984.46,--,27633153.58,--,--,204483618.6,--,-4483618.6,10476972.68,--,--,-16744428.9,546532459.17,529788030.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,5579313851.69,4136010.48,38418054.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5621867916.58,2607368494.47,1355314788.13,250676579.52,967368412.11,0.0,--,--,--,--,--,--,--,5180728274.23,--,441139642.35,--,--,238581.03,289513.54,--,53951452.96,--,--,54479547.53,146299593.14,--,--,36511600.0,--,--,182811193.14,--,-128331645.61,--,1140000.0,1140000.0,1441391136.26,108681486.72,--,--,--,1551212622.98,1023518338.23,233377568.26,22017647.49,660364357.17,--,--,1917260263.66,--,-366047640.68,-20258218.89,--,--,-73497862.83,620030322.0,546532459.17,--,191884546.31,33440611.68,177822693.93,90682658.5,15391641.97,--,--,1043816.83,172893.7,13959226.22,205131339.82,--,-34148487.52,-42483599.17,-313134530.31,-101038722.99,94911068.9,--,--,-7307347.17,--,--,--,--,544241276.08,614276071.25,2291183.09,5754250.75,--,--,20220428
20210930,--,3963913672.42,3956666.12,33238380.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4001108719.2,2025618343.33,1028613627.43,185036184.97,558155765.76,0.0,--,--,--,--,--,--,--,3797423921.49,--,203684797.71,--,--,--,249596.66,--,20922969.34,--,--,21172566.0,103639058.25,--,--,36400000.0,--,--,140039058.25,--,-118866492.25,--,690000.0,690000.0,1445082269.37,14875000.0,--,--,--,1460647269.37,973386850.13,183795124.57,22182993.33,646067363.03,--,--,1803249337.73,--,-342602068.36,-1254472.72,--,--,-259038235.62,620030322.0,360992086.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,2659925251.65,3846368.37,21694805.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2685466425.7,1399942379.51,599507426.68,108666622.07,427482582.63,0.0,--,--,--,--,--,--,--,2535599010.89,--,149867414.81,--,--,--,231086.14,--,15658112.75,--,--,15889198.89,71913304.02,--,--,--,--,--,71913304.02,--,-56024105.13,--,--,--,961120000.0,14875000.0,--,--,--,975995000.0,842615391.79,113560259.53,6115131.67,45826984.6,--,--,1002002635.92,--,-26007635.92,1620999.53,--,--,69456673.29,620030322.0,689486995.29,--,143236394.15,2582866.52,87974655.28,47043064.09,6568379.49,--,--,51828.21,5849.27,7469307.77,101735917.06,-15658112.75,-17106075.75,-22200770.57,-150306236.31,-155421320.7,72871126.13,--,--,-3762671.02,--,--,--,--,685090717.78,614276071.25,4396277.51,5754250.75,--,--,20210826
20210331,--,1237658442.69,93892.59,11945852.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1249698187.93,680679288.47,299954578.78,29329566.5,292709777.68,0.0,--,--,--,--,--,--,--,1302673211.43,--,-52975023.5,--,--,5311205.13,636074.8,--,--,--,--,5947279.93,39731441.56,--,--,--,--,--,39731441.56,--,-33784161.63,--,--,--,781120000.0,--,--,--,--,781120000.0,819856218.13,57872839.45,3117075.33,23954028.45,--,--,901683086.03,--,-120563086.03,5652450.19,--,--,-201669820.97,620030322.0,418360501.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,4867032771.2,8831819.26,42151536.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4918016127.25,2009027408.49,1122466486.95,223725591.08,944043600.19,0.0,--,--,--,--,--,--,--,4299263086.71,--,618753040.54,--,--,--,3455257.45,--,296334.68,--,--,3751592.13,109931077.54,--,--,27630152.41,--,--,137561229.95,--,-133809637.82,--,671892615.2,20000000.0,349000000.0,--,--,--,--,1020892615.2,1096894796.43,274000110.48,16163776.1,146012014.51,--,--,1516906921.42,--,-496014306.22,-25444347.0,--,--,-36515250.5,656545572.5,620030322.0,--,119702114.18,8835775.95,172144837.67,94368576.83,11534071.65,--,--,-2008549.35,2916154.97,-18587280.56,260465959.46,--,-4553746.77,-34756411.19,-184904909.08,-28368487.22,191131219.07,--,--,-7459874.65,--,--,--,--,614276071.25,648870880.06,5754250.75,7674692.44,--,--,20210428
20200930,--,3204702009.49,1817584.69,35919874.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3242439469.17,1482459108.46,646546073.83,87902242.48,606742452.91,0.0,--,--,--,--,--,--,--,2823649877.68,--,418789591.49,--,--,--,598384.28,--,--,--,--,598384.28,78380451.31,--,--,28607598.14,--,--,106988049.45,--,-106389665.17,--,671892615.2,20000000.0,337800000.0,--,--,--,--,1009692615.2,1064746550.42,230273689.48,8018470.25,130627888.98,--,--,1425648128.88,--,-415955513.68,-16474010.31,--,--,-120029597.67,656545572.5,536515974.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201022
20200630,--,1944095032.34,1106305.74,22617377.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1967818715.24,942402858.48,378060742.6,53784552.03,378697061.08,0.0,--,--,--,--,--,--,--,1752945214.19,--,214873501.05,--,--,--,550369.35,--,--,--,--,550369.35,33692960.16,--,--,20115705.69,--,--,53808665.85,--,-53258296.5,--,20000000.0,20000000.0,147800000.0,--,--,--,--,167800000.0,174483601.89,169678990.88,7875166.08,107927813.76,--,--,452090406.53,--,-284290406.53,-16040697.61,--,--,-138715899.59,656545572.5,517829672.91,--,-39326336.37,7951724.56,84851519.74,45749865.76,5511756.75,--,--,350389.07,2602.73,13941625.15,139532023.47,20115705.68,-20989993.09,-12841812.25,-6758626.74,-6189440.1,-31239202.75,--,--,-3736867.66,0.01,--,--,--,515302449.95,648870880.06,2527222.96,7674692.44,--,--,20200828
