报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,58351690.25,574979.33,-161453.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,58765216.39,21172505.47,15846015.8,2510469.2,3007945.6,0.0,--,--,--,--,--,--,--,42536936.07,--,16228280.32,--,261000000.0,2622519.21,0.0,--,0.0,--,--,263622519.21,21334365.63,258000000.0,--,--,--,--,279334365.63,--,-15711846.42,--,--,--,--,--,--,--,--,--,--,-39550.57,--,1257476.4,--,--,1217925.83,--,-1217925.83,2927133.65,--,--,2225641.72,0.0,2225641.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,61365395.19,-375919.53,1478509.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,62467985.65,24132965.17,18234687.0,2520082.79,2183222.81,0.0,--,--,--,--,--,--,--,47070957.77,--,15397027.88,--,425000000.0,1850979.61,--,--,--,--,--,458717165.26,36938759.26,384000000.0,--,--,--,--,420938759.26,--,37778406.0,--,--,--,--,--,--,--,--,--,--,29834641.22,--,2095794.0,--,--,31930435.22,--,-31930435.22,2743743.04,--,--,23988741.7,-76840185.65,-52851443.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,56126056.88,971089.32,234745.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,57331891.7,19431029.27,18518093.55,5699544.61,2648048.19,0.0,--,--,--,--,--,--,--,46296715.62,--,11035176.08,--,226000000.0,1208029.17,--,--,--,--,--,227208029.17,9197100.68,432000000.0,--,--,--,--,441197100.68,--,-213989071.51,--,--,--,--,--,--,--,--,--,--,11671.45,--,118844.0,--,--,130515.45,--,-130515.45,-414344.06,--,--,-203498754.94,386965358.62,183466603.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,77707884.03,-7322.09,1233185.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,78933747.32,24012995.04,15588770.71,5635693.22,3173223.56,0.0,--,--,--,--,--,--,--,48410682.53,--,30523064.79,--,575814355.15,-9292366.61,21638.11,--,--,--,--,566543626.65,18247807.56,360087930.24,--,--,--,--,455175923.45,--,111367703.2,--,--,--,--,--,--,--,--,--,--,85862.16,--,861449.87,--,--,947312.03,--,-947312.03,-1263050.81,--,--,139680405.15,791.39,139681196.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20210930,--,71620987.75,551207.06,437776.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,72609970.85,39925382.38,17225285.28,7725878.4,2749287.64,0.0,--,--,--,--,--,--,--,67625833.7,--,4984137.15,--,319000000.0,8098234.7,0.0,--,--,--,--,327098234.7,21654828.5,307000000.0,--,--,--,--,328654828.5,--,-1556593.8,--,--,--,--,--,--,--,--,--,--,9759533.21,--,--,--,--,11436168.41,--,-11436168.41,-413643.06,--,--,-8422268.12,0.0,-8422268.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,87774615.11,715164.63,860681.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,89350461.49,40761649.11,17340336.26,10205640.84,5667689.54,0.0,--,--,--,--,--,--,--,73975315.75,--,15375145.74,--,454000000.0,7358603.33,0.0,--,--,--,--,461358603.33,12635291.1,419912069.76,--,--,--,--,432547360.86,--,28811242.47,--,--,--,--,--,--,--,--,--,--,50157281.67,--,--,--,--,50157281.67,--,-50157281.67,522634.32,--,--,-5448259.14,-5568.67,-5453827.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,72644363.39,633564.96,682145.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,73960073.38,34134520.81,18592337.41,9507745.4,2498014.78,0.0,--,--,--,--,--,--,--,64732618.4,--,9227454.98,--,268000000.0,4552152.55,98000.0,--,--,--,--,272650152.55,23426154.91,301000000.0,--,--,--,--,324426154.91,--,-51776002.36,--,--,--,--,--,--,--,--,--,--,-2677.04,--,--,--,--,-2677.04,--,2677.04,536935.18,--,--,-42008935.16,226329007.52,184320072.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,96245785.88,977531.23,119624585.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,216847902.58,15819324.19,13286548.98,13229599.75,125250788.55,0.0,--,--,--,--,--,--,--,167586261.47,--,49261641.11,--,351958144.72,--,150416.58,--,--,--,--,342868825.14,11893048.62,284888729.83,-793203.17,--,--,--,295988575.28,--,46880249.86,--,--,--,--,--,--,--,--,--,--,25017.95,--,--,--,--,25017.95,--,-25017.95,-1266787.64,--,--,94850085.38,-1000.0,94849085.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,83471250.21,983804.04,268418.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,84723472.82,25066931.12,11825554.48,15203013.61,3754905.12,0.0,--,--,--,--,--,--,--,55850404.33,--,28873068.49,--,198000000.0,2974614.77,--,--,--,--,--,201021614.77,4733110.37,268000000.0,--,--,--,--,275733110.37,--,-74711495.6,--,--,--,--,--,--,--,--,--,--,201359.35,--,--,--,--,201359.35,--,-201359.35,-970500.55,--,--,-47010287.01,0.0,-47010287.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,107915942.78,2205339.51,370887.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,110492170.07,27742876.43,11455513.81,15984428.9,2087359.05,0.0,--,--,--,--,--,--,--,57270178.19,--,53221991.88,--,314000000.0,4831846.54,--,--,--,--,--,318831846.54,3295667.54,214711270.17,--,--,--,--,218006937.71,--,100824908.83,--,--,--,--,--,--,--,--,--,--,24772470.06,--,--,--,--,24772470.06,--,-24772470.06,-37607.45,--,--,129236823.2,0.0,129236823.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200805
