报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,130280622.91,3293809.68,8514047.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,142088480.57,83934286.69,25720996.96,7775264.7,12818467.82,0.0,--,--,--,--,--,--,--,130249016.17,--,11839464.4,--,--,0.0,--,--,--,--,--,0.0,1100931.41,1300000.0,--,--,--,--,2400931.41,--,-2400931.41,--,--,--,--,--,--,--,--,--,0.0,234350.74,--,141019.18,--,--,375369.92,--,-375369.92,--,--,--,9063163.07,0.0,9063163.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,177718267.27,325858.2,10293210.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,188337336.17,78760734.56,24826288.95,5712314.35,8117336.32,0.0,--,--,--,--,--,--,--,117416674.18,--,70920661.99,--,--,--,--,--,--,--,--,--,2993725.52,--,--,--,--,--,3993725.52,--,-993725.52,--,--,--,--,--,--,--,--,--,0.0,39277095.94,--,--,--,--,39538779.81,--,-39538779.81,--,--,--,30388156.66,0.0,30388156.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,63441602.34,6795874.37,6438351.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,76675828.13,68470762.15,37504667.0,10242610.89,13278413.6,0.0,--,--,--,--,--,--,--,129496453.64,--,-52820625.51,--,--,--,--,--,--,--,--,--,1193329.27,--,--,--,--,--,1193329.27,--,-1193329.27,--,--,--,--,--,--,--,--,--,40085299.03,298983.64,--,--,--,--,40384282.67,--,-40384282.67,--,--,--,-94398237.45,517191154.11,422792916.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,97072391.33,10807267.19,-679365.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107200292.95,7056137.56,12227742.61,24445365.21,8726895.75,0.0,--,--,--,--,--,--,--,52456141.13,--,54744151.82,--,-65867.24,0.0,0.0,--,7000000.0,--,--,6934132.76,35620364.44,0.0,--,--,--,--,35620364.44,--,-28686231.68,--,0.0,0.0,23000000.0,--,--,--,--,23000000.0,--,350777.78,--,2116566.48,--,--,2467344.26,--,20532655.74,--,--,--,46590575.88,0.0,46590575.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220411
20210930,--,99645663.17,7294818.47,14255467.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,121195949.46,60372408.64,21894764.39,18197177.35,12147625.5,0.0,--,--,--,--,--,--,--,112611975.88,--,8583973.58,--,0.0,0.0,--,--,0.0,--,--,17650.49,17135373.56,0.0,--,--,--,--,17135373.56,--,-17117723.07,--,0.0,0.0,--,--,--,--,--,40000000.0,--,0.0,--,0.0,--,--,0.0,--,40000000.0,--,--,--,31466250.51,0.0,31466250.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,163512059.88,--,8312015.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,174952938.19,48318855.58,23062320.58,10373236.54,12913959.85,0.0,--,--,--,--,--,--,--,94668372.55,--,80284565.64,--,0.0,2250000.0,--,--,0.0,--,--,2250000.0,2757914.94,13180499.5,--,--,--,--,15938414.44,--,-13688414.44,--,--,--,--,--,--,--,--,--,--,--,--,79315.5,--,--,78208492.1,--,-76208492.1,--,--,--,-9612340.9,0.0,-9612340.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210731
20210331,--,86520827.83,--,5400894.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,91921722.65,101903295.08,33981229.74,7624436.18,11681608.92,0.0,--,--,--,--,--,--,--,155190569.92,--,-63268847.27,--,116000.0,66098.6,--,--,13000000.0,--,--,13182098.6,25467174.88,4000000.0,--,--,--,--,29467174.88,--,-16285076.28,--,--,--,--,--,--,--,--,--,--,--,--,124393351.3,--,--,124393351.3,--,-124393351.3,--,--,--,-203947274.85,652693943.47,448746668.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,130491019.03,18521767.31,-8269015.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,140743770.49,43319072.09,11847174.51,21985306.73,16623881.01,0.0,--,--,--,--,--,--,--,93775434.34,--,46968336.15,--,--,4886161.78,--,--,438400000.0,--,--,443286161.78,29338246.62,36137300.0,--,0.0,--,--,65475546.62,--,377810615.16,--,0.0,0.0,--,0.0,--,--,--,0.0,--,0.0,--,--,--,--,0.0,--,0.0,--,--,--,424778951.31,0.0,424778951.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210331
20200930,--,125826361.93,8087420.83,27954363.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,161868146.33,99202133.39,18484044.62,14520108.98,9087275.99,0.0,--,--,--,--,--,--,--,141293562.98,--,20574583.35,--,--,8375966.06,--,--,413500000.0,--,--,421875966.06,23094527.97,--,--,268400000.0,--,--,296494527.97,--,125381438.09,--,27000.0,27000.0,--,--,--,--,--,27108.0,--,1368835.5,--,--,--,--,1368835.5,--,-1341727.5,--,--,--,144614293.94,0.0,144614293.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,234854693.47,704484.17,1743295.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,237302473.32,83021228.78,18674487.47,14799986.72,12479268.17,0.0,--,--,--,--,--,--,--,128974971.14,--,108327502.18,--,--,2097125.76,--,--,241000000.0,--,--,243097125.76,17744951.55,--,--,225500000.0,--,--,243244951.55,--,-147825.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29732463.39,0.0,29732463.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200818
20200331,--,63916221.97,4305916.24,3165634.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,71387772.27,82476019.0,26677731.7,10720778.47,9790010.36,0.0,--,--,--,--,--,--,--,129664539.53,--,-58276767.26,--,--,2436409.5,--,--,273770000.0,--,--,276206409.5,1333486.18,--,--,458000000.0,--,--,459333486.18,--,-183127076.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-241403843.94,294972078.77,53568234.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200424
20191231,--,174445242.15,17240592.31,-434737.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,191251097.33,47769005.46,12706178.46,27236674.25,12480138.23,0.0,--,--,--,--,--,--,--,100191996.4,--,91059100.93,--,--,8644345.59,1553.4,--,631970000.0,--,--,640615898.99,13664224.82,0.0,--,516370000.0,--,--,530034224.82,--,110581674.17,--,--,--,--,--,--,--,--,-265.0,--,7103.6,--,82842.4,--,--,89946.0,--,-90211.0,--,--,--,201550564.1,0.0,201550564.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200410
20190930,--,119937994.86,15462337.97,10485485.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,145885817.92,42676228.63,15216988.0,19163111.0,10915499.13,0.0,--,--,--,--,--,--,--,87971826.76,--,57913991.16,--,--,6940771.97,--,--,477100000.0,--,--,484119218.57,16714842.16,0.0,--,494270000.0,--,--,510984842.16,--,-26865623.59,--,--,--,--,--,--,--,--,--,--,-7103.6,--,--,--,--,312656.4,--,-312391.4,--,--,--,30735976.17,0.0,30735976.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191029
20190630,--,239470516.31,384232.16,3207132.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,243061881.13,91629047.24,17264283.7,20762935.0,18511498.63,0.0,--,--,--,--,--,--,--,148167764.57,--,94894116.56,--,--,1673242.68,--,--,217750000.0,--,--,219423242.68,3163476.29,--,--,271100000.0,--,--,283379476.29,--,-63956233.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5698462.95,0.0,5698462.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190828
20190331,--,99433732.28,7832771.37,2526149.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,109792653.05,66406761.17,23085760.81,16198064.48,10091088.15,0.0,--,--,--,--,--,--,--,115781674.61,--,-5989021.56,--,--,1209712.85,--,--,198600000.0,--,--,199809712.85,2510332.02,--,--,593200000.0,--,--,595710332.02,--,-395900619.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-401889640.73,458876716.28,56987075.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190429
20181231,--,186752112.53,4519222.98,2273532.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,193544867.75,76159682.09,13728700.81,12557123.96,9185907.65,0.0,--,--,--,--,--,--,--,111631414.51,--,81913453.24,--,0.0,4892394.8,--,--,620607327.42,--,--,625499722.22,7905034.15,6769200.0,0.0,285750000.0,--,--,300424234.15,--,325075488.07,--,0.0,--,--,--,--,--,--,0.0,--,0.0,--,--,--,--,0.0,--,0.0,--,--,--,406988941.31,0.0,406988941.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190320
20180930,--,85842602.22,6559113.58,2424979.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,94826695.13,33492848.21,11152687.53,11951479.35,12598057.62,0.0,--,--,--,--,--,--,--,69195072.71,--,25631622.42,--,--,3686862.58,--,--,424418312.08,--,--,448105174.66,8673162.9,490000.0,0.0,465148000.0,--,--,474311162.9,--,-26205988.24,--,10534048.0,--,--,--,--,--,--,10534048.0,--,0.0,--,--,--,--,0.0,--,10534048.0,--,--,--,9959682.18,0.0,9959682.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181029
20180630,--,89187868.75,3745478.76,2822181.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,95755529.39,46383909.03,13934989.74,10221354.65,11492044.4,0.0,--,--,--,--,--,--,--,82032297.82,--,13723231.57,--,--,6709496.02,--,--,704470360.5,--,--,711179856.52,3897729.9,--,0.0,666848000.0,--,--,690745729.9,--,20434126.62,--,0.0,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,-14686800.0,--,--,--,19470558.19,0.0,19470558.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180828
20180331,--,26012766.47,4356482.69,2464979.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,32834228.69,22628533.12,16697959.79,10093875.55,13412788.15,0.0,--,--,--,--,--,--,--,62833156.61,--,-29998927.92,--,--,1095731.27,--,--,209129000.0,--,--,210224731.27,11711601.36,--,5051573.2,626129000.0,--,--,642892174.56,--,-432667443.29,--,33235560.0,--,--,--,--,--,--,33235560.0,--,--,--,--,--,--,--,--,33235560.0,--,--,--,-429430811.21,451888345.81,22457534.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180426
20171231,--,90725611.18,3285415.67,6773806.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,100784833.06,27794985.24,10148298.11,9505193.49,10330499.02,0.0,--,--,--,--,--,--,--,57778975.86,--,43005857.2,--,--,--,0.0,--,522363188.84,--,--,534547041.42,12687683.01,--,0.0,211200000.0,--,--,223887683.01,--,310659358.41,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,--,--,--,353665215.61,0.0,353665215.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180309
20170930,--,52756930.56,3989069.23,6393010.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,63139010.21,22661347.27,7875469.85,7366306.3,5062472.01,0.0,--,--,--,--,--,--,--,42965595.43,--,20173414.78,--,--,--,--,--,471176761.43,--,--,471209120.65,1636128.11,--,--,431089091.67,--,--,451079175.9,--,20129944.75,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,--,--,--,40303359.53,0.0,40303359.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171020
20170630,--,55435455.19,--,2465749.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,61645429.73,13382161.07,5994651.28,4186568.04,9021467.45,0.0,--,--,--,--,--,--,--,32584847.84,--,29060581.89,--,--,--,--,--,262773210.11,--,--,262773210.11,4809747.1,--,--,295801283.33,--,--,300611030.43,--,-37837820.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-21701238.43,0.0,-21701238.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170816
