报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1726581767.11,1726581767.11,0.0,--,--,--,1775181586.72,1693755603.17,4817142.21,4908754.68,51915002.69,3712417.45,16072666.52,5566729.88,-1332974.65,4579091.55,126802.3,0.0,--,--,--,--,--,--,--,558278.63,10484768.72,1461215.53,--,--,0.0,--,--,--,-32850878.41,156468.02,104573.79,--,--,--,-32798984.18,729851.45,--,--,--,-33528835.63,-33528835.63,--,996236.85,-34525072.48,--,-33528835.63,996236.85,-34525072.48,--,-0.04,-0.04,20221028
20220630,2144641367.21,2144641367.21,0.0,--,--,--,2154758293.58,2079765867.24,6114864.95,2509983.33,46035604.54,4618482.87,15713490.65,22362186.86,5057873.27,--,771214.34,0.0,--,--,--,--,--,--,--,1970616.7,1250863.01,632815.5,--,--,--,--,--,--,-19600308.71,9536329.09,701306.41,--,--,--,-10765286.03,-1898186.0,--,--,--,-8867100.03,-8867100.03,--,1887567.1,-10754667.13,--,-8867100.03,1887567.1,-10754667.13,--,-0.01,-0.01,20220815
20220331,1837146621.53,1837146621.53,0.0,--,--,--,1887283974.35,1763024478.72,4943293.85,3136017.69,86944473.94,3453575.96,25782134.19,23844627.9,2622088.91,--,-1549883.48,0.0,--,--,--,--,--,--,--,963135.93,1257815.57,1257815.57,--,--,--,--,--,--,-49466284.8,1506448.33,202369.32,--,--,--,-48162205.79,814799.11,--,--,--,-48977004.9,-48977004.9,--,1032155.77,-50009160.67,--,-48977004.9,1032155.77,-50009160.67,--,-0.05,-0.05,20220429
20211231,1736949037.87,1736949037.87,0.0,--,--,--,1907826477.12,1819822608.4,6022146.94,1150850.28,69101713.4,4321133.37,7408024.73,8052510.26,974800.6,-4587996.77,1688696.06,0.0,--,--,--,--,--,--,--,8171417.62,-539187.83,-539187.83,--,--,--,--,--,--,-166144510.17,14997846.86,892792.11,--,--,--,-152039455.42,650283.2,--,--,--,-152689738.62,-152689738.62,--,2526147.38,-155215886.0,--,-152689738.62,2526147.38,-155215886.0,--,-0.16,-0.16,20220329
20210930,1627886539.81,1627886539.81,0.0,--,--,--,1610572727.72,1544124876.61,7015723.4,5846723.78,46686592.84,2414976.46,4483834.63,7770158.62,967121.75,7230.43,0.0,0.0,--,--,--,--,--,--,--,613817.33,0.0,0.0,--,--,--,--,--,--,17934859.85,119480.45,1652191.17,--,--,--,16402149.13,-1182995.42,--,--,--,17585144.55,--,--,3178701.19,14406443.36,--,17585144.55,3178701.19,14406443.36,--,0.02,0.02,20211028
20210630,1371257261.87,1371257261.87,0.0,--,--,--,1292137486.75,1210788116.42,8144586.73,4848597.77,52622960.75,2697131.75,13036093.33,14019277.52,1576169.94,--,--,0.0,--,--,--,--,--,--,--,390637.49,--,--,--,--,--,--,--,--,79919066.71,176039.53,6.07,--,--,--,80095100.17,18177377.3,--,--,--,61917722.87,--,--,2273638.39,59644084.48,--,61917722.87,2273638.39,59644084.48,--,0.058,0.058,20210820
20210331,1365093164.7,1365093164.7,0.0,--,--,--,1305005860.54,1215707415.78,6750737.31,5772095.5,54184443.9,2307751.42,20283416.63,19445576.56,2365723.77,--,--,0.0,--,--,--,--,--,--,--,432220.81,--,--,--,--,--,--,--,--,60519524.97,166538.47,14483.1,--,--,--,60671580.34,8047054.26,--,--,--,52624526.08,52624526.08,--,1180846.73,51443679.35,--,52624526.08,1180846.73,51443679.35,--,0.052,0.052,20210428
20201231,1314261436.46,1314261436.46,0.0,--,--,--,1215727577.38,1185010854.88,8759710.3,-48673478.39,54781555.88,3070624.64,12778310.07,12858939.82,1148062.54,-28971530.01,-4654393.96,0.0,--,--,--,--,--,--,--,-1799325.38,3812412.27,3793432.75,--,--,--,--,--,--,66421022.0,4198614.42,4151557.23,--,--,--,66468079.19,16972524.3,--,--,--,49495554.89,49495554.89,--,2691711.42,46803843.47,--,49495554.89,2691711.42,46803843.47,--,0.05,0.05,20210330
20200930,1214319372.58,1214319372.58,0.0,--,--,--,1170752157.48,1056772994.09,6260070.38,29003893.87,56596320.44,1256680.52,20862198.18,21260427.11,999687.8,0.0,-1438036.15,0.0,--,--,--,--,--,--,--,2554865.03,49003.72,0.0,--,--,--,--,--,--,44733047.7,-303127.54,181421.55,--,--,--,44248498.61,5281434.66,--,--,--,38967063.95,--,--,1415343.77,37551720.18,--,38967063.95,1415343.77,37551720.18,--,0.04,0.04,20201028
20200630,1126025639.7,1126025639.7,0.0,--,--,--,1136962910.62,1038882245.46,7199803.42,17859952.85,56144220.13,1087892.62,15788796.14,17482883.58,2227378.78,--,--,0.0,--,--,--,--,--,--,--,296791.76,2901113.6,--,--,--,--,--,--,--,-23681305.38,744589.69,24122.0,--,--,--,-22960837.69,2423376.27,--,--,--,-25384213.96,--,--,2194468.5,-27578682.46,--,-25384213.96,2194468.5,-27578682.46,--,-0.032,-0.032,20200821
20200331,1065840222.12,1065840222.12,0.0,--,--,--,1065020291.67,966645758.12,4762725.18,23632043.22,50357760.6,1744562.56,17877441.99,19640482.41,2412712.01,--,--,0.0,--,--,--,--,--,--,--,3231141.15,7107.01,--,--,--,--,--,--,--,4058178.61,9900.0,40975.66,--,--,--,4027102.95,1160524.12,--,--,--,2866578.83,2866578.83,--,610473.65,2256105.18,--,2866578.83,610473.65,2256105.18,--,0.002,0.002,20200428
