报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1752921768.84,47124663.9,--,1411874508.72,53074234.35,1358800274.37,--,163263192.9,71323269.42,--,--,--,--,1600981655.03,--,2635599.85,--,--,--,3273955948.36,0.0,--,--,--,--,--,--,--,8324080607.02,--,--,--,--,--,--,--,116202361.44,--,438898155.56,--,312273664.1,394238640.23,1013393269.34,--,--,71503946.6,71503946.6,--,--,--,277640175.38,4352968.67,--,52339638.78,13028117.06,1173126072.84,--,--,3937289271.7,--,--,12261369878.72,--,--,--,--,2049929819.39,206269056.15,--,12729067.04,604810568.49,--,586035675.7,19759663.85,348662985.77,--,--,--,--,32994551.99,--,--,--,9931301.53,0.0,--,--,--,--,--,--,--,--,--,--,3664853633.76,--,--,--,--,--,--,--,--,3088634.68,112149185.69,--,--,--,145553518.11,--,--,3810407151.87,--,1213650273.0,--,--,--,1839669112.78,--,2931046.84,--,706834895.2,--,4648769980.86,--,--,--,--,8411855308.68,39107418.17,8450962726.85,--,--,12261369878.72,20221028
20220630,--,2181900655.58,52398248.1,--,1294578950.3,63164351.33,1231414598.97,--,84165025.58,67882181.02,--,--,67882181.02,--,1262550764.54,--,2832627.5,--,--,--,4522952951.48,0.0,--,--,--,--,--,--,--,9469261404.1,--,--,--,--,--,--,--,116572919.69,--,337898155.56,--,312056762.58,398582600.5,1019235827.68,1019234102.71,1724.97,68359182.91,68359182.91,--,--,--,280105843.18,4325610.18,--,52516217.05,12798448.59,67800795.06,--,--,2749970993.88,--,--,12219232397.98,--,--,--,--,1692759329.28,162712530.4,--,11780884.1,564399494.18,--,628211225.17,25999326.96,763289384.06,0.0,449050601.01,314238783.05,--,34760238.74,--,--,--,11789863.67,0.0,--,--,--,--,--,--,--,--,--,--,3732989746.16,--,--,--,--,--,--,--,--,3639434.68,97044732.96,--,--,--,137415281.6,--,--,3870405027.76,--,1213650273.0,--,--,--,1839669112.78,--,2693499.09,--,706834895.2,--,4544158085.62,--,--,--,--,8307005865.69,41821504.53,8348827370.22,--,--,12219232397.98,20220826
20220331,--,1666245678.98,54506597.95,--,1237348955.69,31148077.89,1206200877.8,--,72069225.46,74178807.05,--,--,--,--,1415294746.58,--,2448433.23,--,--,--,4786510427.3,0.0,--,--,--,--,--,--,--,9308602872.24,--,--,--,--,--,--,--,117023761.14,--,317898155.56,--,311108450.86,402926560.73,1030196486.89,--,--,49821786.73,49821786.73,--,--,--,283200840.1,4325610.18,--,58139098.17,12980341.08,67800795.06,--,--,2744211778.0,--,--,12052814650.24,--,--,--,--,1793061696.8,152449597.39,--,12686586.54,782267436.01,--,479530242.98,24139828.35,277280454.56,--,--,--,--,35293114.35,--,--,--,15204327.04,0.0,--,--,--,--,--,--,--,--,--,--,3419463686.63,--,--,--,--,--,--,--,--,3868934.68,94815951.09,--,--,--,145366144.54,--,--,3564829831.17,--,1213650273.0,--,--,--,1839669112.78,--,3144340.54,--,579978201.09,--,4813981271.41,--,--,--,--,8450423198.82,37561620.25,8487984819.07,--,--,12052814650.24,20220428
20211231,--,2042549357.68,359021919.95,--,889328852.24,19572360.79,869756491.45,--,53607695.2,74345829.5,--,--,74345829.5,--,1165468535.43,--,2743266.38,--,--,--,4338485755.03,0.0,--,--,--,--,--,--,--,8925551211.41,--,--,--,--,--,--,--,114067086.64,--,322898155.56,--,315430765.39,407270520.98,1034891356.27,1034867903.91,23452.36,38003488.03,38003488.03,--,--,--,286491884.91,4325610.18,--,60058121.86,13183236.41,74244084.06,--,--,2765314367.67,--,--,11690865579.08,--,10000000.0,--,--,1471552279.88,147189512.42,--,13970839.13,902424096.12,--,524759900.25,39437069.04,325178219.68,12083.33,0.0,325166136.35,--,39552819.21,--,--,--,14331948.15,0.0,--,--,--,--,--,--,--,--,--,--,3341207171.46,--,--,--,--,--,--,--,--,4871084.68,98690332.39,--,--,--,152657700.25,--,--,3493864871.71,--,1213650273.0,--,--,--,1839669112.78,--,3144340.54,--,579978201.09,--,4520584789.12,--,--,--,--,8157026716.53,39973990.84,8197000707.37,--,--,11690865579.08,20220427
20210930,--,1839323022.01,59034802.5,--,1695361309.26,377687679.63,1317673629.63,--,106262253.42,76347756.53,--,--,--,--,1562271546.19,--,4927495.38,--,--,--,3960441106.6,0.0,--,--,--,--,--,--,--,9303969291.89,--,--,--,--,--,--,--,17313971.02,--,277397992.76,--,311934177.58,368580769.48,1025386406.98,--,--,78032612.94,78032612.94,--,--,--,260413242.11,4325610.18,--,60136203.17,19223164.45,35560224.8,--,--,2526430343.28,--,--,11830399635.17,--,10000000.0,--,--,1996183958.1,169785714.59,--,14468822.81,586868300.34,--,463696296.77,20457266.57,364326428.21,12486.11,--,--,--,18582637.86,--,--,--,13275229.52,0.0,--,--,--,--,--,--,--,--,--,--,3487858940.18,--,--,--,--,--,--,--,--,4955234.68,99759669.47,--,--,--,153501527.15,--,--,3641360467.33,--,1213650273.0,--,--,--,1839931420.1,--,3683317.48,--,516549854.03,--,4568340172.45,--,--,--,--,8142155037.06,46884130.78,8189039167.84,--,--,11830399635.17,20211029
20210630,--,2209017412.25,59131340.5,--,1193537145.84,379983856.3,813553289.54,--,108265745.98,70427549.0,--,--,70427549.0,--,1307810712.83,--,4946083.38,--,--,--,3855839846.53,0.0,--,--,--,--,--,--,--,8808975836.31,--,--,--,--,--,--,--,16232934.6,--,277397992.76,--,313381222.6,372655510.79,1036775575.93,1036775575.93,0.0,55934529.64,55934529.64,0.0,--,--,257153669.42,8565684.54,--,61970277.72,19104979.87,21375996.4,--,--,2513467464.91,--,--,11322443301.22,--,10000000.0,--,--,1737575185.43,171293317.34,--,12718484.79,546982344.08,--,439776086.07,27115201.81,367520979.8,12486.11,0.0,367508493.69,--,19188668.57,--,--,--,11580937.84,0.0,--,--,--,--,--,--,--,--,--,--,3172457888.39,--,--,--,--,--,--,--,--,4702784.68,104332338.8,--,--,--,162410093.72,--,--,3334867982.11,--,1213650273.0,--,--,--,1839931420.1,--,2602281.06,--,516549854.03,--,4366902588.36,--,--,--,--,7939636416.55,47938902.56,7987575319.11,--,--,11322443301.22,20210827
20210331,--,2394664792.85,58027782.75,--,1426906199.56,368755099.05,1058151100.51,--,117892524.93,75176948.42,--,--,--,--,1196244120.07,--,4847444.24,--,--,--,3669727163.35,0.0,--,--,--,--,--,--,--,8943486976.17,--,--,--,--,--,--,--,15394568.52,--,280859122.76,--,310360071.87,377185187.97,1035673582.43,--,--,64287074.24,64287074.24,--,--,--,262147743.17,8569615.52,--,61489432.24,20146851.97,22125996.4,--,--,2503085646.43,--,--,11446572622.6,--,10000000.0,--,--,1787510183.29,178753751.26,--,16328603.34,524008372.44,--,402274747.03,21689127.15,322394859.83,12486.11,--,--,--,--,--,--,--,12167281.34,0.0,--,--,--,--,--,--,--,--,--,--,3096373174.42,--,--,--,--,--,--,--,--,10282134.68,107748611.22,--,--,--,162597018.01,--,--,3258970192.43,--,1213650273.0,--,--,--,1838833656.9,--,2327412.98,--,432550536.94,--,4655526662.54,--,--,--,--,8142888542.36,44713887.81,8187602430.17,--,--,11446572622.6,20210429
20201231,--,2360929905.49,62770825.6,--,1036811206.61,354081331.01,682729875.6,--,89027453.55,65941010.48,--,--,65941010.48,--,937876798.08,--,5177092.53,--,--,--,3909824745.81,0.0,--,--,--,--,--,--,--,8468359038.15,--,--,--,--,--,--,--,15394568.52,--,305517057.13,--,313509739.65,381264226.24,1043053277.64,1042933277.64,120000.0,41702591.63,41702591.63,0.0,--,--,263143263.09,8510150.56,--,62817908.33,19694445.66,22125996.4,--,--,2476733224.85,--,--,10945092263.0,--,10000000.0,--,--,1438110762.05,119402077.48,--,13659460.61,572702710.52,--,448885731.01,40747876.98,352245127.68,12486.11,0.0,352232641.57,--,--,--,--,--,11125124.94,0.0,--,--,--,--,--,--,--,--,--,--,2887476793.79,--,--,--,--,--,--,--,--,11307234.68,116036620.78,--,--,--,127343855.46,--,--,3014820649.25,--,1213650273.0,--,--,--,1838833656.9,--,2327412.98,--,432550536.94,--,4395301183.21,--,--,--,--,7882663063.03,47608550.72,7930271613.75,--,--,10945092263.0,20210416
20200930,--,1753924853.14,61099756.3,--,2110493708.44,423210859.46,1687282848.98,--,110639657.74,89795690.01,--,--,--,--,1312065630.63,--,2123929.83,--,--,--,3732638946.95,0.0,--,--,--,--,--,--,--,9172782173.04,--,--,--,--,--,--,--,17689050.18,--,282404057.13,--,292023844.67,348894751.8,921861296.3,--,--,186130306.84,186130306.84,--,--,--,263364811.94,4705416.79,--,48817596.52,36407846.07,25300128.78,--,--,2427599107.02,--,--,11600381280.06,--,10000000.0,--,--,2390452413.52,466347139.84,--,--,586822877.35,--,367407027.9,18718063.32,325738476.4,10875.0,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3699138858.49,--,--,--,--,--,--,--,--,5238284.68,133855498.96,--,--,--,139093783.64,--,--,3838232642.13,--,1213650273.0,--,--,--,1819950500.08,--,-905119.78,--,390550878.4,--,4296879071.79,--,--,--,--,7720125603.49,42023034.44,7762148637.93,--,--,11600381280.06,20201029
20200630,--,1465311038.74,57196574.85,--,2045321727.46,423038643.23,1622283084.23,--,160561650.94,83211565.32,--,--,83211565.32,--,733427306.17,--,2123929.83,--,--,--,3539799271.75,0.0,--,--,--,--,--,--,--,8086953065.06,--,--,--,--,--,--,--,17850699.29,--,285198730.36,--,296165206.68,351865320.87,821971947.84,821966367.47,5580.37,267354983.79,267354983.79,0.0,--,--,264989600.54,3737703.61,--,46268696.01,34128979.65,25286266.78,--,--,2414818135.42,--,--,10501771200.48,--,20000000.0,--,--,1715993498.67,359341051.75,--,--,380564360.36,--,373232347.25,14330922.46,292174531.32,10875.0,754000.0,291409656.32,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2796295660.06,--,--,--,--,--,--,--,--,4259084.68,132378490.53,--,--,--,136637575.21,--,--,2932933235.27,--,1213650273.0,--,--,--,1819950500.08,--,-743470.67,--,390550878.4,--,4101321097.78,--,--,--,--,7524729278.59,44108686.62,7568837965.21,--,--,10501771200.48,20200826
