报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,100985654.53,100985654.53,0.0,--,--,--,111200250.05,70091570.37,567099.65,28510902.36,8233396.63,--,3797281.04,4580033.27,80311.78,-25250847.66,-240599.78,0.0,--,--,--,--,--,--,--,483729.53,6728782.39,6314176.57,--,769770.66,--,--,--,--,-27461029.37,-2131.91,6.38,--,--,--,-27463167.66,-588484.46,--,--,--,-26874683.2,-26874683.2,--,-278602.53,-26596080.67,--,-26874683.2,-278602.53,-26596080.67,--,-0.073,-0.073,20221029
20220630,87116965.91,87116965.91,0.0,--,--,--,83341567.77,50851417.87,609997.2,18973372.69,8123067.7,--,4783712.31,4009712.27,187368.39,--,--,0.0,--,--,--,--,--,--,--,308911.26,7409854.76,6522132.04,--,--,--,--,--,--,-2788343.2,-18629.3,11275.27,--,--,--,-2818247.77,1270908.15,--,--,--,-4089155.92,-4089155.92,--,-957990.58,-3131165.34,--,-4089155.92,-957990.58,-3131165.34,--,-0.007,-0.007,20220826
20220331,146925029.93,146925029.93,0.0,--,--,--,154787981.5,90442758.86,841761.99,48873841.55,9549082.75,--,5080536.35,3773407.14,74836.9,--,--,0.0,--,--,--,--,--,--,--,143812.68,4123543.0,3819440.84,--,--,--,--,--,--,-3595595.89,29641.1,22563.97,--,--,--,-3588518.76,56042.39,--,--,--,-3644561.15,-3644561.15,--,-544651.23,-3099909.92,--,-3644561.15,-544651.23,-3099909.92,--,-0.01,-0.01,20220429
20211231,132204582.22,132204582.22,0.0,--,--,--,120071097.28,76906309.54,1924743.53,28654997.37,7310187.16,--,5274859.68,4829772.45,99723.16,-16112191.87,3948916.25,0.0,--,--,--,--,--,--,--,1211543.17,11004615.52,9843593.53,--,51860.34,476427.5,--,--,--,12714655.85,71936.57,14471.24,--,--,--,12772121.18,-1910755.9,--,--,--,14682877.08,14682877.08,--,-258908.93,14941786.01,--,14682877.08,-258908.93,14941786.01,--,0.04,0.04,20220429
20210930,116639904.45,116639904.45,0.0,--,--,--,115565606.15,73549607.61,509054.66,30355309.39,7721270.53,--,3430363.96,3028349.74,95320.11,0.0,0.0,0.0,--,--,--,--,--,--,--,195398.81,9526133.13,8007552.78,--,38444.44,-2882.73,--,--,--,10831391.95,13690.51,259229.73,--,--,--,10585852.73,4377554.6,--,--,--,6208298.13,6208298.13,--,155546.44,6052751.69,--,6208298.13,155546.44,6052751.69,--,0.015,0.015,20211030
20210630,111291739.01,111291739.01,0.0,--,--,--,101598757.38,66677711.23,1010346.38,20459717.46,10147080.28,--,3303902.03,3116964.14,59275.17,--,-8922161.2,0.0,--,--,--,--,--,--,--,263258.65,12320873.59,10906397.12,--,142538.89,--,--,--,--,3476140.0,17587.0,3299.66,--,--,--,3490427.34,1837267.75,--,--,--,1653159.59,1653159.59,--,-178045.65,1831205.24,--,1653159.59,-178045.65,1831205.24,--,0.005,0.005,20210828
20210331,125404852.1,125404852.1,0.0,--,--,--,145209426.96,88398215.9,980773.81,40690048.58,10650472.86,--,4489915.81,3527699.4,146846.36,--,3635810.37,0.0,--,--,--,--,--,--,--,312835.94,15192139.8,12531781.63,--,13650.0,--,--,--,--,-650138.75,15487.15,17.44,--,--,--,-634669.04,743350.8,--,--,--,-1378019.84,-1378019.84,--,-1404258.76,26238.92,--,-1378019.84,-1404258.76,26238.92,--,0.0,0.0,20210430
20201231,113981959.64,113981959.64,0.0,--,--,--,98645393.97,55144028.47,2235053.65,20763069.92,16551835.19,--,3951406.74,3457655.47,63532.85,-4395498.46,-5502253.38,0.0,--,--,--,--,--,--,--,717890.0,179628874.62,10788167.84,--,--,15049173.55,--,--,--,202939511.02,28413.98,1141355.81,--,--,--,201826569.19,27675477.82,--,--,--,174151091.37,23258587.41,150892503.96,628364.99,173522726.38,-475926.57,173675164.8,628364.99,173046799.81,--,0.48,0.48,20210430
20200930,71300839.81,71300839.81,0.0,--,--,--,77797595.59,42819337.15,1185942.64,21825073.89,8745530.77,--,3221711.14,2779549.74,66048.37,0.0,0.0,0.0,--,--,--,--,--,--,--,580172.0,8399503.79,7661806.8,--,--,0.0,--,--,--,2482920.01,400.0,87.29,--,--,--,2483232.72,-5023.63,--,--,--,2488256.35,1082758.92,1405497.43,-126945.07,2615201.42,959257.16,3447513.51,-126945.07,3574458.58,--,0.005,0.005,20201031
20200630,81437267.33,81437267.33,0.0,--,--,--,92093825.95,66884423.19,216524.02,13198323.35,9315109.08,--,2479446.31,3105602.51,44958.18,--,--,0.0,--,--,--,--,--,--,--,--,6538785.4,4546576.52,--,--,--,--,--,--,-32705573.05,12726.02,4201.82,--,--,--,-32697048.85,-5161619.37,--,--,--,-27535429.48,-23774471.03,--,-2341420.38,-25194009.1,-118589.77,-27654019.25,-2341420.38,-25312598.87,--,-0.065,-0.065,20200828
20200331,72198497.72,72198497.72,0.0,--,--,--,92320651.95,46094145.87,838510.07,30628370.8,11545987.14,--,3213638.07,3090986.0,134516.18,--,--,0.0,--,--,--,--,--,--,--,--,-1393875.4,-1951098.31,--,--,--,--,--,--,-21516029.63,100.0,16.75,--,--,--,-21515946.38,7866.56,--,--,--,-21523812.94,-21523812.94,--,-1618731.88,-19905081.06,-11900.26,-21535713.2,-1618731.88,-19916981.32,--,-0.06,-0.06,20200428
20191231,128760826.5,128760826.5,0.0,--,--,--,117065232.29,84099532.37,2018015.12,18347921.66,8974369.06,--,3625394.08,3189819.97,1616899.62,--,-5341352.12,0.0,--,--,--,--,--,--,--,--,9700547.75,6949087.31,--,--,--,--,--,--,-8195704.89,19722.96,507971.24,--,--,--,-8683953.17,-5963418.72,--,--,--,-2720534.45,-43200025.46,--,-776872.96,-1943661.49,-404100.98,-3124635.43,-776872.96,-2347762.47,--,-0.005,-0.005,20200428
20190930,98787038.04,98787038.04,0.0,--,--,--,105079608.15,67408327.94,1137532.04,25570628.85,8834697.2,--,2128422.12,3260740.79,-1142372.43,--,0.0,0.0,--,--,--,--,--,--,--,--,3576730.26,1696883.98,--,--,0.0,--,--,--,-2715839.85,72850.63,710.52,--,--,--,-2643699.74,10342.48,--,--,--,-2654042.22,-2654042.22,--,-139615.6,-2514426.62,185301.65,-2468740.57,-139615.6,-2329124.97,--,-0.007,-0.007,20191031
20190630,81656293.12,81656293.12,0.0,--,--,--,82652879.4,48783714.68,1331469.96,20159158.01,10438754.41,--,1939782.34,3254865.79,81981.43,--,--,0.0,--,--,--,--,--,--,--,--,49895231.8,1298201.45,--,--,--,--,--,--,51777888.24,24623.22,--,--,--,--,51801425.56,3976914.55,--,--,--,47824511.01,47824511.01,--,202415.44,47622095.57,80711.0,47905222.01,202415.44,47702806.57,--,0.131,0.131,20190828
20190331,138046694.42,138046694.42,0.0,--,--,--,142602960.69,87624822.67,1734976.16,37680814.11,12285409.62,--,3276938.13,3196678.27,309091.97,--,--,0.0,--,--,--,--,--,--,--,--,513294.07,191766.8,--,--,--,--,--,--,-4042972.2,740.0,--,--,--,--,-4042232.2,40390.15,--,--,--,-4082622.35,-4082622.35,--,-370523.51,-3712098.84,457578.04,-3625044.31,-370523.51,-3254520.8,--,-0.009,-0.009,20190429
