报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,296559729.02,685000000.0,--,203611290.01,--,203611290.01,36361303.0,3825030.67,4465195.46,--,--,--,--,120278468.71,--,--,--,--,--,4030510.65,0.0,--,--,--,--,--,--,--,1354131527.52,--,--,--,--,--,--,--,--,--,10000000.0,--,--,--,124682293.32,124682293.32,--,7224575.21,7224575.21,--,--,--,52260609.06,--,--,13189991.34,5708324.67,1687464.75,--,--,240900167.51,--,--,1595031695.03,--,--,--,--,178248958.59,48218162.34,--,--,11870840.33,--,34005912.72,21474636.82,11972215.9,--,--,--,--,12581667.52,--,--,--,427735.02,0.0,--,--,--,--,--,--,--,--,--,--,270581966.9,--,36000000.0,--,--,--,--,--,--,16266.03,8783855.0,--,--,--,62542585.19,--,--,333124552.09,--,120000000.0,--,--,--,785117685.56,--,26895.77,--,34056046.33,--,319876814.97,--,--,--,--,1259077442.63,2829700.31,1261907142.94,--,--,1595031695.03,20221028
20220630,--,356699783.84,545000000.0,--,212774408.26,--,212774408.26,15278537.38,7006318.39,3663384.64,--,--,3663384.64,--,127779364.3,--,--,--,--,--,9753936.84,0.0,--,--,--,--,--,--,--,1277955733.65,--,--,--,--,--,--,--,--,--,10000000.0,--,--,--,119104439.77,119104439.77,--,21623809.75,21623809.75,--,--,--,52804513.64,--,--,8923545.04,5139057.96,886500.0,--,--,219812245.6,--,--,1497767979.25,--,--,--,--,184537935.48,55918399.41,--,--,11458449.29,--,29009758.5,15252324.88,8825534.48,--,--,8825534.48,--,4961253.11,--,--,--,416228.27,0.0,--,--,--,--,--,--,--,--,--,--,254461484.01,--,36000000.0,--,--,--,--,--,--,10811.17,6562891.84,--,--,--,42980850.32,--,--,297442334.33,--,120000000.0,--,--,--,785117685.56,--,8399.07,--,34056046.33,--,261143513.96,--,--,--,--,1200325644.92,--,1200325644.92,--,--,1497767979.25,20220820
20220331,--,313843921.98,605000000.0,--,176394226.86,--,176394226.86,18258564.07,7459516.92,3964397.96,--,--,--,--,169843888.32,--,--,--,--,--,6316939.6,0.0,--,--,--,--,--,--,--,1301081455.71,--,--,--,--,--,--,--,--,--,5000000.0,--,--,--,119863202.15,119863202.15,--,16560031.2,16560031.2,--,--,--,8011633.61,--,--,9079945.23,3479439.51,2620388.73,--,--,167175587.11,--,--,1468257042.82,--,--,--,--,190291079.76,57573676.98,--,--,11837341.26,--,34002095.34,10208753.12,11255020.6,--,--,--,--,2071233.08,--,--,--,565427.68,0.0,--,--,--,--,--,--,--,--,--,--,260230950.84,--,--,--,--,--,--,--,--,5313.72,6850899.63,--,--,--,7412555.61,--,--,267643506.45,--,80000000.0,--,--,--,825117685.56,--,-8894.38,--,34056046.33,--,261448698.86,--,--,--,--,1200613536.37,--,1200613536.37,--,--,1468257042.82,20220422
20211231,--,878421698.53,--,--,209270661.78,--,209270661.78,9775338.0,7356542.74,7592738.14,--,--,7592738.14,--,152275411.88,--,--,--,--,--,6217000.49,0.0,--,--,--,--,--,--,--,1270909391.56,--,--,--,--,--,--,--,--,--,--,--,--,--,122167162.29,122167162.29,--,5770887.85,5770887.85,--,--,--,7408348.77,--,--,10394506.79,3275901.62,2509819.29,--,--,155318140.53,--,--,1426227532.09,--,--,--,--,175343751.41,36139239.91,--,--,13749155.7,--,30411363.22,10684561.03,9615224.29,--,--,9615224.29,--,3167343.98,--,--,--,703038.16,0.0,--,--,--,--,--,--,--,--,--,--,243674437.79,--,--,--,--,--,--,--,--,44539.04,7139776.1,--,--,--,7887988.16,--,--,251562425.95,--,80000000.0,--,--,--,825117685.56,--,-7427.73,--,34056046.33,--,235498801.98,--,--,--,--,1174665106.14,--,1174665106.14,--,--,1426227532.09,20220415
20210930,--,251199534.79,562683541.35,--,205780421.89,--,205780421.89,2666000.0,10877549.68,3049701.97,--,--,--,--,180626467.07,--,--,--,--,--,8036705.1,0.0,--,--,--,--,--,--,--,1224919921.85,--,--,--,--,--,--,--,--,--,--,--,--,--,82996908.29,82996908.29,--,41100107.73,41100107.73,--,--,--,7555879.47,--,--,10417199.56,2084267.01,1245786.95,--,--,150422230.17,--,--,1375342152.02,--,--,--,--,165900127.42,23300000.0,--,--,14176632.25,--,21526607.28,6060809.26,8892639.29,--,--,--,--,--,--,--,--,941987.19,0.0,--,--,--,--,--,--,--,--,--,--,217498802.69,--,--,--,--,--,--,--,--,31108.13,6721403.24,--,--,--,11851433.36,--,--,229350236.05,--,80000000.0,--,--,--,825117685.56,--,-1964.77,--,23116774.42,--,217759420.76,--,--,--,--,1145991915.97,--,1145991915.97,--,--,1375342152.02,20211027
20210630,--,189052328.96,602792396.87,--,190623356.16,--,190623356.16,9700068.88,14224304.28,6595238.75,--,--,6595238.75,--,174310240.96,--,--,--,--,--,4581299.04,0.0,--,--,--,--,--,--,--,1191879233.9,--,--,--,--,--,--,--,--,--,--,--,--,--,86735653.13,86735653.13,0.0,33962923.01,33962923.01,0.0,--,--,7368266.56,--,--,12374333.64,1978818.79,36000.0,--,--,148727541.79,--,--,1340606775.69,--,--,--,--,178842504.23,40200000.0,--,--,15808065.05,--,16015778.8,6433465.65,7289850.04,--,--,7289850.04,--,--,--,--,--,1060510.63,0.0,--,--,--,--,--,--,--,--,--,--,225450174.4,--,--,--,--,--,--,--,--,20600.19,7013134.15,--,--,--,13367333.07,--,--,238817507.47,--,80000000.0,--,--,--,825117685.56,--,-3224.68,--,23116774.42,--,173558032.92,--,--,--,--,1101789268.22,--,1101789268.22,--,--,1340606775.69,20210820
20210331,--,156514578.64,686534675.93,--,161868425.13,--,161868425.13,5130000.0,10499392.26,6664617.79,--,--,--,--,150876670.62,--,--,--,--,--,4402688.83,0.0,--,--,--,--,--,--,--,1182491049.2,--,--,--,--,--,--,--,--,--,--,--,--,--,89579450.46,89579450.46,--,31872440.79,31872440.79,--,--,--,7543178.71,--,--,14215003.17,2011208.23,305700.0,--,--,151315109.55,--,--,1333806158.75,--,--,--,--,166952365.19,43900000.0,--,--,10539969.91,--,15396550.82,5432052.97,6129396.63,--,--,--,--,--,--,--,--,834813.05,0.0,--,--,--,--,--,--,--,--,--,--,205285148.57,--,--,--,--,--,--,--,--,7391.22,7305615.5,--,--,--,13137190.81,--,--,218422339.38,--,80000000.0,--,--,--,825117685.56,--,2320.0,--,23116774.42,--,187147039.39,--,--,--,--,1115383819.37,--,1115383819.37,--,--,1333806158.75,20210427
20201231,--,131862590.07,52780898.29,--,149128784.51,--,149128784.51,--,14697826.77,5965675.07,--,--,5965675.07,--,112441898.97,--,--,--,--,--,4722606.0,0.0,--,--,--,--,--,--,--,471600279.68,--,--,--,--,--,--,--,--,--,--,--,--,--,87627954.39,87627954.39,--,28802195.69,28802195.69,--,--,--,7651016.18,--,--,16390219.39,1611374.04,15120.0,--,--,142097879.69,--,--,613698159.37,--,--,--,--,151952847.3,21856286.44,--,--,10413407.31,--,18922737.29,5916197.17,7613801.24,--,--,7613801.24,--,--,--,--,--,840331.74,0.0,--,--,--,--,--,--,--,--,--,--,195659322.05,--,--,--,--,--,--,--,--,206.48,6861088.66,--,--,--,6861295.14,--,--,202520617.19,--,60000000.0,--,--,--,151286553.48,--,--,--,23116774.42,--,176774214.28,--,--,--,--,411177542.18,--,411177542.18,--,--,613698159.37,20210421
20200930,--,173394397.78,994632.48,--,150285658.87,--,150285658.87,100000.0,14200524.71,2289947.67,--,--,--,--,85461470.81,--,--,--,--,--,4936064.01,0.0,--,--,--,--,--,--,--,431662696.33,--,--,--,--,--,--,--,--,--,--,--,--,--,87500929.55,87500929.55,--,6700200.81,6700200.81,--,--,--,7830476.65,--,--,18329544.74,2125036.38,3050500.21,--,--,125536688.34,--,--,557199384.67,--,--,--,--,117264579.73,5532952.27,--,--,10741689.4,--,19445593.58,6065721.69,6761505.42,--,--,--,--,--,--,--,--,1122739.03,0.0,--,--,--,--,--,--,--,--,--,--,161401828.85,--,--,--,--,--,--,--,--,149194.87,6257994.27,--,--,--,6407189.14,--,--,167809017.99,--,60000000.0,--,--,--,151286553.48,--,--,--,15726800.02,--,162377013.18,--,--,--,--,389390366.68,--,389390366.68,--,--,557199384.67,20210114
20200630,--,181308651.63,--,--,142358164.44,--,142358164.44,7208318.0,9335364.91,1248972.86,--,--,--,--,85392876.67,--,--,--,--,--,3085117.73,0.0,--,--,--,--,--,--,--,429937466.24,--,--,--,--,--,--,--,--,--,--,--,--,--,85970590.6,85970590.6,--,6872816.32,6872816.32,--,--,--,7890886.61,--,--,20414765.68,2256559.11,223400.0,--,--,123629018.32,--,--,553566484.56,--,20000000.0,352756.95,--,125225817.99,20000000.0,--,--,9715161.46,--,16720478.56,5595255.82,5591233.72,--,--,--,--,--,--,--,--,1042677.24,0.0,--,--,--,--,--,--,--,--,--,--,184243381.74,--,--,--,--,--,--,--,--,--,6652547.64,--,--,--,6652547.64,--,--,190895929.38,--,60000000.0,--,--,--,151286553.48,--,--,--,15726800.02,--,135657201.68,--,--,--,--,362670555.18,--,362670555.18,--,--,553566484.56,20210114
