报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,97443432.8,97443432.8,0.0,--,--,--,81033060.34,69271238.76,927127.09,14810444.5,2329549.15,4973726.74,-11279025.9,69690.88,1380623.64,-573959.72,383744.33,0.0,--,--,--,--,--,--,--,308392.91,3691063.19,--,--,--,-118520.55,--,--,--,20101092.62,6603.86,301305.91,--,--,--,19806390.57,2912800.09,--,--,--,16893590.48,18205731.53,-1312141.05,--,16893590.48,-5882254.21,11011336.27,--,11011336.27,--,0.06,0.06,20221029
20220630,122123154.76,122123154.76,0.0,--,--,--,102474000.58,88079101.83,927159.81,14457861.59,2597385.56,5887825.02,-9475333.23,80368.96,1099542.77,-1285179.46,-1674536.04,0.0,--,--,--,--,--,--,--,836983.35,4285934.61,--,--,--,108629.07,--,--,--,21920985.71,5603.13,-2298.84,--,--,--,21928887.68,4254598.85,--,--,--,17674288.83,18808619.84,--,--,17674288.83,-4989055.1,12685233.73,--,12685233.73,--,0.06,0.06,20220813
20220331,100581298.39,100581298.39,0.0,--,--,--,91903153.99,70663301.6,907661.15,12862993.74,2155659.31,4976855.5,336682.69,90872.81,1058299.15,-1669730.63,584343.38,0.0,--,--,--,--,--,--,--,1178491.54,3828079.87,--,--,--,4770.63,--,--,--,12604099.19,12950.17,143548.29,--,--,--,12473501.07,1242013.69,--,--,--,11231487.38,11231487.38,--,--,11231487.38,754293.79,11985781.17,--,11985781.17,--,0.04,0.04,20220428
20211231,132097043.46,132097043.46,0.0,--,--,--,131782227.44,95845124.2,812721.74,17469908.93,4176852.71,6564064.4,6913555.46,--,-3338417.67,-927953.64,-757871.04,0.0,--,--,--,--,--,--,--,293689.27,7434024.86,--,--,--,343886.02,--,--,--,7513262.72,175408.13,4937.2,--,--,--,7683733.65,-674377.44,--,--,--,8358111.09,7168506.15,--,--,8358111.09,1753954.47,10112065.56,--,10112065.56,--,0.03,0.03,20220330
20210930,104423688.88,104423688.88,0.0,--,--,--,102687982.07,79445120.3,740589.06,16261903.86,2871022.3,6850397.68,-3481051.13,--,3263013.35,-800573.58,77451.89,0.0,--,--,--,--,--,--,--,1406067.69,2133027.83,--,--,0.0,0.0,--,--,--,4551680.64,125937.51,4212.87,--,--,--,4673405.28,329437.8,--,--,--,4343967.48,4343967.48,--,--,4343967.48,-559144.25,3784823.23,--,3784823.23,--,0.01,0.01,20211027
20210630,120861703.35,120861703.35,0.0,--,--,--,108054663.95,86682687.02,860548.24,13167131.18,2218929.54,5277450.04,-152082.07,--,2752772.86,-1941385.51,-583497.58,0.0,--,--,--,--,--,--,--,884437.89,2242745.96,--,--,-400043.83,-161655.02,--,--,--,12847641.31,222974.5,167914.44,--,--,--,12902701.37,1863103.19,--,--,--,11039598.18,11039598.18,--,--,11039598.18,1337012.96,12376611.14,--,12376611.14,--,0.04,0.04,20210803
20210331,129421596.32,129421596.32,0.0,--,--,--,108388814.1,92940210.13,931045.28,10960209.27,2345768.5,3877647.37,-2666066.45,--,1721336.25,-1330776.03,-993581.1,0.0,--,--,--,--,--,--,--,1535622.85,2984390.79,--,--,-412627.4,-109571.02,--,--,--,22706240.31,8004.48,24241.91,--,--,--,22690002.88,3467508.6,--,--,--,19222494.28,19222494.28,--,--,19222494.28,-370542.69,18851951.59,--,18851951.59,--,0.07,0.07,20210427
20201231,116701772.98,116701772.98,0.0,--,--,--,115648092.85,82512540.75,163757.46,15816790.96,4232158.23,5201728.55,7721116.9,--,1133155.17,-3734739.52,1583565.81,0.0,--,--,--,--,--,--,--,327598.38,2137220.7,--,--,--,-15429.35,--,--,--,2164567.38,7557.07,45049.88,--,--,--,2127074.57,-71291.91,--,--,--,2198366.48,661874.13,--,--,2198366.48,5099866.47,7298232.95,--,7298232.95,--,0.0,0.0,20210209
20200930,141543777.17,141543777.17,0.0,--,--,--,129036098.36,105564666.73,749149.5,11770990.97,2319534.21,4077339.87,4554417.08,--,1876455.67,-407253.75,-1365399.06,0.0,--,--,--,--,--,--,--,283815.38,2920363.01,--,--,--,65171.61,--,--,--,14004376.0,-21492.82,16182.16,--,--,--,13966701.02,1897241.68,--,--,--,12069459.34,12069459.34,--,--,12069459.34,5956801.91,18026261.25,--,18026261.25,--,0.05,0.05,20201027
20200630,123419320.49,123419320.49,0.0,--,--,--,106352511.37,90262347.72,811158.34,10918431.24,2556726.37,4651458.97,-2847611.27,--,2588852.35,-753827.63,-344204.73,0.0,--,--,--,--,--,--,--,2898347.13,2977130.14,--,--,--,--,--,--,--,21867337.44,--,21601.78,--,--,--,23902362.31,3706422.05,--,--,--,20195940.26,20195940.26,--,--,20195940.26,321139.37,20517079.63,--,20517079.63,--,0.07,0.07,20200808
