报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,89739025.75,467444046.5,--,97110927.62,--,97110927.62,--,172935949.56,24499621.08,--,412368.35,--,--,920912315.2,--,--,--,13591695.45,--,84791013.27,0.0,--,--,--,--,--,--,--,1871024594.43,--,--,--,--,--,--,--,22414536.0,--,--,56347466.87,22194036.58,--,140953496.17,140953496.17,--,--,--,--,--,--,153894228.83,--,142375288.47,37231104.54,31591379.08,0.0,--,--,1033620010.23,--,--,2904644604.66,--,521879199.67,--,--,535716809.38,--,--,--,78866951.31,--,74224138.62,11636498.34,46919451.18,--,--,--,--,207120503.56,--,--,--,46019104.77,0.0,--,--,--,--,--,--,--,--,--,--,1522382656.83,--,--,--,--,--,--,--,10095434.87,16716011.57,--,--,--,--,309252322.73,--,--,1831634979.56,--,140516936.0,--,--,--,317175128.2,0.0,3298072.82,--,37395958.22,--,540860727.32,--,--,--,--,1039246822.56,33762802.54,1073009625.1,--,--,2904644604.66,20221026
20220630,--,125778197.94,443382051.66,--,112679245.17,--,112679245.17,--,264296450.23,31340928.14,0.0,291854.22,31049073.92,--,892963646.65,--,--,--,13100801.78,--,95503850.65,0.0,--,--,--,--,--,--,--,1979045172.22,--,--,--,--,--,--,--,22414536.0,--,--,58658182.68,22194036.58,--,145183698.87,145183698.87,--,--,--,--,--,--,152896274.61,--,142375288.47,40685229.69,53650573.88,0.0,--,--,1066097570.11,--,--,3045142742.33,--,580530865.23,--,--,549157676.16,--,--,--,76539742.44,--,68662175.71,35691563.59,48990817.49,--,--,48990817.49,--,211951300.16,--,--,--,61700670.08,0.0,--,--,--,--,--,--,--,--,--,--,1633224810.86,--,--,--,0.0,0.0,--,--,10379801.12,35232021.78,--,--,--,--,335828750.17,--,--,1969053561.03,--,140516936.0,--,--,--,317225888.87,--,2346168.77,--,37395958.22,--,537217292.19,--,--,--,--,1034702244.05,41386937.25,1076089181.3,--,--,3045142742.33,20220818
20220331,--,157437709.65,454731302.1,--,79713452.81,--,79713452.81,--,183379554.52,39055128.47,--,128402.78,--,--,746992942.9,--,--,--,14711083.88,--,78976567.98,0.0,--,--,--,--,--,--,--,1754997742.31,--,--,--,--,--,--,--,22414536.0,--,--,54028665.61,22194036.58,--,149534837.85,149534837.85,--,--,--,--,--,--,156321782.13,--,142375288.47,47322635.5,39963335.17,281670.1,--,--,1122023856.58,--,--,2877021598.89,--,562107848.98,--,--,387760958.0,--,--,--,67056384.87,--,60352938.7,23289976.67,59704236.63,228158.86,--,--,--,278329281.76,--,--,--,35524353.95,0.0,--,--,--,--,--,--,--,--,--,--,1474125979.56,--,--,--,--,--,--,--,10464686.95,28478996.63,--,--,--,--,354604627.98,--,--,1828730607.54,--,141505896.0,--,--,--,329068527.59,13635528.0,1552364.01,--,37395958.22,--,511769103.07,--,--,--,--,1007656320.89,40634670.46,1048290991.35,--,--,2877021598.89,20220428
20211231,--,145431471.64,230000000.0,--,67067385.41,--,67067385.41,--,189395927.7,35393747.49,0.0,487602.71,34906144.78,--,875871925.91,--,--,--,12899268.95,--,85684089.48,0.0,--,--,--,--,--,--,--,1641743816.58,--,--,--,--,--,--,--,22414536.0,--,0.0,62918754.02,22194036.58,--,153331267.1,153331267.1,--,0.0,0.0,--,--,--,157316229.07,--,142375288.47,53054622.84,46382142.79,729674.76,--,--,1195570376.26,--,--,2837314192.84,--,389100518.97,--,--,431528491.15,--,--,--,64153060.68,--,76675382.53,23311547.89,77350878.25,--,--,77350878.25,--,263480177.84,--,--,--,33894131.36,0.0,--,--,--,--,--,--,--,--,--,--,1359494188.67,--,--,--,0.0,0.0,0.0,--,10779937.73,35672822.72,--,--,--,--,418618432.24,--,--,1778112620.91,--,141518216.0,--,--,--,329956448.87,13877616.0,1610788.23,--,37395958.22,--,524040596.18,--,--,--,--,1020644391.5,38557180.43,1059201571.93,--,--,2837314192.84,20220415
20210930,--,127455088.71,631948818.11,--,23251391.8,--,23251391.8,--,180515751.15,8243799.84,--,--,--,--,713616525.4,--,--,--,5567842.92,--,61644140.93,0.0,--,--,--,--,--,--,--,1752243358.86,--,--,--,--,--,--,--,22414536.0,--,8802443.19,48895042.09,22183579.12,--,144636690.62,144636690.62,--,0.0,--,--,--,--,74993643.38,--,29358715.37,38126425.69,109636631.09,24125000.0,--,--,925661755.87,--,--,2677905114.73,--,529898910.16,--,--,369606891.05,--,--,--,39200088.79,--,33796923.03,5305569.05,47939054.36,--,636384.0,--,--,42971126.08,--,--,--,30293844.52,0.0,--,--,--,--,--,--,--,--,--,--,1099012407.04,--,--,--,20442389.14,--,--,--,6253837.96,95274966.55,--,--,--,--,556893760.5,--,--,1655906167.54,--,141549576.0,--,--,--,343743276.13,14493840.0,1809924.75,--,31786539.94,--,487202792.77,22557.72,--,--,--,991620827.31,30378119.88,1021998947.19,--,--,2677905114.73,20211026
20210630,--,97710869.0,639933049.1,--,42201296.13,--,42201296.13,--,276833295.58,9806743.17,0.0,0.0,9806743.17,--,515474862.37,--,--,--,6338725.02,--,45057248.57,0.0,--,--,--,--,--,--,--,1633356088.94,--,--,--,--,--,--,--,22414536.0,--,8802443.19,48722055.99,22183579.12,--,138593451.37,138593451.37,0.0,0.0,0.0,0.0,--,--,76036573.0,--,29358715.37,38333214.26,25817562.46,170800.0,--,--,817601852.87,--,--,2450957941.81,--,397008364.1,--,--,319302384.09,--,--,--,40834637.12,--,31049827.66,29876158.95,49354535.95,0.0,636384.0,48718151.95,--,42971126.08,--,--,--,30372007.83,0.0,--,--,--,--,--,--,--,--,--,--,940769041.78,--,--,--,20442389.14,20442389.14,--,--,6097027.19,15036419.05,--,--,--,--,482743561.54,--,--,1423512603.32,--,142638216.0,--,--,--,353254436.93,29773680.0,1809924.75,--,31786539.94,--,497279379.84,--,--,--,--,996994817.46,30450521.03,1027445338.49,--,--,2450957941.81,20210820
20210331,--,128015185.28,584470000.0,--,16490285.63,--,16490285.63,--,71894296.62,11269380.54,--,--,--,--,537113403.03,--,--,--,5143153.52,--,47507714.77,0.0,--,--,--,--,--,--,--,1401903419.39,--,--,--,--,--,--,--,22414536.0,--,8802443.19,48294978.04,21867823.22,--,72410419.45,72410419.45,--,55411001.44,55411001.44,--,--,--,73978556.7,--,29358715.37,38140702.35,25116824.38,0.0,--,--,837030036.99,--,--,2238933456.38,--,165627386.09,--,--,314534427.02,--,--,--,30475943.81,--,27786828.38,15535227.61,59388190.82,--,--,--,--,42971126.08,--,--,--,32233569.68,0.0,--,--,--,--,--,--,--,--,--,--,688552699.49,--,--,--,20442389.14,--,--,--,0.0,15043919.05,--,--,--,--,514938094.06,--,--,1203490793.55,--,142638216.0,--,--,--,352846588.92,29773680.0,1809924.75,--,31786539.94,--,505498288.78,--,--,--,--,1004805878.39,30636784.44,1035442662.83,--,--,2238933456.38,20210423
20201231,--,639095428.46,0.0,--,15604777.22,--,15604777.22,--,81205461.8,8135971.27,0.0,0.0,8135971.27,--,505269365.39,--,--,--,6819695.0,--,55247703.34,0.0,--,--,--,--,--,--,--,1311378402.48,--,--,--,--,--,--,--,22414536.0,--,8802443.19,45024874.73,21867823.22,--,74124422.22,74124422.22,--,43369311.63,43369311.63,--,--,--,74893119.92,--,29358715.37,43373694.37,26094415.74,10095750.0,--,--,399419106.39,--,--,1710797508.87,--,89435583.35,--,--,288712394.55,--,--,0.0,24747928.2,--,35687557.92,34385370.55,58936466.94,--,--,51430697.68,--,44695636.8,--,--,--,42868393.4,0.0,--,--,--,--,--,--,--,--,--,--,619469331.71,--,--,--,20442389.14,20442389.14,0.0,--,5296996.64,15051419.05,--,--,--,--,40790804.83,--,--,660260136.54,--,142808400.0,--,--,--,353568206.06,32162334.0,1809924.75,--,31786539.94,--,521962909.74,--,--,--,--,1019773646.49,30763725.84,1050537372.33,--,--,1710797508.87,20210402
20200930,--,121805497.91,613387175.13,--,12941190.88,--,12941190.88,--,57191209.32,5549076.1,--,117640.83,--,--,516746909.61,--,--,--,5916102.63,--,48746125.37,0.0,--,--,--,--,--,--,--,1382283286.95,--,--,--,--,--,--,--,20001303.0,--,1279858.59,45300806.47,21780000.0,--,74550910.05,74550910.05,--,31887996.61,--,--,--,--,73029326.62,--,29850817.57,37551969.41,29222204.96,--,--,--,364455193.28,--,--,1746738480.23,--,159700000.0,--,--,294397312.98,--,--,--,22842017.15,--,30744679.56,19150736.62,65030674.59,--,--,--,--,--,--,--,--,44505868.04,0.0,--,--,--,--,--,--,--,--,--,--,636371288.94,--,--,--,--,--,--,--,--,13171420.15,--,--,--,--,13171420.15,--,--,649542709.09,--,142808400.0,--,--,--,434030294.79,38778750.0,--,--,25984798.74,--,475196812.19,--,--,--,--,1039241555.72,57954215.42,1097195771.14,--,--,1746738480.23,20201022
20200630,--,158930944.08,604660583.62,--,26146946.24,--,26146946.24,--,49960117.82,6634691.65,0.0,184643.62,6450048.03,--,499689712.08,--,--,--,4514442.97,--,47382504.72,0.0,--,--,--,--,--,--,--,1397919943.18,--,--,--,--,--,--,--,20001303.0,--,1279858.59,46595282.83,--,--,76962186.62,76962186.62,0.0,27194360.65,27194360.65,0.0,--,--,27013358.24,--,15644880.83,41635762.01,28498986.19,66330000.0,--,--,351155978.96,--,--,1749075922.14,--,190000000.0,--,--,284017652.45,--,--,439937.73,20949114.65,--,29653592.18,24494304.83,76630288.7,32625.0,9596448.5,67001215.2,--,--,--,--,--,47991831.03,0.0,--,--,--,--,--,--,--,--,--,--,674176721.57,--,--,--,--,--,--,--,--,1278920.15,--,--,--,--,1278920.15,--,--,675455641.72,--,142882600.0,--,--,--,432210493.19,39429850.0,--,--,25984798.74,--,455183074.15,--,--,--,--,1016831116.08,56789164.34,1073620280.42,--,--,1749075922.14,20200818
