报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2794760599.84,12417969.57,158869883.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2966048453.25,2479122073.96,192912948.11,136786222.14,132847699.67,0.0,--,--,--,--,--,--,--,2941668943.88,--,24379509.37,--,564928802.24,117864817.34,12028023.85,--,--,--,--,694821643.43,93393270.41,307888426.58,--,--,--,--,401281696.99,--,293539946.44,--,3700000.0,3700000.0,167840000.0,0.0,--,--,--,171540000.0,61770000.0,342637350.58,0.0,40329419.4,--,--,444736769.98,--,-273196769.98,--,--,--,44722685.83,0.0,44722685.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,2437593675.9,--,55614647.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2559892836.3,1945640084.58,163412432.49,234516283.25,184615782.36,0.0,--,--,--,--,--,--,--,2528184582.68,--,31708253.62,--,401266677.69,35390148.81,192401.84,--,--,--,--,436849228.34,123616491.9,537500000.0,--,--,--,--,661116491.9,--,-224267263.56,--,--,--,1854660000.0,0.0,--,--,--,1861860000.0,1319620000.0,96763952.31,--,--,--,--,1515493052.31,--,346366947.69,--,--,--,153807937.75,0.0,153807937.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220818
20220331,--,2066999245.43,--,127983687.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2194982933.01,1511926601.34,241637510.68,130357099.41,124006653.47,0.0,--,--,--,--,--,--,--,2007927864.9,--,187055068.11,--,115477907.4,841850.78,1033588.56,--,--,--,--,117353346.74,134511232.59,744990000.0,--,--,--,--,879501232.59,--,-762147885.85,--,--,--,1769700000.0,10000000.0,--,--,--,1779700000.0,1624270000.0,63496365.9,--,--,--,--,1687766365.9,--,91933634.1,--,--,--,-483159183.64,1622035023.4,1138875839.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,3032958001.67,--,3941116.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3036899118.16,1558169513.55,214798632.95,183269423.84,81178558.73,0.0,--,--,--,--,--,--,--,2037416129.07,--,999482989.09,--,-2903091.02,18254850.38,14229013.86,--,53127883.49,--,--,82708656.71,317938089.6,131110000.0,--,--,--,--,450078035.47,--,-367369378.76,--,25000000.0,25000000.0,1832000000.0,-79967790.38,--,--,--,1777032209.62,1682110900.0,73801285.62,--,70669459.25,--,--,1826581644.87,--,-49549435.25,--,--,--,582564173.27,-31171962.34,551392210.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,2659471699.55,--,78857169.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2738328869.43,2136445416.94,141263605.03,138522551.77,151349594.06,0.0,--,--,--,--,--,--,--,2567581167.8,--,170747701.63,--,303031115.27,5136360.0,31006985.5,--,21937125.12,--,--,361111585.89,255762359.53,729999993.96,--,--,--,--,985762353.49,--,-624650767.6,--,--,--,558000000.0,71445989.38,--,--,--,634445989.38,652590000.0,65540251.66,--,41785.72,--,--,718172037.38,--,-83726048.0,--,--,--,-537629113.97,31171962.34,-506457151.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,2333153030.78,--,153504954.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2486657985.58,1879786334.8,151130643.41,151138986.73,124953540.38,0.0,--,--,--,--,--,--,--,2307009505.32,--,179648480.26,--,302363625.59,25565610.37,4740070.0,--,34362927.1,--,--,367032233.06,247684717.7,331775108.91,--,--,--,--,579459826.61,--,-212427593.55,--,--,--,2074500000.0,184947500.0,--,--,--,2259447500.0,1357830000.0,258703220.0,--,484457.16,--,--,1617017677.16,--,642429822.84,--,--,--,609650709.55,0.0,609650709.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210806
20210331,--,1746113692.2,--,47395609.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1793509301.27,1443810596.13,223948188.69,93548637.94,67399096.92,0.0,--,--,--,--,--,--,--,1828706519.68,--,-35197218.41,--,15000000.0,7050000.0,2484036.5,--,2237894.32,--,--,26771930.82,221599682.2,369999996.1,--,--,--,--,591599678.3,--,-564827747.48,--,--,--,1357670000.0,17560000.0,--,--,--,1375230000.0,1178361200.0,78955512.48,--,11331965.87,--,--,1268648678.35,--,106581321.65,--,--,--,-493443644.24,1460892898.79,967449254.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,3124986505.67,-6610731.96,67767252.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3186143026.25,2153595415.94,132130337.58,149810656.38,37264852.46,0.0,--,--,--,--,--,--,--,2472801262.36,--,713341763.89,--,--,19252524.25,38973719.53,--,102209619.95,--,--,162435863.73,257340244.14,239032733.7,--,--,--,--,496372977.84,--,-333937114.11,--,0.0,--,1030853444.44,1322464.86,--,--,--,1032175909.3,732301191.0,119617711.8,--,47672599.0,--,--,899591501.8,--,132584407.5,--,--,--,511989047.38,0.0,511989047.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210326
20200930,--,1716899112.47,0.0,72153346.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1789052459.04,1330453385.99,113727518.18,132010727.58,84804182.97,0.0,--,--,--,--,--,--,--,1660995814.72,--,128056644.32,--,--,22068462.25,8301018.22,--,-338638855.49,--,--,-308269375.02,107450450.34,92901972.78,--,--,--,--,200352423.12,--,-508621798.14,--,0.0,--,508120000.0,0.0,--,--,--,508120000.0,773252500.0,62523260.57,--,--,--,--,844228911.57,--,-336108911.57,--,--,--,-716674065.39,0.0,-716674065.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,817958682.74,--,44395978.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,870573960.74,560088916.28,60979953.46,53697144.31,110096595.3,0.0,--,--,--,--,--,--,--,784862609.35,--,85711351.39,--,--,--,15341953.92,--,--,--,--,654480963.16,78827764.39,--,--,--,--,--,94581266.52,--,559899696.64,--,--,--,--,0.0,--,--,--,1257744994.77,642200000.0,142374351.9,--,--,--,--,784574351.9,--,473170642.87,--,--,--,1118781690.9,0.0,1118781690.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
20200331,--,256971355.69,--,23164778.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,280136133.84,156476980.49,96089887.33,16400743.16,30290290.61,0.0,--,--,--,--,--,--,--,299257901.59,--,-19121767.75,--,--,--,7889800.0,--,--,--,--,7889800.0,43291266.91,--,--,--,--,--,43291266.91,--,-35401466.91,--,--,--,--,10440000.0,--,--,--,10440000.0,35570000.0,11089542.67,--,--,--,--,46659542.67,--,-36219542.67,--,--,--,-90742777.33,637539003.23,546796225.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200422
20191231,--,439968186.01,--,34819252.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,474787438.57,263521465.74,38131758.98,25879818.13,3477932.24,0.0,--,--,--,--,--,--,--,331010975.09,--,143776463.48,--,0.0,0.0,12053400.17,--,--,--,--,12053400.17,163432392.17,0.0,--,--,--,--,163432392.17,--,-151378992.0,--,--,--,40000000.0,3997500.0,--,--,--,43997500.0,52000000.0,10494553.63,--,--,--,--,62494553.63,--,-18497053.63,--,--,--,-26099582.15,0.0,-26099582.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200307
20190930,--,372426614.36,--,34160017.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,406586632.15,154819490.16,45227445.77,21821946.26,40005774.13,0.0,--,--,--,--,--,--,--,261874656.32,--,144711975.83,--,0.0,6800000.0,5965630.0,--,--,--,--,12765630.0,58616455.13,0.0,--,--,--,--,58616455.13,--,-45850825.13,--,--,--,30000000.0,10890000.0,--,--,--,40890000.0,25740000.0,11526075.34,--,--,--,--,37266075.34,--,3623924.66,--,--,--,102485075.36,0.0,102485075.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
20190630,--,319629525.01,--,52572583.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,372202108.44,170122344.47,52164220.0,23600453.58,35801892.68,0.0,--,--,--,--,--,--,--,281688910.73,--,90513197.71,--,251805890.4,0.0,--,--,--,--,--,254599112.54,58384133.07,0.0,--,--,--,--,58384133.07,--,196214979.47,--,--,--,40000000.0,--,--,--,--,43990000.0,126470000.0,111899520.67,--,--,--,--,238369520.67,--,-194379520.67,--,--,--,92348656.51,0.0,92348656.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190802
20190331,--,353545997.76,--,25018477.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,378564475.75,257114390.51,92451713.3,19225809.61,32055358.33,0.0,--,--,--,--,--,--,--,400847271.75,--,-22282796.0,--,317126238.35,6800000.0,--,--,--,--,--,323926238.35,44586661.94,250000000.0,--,--,--,--,294586661.94,--,29339576.41,--,--,--,40000000.0,--,--,--,--,40000000.0,25320000.0,12290094.01,--,--,--,--,37610094.01,--,2389905.99,--,--,--,9446686.4,459358167.11,468804853.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190426
