报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,97019212.0,407046468.08,--,95936520.84,--,95936520.84,1054025.2,6360243.3,2578872.63,--,--,--,--,313439668.03,--,--,--,54449166.67,--,2189157.16,0.0,--,--,--,--,--,--,--,980073333.91,--,--,--,--,--,--,--,65517237.33,--,--,--,--,--,249765131.88,249765131.88,--,66816341.6,66816341.6,--,--,--,6332736.57,--,--,14843800.28,14290342.59,86162482.08,--,--,503728072.33,--,--,1483801406.24,--,4900000.0,--,--,85915878.78,--,--,--,15946686.48,--,10210237.36,8111469.55,8837927.42,--,--,--,--,--,--,--,--,752128.97,0.0,--,--,--,--,--,--,--,--,--,--,134674328.56,--,--,--,--,--,--,--,--,13959982.96,19236961.7,--,--,--,33196944.66,--,--,167871273.22,--,407330500.0,--,--,--,348034772.81,7425045.0,-511077.35,--,65980314.92,--,500244463.57,--,--,--,--,1313653928.95,2276204.07,1315930133.02,--,--,1483801406.24,20221029
20220630,--,187940781.65,242458982.25,--,83092574.87,--,83092574.87,1347025.08,5302831.29,5900066.24,--,--,5900066.24,--,325613107.68,--,--,--,104301813.15,--,5399168.9,0.0,--,--,--,--,--,--,--,961356351.11,--,--,--,--,--,--,--,65517237.33,--,--,--,--,--,236284573.79,236284573.79,--,61608758.8,61608758.8,--,--,--,6514297.64,--,--,12739540.22,14987672.81,100869674.39,--,--,498521754.98,--,--,1459878106.09,--,--,--,--,112526255.63,--,--,--,13529233.49,--,12249738.38,14112053.9,14795960.23,--,--,14795960.23,--,--,--,--,--,519894.93,0.0,--,--,--,--,--,--,--,--,--,--,167733136.56,--,--,--,--,--,--,--,--,14339603.78,17041512.94,--,--,--,31381116.72,--,--,199114253.28,--,407391500.0,--,--,--,347645360.24,13159245.0,-486028.66,--,65980314.92,--,451186381.13,--,--,--,--,1258558282.63,2205570.18,1260763852.81,--,--,1459878106.09,20220827
20220331,--,250248589.33,195874152.61,--,79068538.1,--,79068538.1,1596812.43,4721974.72,3505179.69,--,--,--,--,297042212.99,--,--,--,59875410.96,--,61932347.15,0.0,--,--,--,--,--,--,--,953865217.98,--,--,--,--,--,--,--,45517237.33,--,--,--,--,--,233998420.21,233998420.21,--,58307474.04,58307474.04,--,--,--,6710460.52,--,--,13773426.71,14653300.87,127817041.54,--,--,500777361.22,--,--,1454642579.2,--,--,--,--,113709209.83,--,--,--,10236636.07,--,12520715.79,10783383.22,13668575.23,--,--,--,--,--,--,--,--,523016.52,0.0,--,--,--,--,--,--,--,--,--,--,161441536.66,--,--,--,--,--,--,--,--,15424611.34,17740381.69,--,--,--,33164993.03,--,--,194606529.69,--,407391500.0,--,--,--,346127579.34,13372905.0,-468008.41,--,65980314.92,--,452124477.24,--,--,--,--,1257782958.09,2253091.42,1260036049.51,--,--,1454642579.2,20220429
20211231,--,288528403.3,179099416.46,--,80484640.65,--,80484640.65,1152141.1,4275418.74,5913408.7,--,--,5913408.7,--,259973601.42,--,--,--,59417705.48,--,62823633.1,0.0,--,--,--,--,--,--,--,941668368.95,--,--,--,--,--,--,--,45517237.33,--,--,--,--,--,218777917.11,218777917.11,--,58070778.59,58070778.59,--,--,--,6591136.64,--,--,8420222.98,15563988.45,123180929.05,--,--,476122210.15,--,--,1417790579.1,--,--,--,--,124210407.98,--,--,--,11049699.4,--,13953095.54,7061025.72,14698475.54,--,--,14698475.54,--,--,--,--,--,459599.89,0.0,--,--,--,--,--,--,--,--,--,--,171432304.07,--,--,--,--,--,--,--,--,15412490.07,15161939.54,--,--,--,30574429.61,--,--,202006733.68,--,407528500.0,--,--,--,346343923.7,14341495.0,-469027.78,--,65980314.92,--,408403682.46,--,--,--,--,1213445898.3,2337947.12,1215783845.42,--,--,1417790579.1,20220426
20210930,--,293260104.8,254616497.73,--,85319492.06,--,85319492.06,595341.1,4358498.19,3454300.3,--,806516.66,--,--,219948517.82,--,--,--,58949828.77,--,10556231.93,0.0,--,--,--,--,--,--,--,931058812.7,--,--,--,--,--,--,--,45517237.33,--,--,--,--,--,167294541.2,167294541.2,--,32074481.17,32074481.17,--,--,--,6756399.78,--,--,8490426.2,12890129.93,142782940.78,--,--,415806156.39,--,--,1346864969.09,--,--,--,--,101504655.57,--,--,--,6718976.3,--,10503596.48,4030573.59,14784390.44,--,--,--,--,--,--,--,--,466403.23,0.0,--,--,--,--,--,--,--,--,--,--,138008595.61,--,--,--,--,--,--,--,--,13494490.73,13593845.26,--,--,--,27088335.99,--,--,165096931.6,--,407528500.0,--,--,--,342658492.61,14341495.0,-471980.08,--,49770505.85,--,394599862.16,--,--,--,--,1179743885.54,2024151.95,1181768037.49,--,--,1346864969.09,20211030
20210630,--,291955894.08,331189930.34,--,62613232.37,--,62613232.37,220000.0,6841873.72,2076269.58,--,--,2076269.58,--,189405414.07,--,--,--,10000000.0,--,9896655.03,0.0,--,--,--,--,--,--,--,904199269.19,--,--,--,--,--,--,--,--,--,--,--,--,--,170853303.43,170853303.43,0.0,30672388.69,30672388.69,0.0,--,--,6950437.84,--,--,9360508.04,11873234.43,145394518.54,--,--,375104390.97,--,--,1279303660.16,--,--,--,--,90240837.08,--,--,--,8417425.76,--,9636130.96,8143596.53,682640.11,--,--,682640.11,--,--,--,--,--,401248.36,0.0,--,--,--,--,--,--,--,--,--,--,117521878.8,--,--,--,--,--,--,--,--,13294242.19,12421446.79,--,--,--,25715688.98,--,--,143237567.78,--,405500000.0,--,--,--,328919807.81,--,-471467.02,--,49770505.85,--,350366421.88,--,--,--,--,1134085268.52,1980823.86,1136066092.38,--,--,1279303660.16,20210828
20210331,--,333457750.08,381012621.66,--,44277667.9,--,44277667.9,310000.0,5146057.04,2869305.72,--,130055.29,--,--,155281999.58,--,--,--,--,--,10174078.93,0.0,--,--,--,--,--,--,--,932529480.91,--,--,--,--,--,--,--,--,--,--,--,--,--,170619891.74,170619891.74,--,30272756.38,30272756.38,--,--,--,7158175.33,--,--,9529060.8,11691810.21,124308023.44,--,--,353579717.9,--,--,1286109198.81,--,--,--,--,80547826.35,--,--,--,6263095.02,--,7348451.16,6484955.3,760475.31,--,--,--,--,--,--,--,--,371968.95,0.0,--,--,--,--,--,--,--,--,--,--,101776772.09,--,--,--,--,--,--,--,--,12979636.55,12889048.31,--,--,--,25868684.86,--,--,127645456.95,--,405500000.0,--,--,--,328919807.81,--,-471610.4,--,49770505.85,--,372742552.27,--,--,--,--,1156461255.53,2002486.33,1158463741.86,--,--,1286109198.81,20210428
20201231,--,243038403.47,410210250.0,--,68154837.96,--,68154837.96,805461.45,4619786.0,5926401.83,--,--,5926401.83,--,122031791.86,--,--,--,--,--,9943511.76,0.0,--,--,--,--,--,--,--,864730444.33,--,--,--,--,--,--,--,--,--,--,--,--,--,174983436.74,174983436.74,--,34238964.16,34238964.16,--,--,--,32246836.2,--,--,10365197.67,11755853.88,113928079.06,--,--,377518367.71,--,--,1242248812.04,--,--,--,--,70620044.19,--,--,--,4410456.75,--,7147619.57,6922106.77,1240331.61,--,--,1240331.61,--,--,--,--,--,221814.9,0.0,--,--,--,--,--,--,--,--,--,--,90562373.79,--,--,--,--,--,--,--,--,12723224.02,13356649.83,--,--,--,26079873.85,--,--,116642247.64,--,405500000.0,--,--,--,328919807.81,--,-471138.27,--,49770505.85,--,339638393.28,--,--,--,--,1123357568.67,2248995.73,1125606564.4,--,--,1242248812.04,20210428
20200930,--,259065172.8,--,--,60063299.9,407000.0,59656299.9,--,4046301.64,3969120.61,--,--,--,--,112000562.43,--,--,--,--,--,500533456.5,0.0,--,--,--,--,--,--,--,939677913.88,--,--,--,--,--,--,--,--,--,--,--,--,--,163779035.09,--,--,14436838.97,--,--,--,--,32641433.93,--,--,10272445.29,10966622.97,9894938.87,--,--,241991315.12,--,--,1181669229.0,--,--,--,--,49111956.32,--,--,--,4055204.06,--,6452654.49,4720693.79,4664071.29,--,--,--,--,--,--,--,--,234110.83,0.0,--,--,--,--,--,--,--,--,--,--,69238690.78,--,--,--,--,--,--,--,--,12198371.46,10975852.43,--,--,--,23174223.89,--,--,92412914.67,--,405500000.0,--,--,--,328922052.5,--,-466331.26,--,34583167.36,--,318599380.81,--,--,--,--,1087138269.41,2118044.92,1089256314.33,--,--,1181669229.0,20201028
20200630,--,151039639.76,--,--,69846669.09,407119.92,69439549.17,--,2782924.57,3977748.69,--,--,--,--,107774443.35,--,--,--,--,--,239086429.94,0.0,--,--,--,--,--,--,--,574507855.4,--,--,--,--,--,--,--,--,--,--,--,--,--,164948391.1,--,--,14412685.0,--,--,--,--,33036031.65,--,--,11157308.79,10465990.03,7324598.99,--,--,241345005.56,--,--,815852860.96,--,--,--,--,67264481.55,--,--,--,4350449.74,--,6837910.91,8909692.93,2843746.32,--,--,--,--,--,--,--,--,190198.47,0.0,--,--,--,--,--,--,--,--,--,--,90396479.92,--,--,--,--,--,--,--,--,11420344.69,11327690.02,--,--,--,22748034.71,--,--,113144514.63,--,364500000.0,--,--,--,14158561.95,--,-459150.01,--,34583167.36,--,287707607.53,--,--,--,--,700490186.83,2218159.5,702708346.33,--,--,815852860.96,20200729
