报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,666961825.14,666961825.14,0.0,--,--,--,624249277.96,343461613.74,2922986.45,92019261.12,99755814.73,86599461.08,-509859.16,1753330.54,3398342.77,-1405377.16,-3719922.74,0.0,--,--,--,--,--,--,--,2957936.02,50390007.65,4544525.48,--,-28619027.81,-109577.88,--,--,--,62206585.26,6291000.41,857589.92,--,--,--,67639995.75,-3633542.25,--,--,--,71273538.0,71273538.0,--,6292117.61,64981420.39,19626269.99,90899807.99,6292117.61,84607690.38,--,0.05,0.05,20221031
20220630,438627651.83,438627651.83,0.0,--,--,--,406948266.45,220263886.5,2420763.41,61237431.92,64953706.81,58611057.0,-538579.19,1116011.03,2232656.31,-1962749.74,-2638540.93,0.0,--,--,--,--,--,--,--,2289348.26,44359192.0,5601546.98,--,-38170926.38,-104165.0,--,--,--,35451543.59,4872131.31,761859.65,--,--,--,39561815.25,-2394334.91,--,--,--,41956150.16,41956150.16,--,4210642.14,37745508.02,9237440.84,51193591.0,4210642.14,46982948.86,--,0.03,0.03,20220831
20220331,220783591.71,220783591.71,0.0,--,--,--,206194486.09,109306181.17,1366269.85,31047193.57,33469628.99,30820590.95,184621.56,543454.86,1166451.71,-540781.89,-607662.94,0.0,--,--,--,--,--,--,--,1096572.86,32670086.62,412410.91,--,-19167348.64,-113208.63,--,--,--,27926763.0,1113031.25,400651.13,--,--,--,28639143.12,-9333395.86,--,--,--,37972538.98,37972538.98,--,2094956.13,35877582.85,-721936.91,37250602.07,2094956.13,35155645.94,--,0.03,0.03,20220429
20211231,891400014.16,891400014.16,0.0,--,--,--,816864109.2,436718053.58,3096242.64,126032838.8,142862223.28,110472256.7,-2317505.8,2061048.47,6641531.71,-122631302.16,-6826404.86,0.0,--,--,--,--,--,--,--,3477061.35,39883559.32,24224821.12,--,-11339114.49,-1501192.05,--,--,--,-24401487.93,18609286.61,10469976.77,--,--,--,-16262178.09,-56247708.37,--,--,--,39985530.28,39985530.28,--,6597029.11,33388501.17,-13631532.56,26353997.72,6597029.11,19756968.61,--,0.02,0.02,20220331
20210930,670885756.52,670885756.52,0.0,--,--,--,600587464.88,321290152.54,1840565.59,93545458.35,104811290.46,82219353.0,-3119355.06,1561607.65,5182490.28,-2347942.52,-5554757.61,0.0,--,--,--,--,--,--,--,2978389.78,84687821.59,8836115.53,--,-141857257.45,-1550296.15,--,--,--,6654249.28,10483353.81,872468.2,--,--,--,16265134.89,-74813604.67,--,--,--,91078739.56,91078739.56,--,5267014.85,85811724.71,-11305173.49,79773566.07,5267014.85,74506551.22,--,0.06,0.06,20211029
20210630,454403928.8,454403928.8,0.0,--,--,--,402827111.56,217623396.12,1145317.98,61827590.47,68760947.36,55744342.32,-2274482.69,970430.98,3707467.43,-2400281.43,-2764761.37,0.0,--,--,--,--,--,--,--,2463262.95,20672486.74,-1694182.76,--,-70879659.24,-1576155.6,--,--,--,-2908290.71,7645467.01,121468.87,--,--,--,4615707.43,-49576208.84,--,--,--,54191916.27,54191916.27,--,3640517.23,50551399.04,-11810877.08,42381039.19,3640517.23,38740521.96,--,0.04,0.04,20210821
20210331,223277782.97,223277782.97,0.0,--,--,--,197396223.0,101690882.56,437938.79,33398631.5,33719574.23,29546244.14,-1397048.22,452195.14,1752887.57,-654848.72,-570138.11,0.0,--,--,--,--,--,--,--,963505.81,4363854.55,-687461.02,--,-83729807.63,-1574124.65,--,--,--,-55319998.78,6443450.54,58185.66,--,--,--,-48934733.9,-11044277.37,--,--,--,-37890456.53,-37890456.53,--,1253661.17,-39144117.7,2094620.55,-35795835.98,1253661.17,-37049497.15,--,-0.03,-0.03,20210429
20201231,969995257.17,969995257.17,0.0,--,--,--,822124095.55,433817978.9,3613885.61,142714202.33,137430846.68,106147758.46,-1600576.43,71647.75,4660922.12,-95729418.39,-4684899.14,0.0,--,--,--,--,--,--,--,3264790.36,14993116.83,-3055353.2,--,342758431.01,4342682.08,--,--,--,412815864.37,8924045.59,979296.59,--,--,--,420760613.37,68637299.62,--,--,--,352123313.75,352123313.75,--,3798064.36,348325249.39,-24088211.36,328035102.39,3798064.36,324237038.03,--,0.26,0.26,20210429
20200930,735312680.28,735312680.28,0.0,--,--,--,614339778.53,331391611.65,2424783.9,106343807.93,97511447.39,77000200.08,-332072.42,45167.07,2587085.97,--,-7399665.55,0.0,--,--,--,--,--,--,--,1047300.19,9132451.23,-2143182.83,--,360954721.19,-107135.43,--,--,--,484600573.38,5482478.22,764749.33,--,--,--,489318302.27,90082007.2,--,--,--,399236295.07,399236295.07,--,2551552.44,396684742.63,-7218163.72,392018131.35,2551552.44,389466578.91,--,0.3,0.3,20201031
20200630,488734898.51,488734898.51,0.0,--,--,--,402059194.06,216403534.43,1657002.75,70490318.49,63050802.69,50419967.62,37568.08,17593.47,1593446.61,0.0,-6323237.77,0.0,--,--,--,--,--,--,--,1394340.6,6606411.94,-1523511.26,--,54677046.19,-105764.14,--,--,--,142924501.27,2885778.01,684358.39,--,--,--,145125920.89,11656373.87,--,--,--,133469547.02,133469547.02,--,1465697.83,132003849.19,4521005.28,137990552.3,1465697.83,136524854.47,--,0.1,0.1,20200821
20200331,247129628.0,247129628.0,0.0,--,--,--,211161025.24,110366984.03,452789.12,37538802.02,34249801.9,27818574.88,734073.29,1573.97,807355.99,--,-2700833.0,0.0,--,--,--,--,--,--,--,624677.23,2879397.39,-721975.18,--,-296454.43,2528.07,--,--,--,36477918.02,4708977.97,91007.02,--,--,--,41095888.97,4794034.73,--,--,--,36301854.24,36301854.24,--,654220.28,35647633.96,4551577.75,40853431.99,654220.28,40199211.71,--,0.03,0.03,20200430
20191231,1013565798.16,1013565798.16,0.0,--,--,--,909768086.91,445169991.08,2930029.92,176741431.04,176692381.52,117903664.82,-9669411.47,0.0,11529646.52,-74521989.52,-7218646.81,0.0,--,--,--,--,--,--,--,3246061.88,5590668.66,-2667228.29,--,177753998.54,-875372.29,--,--,--,207772431.71,869649.46,6765622.66,--,--,--,201876458.51,19166346.56,--,--,--,182710111.95,182710111.95,--,8097117.46,174612994.49,-11925673.96,170784437.99,8097117.46,162687320.53,--,0.13,0.13,20200430
20190930,771319664.88,771319664.88,0.0,--,--,--,679778084.69,349270825.16,1812916.37,132120511.99,116961929.48,89190626.23,-9578724.54,41687.23,10980747.7,--,-6433659.39,0.0,--,--,--,--,--,--,--,2328566.73,3825488.09,-2193952.68,--,--,-461299.53,--,--,--,90800676.09,339688.73,452622.87,--,--,--,90687741.95,166810.28,--,--,--,90520931.67,90520931.67,--,-1074763.39,91595695.06,12049671.3,102570602.97,-1074763.39,103645366.36,--,0.07,0.07,20191030
20190630,510082421.31,510082421.31,0.0,--,--,--,450156682.97,231335018.16,1338832.87,87741255.54,77139807.28,58807201.78,-6205432.66,8879.94,8260112.62,0.0,-4744470.34,0.0,--,--,--,--,--,--,--,1581145.55,2404516.76,-1417348.1,--,0.0,-441424.98,--,--,--,58725505.33,5831.82,309841.33,--,--,--,58421495.82,-5116465.63,--,--,--,63537961.45,63537961.45,--,-680209.62,64218171.07,1112805.77,64650767.22,-680209.62,65330976.84,--,0.05,0.05,20190829
20190331,262463173.8,262463173.8,0.0,--,--,--,231357026.49,120805130.3,489020.05,44060801.74,37751651.9,29431963.75,-2095966.93,35841.42,4241018.92,0.0,914425.68,0.0,--,--,--,--,--,--,--,871911.76,-124433.69,-847149.98,--,--,862.07,--,--,--,31854487.45,4639.59,154088.27,--,--,--,31705038.77,-5282514.32,--,--,--,36987553.09,36987553.09,--,62605.71,36924947.38,-5027529.17,31960023.92,62605.71,31897418.21,--,0.03,0.03,20190424
20181231,928733524.63,928733524.63,0.0,--,--,--,849794317.37,382623418.98,3322861.91,177903581.98,161162499.4,135265671.88,-16432247.47,706287.48,17716806.65,5948530.69,--,0.0,--,--,--,--,--,--,--,3898637.49,7888327.8,-1083071.64,--,--,-870098.7,--,--,--,89856073.85,1689229.73,2615300.09,--,--,--,88930003.49,14579647.77,--,--,--,74350355.72,74350355.72,--,-11691867.3,86042223.02,-1139894.8,73210460.92,-11691867.3,84902328.22,--,0.06,0.06,20190330
20180930,675421798.75,675421798.75,0.0,--,--,--,609910880.19,276473867.14,2212104.11,130600676.15,109795098.0,101122235.32,-13960624.01,547076.73,13960100.15,3667523.48,--,0.0,--,--,--,--,--,--,--,3191137.49,7879264.78,-43410.46,--,--,-326876.68,--,--,--,76254444.15,690993.32,625489.52,--,--,--,76319947.95,15898529.69,--,--,--,60421418.26,60421418.26,--,-8766821.85,69188240.11,15326687.35,75748105.61,-8766821.85,84514927.46,--,0.05,0.05,20181022
20180630,421761022.72,421761022.72,0.0,--,--,--,386763336.46,168215947.35,1492597.22,86321507.98,70951439.37,66158281.31,-8020926.41,483284.2,9932644.76,1644489.64,0.0,0.0,--,--,--,--,--,--,--,2230196.25,5773030.56,69144.12,--,--,-306113.69,--,--,--,42694799.38,473181.99,448451.57,--,--,--,42719529.8,8865205.68,--,--,--,33854324.12,33854324.12,--,-6227753.19,40082077.31,1462558.14,35316882.26,-6227753.19,41544635.45,--,0.03,0.03,20180828
20180331,200430080.11,200430080.11,0.0,--,--,--,190280629.31,76858291.02,555850.37,43567344.89,34728581.83,33166832.51,112642.61,215887.74,5073024.69,1291086.08,0.0,0.0,--,--,--,--,--,--,--,1226654.36,3036692.94,-9514.64,--,--,37666.54,--,--,--,14450464.64,6547.69,303211.9,--,--,--,14153800.43,3458422.42,--,--,--,10695378.01,10695378.01,--,-3194258.76,13889636.77,-12819720.09,-2124342.08,-3194258.76,1069916.68,--,0.02,0.02,20180425
20171231,835851735.87,835851735.87,0.0,--,--,--,826531885.2,302034544.99,3401577.76,206646035.6,162844563.87,160402201.0,-13441997.69,1367212.7,22460900.41,4644959.67,--,0.0,--,--,--,--,--,--,--,2680788.13,21415572.29,385599.13,--,--,-366979.28,--,--,--,33049231.81,2082997.61,7852395.42,--,--,--,27279834.0,5714671.75,--,--,--,21565162.25,21565162.25,--,-9421733.86,30986896.11,-13625136.9,7940025.35,-9421733.86,17361759.21,--,0.04,0.04,20180421
20170930,627254202.46,627254202.46,0.0,--,--,--,586558078.26,221953024.76,3249538.68,144249448.39,103961037.37,122441635.43,-11805740.3,989498.71,17615864.68,2509133.93,--,0.0,--,--,--,--,--,--,--,2002318.52,19735531.9,476003.72,--,--,286997.21,--,--,--,62720971.83,1215746.59,3466959.77,1749491.11,--,--,60469758.65,2875383.82,--,--,--,57594374.83,57594374.83,--,-5860009.53,63454384.36,-20548946.18,37045428.65,-5860009.53,42905438.18,--,0.08,0.08,20171025
