报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,18951009213.0,18951009213.0,0.0,--,--,--,18408418472.0,15176142361.0,825688604.0,635764199.0,1426489727.0,3935917.0,340397664.0,252959896.0,78434663.0,0.0,2835331.0,0.0,--,--,--,--,--,--,--,17857839.0,37021454.0,66196954.0,--,0.0,-780.0,--,--,--,600304585.0,52197785.0,46908284.0,--,--,--,605594086.0,186851999.0,--,--,--,418742087.0,418742087.0,--,78967741.0,339774346.0,-585490426.0,-166748339.0,78967741.0,-245716080.0,--,0.15,0.15,20221029
20220630,24125279839.0,24125279839.0,0.0,--,--,--,21233828260.0,18311585764.0,528338232.0,743586404.0,1011796535.0,8702627.0,629818698.0,462460699.0,68318403.0,--,93332980.0,0.0,--,--,--,--,--,--,--,10811476.0,126632799.0,138984373.0,--,683434937.0,386896.0,--,--,--,3643403200.0,92884751.0,36417083.0,--,--,--,3699870868.0,1012263509.0,--,--,--,2687607359.0,2687607359.0,--,187295369.0,2500311990.0,-597663129.0,2089944230.0,187295369.0,1902648861.0,--,1.1,1.1,20220831
20220331,18677766959.0,18677766959.0,0.0,--,--,--,17938412934.0,15119526020.0,588780543.0,954742687.0,1030113291.0,6850782.0,238399611.0,297511198.0,96707053.0,--,35862798.0,0.0,--,--,--,--,--,--,--,68768440.0,-62585170.0,67286521.0,--,-16594712.0,5317871.0,--,--,--,770123252.0,84057807.0,17796318.0,--,--,--,836384741.0,273421458.0,--,--,--,562963283.0,562963283.0,--,53768242.0,509195041.0,60438564.0,623401847.0,53768242.0,569633605.0,--,0.23,0.23,20220430
20211231,59109424695.0,59109424695.0,0.0,--,--,--,50102497239.0,46361592464.0,1027103612.0,2086391324.0,520833226.0,8422883.0,98153730.0,124051251.0,85243952.0,-3837971078.0,-182101346.0,0.0,--,--,--,--,--,--,--,115012559.0,1373259558.0,1171382227.0,--,2252338622.0,463438.0,--,--,--,8727929209.0,48414451.0,38776434.0,--,--,--,8737567226.0,1737353324.0,--,--,--,7000213902.0,7000213902.0,--,286456991.0,6713756911.0,447983236.0,7448197138.0,286456991.0,7161740147.0,--,2.98,2.98,20220331
20210930,30017090245.0,30017090245.0,0.0,--,--,--,27738575106.0,23882365945.0,1264156069.0,1071236495.0,1345195950.0,9475844.0,166144803.0,166570828.0,59851689.0,0.0,7834467.0,0.0,--,--,--,--,--,--,--,15944704.0,410300591.0,354183073.0,--,10577339.0,-113857.0,--,--,--,2723058383.0,31523693.0,51274175.0,--,--,--,2703307901.0,736494904.0,--,--,--,1966812997.0,1966812997.0,--,388517475.0,1578295522.0,-3082370.0,1963730627.0,388517475.0,1575213152.0,--,0.7,0.7,20211029
20210630,61470413480.0,61470413480.0,0.0,--,--,--,55225674232.0,49543132046.0,1907745650.0,1829200795.0,1317377879.0,--,613187442.0,708430910.0,157453263.0,--,-145570962.0,0.0,--,--,--,--,--,--,--,5367201.0,335736979.0,395090926.0,--,588811604.0,-1159741.0,--,--,--,6028464506.0,111648757.0,56380810.0,--,--,--,6083732453.0,1910323797.0,--,--,--,4173408656.0,4173408656.0,--,408731240.0,3764677416.0,429294082.0,4602702738.0,408731240.0,4193971498.0,--,1.67,1.66,20210828
20210331,17634749467.0,17634749467.0,0.0,--,--,--,16954991324.0,14049199491.0,797995022.0,908738700.0,986127506.0,--,212930605.0,306668136.0,103607241.0,--,-145256456.0,0.0,--,--,--,--,--,--,--,84308573.0,155660903.0,148676494.0,--,-27666169.0,619979.0,--,--,--,747424973.0,66699223.0,20706306.0,--,--,--,793417890.0,174225895.0,--,--,--,619191995.0,619191995.0,--,77835798.0,541356197.0,-152864575.0,466327420.0,77835798.0,388491622.0,--,0.24,0.24,20210429
20201231,75384722698.0,75384722698.0,0.0,--,--,--,63552664265.0,58038794715.0,2336868969.0,2349908725.0,611411493.0,--,215680363.0,336394009.0,119868206.0,-898065441.0,-117176468.0,0.0,--,--,--,--,--,--,--,9692940.0,1797793455.0,1554310028.0,--,1984051576.0,208758.0,--,--,--,14608563253.0,128352231.0,18143421.0,--,--,--,14718772063.0,3858160866.0,--,--,--,10860611197.0,10860611197.0,--,340958499.0,10519652698.0,555740461.0,11416351658.0,340958499.0,11075393159.0,--,4.68,4.67,20210327
20200930,32354380837.0,32354380837.0,0.0,--,--,--,29975359335.0,25348861120.0,1672025076.0,1233193530.0,1529761984.0,--,191517625.0,318500409.0,143239756.0,0.0,-48733693.0,0.0,--,--,--,--,--,--,--,40335930.0,116100402.0,117756086.0,--,-5015035.0,-386290.0,--,--,--,2481322816.0,34018521.0,35037217.0,--,--,--,2480304120.0,724093182.0,--,--,--,1756210938.0,1756210938.0,--,224031134.0,1532179804.0,605451653.0,2361662591.0,224031134.0,2137631457.0,--,0.69,0.69,20201030
20200630,30645152305.0,30645152305.0,0.0,--,--,--,27174035439.0,23582122209.0,969358221.0,1210165451.0,1046090134.0,--,366299424.0,386335073.0,130087841.0,--,58020342.0,0.0,--,--,--,--,--,--,--,20967447.0,1119160048.0,1187416392.0,--,592647167.0,-154696.0,--,--,--,4562801789.0,88768100.0,12495295.0,--,--,--,4639074594.0,1085648239.0,--,--,--,3553426355.0,3553426355.0,--,622316452.0,2931109903.0,-11647707.0,3541778648.0,622316452.0,2919462196.0,--,1.3,1.3,20200822
20200331,7090969657.0,7090969657.0,0.0,--,--,--,6738281326.0,4321807202.0,691019380.0,697560600.0,831441362.0,--,196452782.0,258906948.0,118995894.0,--,-48473819.0,0.0,--,--,--,--,--,--,--,61274539.0,47995883.0,27924225.0,--,-47790000.0,80071.0,--,--,--,365775005.0,39209479.0,6427060.0,--,--,--,398557424.0,103079758.0,--,--,--,295477666.0,295477666.0,--,22621005.0,272856661.0,-200796204.0,94681462.0,22621005.0,72060457.0,--,0.12,0.12,20200429
20191231,56287034006.0,56287034006.0,0.0,--,--,--,46789385207.0,39078642689.0,3135167138.0,2589690907.0,1607345062.0,--,378539411.0,424701179.0,179633697.0,-696611239.0,-35669422.0,0.0,--,--,--,--,--,--,--,43139413.0,1555567493.0,1179643610.0,--,1921704433.0,592327.0,--,--,--,12286371804.0,161917870.0,50977463.0,--,--,--,12397312211.0,3246665359.0,--,--,--,9150646852.0,9150646852.0,--,228421857.0,8922224995.0,133768417.0,9284415269.0,228421857.0,9055993412.0,--,3.95,3.95,20200328
20190930,12496444458.0,12496444458.0,0.0,--,--,--,11342336222.0,8073893767.0,1222780426.0,825684944.0,1012172920.0,--,207804165.0,272557258.0,105690793.0,-216578529.0,-53536983.0,0.0,--,--,--,--,--,--,--,6506298.0,577511146.0,201266801.0,--,113460434.0,1700.0,--,--,--,1581472302.0,29218482.0,16614321.0,--,--,--,1594076463.0,331330788.0,--,--,--,1262745675.0,1262745675.0,--,123403404.0,1139342271.0,-363983354.0,898762321.0,123403404.0,775358917.0,--,0.51,0.5,20191026
20190630,12733380846.0,12733380846.0,0.0,--,--,--,10317127398.0,8002761576.0,891321428.0,590858917.0,614748623.0,--,278033771.0,222687607.0,85027809.0,--,-112903289.0,0.0,--,--,--,--,--,--,--,4205898.0,583394197.0,522582416.0,--,--,--,--,--,--,3536923881.0,469698.0,16822382.0,--,--,--,3520571197.0,822701968.0,--,--,--,2697869229.0,2697869229.0,--,312175375.0,2385693854.0,-155646656.0,2542222573.0,312175375.0,2230047198.0,--,1.07,1.07,20190824
