报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1840943194.3,1840943194.3,0.0,--,--,--,1810303549.79,1534592956.34,10852864.43,60126649.35,95064807.1,98201615.6,11464656.97,61371750.91,5620464.85,-1397580.57,-29016622.29,0.0,--,--,--,--,--,--,--,39333118.25,4790334.19,9037345.07,--,-453150.0,-741676.48,--,--,--,43154067.61,761049.26,1387901.5,--,--,--,42527215.37,-6419455.23,--,--,--,48946670.6,48946670.6,--,6267789.0,42678881.6,-25188639.28,23758031.32,6267789.0,17490242.32,--,0.07,0.07,20221028
20220630,1249928714.94,1249928714.94,0.0,--,--,--,1224174379.67,1044338996.67,7661869.32,36022537.1,60172417.12,60405239.28,15573320.18,37904512.06,3063727.04,-985057.0,-21004972.39,0.0,--,--,--,--,--,--,--,25755881.43,8353269.23,5560003.89,--,-2490500.0,-1038649.21,--,--,--,34344307.33,486770.98,697235.05,--,--,--,34133843.26,-2594922.48,--,--,--,36728765.74,36728765.74,--,3709057.05,33019708.69,-25068795.41,11659970.33,3709057.05,7950913.28,--,0.06,0.06,20220830
20220331,582501402.55,582501402.55,0.0,--,--,--,596301802.48,499821858.42,3586135.45,17176241.73,28537692.74,30204177.3,16975696.85,17387200.28,1471759.44,1123856.56,-3778089.23,0.0,--,--,--,--,--,--,--,16054347.38,6107434.83,3057998.43,--,-103400.0,-632278.28,--,--,--,4971471.33,213361.9,234303.27,--,--,--,4950529.96,-3695578.92,--,--,--,8646108.88,8646108.88,--,771686.61,7874422.27,922742.29,9568851.17,771686.61,8797164.56,--,0.01,0.01,20220427
20211231,2733794724.43,2733794724.43,0.0,--,--,--,2727613279.78,2280487878.0,10186005.57,74198174.83,122217962.42,138408435.17,102114823.79,76579565.3,8861360.16,-21337.69,-6339640.7,0.0,--,--,--,--,--,--,--,49669747.59,-9284156.56,3100598.38,--,4357529.53,7208734.38,--,--,--,51772321.2,16157974.88,2178957.01,--,--,--,65751339.07,12237925.7,--,--,--,53513413.37,53513413.37,--,6945507.42,46567905.95,-4391947.63,49121465.74,6945507.42,42175958.32,--,0.08,0.08,20220427
20210930,1922500188.79,1922500188.79,0.0,--,--,--,1981849687.63,1667559766.35,6784356.7,54734495.78,87926037.83,94630291.79,70214739.18,59955364.67,6632122.84,1349002.09,-11292215.22,0.0,--,--,--,--,--,--,--,34779558.36,63934749.75,10027653.33,--,2039689.5,-665769.59,--,--,--,30795516.05,15341309.74,1414874.86,--,--,--,44721950.93,4326985.06,--,--,--,40394965.87,40394965.87,--,4084727.15,36310238.72,-16276148.25,24118817.62,4084727.15,20034090.47,--,0.06,0.06,20211028
20210630,1167985902.29,1167985902.29,0.0,--,--,--,1230071262.89,1026506079.87,4207606.34,32734227.84,54776827.2,63916920.98,47929600.66,41885965.96,4807534.93,2687288.79,-8371768.01,0.0,--,--,--,--,--,--,--,26526857.92,44319125.07,9034296.91,--,1099439.5,706135.16,--,--,--,4881717.83,7184708.74,1321612.15,--,--,--,10744814.42,-8554179.27,--,--,--,19298993.69,19298993.69,--,3230968.83,16068024.86,-9241170.6,10057823.09,3230968.83,6826854.26,--,0.03,0.03,20210830
20210331,529463675.47,529463675.47,0.0,--,--,--,559485609.04,465445334.5,1735579.02,15214167.93,25876587.59,29140589.35,22073350.65,21004460.64,2496841.6,3328124.48,-2127269.57,0.0,--,--,--,--,--,--,--,9390454.52,18849929.11,7447498.28,--,140790.0,39739.56,--,--,--,-400165.47,6168068.79,844900.36,--,--,--,4923002.96,993777.81,--,--,--,3929225.15,3929225.15,--,529335.66,3399889.49,-5752378.52,-1823153.37,529335.66,-2352489.03,--,0.01,0.01,20210428
20201231,1960518737.45,1960518737.45,0.0,--,--,--,2091506229.65,1651858821.79,10026644.03,89928867.83,118219856.13,114978889.71,106493150.16,96094497.12,13706450.97,-20575813.33,-38059793.04,0.0,--,--,--,--,--,--,--,37218001.55,59502929.88,43854913.74,--,9021455.27,1324275.38,--,--,--,-82556436.49,1491405.65,3811374.97,--,--,--,-84876405.81,-18720594.58,--,--,--,-66155811.23,-66155811.23,--,-184972.12,-65970839.11,1220700.57,-64935110.66,-1161291.97,-63773818.69,--,-0.11,-0.11,20210428
20200930,1461921126.51,1461921126.51,0.0,--,--,--,1507013819.04,1207723800.02,7466132.33,68649040.3,76422332.18,75858765.36,70893748.85,72506990.42,10790474.77,-6190534.83,-5714201.98,0.0,--,--,--,--,--,--,--,27861549.76,59621308.84,49359124.43,--,-111348.47,-75330.07,--,--,--,30298750.72,2384795.54,3850820.72,--,--,--,28832725.54,-3985330.5,--,--,--,32818056.04,32818056.04,--,2874639.72,29943416.32,-13991473.76,18826582.28,1898319.88,16928262.4,--,0.052,0.0519,20201029
20200630,1032503577.76,1032503577.76,0.0,--,--,--,1026828779.35,842042877.79,4811504.33,43445183.18,47034383.66,49353942.28,40140888.11,48902398.95,8433160.53,-4599786.21,-5917179.53,0.0,--,--,--,--,--,--,--,11640805.09,10098963.63,--,--,3251475.91,173542.37,--,--,--,20322619.67,398311.03,3706233.16,--,--,--,17014697.54,705366.58,--,--,--,16309330.96,16309330.96,--,1807426.51,14501904.45,-5826722.24,10482608.72,1631775.47,8850833.25,--,0.0252,0.0251,20200827
