报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1255474533.39,1255474533.39,0.0,--,--,--,981372028.63,794747267.66,8266196.67,69260582.07,38152015.92,135445048.65,-64499082.34,--,16746330.59,0.0,-19991851.29,0.0,--,--,--,--,--,--,--,27122802.38,12763021.11,1387974.83,--,--,--,--,--,--,293996476.96,1216573.69,45557.52,--,--,--,295167493.13,14877993.16,--,--,--,280289499.97,280289499.97,--,-10400030.27,290689530.24,--,280289499.97,-10400030.27,290689530.24,--,1.69,1.67,20221027
20220630,925812617.46,925812617.46,0.0,--,--,--,730548106.33,558890988.85,3098063.73,70183400.5,14853403.93,110813933.37,-27291684.05,--,18131835.78,--,5949557.38,0.0,--,--,--,--,--,--,--,25244843.1,9887012.44,--,--,--,--,--,--,--,233746951.09,1042044.26,204320.8,--,--,--,234584674.55,24627878.98,--,--,--,209956795.57,209956795.57,--,-6456497.5,216413293.07,--,209956795.57,-6456497.5,216413293.07,--,0.63,0.62,20220826
20220331,834218308.41,834218308.41,0.0,--,--,--,645461164.17,495920972.58,3340499.42,39679169.43,37824827.61,93148213.09,-24452517.96,--,22020062.1,--,-1048247.87,0.0,--,--,--,--,--,--,--,17324549.69,9077651.94,--,--,--,--,--,--,--,214111098.0,1559356.31,2100161.3,--,--,--,213570293.01,39134087.69,--,--,--,174436205.32,174436205.32,--,-5389772.34,179825977.66,--,174436205.32,-5389772.34,179825977.66,--,1.66,1.65,20220419
20211231,910329968.43,910329968.43,0.0,--,--,--,784153131.62,563894985.04,3481951.87,75566972.66,13794045.81,133268935.55,-5853759.31,-979771.11,10035459.79,-2992901.03,-24793128.64,0.0,--,--,--,--,--,--,--,18556320.72,3582842.08,269091.16,--,--,--,--,--,--,120529969.94,16865669.36,92687.7,--,--,--,137302951.6,-44021473.37,--,--,--,181324424.97,181324424.97,--,-5422391.86,186746816.83,--,181324424.97,-5422391.86,186746816.83,--,1.81,1.75,20220311
20210930,946285071.03,946285071.03,0.0,--,--,--,742784769.51,585026071.32,6085820.07,57738048.96,32591638.23,67548432.5,-6205241.57,1050417.32,3792796.14,145460.4,-5635234.74,0.0,--,--,--,--,--,--,--,26743754.81,-272551.36,-272551.36,--,--,--,--,--,--,224481730.63,249421.07,58813.34,--,--,--,224672338.36,25380125.89,--,--,--,199292212.47,199292212.47,--,-4703788.17,203996000.64,--,199292212.47,-4703788.17,203996000.64,--,1.98,1.96,20211029
20210630,607200014.65,607200014.65,0.0,--,--,--,496094956.31,370582568.39,4891649.54,33021987.79,13212428.75,81836792.36,-7450470.52,0.0,7853964.1,--,-13962994.78,0.0,--,--,--,--,--,--,--,48180879.0,-670449.69,--,--,--,--,--,--,--,142175868.16,363259.04,4147.69,--,--,--,142534979.51,13428856.74,--,--,--,129106122.77,129106122.77,--,-2884346.87,131990469.64,--,129106122.77,-2884346.87,131990469.64,--,0.31,0.32,20210724
20210331,631576180.26,631576180.26,0.0,--,--,--,498853247.84,390263812.56,4004918.44,30562735.47,32718812.48,48769709.57,-7466740.68,662125.0,3759011.26,--,1019694.01,0.0,--,--,--,--,--,--,--,9252490.62,-207906.7,--,--,--,--,--,--,--,142787210.35,385246.13,1029310.01,--,--,--,142143146.47,25030432.47,--,--,--,117112714.0,117112714.0,--,-2956184.83,120068898.83,--,117112714.0,-2956184.83,120068898.83,--,2.16,2.12,20210428
20201231,670873125.64,670873125.64,0.0,--,--,--,587406068.92,452500813.62,1804379.88,22842273.32,37536673.86,62537007.47,10184920.77,-316862.51,2029252.91,-1238251.11,13258320.18,0.0,--,--,--,--,--,--,--,28247689.71,--,--,--,--,--,--,--,--,123542205.12,100287.22,250376.3,--,--,--,123392116.04,-489694.86,--,--,--,123881810.9,123881810.9,--,3821479.17,120060331.73,--,123881810.9,3821479.17,120060331.73,--,2.3,2.26,20210410
20200930,676586803.31,676586803.31,0.0,--,--,--,558442669.13,438147502.23,5682107.46,39937644.72,21863625.95,44521317.05,8290471.72,2293171.8,2456101.58,-11055093.84,-35412460.04,0.0,--,--,--,--,--,--,--,21114425.26,--,--,--,--,--,--,--,--,92791005.56,11252369.32,252.0,--,--,--,104043122.88,23368253.33,--,--,--,80674869.55,80674869.55,--,-4425131.78,85100001.33,--,80674869.55,-4425131.78,85100001.33,--,1.64,1.62,20201029
20200630,529415031.78,529415031.78,0.0,--,--,--,429014669.62,340208792.7,3071509.23,25473387.5,26719958.37,34605927.21,-1064905.39,2206821.57,3947892.65,--,-10954639.05,0.0,--,--,--,--,--,--,--,8296622.96,--,--,--,--,--,--,--,--,96177086.54,48967336.83,192677.2,--,--,--,144951746.17,25231267.88,--,--,--,119720478.29,119720478.29,--,-4676142.97,124396621.26,--,119720478.29,-4676142.97,124396621.26,--,2.39,2.35,20200728
