报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3043841859.95,23292696.12,496945084.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3564079640.1,2333315423.38,76682623.71,109461740.1,561783547.93,0.0,--,--,--,--,--,--,--,3081243335.12,--,482836304.98,--,1783970000.0,9952733.17,--,--,--,--,--,1793922733.17,338714218.53,1783970000.0,--,--,--,--,2122684218.53,--,-328761485.36,--,--,--,--,--,--,--,--,--,--,158486216.5,--,20051821.43,--,--,178538037.93,--,-178538037.93,15366743.23,--,--,-9096475.08,1127926986.42,1118830511.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,911280556.41,15335366.5,179381884.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1105997807.43,802280753.2,47773758.59,51459381.59,201046383.41,0.0,--,--,--,--,--,--,--,1102560276.79,--,3437530.64,--,1486970000.0,9346300.86,--,--,--,--,--,1496316300.86,293360075.95,1486970000.0,--,--,--,--,1780330075.95,--,-284013775.09,--,--,--,--,--,--,--,--,--,--,73995216.5,--,1297816.63,--,--,75293033.13,--,-75293033.13,2657251.95,--,--,-353212025.63,1127926986.42,774714960.79,--,292463251.56,2099898.58,20281461.65,1755378.7,456159.46,--,--,--,--,--,-2657251.95,-7228535.49,-10696657.94,2648881.95,-28683554.57,-580453416.32,312710089.83,--,--,--,--,--,--,--,774714960.79,1127926986.42,--,--,--,--,20220830
20220331,--,531478023.97,994.08,50412279.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,581891297.21,587009812.77,15651068.32,23672826.23,43573697.25,0.0,--,--,--,--,--,--,--,669907404.57,--,-88016107.36,--,965770000.0,3978356.64,--,--,--,--,--,969748356.64,147127279.51,1318770000.0,--,--,--,--,1465897279.51,--,-496148922.87,--,--,--,--,--,--,--,--,--,--,--,--,800000.0,--,--,800000.0,--,-800000.0,-789855.56,--,--,-585754885.79,1127926986.42,542172100.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,3197671436.45,13775590.12,531466359.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3742913386.18,3276810403.23,72995429.79,85548459.71,632368094.86,0.0,--,--,--,--,--,--,--,4067722387.59,--,-324809001.41,--,3881898813.28,18758809.56,205720.0,--,--,--,--,3900863342.84,464244926.4,3881946399.14,42000000.0,--,--,--,4388191325.54,--,-487327982.7,--,577829996.54,--,--,--,--,--,--,577829996.54,--,220346466.01,--,1908700.96,--,--,222255166.97,--,355574829.57,-3805760.22,--,--,-460367914.76,1588294901.18,1127926986.42,--,342326433.77,--,35443430.93,3505410.33,1035204.2,--,--,-29551.01,119266.06,--,6268519.4,-5340131.99,-6100226.65,-513775.85,-132167276.12,-696791361.42,125012873.44,--,--,--,--,--,--,--,1127926986.42,1588294901.18,--,--,--,--,20220422
20210930,--,2551743515.47,8031823.56,483240149.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3043015488.15,2960949138.31,57079261.62,52665504.18,578999382.58,0.0,--,--,--,--,--,--,--,3649693286.69,--,-606677798.54,--,3243534972.64,15062866.99,205720.0,--,--,--,--,3258803559.63,349520048.36,3513689425.64,--,--,--,--,3863209474.0,--,-604405914.37,--,--,--,--,--,--,--,--,--,--,138026466.01,--,530143.97,--,--,138556609.98,--,-138556609.98,-2800343.66,--,--,-1352440666.55,1588294901.18,235854234.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,1442437607.56,6575432.67,624552390.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2073565430.79,1662173407.12,42201460.41,31056970.41,651298712.36,0.0,--,--,--,--,--,--,--,2386730550.3,--,-313165119.51,--,2580300429.34,12704418.54,207000.0,--,--,--,--,2593211847.88,217634137.26,2622300429.34,--,--,--,--,2839934566.6,--,-246722718.72,--,--,--,--,--,--,--,--,--,--,54885070.0,--,530000.0,--,--,55415070.0,--,-55415070.0,-2635220.25,--,--,-617938128.48,1588294901.18,970356772.7,--,156670518.19,3209551.54,17246189.14,1752817.71,544148.94,--,--,-30831.01,-1571.94,--,2547177.6,-4216392.49,-11960715.24,-2781862.41,-130768507.96,-463191858.84,117816217.26,--,--,--,--,--,--,--,970356772.7,1588294901.18,--,--,--,--,20210828
20210331,--,646940901.37,3228716.82,244062942.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,894232560.51,686839273.48,17264371.25,24964817.01,261116432.95,0.0,--,--,--,--,--,--,--,990184894.69,--,-95952334.18,--,816721960.42,1351455.96,155000.0,--,--,--,--,818228416.38,129057910.39,1588572721.82,32212012.01,--,--,--,1749842644.22,--,-931614227.84,--,--,--,--,--,--,--,--,--,--,--,--,500000.0,--,--,500000.0,--,-500000.0,2979878.41,--,--,-1025086683.61,1588294901.18,563208217.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,3564728890.55,8226596.65,306053255.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3879008742.5,3101360057.41,64059541.31,108343970.17,351078363.48,0.0,--,--,--,--,--,--,--,3624841932.37,--,254166810.13,--,6941837353.04,27900957.59,375000.0,--,15000000.0,--,--,6985113310.63,268521601.46,6928783370.24,232809253.92,15000000.0,--,--,7445114225.62,--,-460000914.99,--,--,--,713800943.4,--,--,--,--,713800943.4,--,156800000.0,--,1510377.37,--,--,158310377.37,--,555490566.03,-17485532.94,--,--,332170928.23,1256123972.95,1588294901.18,--,361723215.41,--,23932467.49,2928653.06,1023355.45,--,--,-554188.9,3367814.0,--,17485532.94,-19617470.28,-1762451.26,3009692.29,37886716.27,33132772.89,-210279539.51,--,--,--,--,--,--,--,1588294901.18,1256123972.95,--,--,--,--,20210423
20200930,--,2637679440.71,8094371.06,229713021.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2875486833.28,2300384730.89,55837802.85,73115302.09,290244695.3,0.0,--,--,--,--,--,--,--,2719582531.13,--,155904302.15,--,4385777410.0,16543843.81,--,--,--,--,--,4402321253.81,135810759.52,5526977410.0,246959253.92,--,--,--,5909747423.44,--,-1507426169.63,--,--,--,--,713800943.4,--,--,--,713800943.4,--,150920000.0,--,1482075.48,--,--,152402075.48,--,561398867.92,-6331209.73,--,--,-796454209.29,1256123972.95,459669763.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,1516274502.06,2132383.83,126311770.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1644718656.38,1326628282.25,36808620.98,52896945.99,190980999.06,0.0,--,--,--,--,--,--,--,1607314848.28,--,37403808.1,--,3029780531.0,12111087.97,--,--,--,--,--,3041891618.97,74206266.82,3291780531.0,246959253.92,--,--,--,3612946051.74,--,-571054432.77,--,--,--,--,--,--,--,--,--,--,150920000.0,--,550000.0,--,--,151470000.0,--,-151470000.0,3350957.0,--,--,-681769667.67,1256123972.95,574354305.28,--,154774477.39,--,9702490.16,941087.44,329784.06,--,--,--,--,--,-3350957.0,-11811243.51,-50397.87,1443917.2,-23372700.81,46415603.9,-138011147.07,--,--,--,--,--,--,--,574354305.28,1256123972.95,--,--,--,--,20200828
