报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3669972196.4,3669972196.4,0.0,--,--,--,3114882096.6,3108896676.35,14630549.55,10659803.81,65281794.85,5051706.84,-89638434.8,63044494.27,5329353.52,--,-1406818.33,0.0,--,--,--,--,--,--,--,259658903.84,69779318.63,3661857.16,--,--,--,--,--,--,883161167.51,--,544840.0,--,--,--,882622141.25,227448943.73,--,--,--,655173197.52,655173197.52,--,1021442.17,654151755.35,3626353.66,658799551.18,1021442.17,657778109.01,--,0.46,0.46,20221025
20220630,3935950593.44,3935950593.44,0.0,--,--,--,2897641136.15,2873772255.64,8871328.44,5765166.51,36988921.78,4336610.7,-32093146.92,57087911.66,2233254.51,--,-2201937.05,0.0,--,--,--,--,--,--,--,100649359.25,88195385.73,3471157.19,--,--,--,--,--,--,1224952265.22,--,504720.62,--,--,--,1224445244.77,305350944.64,--,--,--,919094300.13,919094300.13,--,1338152.2,917756147.93,-3574497.51,915519802.62,1338152.2,914181650.42,--,0.44,0.44,20220729
20220331,3291771656.12,3291771656.12,0.0,--,--,--,2624053404.73,2483466518.76,10368014.87,11272500.65,60637246.98,5430236.44,52878887.03,52756258.99,2695972.81,--,-868383.77,0.0,--,--,--,--,--,--,--,117043717.15,50217391.56,1543419.2,--,--,--,--,--,--,834110976.33,2299.83,46314.1,--,--,--,834066962.06,210556483.92,--,--,--,623510478.14,623510478.14,--,-405904.59,623916382.73,-50724.96,623459753.18,-405904.59,623865657.77,--,0.65,0.65,20220426
20211231,3586992094.93,3586992094.93,0.0,--,--,--,2717178831.52,2557491684.95,11276219.13,11285958.04,64647700.95,6468918.6,66008349.85,61460642.52,1787273.91,--,516001.67,0.0,--,--,--,--,--,--,--,211499922.29,63457511.39,-4115980.52,--,--,79654.16,--,--,--,1145366352.92,--,862328.85,--,--,--,1144554206.31,289911219.46,--,--,--,854642986.85,854642986.85,--,1772332.32,852870654.53,-9975.98,854633010.87,1772332.32,852860678.55,--,1.49,1.49,20220329
20210930,3100434146.07,3100434146.07,0.0,--,--,--,2546140718.53,2434530136.44,7494765.39,5837353.96,49313183.1,5243618.32,43721661.32,47374507.52,2950406.19,--,-2282825.3,0.0,--,--,--,--,--,--,--,33211326.55,17873676.62,-6641437.71,--,--,-80002.24,--,--,--,603015603.17,--,514419.02,--,--,--,602501184.15,152500191.83,--,--,--,450000992.32,450000992.32,--,-512992.41,450513984.73,2354.55,450003346.87,-512992.41,450516339.28,--,0.35,0.35,20211026
20210630,2968208147.17,2968208147.17,0.0,--,--,--,2525339714.23,2423010919.48,5622176.6,6114271.6,35733299.44,4926378.63,49932668.48,50241564.06,809428.2,--,99505.73,0.0,--,--,--,--,--,--,--,51588729.75,38551860.51,3365429.53,--,--,--,--,--,--,1160417611.5,--,18493.17,--,--,--,1160398418.33,290229984.73,--,--,--,870168433.6,870168433.6,--,140709.78,870027723.82,-10338.38,870158095.22,140709.78,870017385.44,--,0.59,0.59,20210810
20210331,2635547479.58,2635547479.58,0.0,--,--,--,2363299752.15,2261576503.32,3090099.88,4076561.97,38385356.92,5506301.27,50664928.79,52660752.65,2057268.32,--,-1038421.13,0.0,--,--,--,--,--,--,--,26875310.94,11052081.71,1987196.55,--,--,--,--,--,--,309136698.95,700.0,499498.78,--,--,--,308637900.17,77083238.84,--,--,--,231554661.33,231554661.33,--,675288.38,230879372.95,4309.11,231558970.44,675288.38,230883682.06,--,0.27,0.27,20210427
20201231,3251748074.77,3251748074.77,0.0,--,--,--,2667544443.94,2553754586.64,4173241.54,9648376.88,43072159.85,5142096.07,51753982.96,54531677.57,3433210.52,--,-973127.95,0.0,--,--,--,--,--,--,--,95962753.14,26101022.03,1219186.72,--,--,34797.35,--,--,--,705329075.4,-280.0,1342203.61,--,--,--,703986591.79,178251089.71,--,--,--,525735502.08,525735502.08,--,1472579.36,524262922.72,-26232.09,525709269.99,1472579.36,524236690.63,--,0.62,0.62,20210413
20200930,2728144042.53,2728144042.53,0.0,--,--,--,2462665370.42,2351286974.15,2430596.36,5193078.64,43014244.78,4331162.51,56409313.98,57568164.65,850599.61,--,-152250.2,0.0,--,--,--,--,--,--,--,43570335.78,20597497.79,683701.88,--,--,10311.5,--,--,--,329504566.98,390055.23,0.0,--,--,--,329894622.21,82530002.73,--,--,--,247364619.48,247364619.48,--,1411594.6,245953024.88,-25800.55,247338818.93,1411594.6,245927224.33,--,0.31,0.31,20201030
20200630,2353609242.81,2353609242.81,0.0,--,--,--,2177381583.28,2086789211.9,2536231.19,3578886.93,26686617.91,3330801.94,54459833.41,55413778.71,1090118.09,--,-1496021.11,0.0,--,--,--,--,--,--,--,39687031.4,19283229.15,432807.03,--,--,--,--,--,--,233667319.97,--,12.17,--,--,--,233668287.8,57968017.77,--,--,--,175700270.03,175700270.03,--,1866118.12,173834151.91,-507.35,175699762.68,1866118.12,173833644.56,--,0.2,0.2,20200818
