报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,599753231.61,599753231.61,0.0,--,--,--,806671682.68,536075308.66,94377054.19,22006561.24,39870643.77,595658.96,113746455.86,108925961.61,2710619.81,--,1392016.64,0.0,--,--,--,--,--,--,--,2207740.43,212209380.28,212209380.28,--,369981.0,0.0,--,--,--,9260667.28,1262438.21,62951.03,--,--,--,10460154.46,-47469284.36,--,--,--,57929438.82,57929438.82,--,-623416.42,58552855.24,13176607.63,71106046.45,-623416.42,71729462.87,--,0.03,0.03,20221028
20220630,811645734.97,811645734.97,0.0,--,--,--,843677902.45,620983184.39,75837049.63,22705403.83,32842232.19,1905201.78,89404830.63,97760830.38,15265538.28,--,-1825667.4,0.0,--,--,--,--,--,--,--,618709.03,3169617.38,3169617.38,--,-10236141.0,--,--,--,--,-40218953.18,1712994.27,214773.88,--,--,--,-38720732.79,-4235220.59,--,--,--,-34485512.2,-34485512.2,--,-1005839.89,-33479672.31,810735.2,-33674777.0,-1005839.89,-32668937.11,--,-0.02,-0.02,20220830
20220331,1343141536.58,1343141536.58,0.0,--,--,--,1182240736.82,885455572.11,89185430.79,46163282.44,47009919.85,97859.5,114328672.13,116398556.29,-2499616.9,--,-1453005.62,0.0,--,--,--,--,--,--,--,2305167.09,5578597.47,2822078.01,--,4686426.0,--,--,--,--,172017984.7,2860.85,34942.79,--,--,--,171985902.76,42995401.14,--,--,--,128990501.62,128990501.62,--,-397327.44,129387829.06,1768795.5,130759297.12,-397327.44,131156624.56,--,0.07,0.07,20220430
20211231,963755051.0,963755051.0,0.0,--,--,--,1129453362.56,878750606.38,71232689.51,41193313.78,47390934.72,579512.13,90306306.04,98322474.73,1071545.83,--,-3545296.03,0.0,--,--,--,--,--,--,--,3454036.16,33086427.98,24087806.13,--,15223383.49,--,--,--,--,-230113812.17,1099612.37,-3168804.14,--,--,--,-225845395.66,-41476900.75,--,--,--,-184368494.91,-184368494.91,--,-4187490.82,-180181004.09,145516578.27,-38851916.64,-4187490.82,-34664425.82,--,-0.1,-0.1,20220430
20210930,2778038552.22,2778038552.22,0.0,--,--,--,2589275880.83,2283391224.14,131138551.59,49609487.67,42604747.06,2343035.53,80188834.84,84984479.03,3266290.92,--,-1540028.55,0.0,--,--,--,--,--,--,--,603240.92,48281707.63,47887424.06,--,-12832554.67,0.0,--,--,--,223275036.72,682708.08,1012403.1,--,--,--,222945341.7,52414224.18,--,--,--,170531117.52,170531117.52,--,-818387.47,171349504.99,-8244856.7,162286260.82,-818387.47,163104648.29,--,0.1,0.1,20211030
20210630,1666479797.86,1666479797.86,0.0,--,--,--,1404229351.86,1058412615.9,121524878.87,52444904.08,35978919.31,--,135868033.7,137016530.5,9261555.22,--,2703578.45,0.0,--,--,--,--,--,--,--,2705771.77,22853171.02,22783639.54,--,7834694.34,0.0,--,--,--,298347661.58,1413877.08,66239.07,--,--,--,299695299.59,58722203.28,--,--,--,240973096.31,240973096.31,--,-502660.28,241475756.59,-2620715.93,238352380.38,-502660.28,238855040.66,--,0.13,0.13,20210831
20210331,1724833464.19,1724833464.19,0.0,--,--,--,1446822174.43,1064301669.37,136237730.86,43272398.06,46416478.44,--,156593897.7,162984785.78,8675990.78,--,-1147431.45,0.0,--,--,--,--,--,--,--,551229.22,61173994.12,61095177.81,--,-32160225.34,-13015.53,--,--,--,306415840.78,1317467.0,3824642.95,--,--,--,303908664.83,76498372.47,--,--,--,227410292.36,227410292.36,--,-405965.68,227816258.04,218028.88,227628321.24,-405965.68,228034286.92,--,0.12,0.12,20210430
20201231,2138817257.24,2138817257.24,0.0,--,--,--,2241815483.24,1686912162.73,148156039.31,99210756.63,56516440.63,--,251020083.94,250608793.24,8784685.74,--,-917844.56,0.0,--,--,--,--,--,--,--,2273319.09,52597008.26,44749906.51,--,-17052531.96,--,--,--,--,-66069521.59,680204.62,330912.88,--,--,--,-65720229.85,-26203861.17,--,--,--,-39516368.68,-39516368.68,--,-971100.66,-38545268.02,7585064.8,-31931303.88,-971100.66,-30960203.22,--,-0.02,-0.02,20210430
20200930,1271759363.34,1271759363.34,0.0,--,--,--,1107108165.63,831803657.69,132102317.18,56131841.41,16313946.9,--,70756402.45,83257253.17,6032124.15,--,-1358829.26,0.0,--,--,--,--,--,--,--,1695179.83,55576359.51,--,--,-1244087.14,-4634.7,--,--,--,219315185.95,2324012.48,999759.46,--,--,--,220639438.97,45686117.29,--,--,--,174953321.68,174953321.68,--,-94190.77,175047512.45,-6387958.92,168565362.76,-94190.77,168659553.53,--,0.09,0.09,20201031
20200630,2304597958.25,2304597958.25,0.0,--,--,--,1819591978.39,1461115788.41,149646427.69,49575285.08,36648716.96,--,122605760.25,128431772.91,6490944.94,79370.2,-3272793.64,0.0,--,--,--,--,--,--,--,817279.6,9556376.45,--,--,--,--,--,--,--,492546857.48,320385.23,4767914.83,--,--,--,488099327.88,121129805.36,--,--,--,366969522.52,366969522.52,--,262138.46,366707384.06,-70356.86,366899165.66,262138.46,366637027.2,--,0.2,0.2,20200828
