报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,372838776.33,50000000.0,--,151586184.05,--,151586184.05,7377652.9,7270225.2,16476714.35,--,1255081.97,--,--,457367425.25,--,28156356.5,--,--,--,39128.16,0.0,--,--,--,--,--,--,--,1091112462.74,--,--,--,--,--,--,--,--,--,--,--,78631144.89,7759691.45,280959119.46,280959119.46,--,75279969.34,75279969.34,--,--,--,61683252.45,--,--,369506.44,6015771.64,10884816.37,--,--,523471796.89,--,--,1614584259.63,--,--,--,--,269014803.61,130960000.0,--,--,122727809.38,--,11292576.06,9646419.32,375030.7,--,--,--,--,--,--,--,--,15954615.23,0.0,--,--,--,--,--,--,--,--,--,--,429011254.3,--,--,--,--,--,--,--,--,--,4519325.2,--,--,--,6304405.55,--,--,435315659.85,--,100000000.0,--,--,--,386179281.71,--,-12016.93,457170.59,49934272.45,--,642709891.96,--,--,--,--,1179268599.78,--,1179268599.78,--,--,1614584259.63,20221028
20220630,--,378259949.02,50000000.0,--,142846141.33,--,142846141.33,6197652.9,9839097.03,13701001.33,--,--,13701001.33,--,436957485.06,--,26232940.42,--,--,--,17908.7,0.0,--,--,--,--,--,--,--,1064052175.79,--,--,--,--,--,--,--,--,--,--,--,78984964.92,7874134.01,254188797.09,254188797.09,--,90128405.9,90128405.9,--,--,--,38501660.92,--,--,391242.11,5793127.14,41477558.3,--,--,519320863.94,--,--,1583373039.73,--,--,--,--,249237764.84,132960000.0,--,--,151715889.82,--,9832513.37,10672596.86,719854.23,--,--,719854.23,--,--,--,--,--,19723065.68,0.0,--,--,--,--,--,--,--,--,--,--,441901684.8,--,--,--,--,--,--,--,--,--,4670440.08,--,--,--,6455520.43,--,--,448357205.23,--,100000000.0,--,--,--,386179281.71,--,10025.77,457170.59,49934272.45,--,598435083.98,--,--,--,--,1135015834.5,--,1135015834.5,--,--,1583373039.73,20220823
20220331,--,432637207.93,1060927.5,--,113160738.01,638347.25,112522390.76,4477652.9,4046815.31,7004063.38,--,--,--,--,407470802.84,--,28725378.48,--,--,--,193526.56,0.0,--,--,--,--,--,--,--,998777112.91,--,--,--,--,--,--,--,--,--,--,--,79692835.77,7988576.57,260003823.35,260003823.35,--,83277845.35,83277845.35,--,--,--,38719729.9,--,--,--,4378994.7,25817737.74,--,--,500580771.4,--,--,1499357884.31,--,--,--,--,204681070.38,86050000.0,--,--,134751817.91,--,6780887.63,14032987.87,343925.07,--,--,--,--,--,--,--,--,17517736.35,0.0,--,--,--,--,--,--,--,--,--,--,378108425.21,--,--,--,--,--,--,--,--,159139.13,3498654.95,--,--,--,4268494.08,--,--,382376919.29,--,100000000.0,--,--,--,386179281.71,--,29077.61,457170.59,49934272.45,--,580381162.66,--,--,--,--,1116980965.02,--,1116980965.02,--,--,1499357884.31,20220425
20211231,--,480858256.7,652290.0,--,106237835.48,7525847.25,98711988.23,--,8777438.01,3233410.77,--,--,3233410.77,--,387892366.88,--,23890546.97,--,--,--,88482.11,0.0,--,--,--,--,--,--,--,1011630626.92,--,--,--,--,--,--,--,--,--,--,--,79692835.77,8103019.13,265308674.34,265308674.34,--,66517565.08,66517565.08,--,--,--,38937798.88,--,--,--,4357503.28,23981249.87,--,--,487620102.1,--,--,1499250729.02,--,--,--,--,195552392.01,80659000.0,--,--,169013326.52,--,12960042.96,25653787.37,343925.07,--,--,343925.07,--,64460.89,--,--,--,20917199.78,0.0,--,--,--,--,--,--,--,--,--,--,424505134.6,--,--,--,--,--,--,--,--,97843.5,3616697.33,--,--,--,4360779.94,--,--,428865914.54,--,100000000.0,--,--,--,386179281.71,--,29077.61,457170.59,49934272.45,--,533785012.12,--,--,--,--,1070384814.48,--,1070384814.48,--,--,1499250729.02,20220425
20210930,--,478740877.51,--,--,140322115.86,--,140322115.86,3914562.1,5699731.97,5318325.71,--,--,--,--,358871245.01,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,992866858.16,--,--,--,--,--,--,--,--,--,--,--,79942378.18,--,178765047.78,178765047.78,--,142455237.93,142455237.93,--,--,--,39761399.3,--,--,--,4067954.02,25422076.0,--,--,471155776.69,--,--,1464022634.85,--,--,--,--,198678567.53,85409000.0,--,--,179620150.36,--,10250120.86,16612755.02,345993.78,--,--,--,--,--,--,--,--,23350619.55,0.0,--,--,--,--,--,--,--,--,--,--,428858207.1,--,--,--,--,--,--,--,--,--,3896660.96,--,--,--,4607360.96,--,--,433465568.06,--,100000000.0,--,--,--,386179281.71,--,22956.74,453086.6,45414473.18,--,498487268.56,--,--,--,--,1030557066.79,--,1030557066.79,--,--,1464022634.85,20211026
20210630,--,523928795.75,--,--,118001717.95,--,118001717.95,9610000.0,3030792.52,5535713.6,--,--,5535713.6,--,305304514.04,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,965411533.86,--,--,--,--,--,--,--,--,--,--,--,39942378.18,--,122064111.25,122064111.25,0.0,180418074.81,180418074.81,0.0,--,--,39634157.48,--,--,--,3560839.92,31389786.0,--,--,417771258.85,--,--,1383182792.71,--,--,--,--,166970887.54,70900000.0,--,--,179382410.3,--,8040620.83,7421018.85,378006.26,--,--,378006.26,--,--,--,--,--,23319713.33,0.0,--,--,--,--,--,--,--,--,--,--,385512657.11,--,--,--,--,--,--,--,--,--,4019079.58,--,--,--,4729779.58,--,--,390242436.69,--,100000000.0,--,--,--,386179281.71,--,24383.81,453086.6,45414473.18,--,460869130.72,--,--,--,--,992940356.02,--,992940356.02,--,--,1383182792.71,20210824
20210331,--,554527144.78,--,--,109720893.96,--,109720893.96,15318726.1,4809855.64,6901664.79,--,--,--,--,280201905.24,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,971480190.51,--,--,--,--,--,--,--,--,--,--,--,39942378.18,--,108113947.18,108113947.18,--,122693724.76,122693724.76,--,--,--,28125296.65,--,--,--,3310909.04,68833104.86,--,--,371019360.67,--,--,1342499551.18,--,--,--,--,159729905.95,71100000.0,--,--,159456662.26,--,5882969.51,14273918.43,353148.57,--,--,--,--,--,--,--,--,20729366.09,0.0,--,--,--,--,--,--,--,--,--,--,360425970.81,--,--,--,--,--,--,--,--,--,2822881.79,--,--,--,2822881.79,--,--,363248852.6,--,100000000.0,--,--,--,386179281.71,--,18373.08,453086.6,45414473.18,--,447185484.01,--,--,--,--,979250698.58,--,979250698.58,--,--,1342499551.18,20210420
20201231,--,552037385.42,--,--,101964236.49,--,101964236.49,4130000.0,4489477.32,4524297.8,--,--,4524297.8,--,272747875.16,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,939893272.19,--,--,--,--,--,--,--,--,--,--,--,39942378.18,--,110654135.8,110654135.8,--,108385238.88,108385238.88,--,--,--,28287785.83,--,--,--,3270190.44,28746421.46,--,--,319286150.59,--,--,1259179422.78,--,--,--,--,130879818.67,48000000.0,--,--,142987918.79,--,11526312.11,9139359.46,307036.83,--,--,307036.83,--,--,--,--,--,18588429.44,0.0,--,--,--,--,--,--,--,--,--,--,313428875.3,--,--,--,--,--,--,--,--,--,2978658.5,--,--,--,2978658.5,--,--,316407533.8,--,100000000.0,--,--,--,386179281.71,--,20940.09,453086.6,45414473.18,--,410704107.4,--,--,--,--,942771888.98,--,942771888.98,--,--,1259179422.78,20210323
20200930,--,546817825.28,30000000.0,--,117897480.11,--,117897480.11,7900000.0,5784645.82,4615430.21,--,--,--,--,249708989.97,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,962724371.39,--,--,--,--,--,--,--,--,--,--,--,--,--,86860675.97,--,--,115373177.14,--,--,--,--,28444310.79,--,--,--,3071056.16,30897547.91,--,--,264646767.97,--,--,1227371139.36,--,--,--,--,111663733.5,27600000.0,--,--,153296976.73,--,9629176.91,6994683.63,9972471.42,--,--,--,--,--,--,--,--,19928606.97,0.0,--,--,--,--,--,--,--,--,--,--,311485649.16,--,--,--,--,--,--,--,--,--,3070055.86,--,--,--,3070055.86,--,--,314555705.02,--,100000000.0,--,--,--,386179281.71,--,5805.33,259790.32,33295472.32,--,393075084.66,--,--,--,--,912815434.34,--,912815434.34,--,--,1227371139.36,20201021
20200630,--,609973741.1,--,--,91125023.39,--,91125023.39,14447434.0,2844983.55,4560233.63,--,--,4560233.63,--,204257375.27,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,927208790.94,--,--,--,--,--,--,--,--,--,--,--,--,--,84392774.73,84392774.73,--,97459473.84,97459473.84,--,--,--,28612763.94,--,--,--,2616259.91,18775449.91,--,--,231856722.33,--,--,1159065513.27,--,--,--,--,89968262.99,19700000.0,--,154705610.59,--,--,7821402.06,10973590.5,11196695.23,--,--,11196695.23,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,274665561.37,--,--,--,--,--,--,--,--,--,1246168.07,--,--,--,1246168.07,--,--,275911729.44,--,100000000.0,--,--,--,386179281.71,--,-6866.92,273916.32,33295472.32,--,363411980.4,--,--,--,--,883153783.83,--,883153783.83,--,--,1159065513.27,20200729
