报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,113313467754.54,113313467754.54,0.0,--,--,--,109467742186.83,97723249515.61,477615654.01,724887659.91,5673300635.51,5045373878.84,-176685157.05,375405584.03,503214012.05,-134048998.87,-23409424.14,0.0,--,--,--,--,--,--,--,418361671.58,2111365877.23,1741858830.99,--,--,4727780.09,--,--,--,6222722473.6,51828721.2,8373776.43,--,--,--,6266177418.37,830225380.2,--,--,--,5435952038.17,5435952038.17,--,558349856.03,4877602182.14,-1226287215.66,4209664822.51,560624549.95,3649040272.56,--,1.547,--,20221028
20220630,68749853830.07,68749853830.07,0.0,--,--,--,66938552134.35,59391403878.02,347380202.21,475654395.06,3777015389.74,3006056808.15,-58958538.83,253458933.09,294040462.25,-92213185.3,-30246721.9,0.0,--,--,--,--,--,--,--,304669519.89,1262588367.04,880520621.02,--,-525043.2,3149329.47,--,--,--,3258723961.72,22454600.35,5115362.26,--,--,--,3276063199.81,421411573.8,--,--,--,2854651626.01,2854651626.01,--,336927663.74,2517723962.27,-698551733.74,2156099892.27,337850446.64,1818249445.63,--,0.799,--,20220825
20220331,37370465391.72,37370465391.72,0.0,--,--,--,36181233327.29,32194438424.51,209206246.04,270772999.38,1960206736.53,1564058467.04,-17449546.21,129603238.01,136928274.09,-29389265.57,-7991120.04,0.0,--,--,--,--,--,--,--,247567333.86,853353667.11,540664325.26,--,51922.85,-1478179.7,--,--,--,2251346422.94,6498828.67,2868410.04,--,--,--,2254976841.57,335479277.1,--,--,--,1919497564.47,1919497564.47,--,212313942.05,1707183622.42,-482870877.72,1436626686.75,212191542.85,1224435143.9,--,0.541,--,20220429
20211231,139944139630.43,139944139630.43,0.0,--,--,--,135321921103.6,119825733344.13,516827314.62,988242513.93,7697969763.37,6351562962.56,-58414795.01,448392913.93,670077455.29,-351951489.62,-54712488.84,0.0,--,--,--,--,--,--,--,631167327.28,3556280332.52,2331752838.04,--,347867.0,524991397.71,--,--,--,8928341472.88,67970059.99,32609460.06,--,--,--,8963702072.81,972214455.97,--,--,--,7991487616.84,7991487616.84,--,1522547696.46,6468939920.38,570295851.62,8561783468.46,1519524637.86,7042258830.6,--,2.052,--,20220429
20210930,100334247776.03,100334247776.03,0.0,--,--,--,97004766320.0,86124095193.73,372121339.72,577722592.59,5574097276.36,4403827667.46,-47097749.86,328409597.9,502203098.91,-86202417.63,-963430.22,0.0,--,--,--,--,--,--,--,338398587.77,2862987971.78,1647490315.98,--,347867.0,408660170.15,--,--,--,6852710204.88,78362496.65,49631335.64,--,--,--,6881441365.89,892710364.0,--,--,--,5988731001.89,5988731001.89,--,1287056584.7,4701674417.19,244161487.81,6232892489.7,1284570691.24,4948321798.46,--,1.491,--,20211029
20210630,66610677631.8,66610677631.8,0.0,--,--,--,64633799651.63,57480796920.82,242657421.19,345785827.09,3607431415.19,2940061236.11,17066831.23,222019970.54,335747471.48,-74396446.46,-11354306.39,0.0,--,--,--,--,--,--,--,233090644.2,1299012633.83,1210406361.88,--,1505623.68,389366396.93,--,--,--,3814102525.96,69178603.18,41879915.65,--,--,--,3841401213.49,416922309.96,--,--,--,3424478903.53,3424478903.53,--,694218888.62,2730260014.91,483185193.75,3907664097.28,690928931.5,3216735165.78,--,0.866,--,20210826
20210331,34878048754.46,34878048754.46,0.0,--,--,--,33630548898.64,30008647284.93,136487696.36,182356752.96,1982566027.52,1355178516.14,-34687379.27,106781181.63,155984570.79,-7643769.17,-11497396.89,0.0,--,--,--,--,--,--,--,157954680.28,568709807.19,565646181.34,--,310513.19,-3005720.0,--,--,--,1952327970.42,12202611.2,6257528.31,--,--,--,1958273053.31,319624444.27,--,--,--,1638648609.04,1638648609.04,--,346587128.95,1292061480.09,-22719475.93,1615929133.11,345172151.35,1270756981.76,--,0.41,--,20210429
20201231,133577639721.75,133577639721.75,0.0,--,--,--,129318711285.02,114214268306.77,483369876.42,757726246.31,8252025285.19,5572853282.82,38468287.51,412262627.62,601136511.77,-319082713.84,-82666435.64,0.0,--,--,--,--,--,--,--,428515081.56,3575073350.06,2518955433.31,--,-347867.0,58802149.58,--,--,--,7919222001.45,86977244.15,66299653.79,--,--,--,7939899591.81,961815542.67,--,--,--,6978084049.14,6978084049.14,--,1574807179.63,5403276869.51,97208183.45,7075292232.59,1549739569.55,5525552663.04,--,1.714,--,20210325
20200930,91725655468.21,91725655468.21,0.0,--,--,--,89422786017.67,78803479558.78,331927181.35,1122382261.51,5486468137.57,3597356706.08,81172172.38,310797246.9,427034246.24,-150372126.95,-90520981.12,0.0,--,--,--,--,--,--,--,229934665.74,2003470331.16,1636546640.68,--,--,63017204.7,--,--,--,4358398544.07,61615950.82,28881524.95,--,--,--,4391132969.94,381518089.08,--,--,--,4009614880.86,4009614880.86,--,907462885.65,3102151995.21,-58385423.2,3951229457.66,882118430.01,3069111027.65,--,0.984,--,20201029
20200630,53621914133.79,53621914133.79,0.0,--,--,--,52995100128.71,46500859375.11,210876539.48,646812549.97,3370531014.9,2199411160.29,66609488.96,200191784.45,296898389.47,-61689372.18,-29734447.73,0.0,--,--,--,--,--,--,--,174867320.56,1019935367.12,793169430.42,--,--,55415068.24,--,--,--,1785607941.09,31594027.77,20311072.73,--,--,--,1796890896.13,144914854.51,--,--,--,1651976041.62,1651976041.62,--,345328984.92,1306647056.7,-286797639.58,1365178402.04,310278441.15,1054899960.89,--,0.414,--,20200827
