报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,709046323.3,801884534.25,--,73102623.86,584180.0,72518443.86,--,199754147.55,8302169.39,--,--,--,--,40202212.67,--,10966704.07,--,--,--,62192234.86,0.0,--,--,--,--,--,--,--,1905450949.95,--,--,--,--,--,--,--,70738416.0,--,--,--,1126683858.35,--,2159583548.99,2159583548.99,--,695199818.57,--,--,--,--,169564346.46,466019.42,81121.63,827494.06,2392462.2,97450017.29,--,--,4332159597.97,--,--,6237610547.92,--,535279375.0,--,--,214075276.57,--,--,--,211660336.54,--,14769735.41,29725745.8,93359537.76,--,--,--,--,41496915.64,--,--,--,16816250.44,0.0,--,--,--,--,--,--,--,--,--,--,1157183173.16,--,1163005675.55,886017627.65,2191787.34,--,--,--,--,2222791.71,2848594.8,--,--,--,2060081852.87,--,--,3217265026.03,--,470404034.0,69697315.25,--,--,859490977.37,--,--,58840962.91,123987103.21,--,1144867166.04,--,--,--,--,2727287558.78,293057963.11,3020345521.89,--,--,6237610547.92,20221029
20220630,--,497724064.24,502190821.91,--,90087641.61,63000.0,90024641.61,--,268515278.89,12837837.64,--,--,12837837.64,--,37543612.48,--,12057230.04,--,--,--,42052131.66,0.0,--,--,--,--,--,--,--,1463008618.47,--,--,--,--,--,--,--,70738416.0,--,--,--,1068120041.61,--,2173087546.07,2173087546.07,--,372954630.2,361017044.18,11937586.02,--,--,160160730.1,--,81121.63,926111.44,2605936.57,298020257.44,--,--,4156471152.04,--,--,5619479770.51,--,325279375.0,--,--,209074817.91,--,--,--,217331838.98,--,13678385.85,26706567.17,89482980.56,--,--,89482980.56,--,38832488.53,--,--,--,16301832.95,0.0,--,--,--,--,--,--,--,--,--,--,936688286.95,--,887044085.41,878024081.5,2195188.55,0.0,2195188.55,--,--,2324360.15,2864872.47,--,--,--,1777314275.82,--,--,2714002562.77,--,470403266.0,69701452.33,--,--,859481548.0,--,--,57175756.31,123987103.21,--,1059432922.39,--,--,--,--,2640182048.24,265295159.5,2905477207.74,--,--,5619479770.51,20220826
20220331,--,683562733.43,501242305.56,--,150337594.92,63000.0,150274594.92,--,187836697.32,9083774.68,--,--,--,--,32006133.42,--,10433094.81,--,--,--,79753088.02,0.0,--,--,--,--,--,--,--,1654255422.16,--,--,--,--,--,--,--,70738416.0,--,--,--,1015910412.22,--,2191800873.58,2191800873.58,--,288216877.19,--,--,--,--,158666132.34,--,81121.63,1024728.82,2931465.38,239107084.4,--,--,3978886528.9,--,--,5633141951.06,--,335317395.81,--,--,218975466.48,--,--,--,163274999.3,--,12820989.97,32987264.76,84442211.85,--,--,--,--,42881707.29,--,--,--,11939546.01,0.0,--,--,--,--,--,--,--,--,--,--,902639581.47,--,935760875.56,870050863.42,2195192.31,--,--,--,--,2425928.59,2881150.14,--,--,--,1819264047.19,--,--,2721903628.66,--,336000000.0,69703395.73,--,--,993856327.4,--,--,53611058.4,123987103.21,--,1065217637.46,--,--,--,--,2642375522.2,268862800.2,2911238322.4,--,--,5633141951.06,20220429
20211231,--,861254500.73,850847916.67,--,165139840.59,464912.0,164674928.59,--,55533097.96,8406901.54,--,--,8406901.54,--,34720983.48,--,14235812.16,--,--,--,88453150.18,0.0,--,--,--,--,--,--,--,2078592203.31,--,--,--,--,--,--,--,70738416.0,--,--,--,124218555.95,--,2220902010.96,2220902010.96,--,232610344.52,220584122.36,12026222.16,--,--,159907114.19,--,81121.63,1123346.2,3443825.32,266329037.96,--,--,3090998828.78,--,--,5169591032.09,--,342618844.18,--,--,219607122.85,--,--,--,219987426.18,--,11275869.21,26895503.76,64879927.74,--,--,64879927.74,--,60719458.24,--,--,--,19693865.63,0.0,--,--,--,--,--,--,--,--,--,--,965678017.79,--,487803748.6,862051033.33,2195188.55,0.0,2195188.55,--,1350000.0,2527497.03,2897427.81,--,--,--,1365080370.93,--,--,2330758388.72,--,336000000.0,69703395.73,--,--,993856327.4,--,--,49290786.27,123987103.21,--,997796761.45,--,--,--,--,2570634374.06,268198269.31,2838832643.37,--,--,5169591032.09,20220409
20210930,--,604206593.97,--,--,113966748.31,150000.0,113816748.31,--,31439006.47,6016650.42,--,--,--,--,30969358.43,--,609019.69,--,--,--,72637945.62,0.0,--,--,--,--,--,--,--,859845322.91,--,--,--,--,--,--,--,70738416.0,--,--,--,72671178.43,--,2211964057.5,2211964057.5,--,169723570.98,--,--,--,--,156652046.25,--,81121.63,846118.05,2707327.99,270103810.57,--,--,2962204164.7,--,--,3822049487.61,--,25612153.27,--,--,208918679.69,--,--,--,194344906.74,--,12045565.83,22696106.16,42314870.57,--,--,--,--,54985437.28,--,--,--,13446937.16,0.0,--,--,--,--,--,--,--,--,--,--,574364656.7,--,490696901.78,--,2201944.24,--,--,--,--,2701711.94,2913705.48,--,--,--,501369394.97,--,--,1075734051.67,--,336000000.0,--,--,--,993856327.4,--,--,49833839.96,107032150.73,--,971885924.66,--,--,--,--,2458608242.75,287707193.19,2746315435.94,--,--,3822049487.61,20211030
20210630,--,378973504.98,20000000.0,--,129125685.13,260145.0,128865540.13,--,117262338.37,4468141.82,--,--,4468141.82,--,23906796.71,--,7362690.31,--,--,--,73474880.46,0.0,--,--,--,--,--,--,--,754574037.78,--,--,--,--,--,--,--,70738416.0,--,--,--,73118100.27,--,2232812553.84,2232812553.84,0.0,137865833.61,125859854.09,12005979.52,--,--,155265579.7,--,81121.63,444498.35,2899066.69,267597907.63,--,--,2948436874.69,--,--,3703010912.47,--,21313653.28,--,--,213955010.99,--,--,--,157714186.21,--,11702797.73,25323496.0,41450667.06,--,--,41450667.06,--,52636062.05,--,--,--,10840941.75,0.0,--,--,--,--,--,--,--,--,--,--,534936815.07,--,450900353.0,--,2195188.55,0.0,2195188.55,--,--,2803280.38,2929983.15,--,--,--,462553328.72,--,--,997490143.79,--,336000000.0,--,--,--,993861846.21,--,--,46225767.75,107032150.73,--,930304451.66,--,--,--,--,2413424216.35,292096552.33,2705520768.68,--,--,3703010912.47,20210826
20210331,--,500271417.6,20000000.0,--,137776764.54,--,137776764.54,--,124662211.36,6625920.43,--,--,--,--,40953003.67,--,--,--,--,--,70899267.38,0.0,--,--,--,--,--,--,--,901188584.98,--,--,--,--,--,--,--,70738416.0,--,--,--,42786610.01,--,2250408289.73,2250408289.73,--,132738905.28,--,--,--,--,165171513.2,--,81121.63,479232.06,2951515.64,176547334.68,--,--,2850660986.89,--,--,3751849571.87,--,42335302.59,--,--,214568750.34,--,--,--,158119400.26,--,10680499.87,33446203.23,54587329.83,--,--,--,--,49238318.88,--,--,--,8837495.96,0.0,--,--,--,--,--,--,--,--,--,--,571813300.96,--,455938132.76,--,2195188.55,--,--,--,--,2904848.82,2946260.82,--,--,--,472378154.99,--,--,1044191455.95,--,336000000.0,--,--,--,993644927.4,--,--,43341916.26,107032150.73,--,938819836.03,--,--,--,--,2418838830.42,288819285.5,2707658115.92,--,--,3751849571.87,20210429
20201231,--,524956822.35,19000000.0,--,125672391.15,--,125672391.15,--,138136406.9,5734767.3,--,--,5734767.3,--,35728609.76,--,--,--,--,--,72425630.74,0.0,--,--,--,--,--,--,--,921654628.2,--,--,--,--,--,--,--,70721124.0,--,--,--,42655444.96,--,1982169893.99,1982169893.99,--,367005898.72,357069827.68,9936071.04,--,--,168812141.07,--,81121.63,863301.02,2770981.14,133963427.23,--,--,2769043333.76,--,--,3690697961.96,--,65064548.67,--,--,208166537.39,--,--,--,174123125.92,--,11385576.96,31101481.05,55902387.19,--,--,55902387.19,--,29467533.45,--,--,--,12231530.04,0.0,--,--,--,--,--,--,--,--,--,--,587442720.67,--,457332001.14,--,2195188.55,0.0,2195188.55,--,--,3006417.26,2962538.49,--,--,--,465496145.44,--,--,1052938866.11,--,336000000.0,--,--,--,993644927.4,--,--,39442158.24,107032150.73,--,872215740.89,--,--,--,--,2348334977.26,289424118.59,2637759095.85,--,--,3690697961.96,20210403
20200930,--,571504670.58,20000000.0,--,74374200.65,--,74374200.65,--,212309905.46,15699182.75,--,--,--,--,40597543.29,--,--,--,--,--,72916528.13,0.0,--,--,--,--,--,--,--,1007402030.86,--,--,--,--,--,--,--,68189697.0,--,--,--,13294546.81,--,1894676619.16,1894676619.16,--,413060252.22,--,--,--,--,170800101.74,--,81121.63,661431.51,2977609.35,8949129.2,--,--,2572690508.62,--,--,3580092539.48,--,65045224.32,--,--,174685953.76,--,--,--,189568914.56,--,10934830.11,22733539.2,60349214.74,--,--,--,--,27130192.85,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,550447869.54,--,454851784.77,--,2195188.55,--,--,--,--,2356624.61,2978816.16,--,--,--,462382414.09,--,--,1012830283.63,--,336000000.0,--,--,--,992200250.4,--,--,46785736.37,92699749.28,--,825516025.66,--,--,--,--,2293201761.71,274060494.14,2567262255.85,--,--,3580092539.48,20201030
20200630,--,693537634.7,20000000.0,--,97366650.46,--,97366650.46,--,104390365.05,12459268.58,--,--,12459268.58,--,37099421.84,--,--,--,--,--,76217514.23,0.0,--,--,--,--,--,--,--,1041070854.86,--,--,--,--,--,--,--,68189697.0,--,--,--,13262113.55,--,1917857383.39,1917857383.39,0.0,381234076.78,372537271.11,8696805.67,--,--,169948163.07,--,81121.63,862343.6,2722643.18,8170566.96,--,--,2562328109.16,--,--,3603398964.02,--,65049652.77,--,--,192511783.91,--,--,--,136855455.64,--,10589232.09,23480890.99,131916872.32,0.0,70560000.0,61356872.32,--,30315359.74,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,590719247.46,--,497755953.09,--,2195188.55,0.0,2195188.55,--,--,2525905.44,2995093.83,--,--,--,505472140.91,--,--,1096191388.37,--,336000000.0,--,--,--,992200250.4,--,--,42986205.42,92699749.28,--,776060964.52,--,--,--,--,2239947169.62,267260406.03,2507207575.65,--,--,3603398964.02,20200827
