报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,58694387.12,--,--,327661686.88,--,327661686.88,--,168611338.94,28566609.92,--,--,--,--,4252341.05,--,--,--,--,--,71905517.43,0.0,--,--,--,--,--,--,--,659691881.34,--,--,--,--,--,--,--,68415700.0,--,2204487.9,2955016.16,21038690.19,--,2554051.18,2554051.18,--,--,--,--,--,--,192462.2,--,--,7997184.13,--,5000000.0,--,--,140015434.64,--,--,799707315.98,--,20000000.0,--,--,55272277.01,--,--,129345768.73,--,--,5836299.9,11081303.94,32881795.63,32499.99,--,--,--,15260818.04,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,269678263.25,--,--,--,--,--,--,--,--,1912360.62,--,--,--,--,14471746.11,--,--,284150009.36,--,634555224.0,--,--,--,1236555422.46,--,13045190.51,--,16606359.34,--,-1379869411.46,--,--,--,--,520892784.85,-5335478.23,515557306.62,--,--,799707315.98,20221028
20220630,--,71463662.29,--,--,379713431.8,44976.27,379668455.53,--,112601057.77,34029720.17,--,--,34029720.17,--,4224202.77,--,--,--,--,--,70608134.94,0.0,--,--,--,--,--,--,--,672640209.74,--,--,--,--,--,--,--,68415700.0,--,2355701.4,2647665.8,22000000.0,10275111.47,2724829.3,2724829.3,--,--,--,--,--,--,236115.36,--,--,8502968.74,--,5000000.0,--,--,147963994.94,--,--,820604204.68,--,90000000.0,--,--,71761107.62,--,--,102524736.31,--,--,6620134.63,9881287.5,50557650.27,--,--,50557650.27,--,13518120.07,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,344863036.4,--,--,--,--,--,--,--,--,1912360.62,--,--,--,--,12087804.5,--,--,356950840.9,--,634555224.0,--,--,--,1236555422.46,--,13028947.56,--,16606359.34,--,-1433845816.22,--,--,--,--,466900137.14,-3246773.36,463653363.78,--,--,820604204.68,20220830
20220331,--,108315682.46,--,--,490612393.32,10419418.74,480192974.58,--,97953538.0,47560048.33,--,--,--,--,3602325.62,--,--,--,--,--,29846785.71,0.0,--,--,--,--,--,--,--,777890773.44,--,--,--,--,--,--,--,70415700.0,--,2331059.04,3951457.98,30419066.67,10594614.68,2724650.49,2724650.49,--,--,--,--,--,--,289465.35,--,--,6896915.26,--,5041744.23,--,--,153134200.79,--,--,931024974.23,--,150000000.0,--,--,68616761.38,--,--,115108772.86,--,--,10673433.53,12081723.9,80926864.48,47927.49,--,--,--,12523628.35,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,449931184.5,--,--,--,--,--,--,--,--,1912360.62,--,--,--,--,9715857.27,--,--,459647041.77,--,634555224.0,--,--,--,1236555422.46,--,13014033.65,--,16606359.34,--,-1429572197.41,--,--,--,--,471158842.04,219090.42,471377932.46,--,--,931024974.23,20220428
20211231,--,49652091.85,--,--,1007704383.25,998894.69,1006705488.56,--,176728972.07,70100581.68,--,--,70100581.68,--,2908344.6,--,--,--,--,--,62004934.03,0.0,--,--,--,--,--,--,--,1369099307.48,--,--,--,--,--,--,--,70415700.0,--,3064161.42,4481042.19,31910900.0,10914117.89,2788543.28,2788543.28,--,--,--,--,--,--,343927.76,--,--,7142828.15,--,5042000.0,--,--,169019776.8,--,--,1538119084.28,--,376250000.0,--,--,97372918.72,--,--,400571325.4,--,--,14587394.93,9376717.03,108819904.84,872493.37,0.0,107947411.47,--,18961869.38,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1025940130.3,--,--,--,--,--,--,--,--,1912360.62,--,--,--,--,15442117.86,--,--,1041382248.16,--,634555224.0,--,--,--,1236555422.46,--,13016462.53,--,16606359.34,--,-1412260361.07,--,--,--,--,488473107.26,8263728.86,496736836.12,--,--,1538119084.28,20220428
20210930,--,204904139.42,--,--,1111256135.55,35608110.99,1075648024.56,--,255847573.72,217089456.42,--,--,--,--,2431862.71,--,--,--,1538867.96,--,19559669.49,0.0,--,--,--,--,--,--,--,1812627705.27,--,--,--,--,--,--,--,72930500.0,--,2871735.12,2504698.29,54607271.13,11233621.1,4899335.19,4899335.19,--,--,--,--,--,--,791428.85,13267785.68,10695102.7,11441710.52,28824556.45,3399993.21,--,--,253516243.96,--,--,2066143949.23,--,576250000.0,--,--,80182993.86,--,--,249753165.51,--,--,10269603.33,9933281.21,347708836.51,2793963.78,--,--,--,17743604.36,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1291841484.78,--,--,--,--,--,--,--,--,3184973.61,--,--,--,--,18829230.14,--,--,1310670714.92,--,634555224.0,--,--,--,1236663920.15,--,14163306.39,--,16606359.34,--,-1184688688.45,--,--,--,--,717300121.43,38173112.88,755473234.31,--,--,2066143949.23,20211029
20210630,--,203444352.15,--,--,1493776808.46,4285298.16,1489491510.3,--,151077531.4,210455571.13,--,--,210455571.13,--,1572225.06,--,--,--,--,--,18533099.4,0.0,--,--,--,--,--,--,--,2078859587.6,--,--,--,--,--,--,--,72930500.0,--,3209377.68,5483841.29,--,11553124.31,4697843.13,4697843.13,0.0,--,--,--,--,--,505547.14,6628397.06,10695102.7,10728632.44,19391461.29,2227102.61,--,--,184608553.66,--,--,2263468141.26,--,570000000.0,--,--,270637346.16,--,--,257315254.04,--,--,11464562.73,11164903.2,344339028.4,950680.86,0.0,343388347.54,--,18838405.62,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1483759500.15,--,--,--,--,--,--,--,300000.0,3269384.25,--,--,--,--,18799110.91,--,--,1502558611.06,--,634555224.0,--,--,--,1236663920.15,--,14162976.52,--,16606359.34,--,-1180411406.63,--,--,--,--,721577073.38,39332456.82,760909530.2,--,--,2263468141.26,20210827
20210331,--,236397929.64,--,--,1298594509.23,8605632.37,1289988876.86,--,184548749.87,263364042.92,--,--,--,--,19097.0,--,--,--,--,--,14134722.75,0.0,--,--,--,--,--,--,--,1997059051.41,--,--,--,--,--,--,--,57930500.0,--,3513016.98,4071257.06,8931713.65,11872627.52,3840800.72,3840800.72,--,--,--,--,--,--,423175.39,2410212.14,10695102.7,7105008.65,19890114.82,2087782.99,--,--,161609862.23,--,--,2158668913.64,--,480000000.0,--,--,330255672.59,--,--,224951969.22,--,--,8293228.46,13156715.7,293786727.06,11391231.78,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1350444313.03,--,--,--,--,--,--,--,300000.0,3345294.08,--,--,--,--,32242380.58,--,--,1382686693.61,--,634555224.0,--,--,--,1236663920.15,--,14167381.04,--,16606359.34,--,-1176742546.54,--,--,--,--,725250337.99,50731882.04,775982220.03,--,--,2158668913.64,20210429
20201231,--,414543482.15,--,--,1200424825.23,--,1200424825.23,--,188905730.29,266174223.23,0.0,1836986.31,264337236.92,--,--,--,--,--,--,--,21886829.18,0.0,--,--,--,--,--,--,--,2091935090.08,--,--,--,--,--,--,--,57930500.0,--,2994929.1,--,8931713.65,11507375.68,3792953.2,3792953.2,--,--,--,--,--,--,664537.66,--,10695102.7,6619025.13,28693343.06,2087782.99,--,--,133917263.17,--,--,2225852353.25,--,480000000.0,--,--,289805889.35,--,--,390120183.13,--,--,10910930.54,9785503.42,337891671.39,7903595.33,619194.61,329368881.45,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1518514177.83,--,--,--,--,--,--,--,--,3215772.11,--,--,--,--,3215772.11,--,--,1521729949.94,--,634555224.0,--,--,--,1236663920.15,--,14166190.23,--,16606359.34,--,-1218584103.67,--,--,--,--,683407590.05,20714813.26,704122403.31,--,--,2225852353.25,20210316
20200930,--,316435828.07,--,--,1097567991.85,--,1097567991.85,--,346777352.69,287574565.53,--,1269863.02,--,--,1366517.7,--,--,--,--,--,19176308.25,0.0,--,--,--,--,--,--,--,2068898564.09,--,--,--,--,--,--,--,38848300.0,--,3243741.12,--,8931713.65,9870748.12,5571118.79,5571118.79,--,--,--,--,--,--,1767910.68,--,303628046.38,10053894.45,37300767.53,--,5000000.0,--,424216240.72,--,--,2493114804.81,--,520000000.0,--,--,231512765.71,--,--,--,364330504.69,--,6078710.5,17465386.38,288106346.28,3952200.43,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1427493713.56,--,--,--,--,--,--,--,--,2048909.53,--,--,--,--,2048909.53,--,--,1429542623.09,--,634555224.0,--,--,--,1236727076.05,--,-2013021.8,--,16606359.34,--,-843218679.76,--,--,--,--,1042656957.83,20915223.89,1063572181.72,--,--,2493114804.81,20201030
20200630,--,283701856.72,--,--,1015202447.15,800000.0,1014402447.15,--,211147268.4,284119595.59,0.0,702739.73,283416855.86,--,--,--,--,--,--,--,13361603.79,0.0,--,--,--,--,--,--,--,1807532771.65,--,--,--,--,--,--,--,40848300.0,--,4166993.7,--,18902295.39,10119793.96,5778788.09,5778788.09,0.0,--,--,--,--,--,2649145.35,--,303628046.38,8836718.29,36504997.14,--,--,--,431435078.3,--,--,2238967849.95,--,410000000.0,--,--,234712394.87,--,--,--,253144697.57,--,5681360.38,15007514.97,270894388.35,341916.67,0.0,270552471.68,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1189440356.14,--,--,--,--,--,--,--,--,2379537.23,--,--,--,--,2379537.23,--,--,1191819893.37,--,634555224.0,--,--,--,1236727076.05,--,-2001356.73,--,16606359.34,--,-846320907.37,--,--,--,--,1039566395.29,7581561.29,1047147956.58,--,--,2238967849.95,20200828
