报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2706892936.53,2706892936.53,0.0,--,--,--,2797509171.35,2495400836.34,5966729.22,17538016.46,89490246.18,151035117.96,38078225.19,31556493.56,491098.97,-23657790.97,-14934004.78,0.0,--,--,--,--,--,--,--,32898563.66,-8407201.23,-8390511.63,--,--,--,--,--,--,-104716668.14,22092669.94,816418.31,--,--,--,-83440416.51,-25731852.46,--,--,--,-57708564.05,--,--,169336.42,-57877900.47,--,-57708564.05,169336.42,-57877900.47,--,-0.2728,-0.2728,20221027
20220630,1623379478.32,1623379478.32,0.0,--,--,--,1651367420.81,1464622357.31,4291493.2,11246725.46,60127644.16,90478224.13,20600976.55,18314907.63,353464.76,-26719501.7,627047.3,0.0,--,--,--,--,--,--,--,20866611.3,-4845529.39,-4828839.79,--,--,--,--,--,--,-38059314.98,14041304.3,570186.84,--,--,--,-24588197.52,-13877597.77,--,--,--,-10710599.75,-10710599.75,--,132769.41,-10843369.16,--,-10710599.75,132769.41,-10843369.16,--,-0.0511,-0.0511,20220830
20220331,785165474.39,785165474.39,0.0,--,--,--,781939945.18,704027561.03,2566430.56,5654250.0,27231730.34,33680064.59,8779908.66,7362674.28,72301.57,-1082534.32,-122560.45,0.0,--,--,--,--,--,--,--,15127758.43,-2634976.13,-2618286.53,--,--,--,--,--,--,14513216.74,1195150.56,376312.81,--,--,--,15332054.49,-508264.41,--,--,--,15840318.9,15840318.9,--,76152.97,15764165.93,--,15840318.9,76152.97,15764165.93,--,0.0743,0.0743,20220428
20211231,3330642471.02,3330642471.02,0.0,--,--,--,3268886832.77,2872930634.26,7667415.1,33927443.4,107385290.53,185330569.08,61645480.4,55786636.7,2775697.9,-15073995.22,-65986544.79,0.0,--,--,--,--,--,--,--,35930519.33,-7802324.48,-7762091.48,--,--,-14685.87,--,--,--,8808607.22,2060240.51,4852611.27,--,--,--,6016236.46,-8427668.05,--,--,--,14443904.51,14443904.51,--,459637.28,13984267.23,-2492589.77,11951314.74,459637.28,11491677.46,--,0.0659,0.0659,20220428
20210930,2366582425.19,2366582425.19,0.0,--,--,--,2388786078.1,2116841824.92,3688896.9,35660300.56,72626525.85,125936908.47,34031621.4,33829468.34,2421695.0,57399119.33,-31368263.7,0.0,--,--,--,--,--,--,--,25247337.52,-3878895.74,-4388895.74,--,--,--,--,--,--,25195644.5,1889437.13,4335678.99,--,--,--,22749402.64,-621819.09,--,--,--,23371221.73,23371221.73,--,711155.04,22660066.69,-412117.4,22959104.33,711155.04,22247949.29,--,0.1068,0.1068,20211028
20210630,1434373354.91,1434373354.91,0.0,--,--,--,1463429310.85,1306050087.47,1461570.41,21451239.51,44304737.61,69955038.85,20206637.0,21477064.64,2049140.72,52604069.68,-23646846.54,0.0,--,--,--,--,--,--,--,12578603.65,-1962454.1,-1962454.1,--,--,--,--,--,--,10517416.75,908389.56,1276669.38,--,--,--,10149136.93,1587449.31,--,--,--,8561687.62,8561687.62,--,478325.5,8083362.12,286487.65,8848175.27,478325.5,8369849.77,--,0.0381,0.0381,20210827
20210331,615413702.59,615413702.59,0.0,--,--,--,629888747.79,570368453.06,543234.83,6402469.04,17099874.85,27964214.26,7510501.75,4998103.16,133448.68,24036354.78,-5799831.86,0.0,--,--,--,--,--,--,--,3289849.86,-64159.72,-64159.72,--,--,--,--,--,--,6987167.86,526427.43,1228114.39,--,--,--,6285480.9,4100621.97,--,--,--,2184858.93,2184858.93,--,19545.47,2165313.46,-606191.27,1578667.66,19545.47,1559122.19,--,0.0102,0.0102,20210427
20201231,1646469671.19,1646469671.19,0.0,--,--,--,1905548468.12,1612294382.0,2789617.03,32665565.52,111579582.64,111192552.87,35026768.06,32964419.08,2547756.23,-379533314.98,-175633954.55,0.0,--,--,--,--,--,--,--,27523084.53,5964818.24,-4862364.2,--,--,23444.05,--,--,--,-780734719.64,3127939.81,2741527.36,--,--,--,-780348307.19,-35756542.77,--,--,--,-744591764.42,-744591764.42,--,363410.48,-744955174.9,5266357.07,-739325407.35,363410.48,-739688817.83,--,-3.5115,-3.5115,20210427
20200930,1189051591.43,1189051591.43,0.0,--,--,--,1288676674.48,1092286652.19,1170937.62,23193942.32,62260945.76,82556372.71,27207823.88,25144989.82,738449.64,-9588190.43,-12814719.69,0.0,--,--,--,--,--,--,--,17769584.41,10001573.2,-3341393.21,--,--,--,--,--,--,-94256835.56,861068.75,2000013.47,--,--,--,-95395780.28,-25747266.41,--,--,--,-69648513.87,-69648513.87,--,204684.37,-69853198.24,733757.6,-68914756.27,204684.37,-69119440.64,--,-0.3293,-0.3293,20201030
20200630,660368711.76,660368711.76,0.0,--,--,--,716324594.62,592545493.26,727095.96,12002943.6,40348042.33,52228655.92,18472363.55,17628412.88,432360.27,-10048186.24,-9572969.16,0.0,--,--,--,--,--,--,--,15510755.22,10595967.39,-2401482.22,--,--,--,--,--,--,-49470315.65,523481.22,1347745.99,--,--,--,-50294580.42,-15466681.47,--,--,--,-34827898.95,-34827898.95,--,76645.53,-34904544.48,-2698377.46,-37526276.41,76645.53,-37602921.94,--,-0.1645,-0.1645,20200828
